-5,-8,0,6,-8,-2,-10,-2
3,13,-3,0,3,-1,1,1
3,-5,-1,-3,7,-5,0,-2
-3,0,0,-2,-6,0,-5,-3
0,-1,-2,-3,-5,4,-10,0
-7,-2,1,8,4,4,26,-15
3,-9,-8,3,12,-8,-12,14
-3,-7,-13,-14,-10,-3,-14,-9
-3,2,3,-22,-5,4,-1,-3
3,4,-10,26,1,-5,-4,-5
-3,-12,-1,9,9,-4,8,2
14,5,0,13,-9,-2,-1,-3
-10,5,0,-10,-2,7,8,0
6,-4,-10,-15,-1,-5,-7,-10
-5,-3,0,-6,6,-10,-8,1
-5,-1,-15,-10,-12,0,-2,4
20,8,-6,4,3,7,21,-10
-36,-17,-1,6,-1,1,-9,-17
4,-4,-1,2,11,-7,-7,-5
2,-11,2,0,-7,1,-1,-3
3,-8,7,-5,-7,3,-2,-1
1,3,-1,-3,-1,1,-10,0
2,-6,-6,-6,12,-6,3,-4
2,1,3,2,-9,2,0,-4
-8,-3,0,13,0,4,-3,-4
4,7,5,-4,-9,-11,-9,-4
0,-4,4,0,6,-6,-3,-5
17,6,-6,-5,-7,-2,18,4
13,5,11,-3,-3,4,6,6
-15,-11,1,-1,3,-4,-34,-13
4,-3,-8,-3,14,-10,1,-1
10,4,5,8,-6,4,-3,4
-16,-2,1,9,1,4,-2,-8
-17,5,-5,-36,-7,-5,0,-7
23,-5,-1,3,7,-5,-27,-9
-35,-1,11,1,-4,4,7,-7
4,9,-2,-2,0,1,11,11
3,-16,5,-1,3,1,-23,-9
2,0,-7,3,9,-4,5,0
7,6,-5,-5,-10,2,15,9
2,23,-1,-4,-7,-2,-24,-9
10,3,-2,0,1,-2,6,7
-6,0,-1,-2,9,-7,3,1
-8,-2,-3,-3,-12,-4,21,6
-15,-1,2,5,2,0,-12,-12
3,-1,0,9,2,6,-9,-2
-2,-11,-15,-6,3,-3,5,3
30,11,3,-3,-10,5,5,-2
-10,2,5,-6,-3,-1,-4,0
3,7,-1,1,1,3,9,1
-3,6,17,9,9,-4,1,0
-2,2,-7,-2,-9,3,-8,-8
6,2,6,2,-2,1,-1,2
-6,-13,-6,-1,0,1,-1,0
-2,-9,-4,0,7,-11,-2,-7
7,10,5,-1,-6,5,0,7
7,3,2,1,-5,3,-3,3
-50,-4,-3,-2,-2,-4,-11,-12
18,0,-2,6,12,-7,-1,-1
24,2,-1,-2,-7,3,1,8
-10,1,-8,-7,-5,-1,17,-4
0,1,2,-1,4,-2,-11,-4
-3,-14,-9,-2,5,-7,-1,-3
-4,-3,-20,-14,-16,-1,-3,0
-3,4,1,-2,1,7,3,2
14,3,3,8,3,1,-8,-3
9,-8,-1,-2,5,-12,2,12
17,1,-30,-13,-9,6,-3,-1
8,3,1,1,-8,1,2,3
-33,-8,-5,-2,-1,1,-5,6
7,7,8,6,10,-8,14,4
1,1,2,-2,-10,2,-13,-8
-30,-12,-2,-1,-3,-2,3,6
10,-1,-3,1,-1,0,3,5
-12,-10,-8,0,7,-12,4,-8
16,5,0,-6,-10,4,-6,2
-3,-3,-9,-7,-10,-4,-5,-1
-4,1,1,0,3,0,0,2
25,-7,-3,-2,7,-4,-4,1
-34,-13,-2,-3,-9,5,2,-6
-10,0,2,1,1,2,-4,-1
7,3,5,-3,1,-1,1,-2
8,6,17,8,8,-4,2,2
2,6,2,-5,-12,3,-4,0
1,-3,-3,-8,-7,-2,-5,1
-10,-4,-1,-1,1,0,-1,-8
15,-4,1,2,9,0,0,17
5,-3,-3,-6,-15,-2,3,12
15,16,10,2,3,1,-7,-6
-9,-7,-9,1,5,2,-7,2
27,5,-4,-3,5,-10,4,-1
-36,-2,2,-1,-11,3,-2,-2
2,0,1,3,-2,2,-2,-4
-20,-7,-3,1,3,2,2,1
5,0,-7,4,4,-6,-1,-2
-9,1,0,-2,-9,6,-4,-3
5,0,-5,-5,-5,-2,0,9
14,1,2,3,2,0,-2,-6
-2,-2,-6,-2,3,-10,0,-2
-31,-3,4,-2,-9,3,-3,-14
-5,-5,-6,-5,-3,1,4,0
9,0,0,1,2,-4,3,5
-44,-15,-9,-2,7,-4,0,-3
5,5,5,2,-10,5,-3,-1
5,8,9,2,-2,2,0,0
-20,-8,1,0,2,-5,-3,-9
7,-9,-3,-1,6,-4,2,2
-22,1,-1,0,-10,5,-4,-9
10,4,1,-1,-3,2,-4,2
-23,-18,-8,-5,0,-6,-4,5
38,10,0,3,7,0,10,0
26,6,2,1,-13,-1,-17,-6
-36,-15,3,0,2,1,-3,1
7,0,8,0,2,-4,-1,5
4,-5,1,1,9,0,6,2
23,-8,9,2,-12,6,-2,5
-2,14,-15,-5,1,0,-1,0
6,0,0,2,4,-2,1,0
-24,-9,14,2,3,-3,2,7
9,11,6,5,-9,3,-2,-2
11,-2,-18,-7,-3,-1,-1,3
0,2,2,-1,3,-1,-2,-3
4,-2,8,0,3,-3,2,2
66,8,4,1,-9,4,0,7
-5,0,-7,-6,-2,-2,1,-4
-1,1,-21,-3,5,-1,1,2
-15,-9,-18,1,8,0,4,-10
7,4,15,-5,-14,2,1,4
4,3,-36,-1,2,0,0,-5
26,-5,20,-5,-2,-2,0,0
-76,-4,8,4,8,-6,-4,11
13,7,-11,7,-9,-1,-5,-2
0,5,20,-4,-1,-1,-1,-5
56,-3,-19,0,8,1,0,3
-4,-7,2,-2,-4,-3,-1,20
23,17,-13,2,-10,5,-3,-5
0,2,9,-3,-4,-1,-2,1
-7,-2,-5,1,4,0,0,-1
21,-4,10,-4,3,-10,-2,2
-4,9,-4,-4,-12,0,-4,-4
12,-10,32,1,4,2,-3,0
-24,-5,-10,-2,-3,-2,0,4
36,-19,-62,-6,1,-7,-3,6
-7,2,-6,-3,-7,3,2,-5
12,6,-6,3,1,1,3,7
0,-5,25,-4,1,-6,-4,-3
-21,-9,-4,2,5,-4,1,-3
29,4,-7,-1,-12,5,0,-2
-25,1,-3,-1,-3,-3,0,0
-1,-12,-4,-1,3,0,-1,-3
4,-4,-3,0,2,-5,-4,-5
-1,1,4,-1,-7,2,-1,2
11,2,1,-2,0,0,0,0
-5,-4,-12,0,0,-3,0,-1
-37,-12,-6,-6,0,-9,-5,-8
7,7,-2,-5,-9,3,0,3
-1,4,-4,-1,-2,0,-4,-3
-2,0,0,0,2,-4,2,0
-5,-3,-11,-2,4,-3,1,-2
8,0,11,-6,-12,3,-1,7
-18,-3,27,-6,-1,-2,-4,0
-10,-3,23,3,8,-1,-1,1
4,0,-3,1,5,-4,-1,1
14,7,-12,-9,-14,0,0,0
-9,-12,-30,-2,1,-2,-4,0
-9,2,20,2,3,-3,0,-4
-1,10,-16,3,0,-4,-3,7
12,8,29,-9,-11,0,-3,-3
-16,3,-13,-3,-1,1,-7,-5
3,0,-1,-1,2,-4,1,3
-6,-6,-2,-1,2,-6,-2,-5
18,6,1,-4,-8,1,-4,9
25,5,-2,-2,-1,1,-1,-8
-16,-5,-3,1,6,0,2,1
-8,-6,-3,-1,3,-5,-4,-3
12,5,2,0,-8,5,-3,-3
-1,2,-3,-4,-2,0,2,2
-7,-6,-5,-1,5,-6,1,1
5,0,-1,0,-2,1,0,5
21,10,3,-1,-9,2,-1,0
27,-9,-1,0,3,2,0,5
-9,-3,-7,-1,5,-8,-2,-7
34,1,5,3,3,-3,2,0
-26,-1,0,-2,-7,1,-2,-7
12,2,-4,-1,-1,4,0,3
16,2,6,-2,2,-2,0,-6
-32,-3,24,-3,-1,-4,-5,-2
0,8,-1,-2,-9,3,-1,8
22,-9,-27,-9,-1,-7,-8,-20
46,12,27,4,8,0,4,11
-12,-16,-87,-1,-2,-3,-1,-4
-3,2,-13,-1,-6,3,-2,0
-2,15,33,1,1,1,0,-2
-4,-16,-25,1,3,-4,0,0
-3,-2,-8,1,-2,-1,-1,1
3,5,1,1,-6,4,-3,-1
0,-6,0,-1,0,0,-1,0
21,5,8,-3,2,-8,-6,-1
-45,-6,-3,-1,3,1,2,-1
38,5,4,1,-7,3,0,-6
111,24,4,4,1,1,5,14
-43,1,0,1,6,0,0,-3
72,6,-4,2,-1,0,2,9
8,6,-2,-2,-2,1,-2,-2
-2,-4,-3,-2,-3,-2,-1,5
10,-3,-15,-3,2,-6,-6,-12
15,9,31,-1,-4,-2,1,0
33,0,-34,0,-1,6,2,1
-62,-6,2,-3,1,-3,-5,-5
11,2,-8,4,6,3,-1,3
-85,-18,29,-8,-5,-8,1,-8
-26,0,-43,-2,-5,5,4,-2
24,-17,17,-12,-10,-10,-11,-4
-18,0,-9,5,5,1,0,-1
-15,-11,2,-8,-4,-6,-4,-4
36,47,-30,9,-4,4,1,7
-41,-22,-10,-8,0,-5,-1,-8
20,6,31,1,4,2,3,5
-12,5,-36,1,-2,1,2,0
42,1,21,1,-6,0,-6,0
-12,6,-8,1,0,-2,-2,-3
-17,-3,-6,0,8,-2,2,-5
-53,4,5,0,-7,-4,-1,-5
-8,0,1,2,0,2,-9,-10
8,-2,-3,-1,1,-3,-3,-11
6,3,2,-3,3,-5,3,-1
28,-1,-4,-1,-3,-4,1,-2
-16,-10,-6,0,-6,5,22,-3
-43,9,8,4,-3,6,24,6
19,-12,-13,-3,4,-13,-48,-41
9,2,-4,-4,-1,0,-3,2
-3,-1,4,-3,-7,2,5,-1
-38,-4,-5,2,-2,0,1,-11
12,2,43,3,6,-2,6,2
8,0,1,-5,-5,-4,2,-3
-7,-1,8,3,-1,2,11,-4
117,-3,-15,-6,-4,-6,0,6
-46,9,36,7,6,-6,-20,-17
29,6,-14,-2,-3,-4,3,3
32,-3,48,-5,-7,-2,-1,1
-31,1,-21,-2,-2,0,4,5
-2,2,44,1,2,-1,-3,0
-87,-16,-22,-2,-5,5,28,14
45,26,17,3,-6,0,10,8
52,6,-28,2,4,-6,-47,-14
2,-3,11,1,9,-3,-6,1
-10,1,12,5,-4,3,10,0
0,-7,-31,-7,-9,2,10,5
1,5,7,1,0,-1,7,-1
-1,-3,-2,0,2,-4,-2,-1
-20,0,5,-3,-7,-6,-2,-3
24,3,-5,-2,-5,1,6,2
-55,-5,4,-1,2,1,-7,-2
4,-5,-8,-3,4,-1,56,7
15,-17,-9,-5,-5,-13,-97,-20
-44,6,0,-1,-4,-1,4,-11
-90,-30,-9,-2,-6,12,127,40
75,15,2,2,6,-32,-128,-63
-10,-18,-18,-4,-1,2,53,17
7,2,8,4,-8,7,98,22
-23,4,11,8,1,-7,-55,-33
-2,-10,-20,-8,2,-9,-77,-15
-2,-2,-6,4,-5,4,13,9
10,5,4,5,-9,7,19,10
-11,5,9,24,3,5,65,23
10,-1,-3,-41,-1,-4,5,-11
2,-7,8,17,0,-1,-51,-8
11,-10,-13,-42,-11,-14,-63,-30
-2,-2,3,1,-2,1,53,17
-1,-5,-23,5,1,1,23,10
5,4,12,16,-1,-5,-34,-10
-2,-2,-29,-76,-5,-1,-26,4
30,9,25,16,2,3,-1,2
-50,6,-28,-8,0,12,127,32
-37,-4,7,4,4,-22,-128,-43
3,5,3,-1,-3,2,34,12
1,-2,1,2,1,13,118,31
-59,-3,9,-2,0,-15,-128,-43
-1,0,-2,1,-4,-1,-16,5
-3,-5,-6,-7,-3,5,13,2
-1,-2,-1,2,3,1,12,2
2,0,2,17,6,5,38,17
3,0,0,0,-3,2,46,11
-9,4,2,14,-3,-3,-79,-26
-15,-9,-16,-19,-5,-5,-20,-16
2,-6,0,6,3,-3,15,1
2,-2,3,3,-7,11,48,12
12,9,10,9,0,-7,-61,-14
-52,-9,-2,-4,-3,-1,87,27
8,-2,1,24,7,-4,-46,-10
-11,-3,-7,-36,-8,-3,-56,-13
5,4,10,19,0,6,19,15
-4,-2,-7,7,-1,-2,-17,-5
15,5,12,9,4,1,27,12
14,-5,-7,1,-2,3,-1,1
-15,-3,-5,5,2,11,60,-2
-78,-7,5,-2,1,-9,-73,-29
6,4,10,5,1,-8,-37,-3
16,4,0,-6,-3,4,22,5
1,-6,-2,4,1,4,-8,0
-7,-9,-5,-39,-9,0,24,2
-4,-9,-21,-11,2,-9,-40,-12
0,-3,-11,-11,-7,-2,44,16
-1,5,11,20,-1,3,-54,-12
10,1,8,-6,5,0,2,2
5,5,-4,-6,-1,4,24,19
6,9,12,13,-1,-4,4,0
1,3,0,-4,0,5,14,1
-28,-13,4,15,-9,0,33,2
-4,-5,-10,-8,0,-6,-27,-8
12,-1,-2,-13,-3,-6,-38,-3
4,4,6,3,-5,0,13,4
-7,-2,-1,11,-3,1,-13,-9
1,0,0,-4,9,1,8,0
10,4,8,-4,-3,1,3,1
-30,-21,-9,-1,0,2,7,0
-32,-9,4,2,-4,2,24,-5
2,2,5,-6,3,-6,-9,-6
3,13,7,16,7,-6,-93,-25
-3,-8,-32,-76,-34,-12,7,-2
4,-1,11,14,4,6,15,2
10,4,9,8,9,0,12,5
0,7,11,0,-2,-3,2,3
19,2,-8,-2,-2,2,2,8
-38,-4,-3,1,0,1,21,3
22,1,-4,1,2,1,3,5
39,5,-15,1,-3,1,33,12
-108,-22,14,-13,-8,-11,-61,-32
-5,-2,-20,1,-2,-3,-1,3
4,0,-10,3,2,4,44,-5
-21,1,5,2,-4,1,-19,8
-21,-6,-21,-7,-4,-8,-24,9
-1,3,19,7,1,0,45,9
7,2,3,8,5,-5,-6,-10
17,14,5,-1,-8,5,51,14
61,14,-7,-7,-1,-1,-20,14
16,-7,-1,-7,1,-4,1,-7
50,8,-18,1,3,-1,11,-9
-19,-5,23,1,0,7,61,15
41,2,-5,0,0,-8,-110,-24
6,6,-18,-4,-3,-5,35,4
-19,-4,-20,-8,-1,5,68,24
38,14,18,-1,-4,-8,-68,-22
43,6,-8,5,2,4,57,9
-4,1,5,-2,-2,-6,-61,-19
59,-2,-6,-5,-1,4,50,6
-73,-11,-10,-2,-6,1,36,19
-15,-1,15,3,0,-8,-93,-14
-7,-3,16,1,5,2,11,-24
28,0,-17,-4,-2,-6,-5,6
31,4,1,-1,-6,3,0,2
-3,-6,-5,0,3,7,15,4
3,-1,2,3,0,8,62,23
3,0,-3,-2,3,-8,-70,-18
-10,-1,8,4,2,-1,18,2
22,13,8,-7,-7,1,44,13
17,0,-1,-1,1,-7,-43,-4
-12,-3,-2,0,3,-1,8,1
-42,-15,-6,-7,-11,1,61,-6
76,20,5,-2,-3,-5,-27,-3
-8,-8,-6,1,0,0,20,5
-35,-8,-31,-1,-1,-3,0,-2
43,15,40,8,1,4,13,11
6,-9,-30,-10,-6,3,52,0
-26,-6,-5,2,6,-3,-65,-35
-4,-2,3,-2,-1,-3,-27,4
3,-1,-12,-2,-4,0,28,20
-12,-17,9,-5,-4,-12,-36,-55
-24,-4,0,-3,1,-1,-9,24
-31,-6,-3,3,3,3,-5,-5
40,6,-15,-2,-1,-3,6,13
-42,-10,13,2,-1,-3,-33,-22
18,3,1,-3,2,6,39,19
-47,-6,-6,4,4,9,73,14
-16,-14,19,-12,-6,-5,-79,-20
25,13,2,6,8,3,66,25
-30,4,6,2,5,-1,-11,-30
-38,-2,13,-3,-2,-12,-46,5
38,4,-6,-6,-2,4,7,19
-30,-4,6,5,2,5,-19,-24
11,-12,1,-2,-1,2,75,6
19,-15,-8,1,3,-18,-80,-22
-4,17,15,2,-2,3,21,-2
22,5,11,0,-4,7,-10,-3
19,11,-41,-11,2,-3,-18,7
-69,-4,-21,-3,-3,9,51,-7
-4,2,19,7,5,-1,-65,-43
-14,0,-6,-3,2,4,16,8
7,11,10,1,-2,2,22,13
-29,-15,-8,-1,-4,-5,-56,-60
0,3,1,-1,5,2,61,22
-18,-17,-10,-9,-4,-8,-67,-37
-21,-2,-12,2,0,0,-23,-15
19,6,-3,0,0,5,66,1
-21,1,-14,0,-3,-2,-23,2
62,10,2,0,-3,5,34,23
-12,14,12,3,-2,7,63,29
-56,-12,1,-4,-1,-19,-92,-44
34,6,-6,-1,-3,-2,38,22
49,-12,1,-1,0,4,-44,-16
6,-3,7,0,1,3,35,27
-6,8,-3,3,4,1,37,24
-31,-1,-14,5,1,9,66,6
31,2,29,-3,0,1,-22,-22
-58,-3,-14,-1,0,-4,108,44
9,-6,-1,2,1,-16,-128,-53
16,2,-48,-3,-4,-5,13,6
5,-2,64,2,2,6,34,-4
12,-9,2,2,-5,-6,-2,-5
-79,-12,-7,-1,0,0,27,4
5,9,-10,-3,-2,2,34,26
-78,-21,-9,-10,-2,-3,-15,-21
34,14,4,3,-1,12,73,48
43,-3,-20,4,7,-2,-47,8
-13,21,16,1,1,3,-8,-25
-58,-4,-5,-3,2,-1,38,-27
4,-14,-21,-9,-6,-3,11,-3
-18,-19,-10,3,3,-2,2,18
1,6,31,0,-9,-4,-17,0
-11,9,10,4,0,-4,-29,-23
-30,-3,3,1,-2,-7,1,5
-21,-20,-17,-14,-8,-8,-55,-19
-33,-4,0,6,2,7,39,7
-20,3,9,0,-7,-14,-73,-20
127,22,3,8,1,14,34,73
-53,-7,-12,0,1,-9,-32,-72
-3,3,4,0,-1,0,88,10
-25,-8,-11,-5,0,-10,-58,8
-60,-8,-23,-1,-1,7,75,25
24,9,83,-6,1,-2,-31,-12
9,3,-36,-5,-2,-6,-39,10
6,1,27,4,-3,9,52,30
-6,4,14,3,2,-4,-31,-7
-20,-6,1,-1,-3,-1,10,-13
108,25,18,4,-5,4,-1,13
45,20,4,3,7,11,35,29
86,17,17,5,3,9,55,15
12,-2,-12,-4,1,-12,-31,13
-7,-5,5,-1,-5,-1,-6,-14
9,3,-3,4,1,10,45,5
-9,1,21,0,-3,-6,-37,20
21,-7,-4,-3,-4,0,32,8
-18,5,5,-1,-2,12,60,46
50,10,12,-2,2,-10,-56,23
59,-4,-5,0,-2,-3,9,22
-16,1,0,0,1,0,16,5
23,0,-3,-4,-5,-4,-12,8
-15,3,4,1,1,0,5,-6
9,2,-1,-3,-1,1,7,-6
21,-3,-14,-6,1,0,5,18
-83,-2,-2,-2,-1,4,39,22
16,3,-2,1,-3,-4,-23,13
2,-5,-2,-4,-4,-14,-66,-15
-10,-6,3,2,3,-1,4,-9
0,1,-14,-4,-2,-6,-1,3
4,0,-5,1,-3,-1,13,-31
13,4,7,4,3,-4,-101,-3
12,-8,-3,1,-2,-5,-16,-3
-48,-7,-7,-4,-3,-3,-7,-9
-10,5,3,0,1,1,7,1
6,-3,4,-1,-1,1,10,2
46,1,4,-7,-8,-3,6,-11
51,4,2,1,-1,1,-1,25
-11,-2,1,1,-7,2,7,-3
13,-6,-8,-1,3,-1,6,0
4,-9,-6,-7,-10,-14,-87,-4
12,4,4,1,0,-1,9,-2
-30,-11,-6,-1,-2,0,16,-2
0,-1,-5,-2,0,-1,5,1
3,-1,3,-1,-1,-1,1,0
12,1,2,-3,-1,-3,-3,1
-14,1,-1,0,-1,1,-3,-1
-1,-1,-3,0,-1,-3,-4,0
2,0,-2,-1,-1,-1,-1,0
0,4,-3,1,-5,1,-3,1
-3,-1,0,-5,-3,-1,-2,0
-2,-1,0,0,-1,-1,-3,0
-2,1,-1,0,1,2,-3,4
0,1,0,0,-5,-1,-1,2
-2,-2,0,-4,1,-4,-1,-1
-1,-1,1,-2,-1,-1,-1,1
0,0,-2,-1,1,1,-1,0
-1,1,-3,1,-3,1,-3,-2
-1,0,0,-1,-4,0,-1,-1
1,-5,0,1,0,0,-2,-1
-6,-4,-1,3,4,1,0,-1
-7,-1,3,1,-4,2,3,-4
0,-1,-2,-2,0,-1,0,3
7,-2,-3,-2,1,0,0,0
-5,-1,-1,1,0,-1,0,1
1,-1,-1,-4,-1,-1,0,0
0,-1,-3,0,1,0,-1,0
-1,-3,-1,0,1,0,0,-2
-1,0,-1,1,-3,-1,0,-2
0,1,-2,0,-5,0,1,-4
-2,-1,-1,-1,1,-1,0,1
-1,-1,-1,0,0,0,0,-3
0,0,-8,-2,-1,0,0,0
-1,1,1,1,-1,0,-1,-2
2,2,0,-1,1,0,-2,-1
-1,-2,0,1,-1,0,-2,-2
1,-1,-2,1,-1,-4,-1,-1
-1,0,-1,-1,-1,-1,1,1
-2,-1,1,-2,2,0,0,-4
1,0,-4,1,-1,0,-2,1
-3,-5,-1,2,0,0,-2,0
0,0,-1,-3,-3,3,1,1
2,0,0,-3,0,-1,0,-1
2,-4,-2,-3,2,-3,-3,0
1,1,0,-3,-1,-2,0,-1
-1,1,2,1,1,-1,1,-1
-3,-1,0,-1,1,-2,0,-3
-3,1,-2,1,1,-3,-3,-1
-3,-1,1,-2,-2,-1,-3,-1
1,-1,0,3,-5,-1,-3,-2
-4,0,0,0,-1,-2,1,-3
-2,-5,-1,0,4,0,1,0
-1,-1,-3,-6,-1,-2,-2,3
-1,-2,1,2,-6,0,-4,-1
-2,0,-2,0,0,-1,-3,-2
0,0,2,1,1,-2,0,-3
2,-1,-1,-4,-4,-2,-3,-1
-2,3,0,-3,-1,2,2,0
-1,0,-4,-4,0,1,3,4
-6,-5,-5,1,4,-2,-1,-15
3,-2,0,0,1,1,-3,14
-17,-3,-2,0,-2,1,-3,3
2,-1,-2,-3,2,-1,-3,1
2,-4,-2,-1,2,-3,1,1
2,9,0,1,-3,-1,-4,-13
2,-3,-3,-1,-1,4,3,12
2,0,-2,1,2,-1,2,-2
-12,-7,-4,-2,2,-2,-13,-52
-5,-6,0,2,1,-2,-4,-6
3,6,6,-1,-4,0,3,16
0,-1,-1,1,-1,0,0,-6
-7,-1,-5,2,1,-6,-4,7
0,-1,0,0,0,0,1,7
0,1,0,1,-2,0,0,-4
0,0,1,-2,0,-1,-1,1
6,-2,-1,-3,2,1,12,45
-2,3,-3,-3,-1,0,0,-46
-18,-4,-1,2,-3,-5,-8,-19
1,-1,0,2,-2,0,-1,14
7,0,-2,0,1,0,4,10
0,1,-2,-1,-1,-2,2,2
-1,0,-2,-3,-1,2,-2,2
2,-1,-3,0,4,2,0,-2
0,-1,0,-1,3,-2,0,8
0,-4,-1,-2,-4,-1,-3,-7
-3,3,1,0,-3,4,-6,7
0,1,0,0,0,0,-1,-1
3,-1,-2,-2,5,-2,-2,-1
-4,-1,2,4,-2,-1,-1,-6
-1,-2,-1,4,0,1,-3,8
0,-5,0,0,-1,0,-3,-4
0,1,-1,0,6,-4,-1,-5
8,3,0,-5,-3,-3,0,9
-9,-4,4,1,3,5,2,10
-7,-1,-3,-1,0,-3,-7,-2
6,-2,-2,-2,3,-3,2,7
1,0,-2,-5,-5,-1,-1,-2
-4,4,-1,-1,-5,1,-8,-33
-4,-3,-1,-3,-1,-1,-5,-14
0,-3,-3,1,2,0,1,7
3,-2,-1,3,-3,0,-1,7
2,-1,-2,-2,-1,1,-3,-6
-7,0,-1,-2,1,-2,-6,-5
1,-6,-2,0,7,-3,0,9
-1,4,0,-2,-5,-1,0,3
0,2,-3,-2,2,-1,-4,-8
0,1,1,0,-1,-6,-1,2
-1,-6,-5,5,4,-2,1,3
3,1,-1,-2,-6,-1,-1,1
1,-1,-1,-3,-3,1,1,6
-3,0,-2,-4,-3,-3,0,-10
-4,-5,-4,-1,7,-5,-2,1
1,2,0,-1,-1,-2,-2,1
0,0,-1,1,0,4,-1,-2
1,4,-1,-5,-2,-4,-1,1
3,-1,1,-1,2,-4,0,4
-3,0,0,-4,-5,2,0,-9
-3,-1,3,0,-4,0,-6,-30
1,0,-1,0,1,0,-3,3
0,-4,-1,-1,4,-1,2,2
1,4,1,-1,-8,-4,-3,6
0,-2,-3,-1,-2,1,-2,1
2,-1,-1,-3,-1,-1,0,2
-1,0,1,3,4,-5,-1,-3
-1,-1,0,-2,-5,-1,-2,0
-1,1,-1,-2,-1,0,-1,-5
-5,-3,-1,0,1,0,-2,-2
3,-3,-1,-2,1,-2,1,0
-3,-1,2,-3,-1,0,0,-2
-5,-5,-2,-3,-5,2,-1,-6
-2,0,-4,-1,2,-1,-2,-1
0,1,-1,0,5,-4,1,0
0,2,-1,-4,-3,-3,-3,-1
0,2,-4,1,-1,0,0,-2
0,1,1,-3,0,-2,-1,11
3,-1,-2,1,1,-3,2,-1
-22,-2,0,0,-1,-2,-1,-3
-1,-2,-1,-3,-5,3,-1,3
3,-3,-4,1,-3,-1,2,2
3,-5,-3,3,3,-3,2,3
-2,-3,1,-3,-7,2,-2,-3
3,11,9,-5,-7,2,0,-3
-4,0,0,-1,-1,-1,0,9
-3,-6,-2,5,1,-3,-1,-20
-1,1,-3,-1,-3,-1,-2,-1
0,3,-3,-3,0,1,-3,-2
-6,-2,-1,2,2,0,-1,-2
-4,-1,0,1,5,-2,-2,1
-1,3,-1,-3,-4,0,-2,-5
0,0,-3,0,-5,1,-3,2
3,0,-2,2,3,0,1,7
-3,-4,-1,0,-1,1,1,-11
-3,1,0,0,-1,-1,-3,-3
-1,1,-1,-1,-1,0,-1,5
0,-4,-3,-1,0,-3,-1,2
2,-1,-1,-1,2,-3,1,-2
1,0,0,-2,-9,-2,0,-2
-4,0,-1,-5,-3,3,0,-4
5,-1,-3,0,4,0,-1,2
-1,-3,-2,1,1,-2,-4,0
2,1,0,-2,-4,0,-2,-3
-4,-4,-2,0,-1,0,-1,1
1,-2,-1,-2,0,0,0,2
0,-2,-3,1,2,-4,-2,-7
0,1,0,-1,-7,0,-2,2
2,-2,0,-2,-2,2,1,-1
-2,0,3,0,-5,-1,-3,0
2,-1,-5,-2,4,-2,3,-3
-2,1,0,2,-1,2,0,1
-3,5,12,3,1,1,-1,1
4,1,0,-7,-3,-3,1,0
2,-4,0,4,2,-4,-2,-3
-5,-6,1,-1,-7,3,-1,-2
0,0,-1,-2,-1,0,-3,-3
-8,-1,-2,-1,2,-2,0,-3
-3,-4,-1,1,3,-1,-2,-2
-1,2,1,1,-4,1,-3,-2
-2,1,-1,-4,-5,1,-2,1
0,-3,-1,0,-2,0,1,-1
-1,-3,-2,-2,5,-2,-2,0
-2,-2,-2,-1,-7,-2,1,-1
0,1,-2,-1,-3,-1,0,2
0,-1,-1,1,1,0,1,-1
-2,-6,-2,0,4,1,0,3
-1,2,1,3,-8,-2,-2,-2
-1,-1,2,2,-2,2,0,0
-2,-2,-3,-4,2,-2,-3,-1
3,-3,1,-1,4,-3,-1,-1
-4,-4,1,4,-3,3,1,0
-4,-6,-4,2,0,0,-2,-2
6,2,0,-3,0,-3,-1,-1
-5,-5,-1,1,0,-3,-1,-1
1,1,-3,0,-5,-1,0,0
2,0,-2,-1,0,0,-3,0
-3,0,-1,1,2,-2,-1,-1
-2,-2,-1,0,4,-3,3,-1
3,1,-2,-1,-6,0,-1,-4
0,0,0,-1,2,0,0,0
2,-2,-4,-1,-2,-1,-2,-1
0,-4,-2,-3,1,0,1,-2
-2,2,-2,-2,-5,1,-2,-3
-2,-3,0,0,-2,3,0,-2
-1,2,1,-2,-2,-3,-2,-1
0,-3,-4,2,4,-1,-2,-4
-2,-2,-1,-4,-4,2,-1,0
1,-4,-12,-2,-1,-2,-2,-2
-1,0,0,-3,-1,2,1,1
-1,-5,-3,0,4,-1,0,1
-2,1,-4,-4,-4,-4,0,0
1,1,-2,-1,-4,3,-4,0
0,-1,-2,1,1,-3,-2,0
-4,-9,-2,1,3,-1,1,-1
-2,-1,1,-4,-4,1,0,-2
-3,-2,1,-1,-1,1,-4,-2
-2,-3,-1,-1,-2,-1,-1,-1
4,1,-5,-3,-3,-4,0,2
-11,0,1,-4,-8,1,1,-1
-5,1,-3,-1,-4,0,-3,2
6,0,1,1,4,-1,-1,3
3,-1,-1,-1,2,-3,1,-2
2,1,0,0,-5,1,-2,-3
-2,-1,-1,-2,-1,0,-1,0
-3,-4,-2,-1,-1,-3,1,-1
0,-1,-3,0,3,-7,0,1
-1,3,-1,-4,-5,2,-1,1
-2,1,-1,-1,1,-1,0,0
-1,-1,0,-1,5,1,-2,-1
-1,-5,-1,-1,1,-4,2,-1
-1,1,-2,0,-9,2,-1,1
-1,1,-2,-1,1,2,0,-1
0,-4,-2,-2,1,-2,1,0
