-1,1,-3,1,-5,-1,1,-2
0,4,0,0,-4,1,0,-1
0,-1,-1,-4,2,-2,-1,0
0,-7,-8,-1,-6,-2,-2,-1
-2,0,8,3,2,-1,-2,1
-1,-2,-2,2,-6,-4,-2,-5
0,-2,0,-8,-1,-4,-2,-1
-1,-1,4,7,-1,-1,0,0
0,-4,-1,-10,-1,-1,1,-1
-2,1,5,-2,-4,-1,-1,0
-2,2,6,5,6,1,1,2
2,3,3,5,0,0,-1,0
-4,-8,-7,-11,-1,0,-3,-4
-1,6,2,6,-6,-7,-4,-4
-2,-5,11,-5,-1,1,-3,-5
-1,5,-5,-8,-1,1,3,1
-4,-2,-8,-4,1,-4,-3,-1
1,4,9,3,-5,-3,0,2
0,2,-3,-1,2,3,1,2
-4,-2,-7,4,-7,-5,-1,2
-4,-3,0,-27,-9,-2,0,1
0,-2,-5,2,-4,-3,-2,-1
0,1,-2,-5,1,0,0,1
-5,3,-2,4,0,-2,-2,-3
-1,-2,-7,1,-1,0,3,1
0,0,2,2,-8,-5,-3,0
0,-5,4,-13,5,1,-2,1
-1,-4,-3,-1,3,7,-1,-2
-3,-2,-5,1,0,-1,3,-1
0,-3,-1,-1,-1,0,0,1
1,0,3,6,-3,-3,-1,-3
3,8,-1,-9,-5,-1,-2,-1
-1,-2,-1,-1,1,-4,-3,-3
-3,-4,-14,-2,2,1,0,-5
-2,6,11,-2,-3,-4,-1,0
-3,0,-15,5,0,3,1,-3
0,-2,-1,3,-5,-4,-4,-2
0,3,1,-28,3,-6,-2,2
0,2,1,3,1,2,2,-1
-3,-3,-2,7,-2,-1,-3,0
1,-1,-5,-12,-7,0,-3,0
1,0,-2,-8,-8,-1,0,-4
0,-3,5,6,4,0,-1,-1
-1,-1,-2,-5,4,-4,-3,0
1,1,-6,6,2,3,1,3
-1,0,-6,-8,-2,-3,-2,-2
0,-3,10,0,-1,-1,-1,0
0,0,-10,-1,-2,-2,-2,-1
0,-1,1,1,4,-1,0,0
-2,-7,8,1,0,-1,0,-3
1,1,3,-1,-3,-2,-2,0
1,-6,1,-2,0,-2,-3,0
-3,-3,-3,-8,-1,-2,1,-4
-3,-1,-4,-3,-2,-3,-4,-2
2,-1,1,1,-1,-2,3,0
0,-2,-10,-1,0,6,1,2
-3,-3,13,3,1,2,-2,1
-1,3,3,14,1,-4,-1,-3
-3,-5,-9,-32,-7,-6,-3,-1
-1,1,-2,12,-6,-5,-2,0
0,3,-2,1,5,4,1,0
1,0,-2,2,5,4,4,-2
2,3,4,7,-6,-1,-3,-2
0,0,-4,-5,-5,-5,-5,-4
2,4,6,0,-2,-1,-1,-2
-1,-6,-14,-5,-1,-1,-3,2
-3,-8,-6,1,-6,-2,-2,-2
-1,-2,3,-2,-3,-1,-2,-2
-2,0,0,6,2,1,0,0
-1,2,-6,0,-4,-4,-3,-1
-1,-2,-2,-3,-4,-4,-1,-3
0,-2,1,5,0,0,-2,-2
-1,1,0,5,1,-3,-1,0
-4,-5,-12,-4,-4,-3,-3,-1
-4,1,-5,-1,-3,-1,-2,0
0,-4,-6,-4,2,3,-1,-1
-2,-4,-12,-7,-5,-7,-3,-3
2,-2,5,1,4,-1,2,-2
2,-1,3,-5,-8,-5,-4,-1
-1,2,9,7,-1,5,1,0
1,-1,-10,-6,-2,-8,-1,-3
-1,-1,0,6,-7,-3,0,1
-3,-7,-8,-3,-4,-1,1,-2
-2,-4,-1,0,-7,-5,0,0
-3,2,5,-4,5,3,0,-1
-2,3,3,6,2,1,-2,-1
2,3,0,-1,-5,-3,-3,2
0,-3,-2,-4,-3,-3,-4,-3
0,-4,-3,2,-1,-1,-1,-1
-1,0,3,-1,-3,-5,-3,-9
-2,-3,-2,5,-2,-3,-3,0
0,-4,-5,3,-1,3,0,0
0,2,4,-3,1,2,3,1
-1,0,-2,6,1,2,-3,-3
-4,-3,-9,-6,-1,-1,1,-6
0,0,-1,-1,-1,0,-3,-3
1,-3,1,3,-3,-3,0,-1
-2,-3,4,3,4,1,2,1
-2,0,-9,-4,-4,-3,-1,-2
-3,-6,4,0,-3,-2,0,-1
-1,1,-3,-5,3,0,-3,1
-1,-3,-1,0,-1,-3,-1,-1
0,-3,-9,0,-4,1,1,-2
2,-1,5,0,-2,-3,1,-2
0,-1,-1,-1,1,-2,-1,-4
2,-1,0,4,2,-1,2,2
2,3,-5,-2,5,-1,3,-2
-3,0,8,6,-4,0,-8,0
0,0,2,-5,-5,-3,-5,-2
-2,-2,-7,-3,1,-1,-2,-2
-2,-1,3,-5,0,0,-1,-1
1,4,2,5,1,-1,2,2
-3,-2,-8,-2,-2,-1,-2,-4
0,-2,-6,-4,-5,-2,-1,0
-2,2,6,-1,4,1,0,-1
1,2,4,2,9,5,1,1
0,-5,1,0,-6,-3,-3,-1
-5,-2,-6,4,-4,-3,0,0
-4,0,-3,-9,-5,-2,-1,-2
0,-4,2,-7,1,-1,2,0
2,0,-4,5,1,-3,-4,-1
-2,-8,-2,4,3,3,-4,-3
3,4,-5,3,-2,1,2,1
2,-1,5,-2,4,-1,-3,-1
-2,-1,-3,-3,-4,-1,-1,-3
-3,-6,-2,-6,-6,-6,-2,-2
-1,2,11,-3,-2,3,-2,1
-3,-2,-12,-1,2,2,4,-4
-1,-8,1,-5,3,1,0,-2
-1,4,0,-2,0,0,-1,-1
-1,-1,-1,-3,-4,-3,-3,-1
-1,0,4,-3,-7,-4,-2,-3
1,-1,2,4,7,3,1,0
-2,0,-11,0,-3,0,8,-1
-1,2,4,-2,-2,-3,4,-3
-1,-4,4,16,4,0,2,-2
-2,-3,-8,-42,-1,1,0,0
-1,-1,-1,5,-5,-5,-6,-3
1,3,-3,4,-7,-3,-8,-4
1,-3,-1,1,5,3,-3,1
-3,-2,0,6,6,1,-3,-2
2,-1,-6,-9,-6,-2,-5,-3
-1,-2,-1,3,9,-2,-4,-1
-3,-1,2,1,-2,-6,-4,-1
-1,1,-16,0,-7,-1,-1,0
-1,0,0,1,1,1,0,1
-1,-6,4,1,4,5,3,1
1,2,0,-4,-5,-2,-4,-3
-2,1,0,-7,-5,-3,-4,0
0,-6,2,1,2,6,4,0
2,1,0,-2,6,3,1,0
-2,-1,-1,-4,-9,-7,-3,-1
-3,-1,-1,3,-3,-3,-2,1
-3,-3,-1,1,-1,-5,-1,0
1,-1,-2,4,-2,2,4,0
-4,2,8,-6,-1,2,-3,-3
0,1,7,1,4,0,-1,2
-3,-2,-3,1,-3,1,-3,-1
-2,3,-10,-1,-3,-4,-1,0
-4,-5,-11,-13,-4,1,0,-1
0,-5,3,7,7,1,3,-3
-1,0,1,-1,0,0,0,0
-1,3,1,-4,-7,-4,-2,0
0,0,4,-3,-5,0,-2,3
-1,0,-7,4,12,7,0,2
-2,-5,0,1,-3,-3,-2,-1
2,-1,-4,-1,-4,-6,-1,-2
1,0,1,3,-1,-1,-1,-1
0,-3,-2,-2,-3,0,-2,-3
2,2,-2,-2,2,-1,-2,1
-7,-4,6,1,-10,3,-2,-1
0,2,-3,0,6,-2,-2,-2
1,-4,-2,-6,-6,-3,0,0
-4,-10,2,1,4,4,-2,2
4,5,-3,-3,-7,-4,-1,2
1,-1,9,-2,-1,-3,0,1
-3,0,-6,-6,-6,-2,-2,2
-2,-2,9,1,0,-2,-2,-3
-3,-2,-3,2,-3,-3,-1,-2
-1,2,5,-2,4,6,3,1
-1,3,-3,3,0,-3,1,0
-6,-6,-6,-2,9,1,0,0
-1,0,5,1,-5,-3,0,0
-6,2,-1,4,-2,-6,0,-2
-3,-4,-2,-3,-4,-2,-1,-1
-2,0,3,-5,2,-1,-2,-3
1,1,-6,2,1,-1,0,-1
-1,0,-2,-4,-5,-1,-3,-4
1,-1,-1,-3,0,-2,-2,0
-2,2,-1,4,7,0,0,-1
-4,-5,1,-3,-5,-1,-2,-3
-1,-1,9,-4,-1,-2,-1,-1
-3,-1,0,8,-2,1,-4,-1
-2,1,0,-3,-2,-3,-2,0
-4,-2,-4,0,2,5,2,-3
0,-1,-4,-2,-7,-3,1,3
1,-5,2,5,3,1,1,-2
0,-5,-3,1,-3,-4,-3,-5
-1,-4,3,-1,-3,-6,-2,1
0,0,-16,-5,4,0,1,2
2,0,5,0,0,-1,0,1
0,-4,-2,1,2,3,2,-1
1,0,-1,-2,-5,-1,0,1
2,4,-17,-7,-4,1,-3,-2
-1,-2,0,5,-2,-4,0,-1
0,-6,0,-3,-6,-3,-1,-2
-1,3,3,0,4,5,0,1
0,0,-3,-2,1,-4,-3,-1
0,-3,-3,-5,-6,-4,1,1
-1,1,1,-2,4,-6,-2,0
-3,-1,4,0,5,3,0,-1
0,2,3,0,-6,-3,1,0
1,-1,3,0,1,0,1,-2
-2,-4,-4,3,-1,-1,-3,-2
2,1,1,0,2,-5,2,-1
-1,-3,-2,-3,-3,-2,0,-2
-3,-3,-2,1,0,1,-2,0
-1,1,-8,-4,-3,0,-2,-2
0,-4,5,2,0,1,-4,-1
-1,-1,-9,7,-1,-5,-3,1
-1,-1,4,-8,1,3,0,0
2,0,4,-2,0,-4,-2,0
3,-1,4,-1,-5,-5,-3,-2
1,0,-3,-3,-4,-1,1,-2
-1,-4,6,-1,3,-1,3,-2
-1,0,-1,4,-3,-1,1,-1
0,-1,-5,-10,-4,-7,-3,0
-2,2,1,-4,-6,2,-2,-2
-2,-1,-4,4,6,4,2,1
-1,-3,-5,1,-4,1,0,-3
1,1,5,4,1,-2,-4,-2
-3,-6,-8,-3,-6,-3,-3,-1
-2,-3,3,-5,-4,-4,-3,0
0,0,-5,-1,-2,-1,-1,1
-2,-2,8,0,4,4,1,-1
-2,0,-1,3,-2,-5,-3,0
-2,-6,-4,3,-1,0,-2,-2
-1,0,14,2,1,1,0,-2
-1,-6,-13,-3,-2,-1,-6,1
2,2,-4,-3,1,-1,2,1
-2,-4,4,3,5,1,-4,-2
-2,-6,-17,-6,-9,-3,-2,-1
-1,2,5,3,-5,3,-1,0
-3,1,-3,5,-1,-1,1,1
2,-4,0,2,8,2,-1,4
-1,0,2,-3,-2,-2,-2,-1
-3,2,-2,-5,-3,0,1,2
1,-2,2,-3,-3,-5,-1,-1
-4,-4,-8,-3,-1,-4,-4,-3
-4,-5,-3,-3,-2,1,0,1
2,-4,0,-1,1,1,0,2
1,-1,-2,-4,-3,-3,-2,0
3,-3,4,4,-1,1,0,0
0,-3,-2,-4,-3,-2,0,-2
0,3,-1,-2,-3,-3,-4,-3
-2,0,0,-4,-1,-1,-3,-1
2,-2,-4,2,3,-1,1,-2
-3,3,4,-1,3,4,0,0
-1,-1,0,-1,-4,-5,-2,0
-4,-2,-2,0,5,1,0,1
-2,1,-2,-5,-2,-4,-1,0
-1,0,-6,-4,-7,-3,-1,-1
0,3,9,2,2,-3,-4,-3
2,-3,-9,1,-2,-4,1,-2
-1,-1,3,0,-2,1,-2,3
-4,-3,-1,-3,-4,-5,-1,-3
0,0,0,-1,-4,-2,1,-1
-2,-1,-6,7,-2,4,-1,0
1,6,0,-3,1,0,0,-1
-3,-1,3,-3,-4,-2,-3,-2
-1,6,13,-1,-3,-3,-2,1
1,-2,-19,-4,1,1,-2,0
0,-2,2,1,-4,-4,-2,1
-1,-2,0,-4,-5,0,2,-2
-1,-1,2,-1,3,0,2,3
-1,-9,-4,-2,-1,1,-1,-2
-2,4,5,3,4,1,2,-3
-5,-15,-14,-4,-2,0,-2,-3
-1,-1,0,1,-5,2,-4,-2
0,3,0,2,6,2,-2,-1
-1,-2,-2,-3,-1,3,-1,-3
-3,-3,3,2,-1,-4,0,-2
-4,2,-10,2,4,4,-1,-2
-3,-4,-3,-1,0,-1,-1,0
2,-1,-1,2,0,-5,0,-1
0,-2,-5,-3,1,-2,-2,0
0,-3,-3,-2,-4,-6,-3,-1
0,2,10,7,-3,0,-3,-3
0,0,1,-9,-4,0,1,4
1,1,-1,0,0,-2,-3,-1
2,-2,-1,-2,0,-3,0,-2
0,3,4,-2,-7,-2,2,-1
-2,3,7,1,-5,-3,1,0
-3,-3,-5,2,2,0,-3,-3
1,-3,-2,1,-5,-1,-3,0
1,-3,-3,-2,-8,-8,-3,-1
-1,-4,-2,-3,-2,1,1,-2
-1,4,1,4,1,0,-1,1
1,-1,-1,-4,-2,-2,-1,-1
1,0,5,-3,0,-1,1,-2
-2,-1,-13,1,-2,-2,-4,-4
2,-3,-7,0,1,3,0,1
-1,-3,10,2,4,0,3,-1
0,3,14,1,-8,-4,-1,-5
0,-1,-11,-1,-3,0,-2,-4
-2,-1,-2,5,-4,-3,1,-1
-2,0,-2,-2,-5,-4,-2,-1
0,-3,-1,-11,6,4,1,-1
0,1,0,2,-3,-1,-3,-1
0,0,6,4,-1,-3,-1,-1
1,-1,-5,0,5,1,-1,1
-2,0,-6,-1,-4,-2,-4,-2
-1,3,5,0,0,0,-2,-2
-2,0,9,9,-2,-3,-4,-1
-1,-4,-3,1,0,-2,-1,-1
-4,-3,-1,3,0,-1,0,-2
0,-3,-7,-6,-1,-1,2,-2
0,3,4,-4,-3,-2,-3,2
-2,-6,1,0,-2,0,-1,0
-2,-1,-4,1,1,-1,-3,1
2,-6,-4,-2,-1,-2,-4,-4
-1,3,1,6,0,2,-1,2
-2,-9,-7,-5,-5,-3,-4,-2
-1,-1,5,-10,1,-4,-1,-2
1,-2,-3,4,1,-1,0,-1
-2,2,-2,8,4,3,2,1
-1,0,0,-10,-2,0,0,-1
0,-2,-3,0,1,-1,-4,-2
1,-2,-5,0,1,-2,-1,0
-1,-3,-6,3,0,-3,0,-2
0,-3,-5,-5,-2,-2,0,-2
0,-4,0,-3,2,3,1,-3
1,-2,-3,2,-3,-1,-2,-1
-5,-5,-6,-3,0,-4,-1,1
-4,4,-4,-11,-3,1,1,-2
-2,1,4,7,-3,0,-2,2
2,0,4,10,1,-1,0,1
-1,0,-3,-14,-1,-3,-2,-2
0,-4,-10,-9,-4,2,-1,-1
-6,3,16,13,-4,-6,-3,-2
-1,-4,4,3,0,-5,-5,-6
8,-5,-19,-4,3,6,3,4
-8,-5,-13,-26,-11,-3,-3,21
-19,-4,-15,1,5,3,-1,-13
10,6,22,20,0,-2,-1,3
-1,-5,-7,-26,-7,-2,-4,-8
2,4,13,3,8,7,1,0
-1,-3,-6,8,-4,-7,-3,-4
-2,-5,19,10,0,-3,-3,-5
-3,0,12,10,1,-2,-1,-1
-2,-8,-30,-5,0,-4,-2,-2
-1,6,-10,-28,-1,-1,0,3
5,1,24,13,0,3,-2,-2
-4,2,-12,5,-8,-4,-2,-2
7,0,-9,-8,3,3,-1,1
4,3,8,14,-3,-3,3,-2
-4,-2,-17,-5,3,1,1,-1
-5,4,5,-26,-4,0,-4,-3
0,-2,1,18,0,2,-4,1
0,-1,-11,13,-7,-4,2,-2
-4,-7,-5,-55,1,-1,1,0
-4,1,-5,-4,-3,-1,-2,-4
5,4,21,24,7,2,0,-2
4,-1,-15,-14,-4,-1,-2,-1
-1,-8,12,3,-5,-4,-1,-4
1,0,-6,-2,-5,-5,-2,2
0,2,-6,4,4,-3,2,2
0,-3,-3,0,-2,3,-3,1
1,1,-9,3,-1,1,0,-4
6,4,2,11,0,1,-2,0
3,0,-5,-16,-3,-6,1,-1
1,4,7,1,0,-2,1,1
-8,-9,-15,11,3,2,-1,1
0,-1,4,-11,3,-1,-1,-1
-7,-2,-1,-9,-6,0,-1,-3
-4,7,3,21,-5,-1,0,-3
7,1,-1,-23,3,1,3,2
-4,-6,4,7,2,0,-5,2
1,-6,-4,9,4,-1,-4,-4
-7,2,4,-3,-7,-3,1,-2
-1,8,5,6,-5,0,1,-1
-2,-1,1,4,4,-3,2,-3
-4,-4,-2,1,-5,-7,-2,-1
0,-3,8,-3,-3,-1,-1,0
-1,-3,3,5,9,0,3,1
0,-1,1,-2,2,2,2,-2
-1,1,3,0,3,-2,-2,-3
-5,-3,-2,2,6,-1,-1,-3
1,-1,-8,-2,-4,0,0,3
0,2,14,-6,0,-1,-2,-1
-8,8,-6,4,2,-2,-1,-1
10,3,2,4,-4,2,0,-1
-5,-6,3,-4,-6,-5,1,-4
8,3,-1,6,0,3,0,5
-9,-10,-3,9,11,5,2,1
-8,0,-7,8,-4,-2,-4,-2
-13,0,2,-19,-3,-4,0,-4
-3,8,4,5,6,3,-1,1
35,-3,-2,4,-8,-3,-3,0
3,9,-1,-1,1,-3,0,0
2,7,9,-1,5,3,2,0
-12,-17,-48,-11,-10,0,-3,-3
-8,-12,6,-15,-1,-4,-3,-2
0,-1,-1,10,1,1,-4,-1
2,5,1,7,0,-1,-2,1
-5,2,6,11,-2,1,-3,-1
-3,6,-4,1,-3,-3,0,2
-3,-4,-4,-10,-4,-1,2,-2
0,-4,6,5,4,0,0,-3
-1,0,-8,-5,-3,-2,0,0
22,10,9,4,1,0,-3,4
-14,-2,-13,0,-3,1,-1,-3
-4,-1,1,4,3,4,1,-1
-1,-6,-25,-1,-3,-2,-1,-2
-23,-6,6,4,-3,-4,-2,-5
31,10,5,-9,-2,1,1,3
38,3,-3,0,-5,-1,3,14
-55,-14,5,-1,-2,-5,-8,-16
-14,-13,-20,3,2,0,-3,-3
-1,8,11,4,1,6,3,-1
1,3,8,-5,1,-8,-5,5
-1,-12,11,-3,-5,-2,0,-2
-8,-8,7,4,0,5,-1,-1
57,10,-20,-5,6,-9,1,10
-40,-3,-2,-26,-15,-5,-4,-3
-31,-11,-6,-2,-3,-2,-1,-12
19,22,18,20,-1,0,4,7
20,17,-9,-26,-14,-2,3,3
0,-7,16,45,35,14,4,5
-10,-32,13,-16,-24,-20,-21,-17
-37,-43,-28,78,-38,-8,2,4
49,22,-55,-85,23,1,-21,-2
-120,-19,41,56,-10,2,1,-36
56,24,-5,54,69,13,-1,8
33,-1,10,-40,-16,5,26,46
-15,-16,-47,-62,-29,-26,-16,-18
9,-8,5,22,10,-7,-20,-33
43,101,98,114,-48,3,8,5
7,9,15,-127,127,19,14,29
3,-46,-60,-36,-31,7,0,3
-97,-57,38,29,-7,-2,-5,-43
119,65,32,-10,-10,-7,4,39
-15,6,44,21,-1,13,10,2
-3,17,-46,-60,17,-11,-23,-31
127,105,9,-35,-15,12,22,33
-39,-61,36,39,1,0,-10,-20
95,31,70,42,-11,8,8,27
1,-67,11,-57,32,21,26,12
-66,24,-26,-24,-6,-9,-7,-4
-47,34,-25,-14,-20,-17,-31,-58
-21,-34,-2,27,11,-1,-11,-9
-33,-2,24,34,55,4,-14,-16
53,36,-46,-46,-43,-21,-8,-8
31,-36,48,-9,5,3,3,-5
-60,-12,-55,-27,-11,-2,-4,-8
3,-2,30,15,12,10,11,7
-17,9,8,6,0,-10,-19,-24
38,76,38,27,33,27,27,14
-47,-11,-36,18,-8,1,-9,-9
-8,3,-53,-35,-6,-5,-3,-5
-4,-3,13,2,-1,-4,1,-12
-5,9,15,14,13,15,7,-8
-17,-27,10,14,9,18,25,19
3,-13,-6,4,0,-3,-15,18
-3,-1,11,-3,-4,-3,7,-4
-45,-5,-14,-5,7,6,-32,-35
28,7,11,20,12,9,31,26
-8,14,-3,-1,2,2,0,-5
-6,-15,-1,-8,-5,-5,5,-5
-6,-11,22,22,-1,2,1,-8
17,2,-23,-20,-1,10,-14,5
-8,-4,-18,-13,-5,0,-7,-6
-17,4,18,19,-3,-4,-5,-12
2,0,23,-12,-6,-8,-5,-1
5,-1,7,7,0,1,-1,7
-2,-2,-1,-7,0,1,5,1
-1,0,-7,-2,-1,-3,-7,-6
-3,1,-10,-6,-1,-6,-8,-4
-1,2,10,0,3,3,5,-3
1,-21,15,9,2,-2,0,3
9,33,58,-2,-8,-6,-5,-1
6,9,-12,3,2,1,2,3
-18,2,5,-5,4,4,-1,1
-3,6,-12,-5,-2,-4,-5,-3
-1,8,16,-1,-7,-4,1,-2
-3,-23,-6,-11,-7,-4,-2,-2
6,5,-5,8,12,4,0,-1
-12,-10,-18,25,4,6,2,-13
-3,3,-17,-10,-3,-2,1,3
5,7,2,0,1,1,-2,5
12,-4,16,-2,-3,-1,-1,-4
-20,8,7,9,-3,-5,2,0
-2,0,-19,-17,-6,-3,-3,-4
0,4,-8,-3,3,4,5,0
0,3,0,2,1,1,-2,2
3,5,-8,-6,1,1,-2,4
1,9,7,29,-2,-2,-1,-1
-8,0,6,-29,-3,-1,-3,-6
1,9,-16,0,1,0,-3,1
0,6,9,1,-1,-5,1,-3
-7,-11,-5,-19,0,4,-3,-2
6,4,0,-1,8,3,1,1
-7,-3,14,7,-5,-1,-4,-3
-1,-4,-8,-8,-3,-5,-1,0
-1,-3,3,-15,-3,-2,-3,-2
1,1,-11,5,-3,-6,-1,-2
-5,1,2,-1,8,5,4,-2
0,-7,23,7,2,-1,-4,0
2,1,-8,18,-5,-1,0,-2
7,-4,-18,-20,-1,-1,2,0
-11,1,-34,-92,-13,-6,-4,-4
2,7,23,20,3,-2,0,4
1,-12,-12,1,-1,1,2,2
-1,-1,1,13,4,-2,2,-2
0,3,26,4,5,4,2,2
-1,-3,-25,7,-6,-4,-7,-3
-4,-3,8,-16,-7,-9,-4,-3
0,5,4,-1,8,4,2,-2
0,0,-2,-1,2,-1,-4,1
2,4,-9,7,1,3,0,1
-5,-1,31,5,-4,-1,0,-4
-1,-3,-16,-2,-6,-8,-4,0
2,1,9,-24,1,-4,-1,-1
3,5,-16,-5,0,1,1,1
-1,-6,35,16,-3,1,-1,-1
-3,-7,-32,17,5,-2,0,-4
4,4,-14,-16,1,0,2,2
-2,-16,-1,-12,-9,-4,0,-4
0,6,20,17,9,7,3,-1
-2,-6,5,9,0,1,-1,2
1,1,-2,5,2,-3,-4,-4
2,1,-3,3,-5,-3,0,-2
-5,0,8,7,1,3,-1,0
-1,-6,-12,-16,1,1,0,-1
4,4,-6,1,-4,-6,-2,0
-4,-5,-11,-6,-1,2,-2,-2
-1,0,6,3,-5,-1,-1,0
-3,0,-1,1,2,-5,-2,3
1,9,6,9,-1,-4,-1,-1
3,-1,-4,-13,-4,2,2,1
-2,-4,-21,-5,-5,-1,-2,-2
-4,1,-6,-4,-7,-7,-7,-4
-2,0,2,12,6,4,1,-1
4,7,12,3,-1,2,5,1
2,3,-12,1,3,1,2,0
1,7,9,-7,-4,-3,-1,1
0,7,9,17,4,4,-3,0
0,4,32,5,3,0,2,0
-4,-6,-23,0,-8,-4,-2,-3
0,-3,-19,4,0,0,-3,-4
1,1,9,6,5,5,-1,-2
2,0,-2,-3,-3,0,-1,-5
-5,-3,3,-4,1,-2,-3,-1
-1,-4,9,6,-1,-1,-1,1
-1,2,19,2,-3,-4,0,2
2,0,-12,1,-1,2,0,-1
-2,-4,8,-3,1,1,-1,-1
0,-2,-2,1,1,1,-1,2
-1,-6,6,3,3,-1,2,-1
-2,-3,6,-4,-3,-3,-5,-3
1,-5,-4,1,1,3,-1,-1
1,-1,-22,10,-4,-1,-1,0
-3,-2,-12,-28,4,0,-1,2
-2,-5,-23,-12,-3,-3,-1,-2
0,-6,-2,-8,-11,-6,-2,-2
-3,-3,6,1,6,1,0,0
1,6,27,8,-4,-1,-3,0
-3,-5,-41,-1,-5,-4,0,-2
0,2,8,2,0,1,0,1
4,-2,5,1,1,3,1,0
-6,-7,-9,-20,-7,-7,-4,-3
-3,3,7,3,0,1,-2,-4
0,2,1,-2,-3,1,-1,0
0,-7,-12,-7,-5,-5,-1,-4
0,-1,6,0,2,2,1,-2
1,-3,-4,4,-1,-3,4,0
-1,1,3,-9,-2,0,-1,1
-1,3,16,11,-1,2,2,-3
0,-4,-20,-12,3,2,-3,1
-4,-7,-23,-8,-1,-1,-1,1
0,2,0,-1,-3,-4,-1,-1
0,-1,18,0,-1,-3,0,-1
-6,-7,-3,0,-3,-3,-1,-3
0,-2,0,-9,5,-2,2,0
1,0,0,5,-4,-3,-4,-1
0,2,16,1,1,1,-3,0
-1,0,-16,1,-2,1,-1,-1
-2,-1,6,-1,0,-2,0,0
1,0,-18,2,-4,-4,-1,0
-1,-3,-2,0,-1,0,-3,-2
2,3,-1,0,0,1,-4,0
2,-4,-8,1,-3,1,-1,-3
-4,-1,-4,5,-1,0,-5,-6
-3,-5,14,-14,-5,-5,-3,-4
0,-2,-5,4,1,-1,0,-3
-3,-2,10,16,-4,-1,1,1
1,1,-12,9,2,1,0,-1
-1,-5,-3,-19,-3,-2,-1,-1
-1,-1,-3,-6,-2,-1,0,-3
1,-1,0,8,2,-1,0,-1
-3,-12,-12,2,-3,1,1,0
-2,-1,-12,1,3,-2,-2,-3
-1,-4,7,-4,-3,-2,-1,-2
1,1,-1,2,2,-3,-1,2
-2,-2,-7,3,-1,-1,1,-2
-1,-4,-17,-4,-2,-5,-2,-3
1,4,14,2,-5,2,1,0
-1,-1,-2,1,-1,2,2,-1
-1,-3,-6,0,-3,0,-2,-2
0,-3,-1,-5,-6,-6,-1,-1
-3,2,4,-4,0,1,-2,-2
1,-2,-6,0,-2,1,0,-1
0,1,1,0,8,0,-1,0
-3,-8,4,-11,-7,-1,-2,-1
0,-3,10,4,-6,-7,0,-2
-3,-3,-6,0,2,0,1,1
-3,2,8,4,-1,-2,-6,-3
-2,-1,-1,11,-5,-1,1,0
-3,-5,-8,-30,1,-1,2,-3
-3,-3,-1,-4,-2,-3,-1,-5
1,1,-4,8,5,3,-1,3
2,1,1,7,-4,0,0,1
1,0,5,1,-2,-3,-3,1
-1,-7,-9,-3,-2,-1,-1,0
4,4,11,7,-1,-2,-1,1
-3,0,1,-6,-1,-5,-1,-1
1,-2,-7,-1,-4,-3,-3,-1
2,1,9,6,1,-1,2,0
1,1,-6,-3,-4,4,3,-1
-1,3,2,-1,5,-4,1,1
-3,-6,-15,-3,-5,-4,-2,-2
1,0,2,-6,-3,-1,-3,-3
-5,0,-3,5,2,-1,-2,0
1,2,0,2,-1,-3,-1,0
-4,-10,-3,6,5,3,0,3
-4,-3,-8,-12,-6,-2,0,1
0,-1,6,10,-5,-5,-6,-3
1,1,6,3,-2,3,2,1
0,-3,-5,-1,-1,3,1,1
0,0,-7,-4,-4,-8,-3,-1
-1,3,0,-5,-1,0,-1,-2
-3,-2,2,-9,0,1,-4,-1
0,2,5,3,0,-1,0,0
3,0,4,4,-2,-3,0,-2
-3,-11,-4,0,0,1,1,1
-1,1,1,-1,0,1,-1,1
-3,-4,-7,-2,0,-2,-1,1
1,-3,-5,-5,-5,1,-1,-3
-4,-1,16,7,-7,1,-6,-2
1,1,-2,-3,3,1,-1,-2
-1,-1,-2,-1,-4,1,-1,-1
3,-1,-11,-3,2,-1,-2,0
1,-4,-3,-1,-5,-2,-2,3
-1,-1,-2,-5,-5,-5,0,0
-2,-5,-3,-2,-3,-5,-2,1
-1,-3,0,2,1,1,2,0
-1,1,-3,-3,-2,1,0,-3
-3,-5,9,6,-5,1,-1,-4
-2,7,1,-4,0,-1,-3,0
-1,-2,-4,-5,-5,0,-3,0
-2,1,-1,4,-4,-4,-3,-3
-4,1,16,-9,-1,0,1,3
-5,-6,-10,-1,-3,-1,-4,-4
-2,-4,5,-1,1,2,-2,-3
1,0,-2,2,-2,0,-3,-1
-1,2,4,-3,1,-5,-4,1
0,-3,-16,5,7,4,4,3
-1,-3,7,0,-6,-5,-3,-2
0,1,1,-1,-1,2,-3,-1
-1,-1,-3,-4,-6,-5,-2,0
2,3,0,1,4,-1,2,0
3,-2,-3,-1,-4,0,-1,0
3,4,4,-1,-6,-6,-4,-2
0,-2,-4,-3,0,-1,0,-2
0,-4,-3,2,6,7,2,-1
-6,-3,-4,-3,-3,-3,-3,0
1,0,16,-6,-3,-3,-1,1
-3,-4,1,3,-1,-3,0,-2
-1,1,1,0,-3,-4,-2,0
-1,1,-2,0,2,1,-1,-1
4,-3,0,0,-1,-1,1,-1
-2,1,7,11,3,2,3,-1
1,-9,-3,-13,-6,-8,2,1
-1,-1,0,1,-2,-1,-3,-1
