3,-8,16,-3,15,-16,0,-2
0,0,-8,0,-6,3,-3,5
1,9,-6,-1,-10,10,4,2
-2,-1,-1,-1,4,1,-3,-2
1,-10,9,2,22,-11,1,-1
2,1,-1,-1,-11,-3,1,1
-1,7,-6,-4,-14,11,3,0
-3,-1,-2,1,6,3,1,4
-4,-12,5,4,20,-11,3,-4
-1,2,2,2,-7,-1,-5,-1
-1,6,-9,-5,-11,6,2,-2
3,4,0,1,5,0,-6,-2
-1,-13,-1,4,20,-10,14,1
-1,2,-5,-4,-9,-3,7,4
-1,5,-18,0,-11,6,-6,-4
-4,-3,1,-2,-1,-2,-5,-2
1,-5,6,17,26,-10,4,2
-2,2,-2,-11,-13,-1,-2,-3
-4,-1,-1,3,-12,4,-3,-2
-2,3,1,4,-6,-3,-3,-1
3,-7,4,3,30,-9,2,-3
1,5,-9,-15,-21,0,3,-1
1,9,10,-12,-11,1,-7,0
0,1,13,44,11,7,2,2
-4,-17,-15,-102,21,-11,-1,-7
3,8,10,11,-12,-5,-2,1
-1,11,12,13,-11,15,-1,0
-2,-5,-2,3,-2,-2,0,0
0,-11,6,4,21,-17,-3,-2
2,5,6,7,-13,0,5,2
-3,6,-2,6,-4,12,0,1
-6,-10,-53,-24,1,-4,0,-6
-1,-11,1,7,21,-11,1,-1
2,3,2,-6,-12,1,-4,0
-5,7,8,-3,-8,12,2,2
-4,-1,-2,0,2,-3,-4,-4
0,-10,1,0,16,-18,1,-3
3,2,1,4,5,8,-2,-2
-4,6,-5,1,-17,7,0,-1
-1,0,2,-11,-4,-6,-2,0
-2,-13,-6,8,20,-8,2,0
-1,2,-1,-1,-15,6,2,-1
-4,-3,-5,-30,-14,6,-2,-2
-4,-3,-1,11,12,-7,-4,-2
-5,17,-17,-1,4,-9,3,-8
1,11,14,-3,-8,10,-8,-4
0,9,2,0,-8,10,10,3
-4,-5,-29,-58,-12,-13,-10,-7
-2,-14,-14,5,22,-14,4,0
-2,3,7,1,-15,-2,-3,0
-2,7,7,2,-5,5,-2,-1
-1,1,9,4,6,0,-1,0
-2,-11,-13,0,21,-11,1,-3
-4,3,-7,-5,-15,1,-3,2
-2,5,2,-1,-7,6,-1,1
1,1,1,-1,1,3,1,1
0,-11,-2,-8,16,-13,1,0
1,4,0,-2,-15,2,-2,0
-6,5,6,11,-8,0,-4,-1
1,0,-9,-18,-2,-4,1,1
4,-11,1,8,44,-2,2,-1
0,4,2,16,-14,0,-4,-4
1,12,-5,-28,-34,2,-4,-4
-1,-2,4,7,9,1,3,-1
-2,-12,0,1,23,-17,-2,-3
1,2,0,2,-22,1,1,0
1,3,-1,5,-4,9,-1,3
-2,-2,2,21,7,-2,-3,0
-1,-16,-1,11,14,-11,3,-1
0,4,-11,-13,-12,1,-3,2
-5,5,-1,5,-10,3,-7,-5
3,0,4,6,3,-1,3,1
1,-9,0,6,21,-12,0,1
2,-4,19,3,-12,7,3,3
-4,-1,-32,-13,-15,5,-6,-4
3,2,7,3,14,0,1,1
-2,-12,-14,1,14,-20,-3,-2
-3,7,7,1,-11,4,-5,-8
1,4,6,-2,-10,5,-5,-3
-1,-1,-1,1,4,-3,-1,1
0,-13,-1,-9,18,-15,2,1
1,6,0,-9,-26,1,-2,3
-4,5,-5,13,-1,12,5,3
3,-4,-6,-16,9,7,3,0
-1,-9,-14,-8,24,-12,3,-1
-2,7,-1,-8,-30,0,-6,-5
-2,4,3,-2,-8,5,0,0
-2,-1,2,-3,4,-9,-3,-1
1,-8,0,3,12,-11,1,0
-2,6,1,0,-15,5,3,0
-1,2,-11,-6,-7,3,-2,0
2,-5,10,0,3,0,3,2
3,-11,-12,-1,22,-7,3,1
-4,-1,-7,-3,-20,4,-4,-2
-3,1,-2,5,2,4,-1,3
-2,-2,-6,-5,0,3,-3,0
2,-13,-9,2,23,-11,5,-3
0,9,2,1,-27,0,-4,0
-5,1,-9,-9,-6,3,-5,-4
-3,-3,-2,-22,-12,0,2,1
0,-12,3,6,28,-6,3,-3
-2,4,-4,4,-10,7,-2,-4
-1,0,-8,-9,-30,3,-5,-4
0,-1,4,-3,12,1,0,-3
-1,-10,3,5,26,-10,4,2
3,8,3,-3,-22,1,-5,-2
0,2,0,2,-6,0,-6,1
-1,1,0,1,16,0,-1,1
1,-12,-3,6,6,-13,1,-2
-1,5,2,-9,-13,11,1,0
-4,6,0,1,-4,6,-6,-3
-3,-3,-5,3,2,-5,2,-5
0,-8,5,7,14,-8,9,1
-1,9,7,0,-7,5,-6,0
-1,7,2,8,0,4,-1,2
-4,-8,-4,-18,-9,-4,1,-1
1,-10,2,8,22,-11,6,0
1,9,5,-1,-20,3,2,1
-1,6,9,-1,-7,2,-3,0
0,-4,-3,3,3,-1,0,1
0,-11,-3,2,21,-7,0,0
-4,9,-2,-1,-24,3,-4,1
0,2,-14,-6,0,8,-1,0
-4,-6,-13,-5,-6,-6,-1,0
4,-8,3,2,19,-12,7,-1
0,9,3,-5,-25,1,-6,-3
-3,4,2,-1,-2,5,-4,-3
-5,-7,-3,-14,-4,1,3,2
2,-7,9,7,21,-8,-1,-3
-3,6,-10,-14,-22,10,-2,-1
-3,3,5,-2,-7,1,-4,-6
-3,-4,-1,-2,-4,-5,-2,-4
1,-8,2,2,27,-13,4,-3
0,9,7,-1,-26,7,-1,-1
-4,-1,-6,-15,0,8,1,0
-2,-7,-2,4,7,-7,2,1
-2,-14,-3,4,14,-6,3,2
1,10,0,2,-23,7,-8,-2
-2,3,-4,-13,-12,-1,-6,0
-5,-4,5,1,2,-6,-3,-2
3,-9,-5,6,22,-11,3,2
-1,6,-3,-12,-32,6,-1,-2
-2,-1,-2,3,-4,0,-7,-3
-3,-3,-9,-4,0,4,6,4
0,-9,5,4,9,-16,-1,0
2,8,-4,-3,-22,7,-5,2
0,3,-8,-5,-2,6,2,2
0,-3,2,-2,2,-5,-6,-2
2,-9,-5,3,7,-16,4,-1
0,12,3,-3,-23,12,-4,1
4,2,-1,1,-6,-2,-3,-3
0,-5,-2,-17,-5,-7,-1,-2
-1,-10,5,4,20,-12,2,2
0,9,0,-5,-33,8,-5,-2
-2,3,2,2,3,12,1,-3
-2,-1,5,-4,7,1,0,1
-2,-11,-6,9,21,-13,0,1
-4,7,-1,-9,-35,4,-5,-2
0,7,0,-3,-6,4,-3,1
0,0,-1,1,17,0,1,2
1,-9,4,0,8,-11,0,0
1,8,1,-6,-18,7,-1,-2
-1,3,1,12,12,4,-2,-1
-4,-4,-5,-7,-24,-2,-3,-2
-1,-12,-3,-1,15,-16,-4,-3
-5,9,0,3,-21,11,1,1
-4,4,-1,-10,-6,8,2,-1
-3,-4,-12,2,4,-8,-5,0
0,-7,1,-4,14,-13,6,0
2,10,5,0,-18,10,-4,1
0,2,-7,0,2,3,-6,-1
-1,-2,8,0,5,-4,1,-2
0,-7,1,1,11,-12,4,0
-1,7,-3,0,-20,11,-9,-1
-3,2,-5,-3,-15,0,-3,0
3,-3,-7,-9,5,2,-5,2
-3,-7,5,13,28,-13,-2,-4
2,12,15,5,-27,7,-11,2
-4,-6,-34,-10,-6,11,9,0
-2,-8,2,-1,7,-1,-5,1
0,-9,1,1,17,-9,4,0
-3,8,2,10,-29,7,-6,-4
-4,2,2,-3,-3,-1,-6,-3
0,-4,1,4,1,-4,-2,0
3,-10,-6,-9,12,-14,-3,-2
-1,10,2,-1,-27,8,-3,0
-3,5,2,-2,-6,2,-2,-3
0,-4,-3,2,5,-2,-1,0
3,-8,-5,1,10,-4,1,-3
-3,8,-1,-4,-27,5,-6,-2
-3,4,6,2,-1,3,-1,0
0,-6,0,1,6,-7,-2,-1
-1,-7,4,4,23,-4,4,0
-3,9,-2,-9,-33,4,-5,-4
-1,3,-3,4,0,1,-7,-4
-3,-5,-2,-5,-10,-9,-2,-2
1,-10,-8,-6,13,-8,2,-5
-2,12,0,-8,-16,14,-5,0
1,4,-1,5,1,1,0,0
-2,-6,1,-5,0,-9,-3,-2
4,-5,5,2,13,-8,4,-1
0,13,24,13,-27,8,-4,0
-2,-3,-39,-27,0,-2,-6,-4
1,-5,0,-10,4,-5,1,0
-3,-10,3,4,-1,-13,4,-5
0,11,7,0,-19,6,-7,-4
-2,1,3,8,-4,5,-2,3
-2,-5,-1,-21,1,-5,0,-2
1,-5,-2,3,9,-8,1,1
-4,11,1,-2,-22,15,2,1
-1,1,-3,-1,-3,-2,-5,0
-2,-6,-1,5,4,-6,-3,-1
3,-5,0,-3,7,-12,0,1
-5,10,-2,-4,-25,16,-1,0
-2,0,0,0,4,4,-4,1
0,-4,-2,-1,10,-1,2,-3
2,-8,-3,1,9,-9,2,-2
-2,10,0,-4,-23,2,-4,-5
2,2,-7,-3,-6,-1,-2,0
2,-6,-2,4,10,-3,-2,0
3,-7,-3,-1,10,-8,2,-7
-2,8,-1,5,-6,12,-6,-3
-5,0,0,-11,-19,-2,-5,-6
-2,-7,-16,-4,3,-11,-7,-3
1,-8,-3,-1,14,0,3,-4
-3,11,1,-1,-11,10,-3,-2
0,-2,-2,-3,-8,-1,-1,-2
0,-5,0,-2,9,-6,-1,-1
1,-6,-3,4,11,-7,2,-1
-3,8,-2,-3,-31,6,-6,-1
0,0,-1,-7,0,0,-3,0
-5,-6,1,7,14,-5,-4,-3
1,-7,4,-4,6,-10,0,0
-1,11,-7,-21,-28,9,-2,-1
-5,-3,-1,21,0,-2,1,2
-2,-9,-4,1,11,-6,-1,-1
3,-4,4,20,14,-6,3,0
-4,6,-4,-41,-43,4,-4,-5
-2,2,-1,-3,3,6,-2,-1
0,-3,-3,6,24,-11,-3,4
-1,-7,0,13,10,-5,1,-2
-2,9,8,-14,-25,10,1,1
0,3,-12,-8,2,-1,-2,-1
-2,-6,0,-1,11,-6,0,-6
4,-6,6,11,11,-5,5,1
-2,9,-7,-3,-29,5,-7,-3
0,1,-2,-22,-3,4,-3,-1
-7,-7,0,6,11,-11,-2,-5
1,-5,0,2,7,-8,0,-1
-2,10,4,-7,-22,13,-8,3
-1,0,-12,-8,-6,2,2,0
-3,-6,-2,0,13,-9,0,-1
1,-6,3,-1,7,-4,2,-1
-1,7,-1,-6,-21,13,-7,0
-1,1,-7,-4,-4,-2,0,-2
2,-6,-4,-7,13,-8,1,0
0,-7,3,19,-4,-11,-2,-4
2,11,-2,-10,-22,5,0,2
-1,0,-8,-11,10,6,-1,-2
-2,-8,4,18,12,-7,0,-3
0,-7,2,8,0,-13,-1,-3
-2,7,-4,-13,-16,14,-4,-4
-1,0,-3,-6,5,7,-1,0
-1,-8,-5,-2,7,-7,1,-3
-3,-9,-2,-2,5,-5,1,0
-3,8,-2,2,-21,6,-6,-5
0,-1,3,7,7,-2,-4,-2
0,-5,-3,-3,11,-6,1,1
2,-6,-1,0,2,-7,3,1
-6,8,-5,-3,-23,8,-3,2
-2,-2,-3,-7,-3,-2,-2,-1
-3,-10,-1,0,15,-8,-9,-7
3,-4,3,6,5,-11,-3,-1
-4,4,-21,-9,-21,7,-3,-1
-4,-2,-2,-3,-1,-1,-1,-1
0,-4,1,2,11,-4,-1,-1
5,-3,1,5,18,3,4,1
-1,12,2,-6,-21,9,-10,-6
0,0,-6,0,-2,-2,-4,-1
0,-4,-2,2,16,-9,0,-1
-2,-5,5,8,6,-9,2,-1
-2,8,-2,-2,-14,14,-2,-1
-4,2,7,0,-4,-4,-4,-2
-2,-10,-8,5,27,-1,0,0
3,-2,1,-3,2,-6,5,-3
1,8,3,-11,-21,9,-2,1
0,0,3,6,7,2,2,0
-2,-12,-5,-6,11,-8,2,-1
1,-2,0,-1,8,-4,1,0
-2,8,-1,0,-21,11,-5,0
-3,-1,-6,-9,-2,0,-3,2
-5,-15,-20,-22,3,-15,-5,-3
4,0,3,0,1,-12,-4,-5
1,11,14,2,-11,12,2,1
-2,1,-15,0,5,4,1,1
0,-6,2,4,19,-7,-10,0
2,-4,2,-8,0,-4,4,2
-11,9,9,11,-23,4,-5,-3
-3,2,-3,-4,-1,-1,0,0
1,-8,2,-6,16,-7,0,-1
-2,-2,1,11,4,-3,0,-3
0,6,-5,-28,-25,10,-3,3
-7,5,6,16,6,-1,0,-12
11,-7,34,-2,17,-12,0,-3
-3,-14,-12,-19,-1,-7,0,-2
0,5,-9,3,-7,16,-4,-2
-4,2,-19,8,6,3,3,0
-4,3,72,13,17,-6,3,2
33,-17,-45,31,-7,-16,-12,-7
28,-2,-33,-33,-34,-6,-5,-5
-2,17,8,-43,20,13,4,15
59,2,27,36,19,-5,3,10
-109,-14,20,-38,-10,-7,2,-9
-8,0,-5,-16,-22,2,-4,-6
74,15,21,13,-1,0,3,0
-18,-16,-15,35,12,-14,-3,-6
30,6,48,58,21,7,-5,-3
4,2,-50,-39,-28,11,1,12
16,-18,-37,3,-11,-16,-9,-20
21,28,42,65,35,9,12,12
-12,-21,74,-42,9,4,1,-3
29,-6,-31,-11,-25,0,-3,5
20,1,-76,-22,0,0,1,0
31,12,92,15,15,-20,-4,2
29,42,-50,3,-1,6,10,9
-12,-7,52,1,-4,19,3,6
-72,-8,-8,-8,6,3,-9,-34
79,8,46,1,7,-17,-1,6
-38,6,-82,6,0,-6,-1,-8
-18,1,27,36,-27,-6,-10,2
19,23,38,-15,16,21,9,14
-7,-26,-31,58,26,-9,-4,-26
-36,81,-75,-63,-22,-11,-10,-12
-37,18,117,4,3,22,4,7
24,28,-53,10,-12,-12,-5,6
27,-32,-27,12,8,-22,-7,-20
14,33,-10,-1,-2,4,2,6
40,29,46,26,3,18,-1,3
38,-21,-107,-115,-24,-8,-5,-1
-13,-19,60,26,17,-3,10,14
39,-17,-128,-55,-13,-9,0,1
-78,-20,-18,9,-17,2,-11,-5
-12,-2,67,11,12,2,0,-10
-6,-19,78,83,3,-13,-5,-6
-48,-10,-3,-24,6,-4,6,-1
19,14,21,28,-42,-12,-2,5
72,37,49,-26,25,12,4,3
-73,-17,-81,11,23,6,3,0
-5,-5,-48,-11,-2,-8,-5,-1
-31,-49,25,-37,-32,1,0,-8
74,63,18,38,22,16,8,16
19,-67,-77,-72,-3,-17,0,1
-5,2,127,47,-17,-6,-3,6
-64,-10,-33,5,6,5,-6,-35
4,-57,-128,9,-18,-18,-3,16
26,61,6,36,17,-6,0,-8
-8,21,127,-26,31,43,20,18
-40,41,47,32,0,4,-4,-37
40,62,-57,-46,-18,-15,-8,-1
-41,-34,125,66,-24,-50,-12,0
2,-41,-105,-14,-26,-22,-1,-2
-7,-7,-25,-75,-3,69,9,0
15,43,94,95,127,54,9,9
-15,-10,57,-55,-49,-59,-23,-18
43,-3,48,43,17,-4,5,10
15,-17,13,13,-8,6,6,7
-59,4,-7,14,-25,12,0,-15
-9,99,64,33,46,-4,4,4
16,-21,-87,-40,-34,-24,-8,-20
75,-10,127,50,-25,8,9,36
41,29,45,24,6,13,19,27
104,-51,-109,50,12,-24,5,17
-26,49,34,24,-5,-8,-5,-15
-7,-46,-128,17,-5,14,1,-9
-4,12,16,-64,18,-2,0,0
6,13,35,10,9,3,2,2
4,15,-3,38,2,2,0,1
0,18,0,4,-17,15,4,3
-3,-14,-13,6,33,21,4,2
4,-10,-23,45,32,-18,1,3
-5,-23,-17,-44,-36,-5,-3,-6
3,28,46,-47,2,15,-1,4
1,5,31,85,-13,-13,-3,-3
-6,-5,-3,-24,3,-33,-9,-5
-4,-7,-28,1,-19,7,2,1
4,19,-17,18,5,22,-2,-6
24,5,-36,-13,-5,-3,1,11
-32,-28,78,-28,6,-22,-6,-14
41,-3,-27,15,-20,-11,-6,-12
78,-2,-27,-51,-25,6,1,9
-37,1,-93,41,10,5,-3,-5
8,-4,52,7,23,-13,6,-1
-16,35,-40,-8,-10,-5,-4,-9
-1,28,3,-4,-15,11,1,1
2,11,-32,3,14,0,-2,2
-1,-4,3,-11,26,-5,10,1
5,15,4,3,-9,9,1,4
4,19,-74,-9,-21,16,3,3
-16,-28,-42,-11,27,6,-9,-6
-7,-21,27,-1,-2,-27,-2,-4
0,27,-20,11,-15,-2,-5,-6
4,-26,-54,-29,-18,0,-2,2
-7,-7,-44,-10,-8,-9,-5,-4
0,-16,-15,-23,28,3,9,0
-7,24,-18,-6,-16,0,-5,-9
-1,10,70,3,-27,-1,-1,6
2,-21,-65,-18,-6,-11,-7,-23
-1,-40,94,59,22,-13,-3,1
-2,7,18,-14,-2,9,12,1
-4,11,10,49,-2,9,-4,3
6,-12,-18,-64,-7,-4,-4,4
-27,-11,34,22,26,-11,-1,-6
0,22,-51,-23,-22,0,-2,3
75,15,15,1,-1,10,-1,6
12,4,-11,-4,-6,-4,2,2
7,-8,41,14,22,-9,4,0
0,4,-11,-11,-21,-4,-10,-7
-6,2,-18,-3,-20,2,0,-3
1,0,0,-6,5,-1,-1,-1
-1,-11,26,3,24,-15,1,-1
6,33,19,12,-2,6,0,1
-5,10,-18,-27,-38,7,0,-1
-3,-13,-3,-2,2,-3,0,-1
1,-11,22,8,26,-12,0,-1
-1,5,-7,2,-18,0,-1,0
0,9,-22,-3,-5,7,-2,0
2,1,2,2,4,0,0,-2
0,-8,30,3,22,-17,-1,-2
1,9,-4,2,-11,8,1,-2
-2,8,-14,-4,-9,4,0,1
-1,-16,7,-1,4,-1,2,1
4,-6,30,-3,17,-14,-1,-1
-1,5,-63,-7,-15,3,0,2
-3,-24,8,-1,-8,5,2,4
1,-29,32,-1,1,-3,-9,-2
4,-4,20,4,25,-11,11,3
10,43,18,6,-16,6,1,4
-3,8,8,11,-10,5,0,-2
-8,-7,4,-2,11,8,8,-4
1,-9,9,25,17,-11,-3,-5
-5,0,-25,7,-26,-2,-2,-4
-1,19,14,-1,-18,-4,-6,-4
0,1,42,18,4,1,6,3
7,15,11,54,31,-10,3,1
-4,13,-57,-60,-28,1,-5,-2
-7,-19,39,21,-11,-1,-9,-7
1,4,-38,-127,-7,-4,2,0
7,-3,13,-6,25,-9,4,2
7,14,2,37,-5,9,2,1
4,31,59,10,-4,6,2,4
24,7,84,34,17,7,9,12
-1,4,43,8,18,-11,4,0
4,21,-13,-9,-20,0,-4,-1
0,6,-9,0,-6,0,1,0
-2,13,-85,-9,2,3,-5,-2
0,-10,13,0,17,-13,-3,-5
2,13,42,-8,-21,2,-7,-1
-1,-51,31,10,0,6,-1,6
-4,32,-101,-19,0,-6,-6,-12
9,-4,12,5,16,-7,3,3
-3,17,16,3,-8,2,0,1
-1,6,-18,13,-16,3,-2,-3
-2,2,6,1,6,10,4,1
3,-1,-14,-18,10,-5,5,-3
0,14,25,-2,-21,-3,-4,-1
-2,-10,3,-1,-19,-5,-4,0
-2,-2,-4,10,7,3,-2,0
4,3,-25,-9,28,-11,4,-6
-6,4,-8,-13,-33,2,-6,-8
-3,3,-9,-2,-10,3,-2,-1
3,2,-41,2,6,1,-1,1
-4,-19,21,9,12,-17,-3,-5
-3,2,-37,-9,-21,7,1,0
1,-11,7,-1,0,9,1,3
-3,-15,12,4,8,0,-3,-3
4,10,11,8,19,-10,1,1
-3,23,5,-23,-24,9,-1,-3
4,27,-22,15,-1,2,3,2
0,5,17,13,3,-6,-2,1
1,-7,-3,12,13,-17,1,-2
-1,7,5,-28,-25,10,-1,-2
2,11,-15,4,4,7,-2,-1
2,0,4,5,5,-6,-1,-1
0,-13,-4,7,20,2,5,0
1,16,16,9,-19,7,-4,1
-9,-8,-16,-12,-11,3,2,-1
3,13,3,10,4,-5,-5,0
-5,-14,-13,-24,17,-15,-3,-5
1,13,-13,-2,-20,10,1,3
-1,7,20,-5,-6,3,-6,-2
-8,-43,-1,4,5,0,4,0
10,11,22,5,14,-11,0,-3
-1,13,-1,0,-15,12,-4,1
1,6,-2,-11,-8,1,0,1
0,-4,-5,-18,-5,-10,-4,-6
0,0,-29,20,14,-13,-2,-11
1,9,-8,-23,-33,8,-4,0
-4,-39,5,-21,7,15,3,5
-3,-3,-9,31,0,-5,-2,0
2,-7,24,4,20,-8,4,-3
-2,5,-28,-11,-29,2,-3,-3
0,1,-11,-4,8,4,-5,0
1,-17,11,3,1,-1,-1,0
2,-8,5,2,16,-12,5,-2
-1,9,1,-4,-27,3,-4,-2
-2,1,-6,-2,-6,0,-2,0
-5,-10,12,2,8,5,-3,-5
2,-8,-10,-13,25,-3,4,3
0,13,-3,2,-21,5,-3,2
-7,-4,-4,-6,-12,-2,-4,-6
0,-2,1,-1,3,-5,-3,3
2,-5,-3,3,16,-9,1,-3
-5,4,10,12,-27,11,1,3
-6,-3,-14,-31,-6,-2,-2,-4
-4,0,6,-3,1,-4,-2,0
2,-9,-9,-4,12,-12,3,2
-3,4,2,0,-11,9,5,3
-1,-1,3,12,-2,-2,-8,1
-5,-5,-2,8,-5,-8,1,-1
-1,-12,-22,1,20,-14,1,-4
-9,-23,-12,-9,-34,9,-7,-2
1,4,15,-3,0,7,-1,-4
0,-3,-20,5,-6,-4,-1,-4
-3,-13,2,4,15,-10,0,-4
1,14,2,4,-23,12,1,3
-2,-2,-4,-39,-20,-5,-2,-3
-2,-4,0,-11,1,-9,-1,-1
1,-7,1,-7,16,-11,2,0
-2,6,7,0,-21,11,0,0
-1,7,-22,5,-1,9,3,1
-5,-14,15,-6,-6,-11,-9,-6
1,-9,3,6,22,-14,0,-5
-2,-4,7,-11,-17,13,-3,2
-2,1,-5,-2,-6,3,-4,-1
-1,-2,-5,-9,7,-4,0,-3
4,-2,4,-3,12,-10,2,-5
-1,7,0,0,-36,1,-3,2
-3,3,-3,2,0,5,1,1
-2,-5,2,22,14,6,0,-1
4,-8,2,0,10,-10,1,-3
0,12,1,-2,-34,9,-4,-1
-1,-6,1,2,5,2,-3,3
0,-16,8,-10,9,0,6,-3
0,-9,2,0,9,-13,-1,2
-4,9,2,-1,-26,7,0,-3
-2,1,-14,-5,-2,7,-1,-2
-1,1,0,13,8,0,0,-2
-4,-21,-22,-33,7,-17,-4,-1
-2,15,-9,-9,-29,6,-3,-1
-2,-11,18,7,-3,4,-4,-4
3,5,7,22,16,2,3,3
-1,-14,-9,5,10,-13,0,-1
1,8,-3,-5,-30,7,-3,0
0,2,-5,4,0,-3,0,-2
1,0,21,6,-6,-7,0,-1
-1,-15,-41,-4,25,-8,0,-5
-3,3,3,-3,-28,17,3,1
-2,3,1,-2,-5,3,-1,-2
-2,-10,-4,0,1,-10,-5,-4
0,-8,5,3,15,-15,4,-4
-5,16,8,-3,-34,8,-1,-3
0,-1,-1,4,21,9,1,0
-2,-15,8,4,8,-2,-3,-3
0,-5,-6,-15,7,-12,4,2
-1,10,2,2,-30,3,-6,-3
1,4,10,4,-5,-1,0,1
2,3,-8,0,4,-2,1,2
-5,-16,-3,4,7,-13,0,0
-4,-1,-2,-2,-9,21,0,4
2,4,4,1,0,5,-3,1
0,0,2,-6,1,-8,-1,-1
-7,-8,1,13,5,-20,-12,-9
-2,10,8,6,-17,8,1,3
-3,-4,-18,-7,-16,1,1,-4
-1,-7,1,6,5,-2,1,2
2,-15,2,-6,10,-9,0,-2
-5,12,4,-1,-33,3,-3,-2
-5,-6,4,5,-1,3,-2,0
1,-7,-16,-3,11,-4,-4,-1
0,-7,-2,1,9,-7,1,-3
-5,10,3,0,-26,11,-1,0
-3,3,-1,-2,-9,-9,-3,-4
0,-3,4,2,8,4,5,-4
3,1,5,13,30,6,0,1
-3,10,-2,-1,-24,9,-1,0
-6,-5,-14,-50,-14,-10,-3,-2
0,-7,8,2,1,-13,-1,3
1,-8,4,-4,0,-8,4,-3
-1,12,3,2,-18,7,-3,4
-7,1,-1,3,0,1,5,0
0,6,22,6,6,-6,1,2
2,-10,4,8,17,-3,2,2
-2,11,-1,7,-19,11,-4,-4
-3,-6,-13,-14,5,-1,-2,-3
4,-5,-4,-2,5,-9,-1,-2
1,-8,2,8,8,-5,5,-3
-3,9,4,-6,-28,5,-6,-2
0,2,0,-2,1,2,-1,1
-4,-9,-3,2,8,-8,2,0
2,2,12,4,16,-3,0,1
-3,1,-3,2,-18,10,-10,-7
-3,1,-21,-15,-7,4,3,1
-5,-13,4,10,9,-9,0,-3
2,-6,-5,-13,6,-10,3,1
-1,10,6,-1,-26,5,-6,1
0,2,-2,-6,2,6,4,1
-1,-5,3,7,13,-5,4,1
-1,-4,-8,-30,4,-7,0,-1
-2,16,0,-7,-20,6,-8,1
-4,-9,-1,-2,-5,1,0,2
2,-3,14,32,22,-5,1,-3
-1,-15,-6,-35,4,-10,2,1
-3,10,-8,-19,-26,10,-2,-2
-5,-4,-10,-16,-22,-7,-4,-1
0,-4,11,33,12,-8,-4,0
2,-6,-8,-27,13,3,11,3
1,8,3,2,-19,10,-4,2
-6,-4,-30,-9,-11,-3,-3,-6
3,-4,0,8,21,-4,1,-2
1,-5,-9,-16,5,-8,5,1
0,11,-8,-21,-8,4,-3,0
-3,-8,0,12,-14,6,0,-1
1,2,4,-24,17,-4,0,-1
0,2,4,4,8,-9,1,-1
-3,6,-9,-1,-23,1,-4,0
-3,5,7,5,12,1,0,0
-3,-10,1,2,12,-2,-1,-1
-2,-5,0,5,13,-5,0,-3
-2,16,-5,-3,-25,3,-5,-3
-1,-1,0,-8,-9,1,-2,-1
-2,-6,-1,1,19,-6,4,1
-1,-3,-5,2,4,-8,2,0
-2,9,-2,-7,-22,5,-2,3
1,3,8,13,3,3,-5,-2
-3,-11,-8,4,13,-7,-4,-2
3,-1,11,-5,4,-8,-2,0
1,9,-9,-25,-20,15,0,1
0,0,-23,-1,-5,-5,-8,-3
-2,-9,11,5,12,-6,3,1
2,-4,3,11,24,4,6,5
-5,6,-4,-6,-30,9,-8,-3
0,-1,4,6,-4,-2,-1,0
0,-4,2,-16,5,-13,-6,0
-1,-5,1,-1,5,-5,1,4
0,10,1,7,-5,17,0,4
-2,-1,-5,-1,2,0,-2,-2
-1,-15,10,0,12,-6,0,1
1,-1,7,2,-5,-18,-3,2
-7,8,-9,-8,-22,5,-3,0
3,3,0,-6,12,12,0,0
-1,-5,-2,-6,9,-11,-1,-2
2,-5,2,12,0,-4,1,0
-3,6,-4,-22,-23,7,-4,-4
-3,3,0,-6,2,1,2,-1
-1,-5,-2,3,16,-7,0,-4
1,3,5,3,-1,-3,-3,-5
-2,8,14,3,-14,15,-3,1
-1,-3,-25,-29,0,-5,-3,-3
-4,-16,-24,-7,9,-15,-6,-3
1,-4,10,2,2,-4,2,0
-5,3,5,-3,-25,8,-3,-5
2,0,-3,-13,1,1,0,-1
-3,-6,0,-7,14,-9,-1,-4
0,-5,-1,9,5,0,6,1
-2,5,-12,-11,-27,6,-3,2
-2,0,3,10,4,-2,1,1
-2,-6,1,9,18,-9,0,0
-1,-4,3,-10,-4,-5,-3,0
0,6,-4,-1,-16,10,0,-1
0,2,0,9,6,-1,-3,-1
-1,-12,-5,-9,5,-5,-1,2
2,1,2,3,3,-6,-3,-3
-2,6,0,-7,-22,4,-5,-1
0,-2,0,-1,2,1,3,3
-1,-11,-5,-2,15,-6,1,-2
-1,-1,13,25,10,-2,-3,-2
-2,5,-10,-6,-17,14,-1,-1
-3,-5,-12,-6,-5,-6,-4,-1
2,-8,1,8,17,-11,-1,1
3,-1,6,-7,0,-5,-1,-4
-12,5,-8,-8,-20,9,-2,-3
-2,3,12,1,9,6,0,-2
-1,-11,0,9,24,-3,3,-3
1,-1,-8,-2,-7,-5,0,1
17,11,9,5,-17,6,-1,7
-17,-1,20,-11,-1,1,5,2
-25,-17,-19,13,27,-3,2,7
38,-8,-21,-37,-16,-13,-6,-25
-6,8,7,-8,-13,7,2,0
39,-3,17,14,2,1,1,8
-67,-8,8,14,23,-6,-1,-1
9,-4,9,9,-3,2,4,7
4,15,12,-18,-11,11,-3,-10
37,0,-12,28,5,-2,-4,-1
13,-9,11,26,14,-13,1,0
-33,-6,5,22,-5,-6,-2,-10
-39,5,-9,-58,-14,13,-3,1
37,-15,-13,17,5,0,0,5
21,5,23,34,31,-3,4,25
