1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
18.646715528478467,26.04611295375953,62.284829613638664,61.07290725026933,19.266551326067674,15.880806024884253,7.032069396699666,7.334848328356899,347.70000000000005,678.4000000000001,3879.4,3729.9,371.20000000000005,252.20000000000002,49.45,53.800000000000004,4,68.63107266772387
23.205602771744587,25.422431040323424,55.859197989230026,40.71179190357506,22.15851980616034,9.72111104761179,4.9396356140913875,9.646242791885346,538.5,646.3000000000001,3120.25,1657.45,491.0,94.5,24.400000000000002,93.05000000000001,4,50.8923495769222
11.985407794480754,10.188228501560022,17.621010186706094,45.56588636249711,15.295424152340464,9.497368056467012,4.620606020859169,7.694153624668538,143.65,103.80000000000001,310.5,2076.25,233.95000000000002,90.2,21.35,59.2,4,28.768342081906724
41.07797463361601,22.903056564572335,54.283514993043696,74.39993279566858,25.35941639707034,11.655470818461174,6.859300255857007,12.704329970525798,1687.4,524.5500000000001,2946.7000000000003,5535.35,643.1,135.85,47.050000000000004,161.4,4,59.98290957908284
31.318524869476214,21.73476477903545,63.74833331154627,58.45810465624078,15.902829936838286,11.058933040759403,6.48459713474939,7.6452599694189605,980.85,472.40000000000003,4063.8500000000004,3417.3500000000004,252.9,122.30000000000001,42.050000000000004,58.45,4,66.42901872595468
10.00499875062461,24.142286552851616,58.33523806414096,52.79204485526205,20.16556470818509,9.99499874937461,4.743416490252569,5.572252686302013,100.10000000000001,582.85,3403.0,2787.0,406.65000000000003,99.9,22.5,31.05,4,55.62507475575141
41.05362346979862,13.30413469565007,56.905184298093616,56.503097260238754,23.20991167583367,9.343446901438462,6.04979338490167,7.768526243760782,1685.4,177.0,3238.2000000000003,3192.6000000000004,538.7,87.30000000000001,36.6,60.35,4,37.921734771037244
32.59754591990016,34.29431439757908,65.31232655479361,55.28245653007833,17.94853754488092,12.134661099511597,7.736278174936576,8.363611660042569,1062.6000000000001,1176.1000000000001,4265.7,3056.15,322.15000000000003,147.25,59.85,69.95,4,55.89277689515854
31.168092658999846,19.07747362729143,49.74334126292684,70.81136914366223,23.896652485233155,11.171392035015153,7.739509028355739,9.1706052144883,971.45,363.95000000000005,2474.4,5014.25,571.0500000000001,124.80000000000001,59.900000000000006,84.10000000000001,4,63.04691283687028
14.998333240730451,24.95996794869737,52.80198859891548,40.82401254164024,24.13192905674969,13.207952150125317,5.449770637375485,5.692099788303083,224.95000000000002,623.0,2788.05,1666.6000000000001,582.35,174.45000000000002,29.700000000000003,32.4,4,55.81769084265124
2.932575659723036,8.133265027035575,18.553975315279473,28.6041954964652,26.71703576372199,9.513148795220223,4.0,2.7202941017470885,8.6,66.15,344.25,818.2,713.8000000000001,90.5,16.0,7.4,4,34.71410401905272
36.80624946934963,21.766947420343534,54.31620384378864,64.22655214161819,30.72051431861127,13.714955340794953,9.08845421400141,10.768008172359455,1354.7,473.8,2950.25,4125.05,943.75,188.10000000000002,82.60000000000001,115.95,4,44.82399988969525
31.301757139176708,29.024127893874777,75.04498650809393,87.82539496068321,21.16955360889785,15.05988047761336,9.297849213662266,14.474114826130128,979.8000000000001,842.4000000000001,5631.75,7713.3,448.15000000000003,226.8,86.45,209.5,4,76.0259735511507
23.719190542680835,29.162475889402806,66.86217166679528,70.78276626411262,33.77721125255903,12.36931687685298,8.514693182963201,9.35147047260483,562.6,850.45,4470.55,5010.200000000001,1140.9,153.0,72.5,87.45,4,79.30408061239791
30.293563672833212,28.154040562590655,57.53390304855043,47.28530427098889,19.493588689617926,10.853570840972107,5.319774431308154,8.034301463101817,917.7,792.6500000000001,3310.15,2235.9,380.0,117.80000000000001,28.3,64.55,4,59.034035267550756
35.06066171651642,27.975882470442286,61.72519744804386,38.69496091224282,16.138463371709214,13.082430966758434,6.244997998398398,12.461942063739505,1229.25,782.6500000000001,3810.0,1497.3000000000002,260.45,171.15,39.0,155.3,4,33.03460944652696
42.44525886362339,36.94116944548453,72.35329985563892,37.74519837012385,19.491023574969066,13.65283853270081,6.833739825307955,14.124446891825535,1801.6000000000001,1364.65,5235.0,1424.7,379.90000000000003,186.4,46.7,199.5,4,38.22007964118334
36.742346141747674,35.005713819318125,71.68716761038897,44.307448583731386,36.526018124071506,28.880789462893844,8.677557259966655,13.850992744204294,1350.0,1225.4,5139.05,1963.15,1334.15,834.1,75.3,191.85000000000002,4,41.02632347692762
23.954122818421048,17.64652940382329,41.87242529398076,31.800943382233175,18.776314867406757,13.69854006819705,4.69041575982343,6.511528238439882,573.8000000000001,311.40000000000003,1753.3000000000002,1011.3000000000001,352.55,187.65,22.0,42.400000000000006,4,38.054195982982286
6.610597552415364,18.688231591030757,45.896622969451684,37.078969780726105,16.835973390332974,6.640783086353597,4.806245936279167,4.979959839195493,43.7,349.25,2106.5,1374.8500000000001,283.45,44.1,23.1,24.8,4,22.466952267694154
59.0237240438114,21.066561181170506,39.9668612728095,73.20040983491828,23.266929320389487,8.73212459828649,6.008327554319921,12.45391504708459,3483.8,443.8,1597.3500000000001,5358.3,541.35,76.25,36.1,155.10000000000002,4,47.49573152244708
45.05940523353587,23.25510696599781,60.70255348830064,89.22331533853693,20.721969018411354,12.397580409095962,6.697014260101288,7.57957782465488,2030.3500000000001,540.8000000000001,3684.8,7960.8,429.40000000000003,153.70000000000002,44.85,57.45,4,81.2118625867276
25.023988491045948,23.5457002444183,59.69589600634201,61.3750763746979,16.35236985883086,10.552250944703694,6.016643582596529,6.985699678629192,626.2,554.4,3563.6000000000004,3766.9,267.40000000000003,111.35000000000001,36.2,48.800000000000004,4,75.29919585661742
19.43579172557681,18.420097719610503,37.265936188428164,40.68537820888482,17.406895185529212,8.148619514985345,3.521363372331802,5.389805191284746,377.75,339.3,1388.75,1655.3000000000002,303.0,66.4,12.4,29.05,4,51.03022729179136
3.331666249791536,6.387487769068525,12.513992168768526,23.288409134159423,10.583005244258363,8.264381404557755,3.866522985836241,3.263433774416144,11.100000000000001,40.800000000000004,156.60000000000002,542.35,112.0,68.3,14.950000000000001,10.65,4,21.64795386421826
15.114562514343575,7.286974680894672,16.995587662684688,40.80012254883556,16.332482971061076,8.40535543567314,3.646916505762094,8.194510357550353,228.45000000000002,53.1,288.85,1664.65,266.75,70.65,13.3,67.15,4,32.04426584149749
48.52473596012656,24.238399287081645,68.2975109356117,83.03884633109976,22.433234274174556,13.910427743243556,7.516648189186454,10.057335631269348,2354.65,587.5,4664.55,6895.450000000001,503.25,193.5,56.5,101.15,4,61.91948443996766
22.313672938357772,19.404896289338936,56.340039048619765,85.77033286632388,33.92049527940298,14.539601094940673,5.674504383644443,9.99499874937461,497.90000000000003,376.55,3174.2000000000003,7356.55,1150.6000000000001,211.4,32.2,99.9,4,84.40458959871182
6.135959582656978,9.08019823572151,18.527007313648905,37.35371467471475,17.419816302131316,9.284395510748128,3.687817782917155,2.9154759474226504,37.65,82.45,343.25,1395.3000000000002,303.45,86.2,13.600000000000001,8.5,4,61.56202377051932
4.312771730569565,8.714929718592114,7.940403012442126,22.45996438109375,18.95521036549054,8.558621384311845,3.2326459750489227,2.9748949561287032,18.6,75.95,63.050000000000004,504.45000000000005,359.3,73.25,10.450000000000001,8.85,4,29.906839527904253
8.18535277187245,9.211405973031479,23.785499784532593,26.945314991664134,39.898621530072944,11.573677030226824,3.391164991562634,3.6124783736376886,67.0,84.85000000000001,565.75,726.0500000000001,1591.9,133.95000000000002,11.5,13.05,4,24.702639686378944
29.025850547399983,25.6378626254218,65.86007895531253,52.17614397404239,16.774981371077583,11.84271928232701,6.591661399070799,9.604686356149273,842.5,657.3000000000001,4337.55,2722.3500000000004,281.40000000000003,140.25,43.45,92.25,4,39.18148636219469
27.13853349022382,40.58139968014903,72.22880311897741,67.36022565282869,25.468608128439215,13.957077057894322,20.274368054269903,11.85537852622176,736.5,1646.8500000000001,5217.0,4537.400000000001,648.6500000000001,194.8,411.05,140.55,4,59.76818481343554
17.53425219392033,17.887146222916613,40.96767018027752,42.34796335126401,20.600970850908944,13.709485767161363,7.395944834840239,8.564461454172118,307.45000000000005,319.95000000000005,1678.3500000000001,1793.3500000000001,424.40000000000003,187.95000000000002,54.7,73.35000000000001,4,54.85409450204635
32.09828655863113,19.45379140424817,46.897761140591776,44.41002139157332,22.436577279077127,7.968688725254614,6.7638746292343415,9.625487000666512,1030.3,378.45000000000005,2199.4,1972.25,503.40000000000003,63.5,45.75,92.65,4,30.692501491068857
43.30127018922193,19.464069461446133,45.28023851527286,39.923050985614815,22.247471766472703,11.88696765369537,6.148170459575759,10.227414140436476,1875.0,378.85,2050.3,1593.8500000000001,494.95000000000005,141.3,37.800000000000004,104.60000000000001,4,42.166536188594065
31.971080682391705,16.963195453687373,52.707210132959986,52.87910740547726,19.9949993748437,14.300349646075091,5.661271941887264,6.135959582656978,1022.1500000000001,287.75,2778.05,2796.2000000000003,399.8,204.5,32.050000000000004,37.65,4,46.40107919554603
13.809417076763232,10.346496991735899,26.16772821625905,20.777391559096152,16.343194302216443,11.083771921146699,5.0,5.123475382979799,190.70000000000002,107.05000000000001,684.75,431.70000000000005,267.1,122.85000000000001,25.0,26.25,4,36.82824948228671
43.716701613914104,11.146748404803978,51.717018475546325,45.881913647972446,17.98193537970816,8.452810183601665,4.08656334834051,8.464632301523794,1911.15,124.25,2674.65,2105.15,323.35,71.45,16.7,71.65,4,26.98447014781737
32.589875728514215,11.687600266949584,40.024992192379,51.341016741003486,14.549914089093447,7.648529270389178,4.949747468305833,7.694153624668538,1062.1000000000001,136.6,1602.0,2635.9,211.70000000000002,58.5,24.5,59.2,4,48.61146519448796
16.268066879626478,14.949916387726054,38.04011040993441,42.10878768143296,16.42102311063473,9.57601169589929,3.7416573867739413,5.152669211195301,264.65000000000003,223.5,1447.0500000000002,1773.15,269.65000000000003,91.7,14.0,26.55,4,46.72490221121822
16.158589047314745,12.617448236470002,33.139855159611066,30.348805577814755,16.7973212150033,7.612489737267302,4.538722287164087,4.598912915026768,261.1,159.20000000000002,1098.25,921.0500000000001,282.15000000000003,57.95,20.6,21.150000000000002,4,36.22879662962386
48.991836054591786,22.585393509965684,57.34413657907842,46.671725916233264,21.327212663637038,14.776670802315385,8.476437931112336,7.937253933193772,2400.2000000000003,510.1,3288.3500000000004,2178.25,454.85,218.35000000000002,71.85000000000001,63.0,4,31.494447394156992
25.058930543820104,22.364033625444225,71.38207057798198,75.08328708840604,20.67244542863761,10.986355173577815,6.572670690061994,6.48459713474939,627.95,500.15000000000003,5095.400000000001,5637.5,427.35,120.7,43.2,42.050000000000004,4,60.87750650231965
6.98212002188447,15.923253436405513,41.4981927317323,38.6367700513384,17.57270610919104,8.980534505250787,5.239274758971894,5.2583267300539625,48.75,253.55,1722.1000000000001,1492.8000000000002,308.8,80.65,27.450000000000003,27.650000000000002,4,56.86002856987222
25.45584412271571,13.69854006819705,46.89083066016212,72.8138036363985,17.032322213955442,9.200543462209176,4.806245936279167,7.546522377890362,648.0,187.65,2198.75,5301.85,290.1,84.65,23.1,56.95,4,45.50223028945306
22.76510487566442,33.142872536942235,49.64876634922564,57.87745675131208,14.51895313030523,15.466091943344964,6.082762530298219,13.03456942135029,518.25,1098.45,2465.0,3349.8,210.8,239.20000000000002,37.0,169.9,4,65.3456301938553
33.34666400106613,23.46699810372004,65.55532015023647,55.00454526673228,20.861447696648476,9.494735383358506,6.606814663663572,7.44983221287567,1112.0,550.7,4297.5,3025.5,435.20000000000005,90.15,43.650000000000006,55.5,4,56.44100100902219
5.920304046246273,16.04057355583023,48.4417175583195,26.854236164895845,14.422205101855956,9.35147047260483,4.5,2.7294688127912363,35.050000000000004,257.3,2346.6,721.1500000000001,208.0,87.45,20.25,7.45,4,40.929390715814066
38.524667422315275,10.961295543867067,27.75157653179365,55.22363624391281,13.957077057894322,10.509519494249012,7.179832867135557,14.03744991086344,1484.15,120.15,770.1500000000001,3049.65,194.8,110.45,51.550000000000004,197.05,4,30.409138268096285
31.47220996371243,12.601587201618692,39.53353007258522,43.85145379574091,17.838161340227867,6.9498201415576215,5.527205442174192,6.591661399070799,990.5,158.8,1562.9,1922.95,318.20000000000005,48.300000000000004,30.55,43.45,4,49.537545019826865
24.17953680284219,11.193748255164577,27.710106459557316,51.119956963988145,16.375286257039903,10.862780491200215,4.706378650300037,5.770615218501403,584.65,125.30000000000001,767.85,2613.25,268.15000000000003,118.0,22.150000000000002,33.300000000000004,4,47.485705379864534
14.375326083258077,13.48332303254654,23.979157616563597,40.15843622453444,10.908712114635714,9.23038460737146,2.8106938645110393,3.3466401061363023,206.65,181.8,575.0,1612.7,119.0,85.2,7.9,11.200000000000001,4,45.6391965942613
14.813844875656015,7.010706098532443,14.650938536489736,24.355697485393435,17.73978579352073,6.308724118235001,4.679743582719036,3.8144462245521304,219.45000000000002,49.150000000000006,214.65,593.2,314.70000000000005,39.800000000000004,21.900000000000002,14.55,4,32.257066854963945
3.8535697735995385,7.703895118704564,17.545654732725136,33.48283142149122,35.19517012318594,7.58617163001207,4.024922359499621,3.0083217912982647,14.850000000000001,59.35,307.85,1121.1000000000001,1238.7,57.550000000000004,16.2,9.05,4,28.919264453442334
8.429116205154607,8.919080670113933,17.797471730557685,31.252199922565453,16.774981371077583,11.115304764152892,3.9560080889704965,2.179449471770337,71.05,79.55000000000001,316.75,976.7,281.40000000000003,123.55000000000001,15.65,4.75,4,32.36751567202835
14.85260919838666,16.278820596099706,58.59479499068155,40.48332990256607,18.533752992850637,7.6583287994183165,4.012480529547776,5.054700782440045,220.60000000000002,265.0,3433.3500000000004,1638.9,343.5,58.650000000000006,16.1,25.55,4,28.08465545236106
24.17540072056718,12.027052839328512,46.88069965348214,35.08062143121185,16.278820596099706,10.10692831675381,4.769696007084728,5.333854141237834,584.45,144.65,2197.8,1230.65,265.0,102.15,22.75,28.450000000000003,4,37.78197566688897
17.884350701101788,16.029660008871055,50.72967573324316,39.517717545425114,20.728000385951365,10.922453936730518,7.010706098532443,5.286775955154521,319.85,256.95,2573.5,1561.65,429.65000000000003,119.30000000000001,49.150000000000006,27.950000000000003,4,37.29916948831849
5.545268253204709,9.431330765061738,22.494443758403985,37.23103544087916,15.279070652366261,6.931810730249348,4.9749371855331,3.9812058474788765,30.75,88.95,506.0,1386.15,233.45000000000002,48.050000000000004,24.75,15.850000000000001,4,38.37437649315214
10.726136303441235,11.020435563080072,35.466181074369985,41.8867520822515,11.931051923447487,9.195107394696377,5.890670590009257,7.256031973468694,115.05000000000001,121.45,1257.8500000000001,1754.5,142.35,84.55000000000001,34.7,52.650000000000006,4,30.072998158168716
22.712331452319024,14.295104056983986,54.517428405969405,36.48766915000189,13.83473888441701,8.28854631404084,3.5425979167836705,6.037383539249433,515.85,204.35000000000002,2972.15,1331.3500000000001,191.4,68.7,12.55,36.45,4,39.1872106161267
6.320601237224193,12.593649193144932,28.029448799432355,41.40652122552678,19.87838021570168,9.654014708917737,5.585696017507576,6.621933252457322,39.95,158.60000000000002,785.6500000000001,1714.5,395.15000000000003,93.2,31.200000000000003,43.85,4,38.94709518776435
14.092551223962253,8.648699324175862,34.41438652656763,49.04895513667952,11.629703349613008,8.654478609367523,3.987480407475377,6.967783004657938,198.60000000000002,74.8,1184.3500000000001,2405.8,135.25,74.9,15.9,48.550000000000004,4,31.653643017394796
31.049959742324948,21.51278689523977,33.458182855618446,35.84271195096711,12.479983974348684,13.92300254973761,6.815423684555495,8.5,964.1,462.8,1119.45,1284.7,155.75,193.85000000000002,46.45,72.25,4,42.44583354382332
16.34625339336204,14.776670802315385,25.745873455759856,30.369392486515103,10.404326023342406,8.663140308225419,2.8548204847240397,4.8218253804964775,267.2,218.35000000000002,662.85,922.3000000000001,108.25,75.05,8.15,23.25,4,33.10605221874111
11.061193425666147,10.554619841567009,33.69050311289518,27.896236305279608,14.734313692873517,6.87386354243376,3.24037034920393,7.338255923582933,122.35000000000001,111.4,1135.05,778.2,217.10000000000002,47.25,10.5,53.85,4,29.132814395897363
50.26828025703684,13.126309458488324,57.97844427026306,60.80172694915828,22.1201265819163,10.497618777608569,7.479973261984297,7.60920495189872,2526.9,172.3,3361.5,3696.8500000000004,489.3,110.2,55.95,57.900000000000006,4,36.456852246035055
35.273219303034985,21.1482859825566,31.971862629505964,43.67150100465978,14.698639392814561,9.937303457175895,5.490901565316938,12.798437404620925,1244.2,447.25,1022.2,1907.2,216.05,98.75,30.150000000000002,163.8,4,52.23661397690904
13.30225544785545,16.200308639035246,59.047015165882854,34.27462618322773,13.905035059286977,10.851267207105353,5.10881590977792,3.6193922141707713,176.95000000000002,262.45,3486.55,1174.75,193.35000000000002,117.75,26.1,13.100000000000001,4,38.97306359394376
20.1357890334598,20.849460424672866,55.70951444771351,68.77390493493881,26.104597296261822,12.567816039392046,9.803060746521975,10.03493896344168,405.45000000000005,434.70000000000005,3103.55,4729.85,681.45,157.95000000000002,96.10000000000001,100.7,4,44.1138481695935
18.272930799409274,14.291605927956452,45.23715287239019,65.91357978444199,20.773781552716876,13.032651303552933,6.931810730249348,7.439758060582347,333.90000000000003,204.25,2046.4,4344.6,431.55,169.85000000000002,48.050000000000004,55.35,4,67.34374235969041
4.631414470763764,7.886697661252142,19.231484602078957,69.23980069295405,15.759124341155507,8.300602387778854,3.286335345030997,2.756809750418044,21.450000000000003,62.2,369.85,4794.150000000001,248.35000000000002,68.9,10.8,7.6000000000000005,4,67.57669023869803
2.9154759474226504,7.422937423958254,20.75451758051726,22.329352879114076,15.464475419489663,8.913472948295743,3.598610843089316,2.1330729007701543,8.5,55.1,430.75,498.6,239.15,79.45,12.950000000000001,4.55,4,45.78457678603408
13.141537200799608,10.146427942877237,21.15301396964508,39.666736694616056,13.850992744204294,8.780660567406077,10.945318634009702,6.430396566309111,172.70000000000002,102.95,447.45000000000005,1573.45,191.85000000000002,77.10000000000001,119.80000000000001,41.35,4,24.124347256601354
24.7780144482967,15.200328943809078,28.74630411026781,55.69874325332664,13.03456942135029,8.974965180990955,13.533292282367952,5.585696017507576,613.95,231.05,826.35,3102.3500000000004,169.9,80.55000000000001,183.15,31.200000000000003,4,47.682739973971366
11.289375536317321,19.204166214652485,34.05363416729557,43.27008204290812,21.621748310439653,8.378544026261364,5.928743543112655,4.230839160261236,127.45,368.8,1159.65,1872.3000000000002,467.5,70.2,35.15,17.900000000000002,4,49.48441264811739
9.5,14.071247279470288,28.321370023358686,30.510653876965666,26.039393234098217,8.532291603080617,4.381780460041329,5.118593556827891,90.25,198.0,802.1,930.9000000000001,678.0500000000001,72.8,19.200000000000003,26.200000000000003,4,36.8903679599369
16.589153082662175,9.457801012920498,28.284271247461902,55.27160211175355,15.722595205626837,7.14142842854285,3.024896692450835,5.205766033928148,275.2,89.45,800.0,3054.9500000000003,247.20000000000002,51.0,9.15,27.1,4,33.96924403738377
28.37868918748715,25.122698899600735,40.34352488318292,66.45637666921061,16.472704695950814,8.680437776978762,5.389805191284746,7.582875444051551,805.35,631.1500000000001,1627.6000000000001,4416.45,271.35,75.35000000000001,29.05,57.5,4,60.8639893904821
30.908736628985665,23.972901368002997,36.89715436182037,69.89957081413304,20.289159667172022,10.881176406988354,5.830951894845301,5.594640292279746,955.35,574.7,1361.4,4885.95,411.65000000000003,118.4,34.0,31.3,4,68.17797374167185
13.380956617521784,13.298496155580901,26.047072772194575,42.53998119416604,12.949903474543738,8.464632301523794,2.2135943621178655,3.570714214271425,179.05,176.85000000000002,678.45,1809.65,167.70000000000002,71.65,4.9,12.75,4,56.21977600414955
11.30044246921332,10.329569206893384,46.859364058851675,32.16442133786958,12.529964086141668,7.245688373094719,3.0495901363953815,4.224926034855522,127.7,106.7,2195.8,1034.55,157.0,52.5,9.3,17.85,4,28.390236505761763
13.408952233489387,15.297058540778355,43.99488606645095,39.957477397853836,13.431306712304652,8.806247782114696,3.774917217635375,5.599107071667768,179.8,234.0,1935.5500000000002,1596.6000000000001,180.4,77.55000000000001,14.25,31.35,4,36.060949367861724
12.523977004130916,14.727525250360292,50.128335300506436,50.53563099437861,16.578600664712326,7.8390050389064045,5.449770637375485,3.492849839314596,156.85000000000002,216.9,2512.8500000000004,2553.8500000000004,274.85,61.45,29.700000000000003,12.200000000000001,4,45.246554196116236
26.778722897106203,10.35615758860399,42.368620463734715,40.21691186553239,14.359665734271115,6.461423991660043,4.183300132670378,4.171330722922842,717.1,107.25,1795.1000000000001,1617.4,206.20000000000002,41.75,17.5,17.400000000000002,4,32.17390246408033
15.111254084290952,9.489467845985885,30.876366366527005,31.696214284989935,12.5,8.605230967266364,3.278719262151,5.454356057317857,228.35000000000002,90.05000000000001,953.35,1004.6500000000001,156.25,74.05,10.75,29.75,4,35.95656307526117
5.678908345800274,9.927235264664578,32.335738742141025,37.613162589710534,12.8666234887013,6.0456596000767355,3.0083217912982647,2.8460498941515415,32.25,98.55000000000001,1045.6000000000001,1414.75,165.55,36.550000000000004,9.05,8.1,4,34.654688437350245
14.423938435808717,9.964938534682489,27.97230773461496,38.903727327853815,10.29805806936434,8.47938677028003,4.266145801540309,5.181698563212646,208.05,99.30000000000001,782.45,1513.5,106.05000000000001,71.9,18.2,26.85,4,26.85878610175493
24.982994216066256,12.72399308393399,51.13169271596629,66.10748822939803,16.00312469488381,8.45872330792301,7.053367989832942,6.496152707564686,624.1500000000001,161.9,2614.4500000000003,4370.2,256.1,71.55,49.75,42.2,4,52.50560777862594
16.084153692376855,12.41168803990819,40.203855536502964,48.18817282279958,19.43193248238579,11.497825881443848,4.129164564412516,5.5362442142665635,258.7,154.05,1616.3500000000001,2322.1,377.6,132.20000000000002,17.05,30.650000000000002,4,57.147830526098815
6.115553940568262,11.536897329871667,15.433729296576379,37.4546392320097,19.02235526952433,19.16637680940245,14.857657958103626,6.96419413859206,37.4,133.1,238.20000000000002,1402.8500000000001,361.85,367.35,220.75,48.5,4,21.431483072602855
2.258317958127243,6.935416353759881,7.466592261534039,11.484772527133483,10.322305943925514,5.468089245796926,3.2015621187164243,2.5199206336708304,5.1000000000000005,48.1,55.75,131.9,106.55000000000001,29.900000000000002,10.25,6.3500000000000005,5,
3.6606010435446255,6.212889826803627,7.368853370776216,10.931605554537724,14.024977718342372,6.375735251718032,2.9832867780352594,2.6076809620810595,13.4,38.6,54.300000000000004,119.5,196.70000000000002,40.650000000000006,8.9,6.800000000000001,5,
2.3345235059857505,3.7416573867739413,11.79618582423997,5.079370039680118,6.1400325732035,2.5,2.1330729007701543,2.5787593916455256,5.45,14.0,139.15,25.8,37.7,6.25,4.55,6.65,5,
3.5142566781611158,6.348228099241551,18.25239710284652,10.084641788382967,6.44980619863884,7.256031973468694,3.5071355833500366,2.449489742783178,12.350000000000001,40.300000000000004,333.15000000000003,101.7,41.6,52.650000000000006,12.3,6.0,5,
2.80178514522438,5.518151864528558,10.173494974687902,24.602845363900492,8.599418584997476,6.252999280345393,2.80178514522438,2.5495097567963922,7.8500000000000005,30.450000000000003,103.5,605.3000000000001,73.95,39.1,7.8500000000000005,6.5,5,
1.8439088914585775,2.8106938645110393,4.738143096192854,12.591663909110663,5.783597496368502,3.9370039370059056,2.5199206336708304,1.8027756377319946,3.4000000000000004,7.9,22.450000000000003,158.55,33.45,15.5,6.3500000000000005,3.25,5,
2.0248456731316584,3.1304951684997055,12.016655108639842,16.38596960817394,11.736694594305503,4.604345773288535,2.7294688127912363,2.7838821814150108,4.1000000000000005,9.8,144.4,268.5,137.75,21.200000000000003,7.45,7.75,5,
2.3130067012440754,2.4596747752497685,3.5777087639996634,8.056053624449133,7.127411872482185,3.3015148038438356,2.449489742783178,1.5968719422671311,5.3500000000000005,6.050000000000001,12.8,64.9,50.800000000000004,10.9,6.0,2.5500000000000003,5,
1.70293863659264,2.6551836094703507,2.3769728648009427,4.207136793592526,5.60357029044876,3.6606010435446255,2.280350850198276,1.9235384061671346,2.9000000000000004,7.050000000000001,5.65,17.7,31.400000000000002,13.4,5.2,3.7,5,
2.3130067012440754,2.6551836094703507,5.486346689738081,4.954795656734998,6.260990336999411,3.1543620591175006,2.32379000772445,1.6881943016134133,5.3500000000000005,7.050000000000001,30.1,24.55,39.2,9.950000000000001,5.4,2.85,5,
2.2135943621178655,2.7294688127912363,2.23606797749979,6.04979338490167,5.2583267300539625,3.626292872893749,2.692582403567252,2.3664319132398464,4.9,7.45,5.0,36.6,27.650000000000002,13.15,7.25,5.6000000000000005,5,
1.5,2.247220505424423,3.0083217912982647,3.646916505762094,4.3531597719357835,2.280350850198276,2.0,2.1908902300206643,2.25,5.050000000000001,9.05,13.3,18.95,5.2,4.0,4.800000000000001,5,
1.3416407864998738,2.3021728866442674,3.0903074280724887,4.598912915026768,5.157518783291051,4.283689998120779,1.9235384061671346,1.8027756377319946,1.8,5.300000000000001,9.55,21.150000000000002,26.6,18.35,3.7,3.25,5,
1.746424919657298,2.6172504656604803,2.5298221281347035,4.732863826479693,7.293833011524188,3.478505426185217,1.9874606914351791,1.61245154965971,3.0500000000000003,6.8500000000000005,6.4,22.400000000000002,53.2,12.100000000000001,3.95,2.6,5,
2.0124611797498106,2.085665361461421,3.5142566781611158,4.69041575982343,6.383572667401852,4.324349662087931,2.3769728648009427,2.04939015319192,4.05,4.3500000000000005,12.350000000000001,22.0,40.75,18.7,5.65,4.2,5,
1.5968719422671311,1.8303005217723127,2.6457513110645907,6.523036102920173,6.252999280345393,3.2093613071762426,2.4289915602982237,1.2449899597988732,2.5500000000000003,3.35,7.0,42.550000000000004,39.1,10.3,5.9,1.55,5,
1.4142135623730951,2.6172504656604803,2.569046515733026,2.0124611797498106,3.263433774416144,3.5355339059327378,1.9621416870348585,1.6431676725154984,2.0,6.8500000000000005,6.6000000000000005,4.05,10.65,12.5,3.85,2.7,5,
1.5491933384829668,1.9621416870348585,2.3345235059857505,5.142956348249516,6.442049363362563,3.2093613071762426,2.3769728648009427,2.0615528128088303,2.4000000000000004,3.85,5.45,26.450000000000003,41.5,10.3,5.65,4.25,5,
1.9235384061671346,2.2693611435820435,1.7888543819998317,3.391164991562634,4.852834223420372,2.949576240750525,2.6267851073127395,1.6278820596099706,3.7,5.15,3.2,11.5,23.55,8.700000000000001,6.9,2.6500000000000004,5,
2.0615528128088303,2.4289915602982237,2.04939015319192,4.732863826479693,5.974947698515862,4.129164564412516,1.7748239349298849,2.247220505424423,4.25,5.9,4.2,22.400000000000002,35.7,17.05,3.1500000000000004,5.050000000000001,5,
2.16794833886788,2.3345235059857505,2.32379000772445,4.505552130427524,6.614378277661476,4.8373546489791295,3.2015621187164243,1.7888543819998317,4.7,5.45,5.4,20.3,43.75,23.400000000000002,10.25,3.2,5,
1.284523257866513,2.258317958127243,2.6362852652928135,3.63318042491699,7.971825386948713,4.47213595499958,2.5298221281347035,2.3979157616563596,1.6500000000000001,5.1000000000000005,6.95,13.200000000000001,63.550000000000004,20.0,6.4,5.75,5,
2.5298221281347035,2.1330729007701543,2.085665361461421,3.681032463861192,6.375735251718032,4.626013402488151,2.345207879911715,1.6278820596099706,6.4,4.55,4.3500000000000005,13.55,40.650000000000006,21.400000000000002,5.5,2.6500000000000004,5,
2.1330729007701543,2.6076809620810595,2.932575659723036,4.364630568559039,5.639148871948674,5.034878350069642,2.0124611797498106,2.345207879911715,4.55,6.800000000000001,8.6,19.05,31.8,25.35,4.05,5.5,5,
1.857417562100671,2.3979157616563596,3.2326459750489227,4.219004621945797,5.683308895353129,3.0166206257996713,2.3021728866442674,2.3130067012440754,3.45,5.75,10.450000000000001,17.8,32.300000000000004,9.1,5.300000000000001,5.3500000000000005,5,
2.3874672772626644,2.224859546128699,2.0248456731316584,3.420526275297414,5.039841267341661,4.364630568559039,2.6267851073127395,2.258317958127243,5.7,4.95,4.1000000000000005,11.700000000000001,25.400000000000002,19.05,6.9,5.1000000000000005,5,
