7,18,40,20,-13,11,-3,3
-4,-7,-37,9,-13,0,-7,1
0,3,-9,-86,5,-1,9,0
1,-11,-4,-13,-1,-6,0,-4
-4,2,40,67,-15,1,-6,-1
-1,1,-60,-128,-10,0,-2,1
1,3,-3,-79,-2,0,1,1
0,0,8,55,28,6,0,-4
-3,3,-13,-82,-26,9,2,-1
-4,-6,-18,-10,-11,-3,-4,-5
8,15,18,-57,22,-2,4,6
-4,-16,6,127,3,-20,-8,-7
-7,-4,-25,-33,-32,0,-3,-3
7,21,-50,-128,10,13,3,-1
-11,-25,126,127,5,-9,-1,-2
0,-1,-52,-128,1,-11,-4,-3
10,22,-5,-128,-5,14,8,4
-9,-15,51,127,-1,-12,-2,-8
-3,-1,-13,-61,3,1,-7,-6
13,19,8,58,27,8,11,14
-17,-16,-12,-40,-40,-8,-8,-5
-2,-1,38,75,21,4,1,-1
8,1,7,33,-8,5,5,4
-24,-62,-128,-105,-46,-47,-19,-18
25,57,-19,-128,5,39,13,16
-10,-19,-22,127,7,-7,-4,-4
17,32,79,113,40,18,13,13
-7,-17,-57,-128,-87,-13,-6,-11
-7,-6,12,38,20,-2,0,-3
8,19,75,127,38,10,4,2
-1,5,7,-41,4,3,3,3
42,79,127,127,111,53,31,22
-58,-101,-110,127,-60,-58,-39,-30
0,-8,-14,-49,6,-4,-4,0
44,79,127,111,71,63,33,27
-34,-72,-128,-128,-87,-55,-28,-26
34,72,127,127,68,58,29,24
-49,-81,-41,-128,-128,-76,-42,-33
-3,-15,58,-8,25,-8,2,1
51,96,127,127,127,73,40,30
-58,-82,-15,127,-74,-72,-43,-30
12,20,85,127,13,9,7,5
27,57,24,-128,-41,18,12,13
-11,-27,-97,127,15,-8,3,0
23,51,35,45,30,45,14,13
-11,-5,87,-128,-42,-12,-6,-7
1,-13,-13,38,13,13,10,3
-1,-10,-128,-128,-45,-21,-6,0
2,12,127,127,-10,12,-1,-1
-49,-93,-128,-128,-98,-60,-29,-29
3,5,45,-128,23,-3,-7,2
22,29,10,0,28,22,21,14
22,51,127,127,62,32,15,10
-24,-45,-86,126,-35,-39,-24,-15
5,10,64,26,25,15,7,6
6,0,-128,-128,-10,7,7,3
-13,-12,-42,-128,-46,-20,-15,-10
1,-10,-128,-88,-1,5,4,0
26,55,127,127,92,22,15,13
-19,-52,-109,34,-48,-32,-13,-11
0,2,32,35,-9,5,4,1
13,27,51,50,12,13,3,4
-12,-15,127,127,127,-14,-15,-15
-8,-22,95,127,-3,0,12,-6
32,71,127,127,48,42,23,19
-6,-2,-7,-128,-111,-21,-19,-12
-14,-25,79,66,60,-23,-6,-6
22,45,127,99,28,20,6,12
33,65,123,-82,18,48,22,22
-12,-31,-97,77,17,-14,-11,-9
22,29,-31,-72,8,31,22,17
20,41,127,127,107,20,9,11
28,44,65,127,6,32,25,19
-17,-38,-128,-104,11,-8,-6,-6
7,7,41,56,20,12,8,4
2,12,29,26,35,-7,-9,-6
-6,0,-88,127,-3,-1,-6,-1
20,70,114,-128,-9,32,18,10
-45,-94,-128,-128,-90,-69,-34,-28
7,23,113,127,66,14,5,3
23,56,108,127,42,33,10,11
-38,-76,-64,93,-64,-51,-26,-25
14,23,57,36,29,8,11,9
6,7,23,59,6,-2,3,2
-11,-7,-31,-128,-9,-9,-9,-6
9,11,-9,127,6,4,5,4
10,16,-4,-32,23,1,6,9
1,2,67,127,20,-10,-3,0
-12,-14,-71,-128,-62,-13,-7,-5
3,3,50,72,23,8,0,7
14,23,33,97,65,18,15,9
-16,-36,-128,-128,-91,-24,-15,-14
-2,-3,-20,56,-16,3,-5,-1
20,37,15,60,45,27,20,14
-13,-25,69,127,13,-23,-13,-17
2,8,39,-128,-17,0,-2,2
-6,-4,6,109,-6,-4,-5,-1
2,4,11,62,16,-1,3,2
-7,-24,-128,-128,-16,-17,-13,-10
-17,-35,-71,122,-36,-16,-9,-14
0,12,30,38,4,14,7,-2
4,16,27,-37,30,5,0,-1
-3,-14,-48,-128,-24,-22,-3,-5
-7,-17,-49,69,-9,-8,-4,-5
-2,10,26,28,2,10,3,-2
0,-6,-37,-23,-5,-4,-1,0
-4,-8,-9,-98,15,1,4,-3
1,-3,5,-19,-13,4,8,6
-2,5,2,-21,-3,-2,8,-5
0,1,-2,3,41,9,2,3
-2,-9,-4,-30,-21,-9,-5,-5
1,2,1,-11,-8,-6,4,4
3,11,0,12,-7,11,2,3
3,1,-1,3,12,0,0,3
1,-9,-5,8,13,-9,5,0
-3,-2,-4,0,-9,2,3,-2
3,12,-1,-42,8,14,4,1
1,-1,-1,-3,-3,0,-2,3
1,-6,18,15,8,-13,-3,-1
-3,-3,-19,-28,-8,-5,-1,-1
-1,4,-5,-13,-6,7,-3,-1
0,7,35,94,14,7,4,-4
-9,-31,-128,-128,-5,-24,-8,-7
-3,2,20,28,-13,9,10,-2
-2,6,21,19,-3,6,-8,-3
3,4,10,5,2,-2,-4,-2
2,-7,-11,-3,9,-8,-3,-2
1,1,5,-2,-6,3,0,0
-3,2,-2,-10,-9,3,-2,-4
-5,-4,4,-3,-1,-8,-6,-6
0,-7,-7,0,17,-8,3,1
-2,1,0,-1,-10,1,2,1
4,4,6,-5,-8,10,0,7
-3,0,0,-2,14,-4,3,1
1,-10,-16,-3,11,-16,-2,-3
-1,2,8,-3,-9,-1,-3,-1
-2,2,2,3,-5,15,3,2
-1,-1,0,2,-2,-1,0,-3
1,-7,-13,-10,4,-8,4,3
-6,-3,-31,-6,-9,-3,-4,-2
0,1,-22,0,-3,3,-2,-2
-3,-1,-6,-1,4,-4,1,2
-1,-8,-7,-15,13,-11,0,-2
0,4,5,3,-11,1,1,-1
-1,3,4,2,-5,5,-3,2
0,2,-5,3,4,0,0,0
2,-10,-6,2,10,-9,2,-1
-1,3,0,1,-20,-4,-3,-3
-3,5,-13,-3,6,11,-1,-3
3,0,2,3,3,5,3,0
1,-8,-4,1,6,-8,2,-1
0,1,1,-4,-13,-2,-1,-1
-2,5,1,2,5,1,-4,0
-5,-2,0,-11,-9,-3,-2,0
2,-7,-5,5,19,-12,-1,-2
0,3,1,-1,-14,6,1,-1
-1,3,-2,-1,0,3,0,2
2,3,2,5,3,-1,1,0
0,-9,-5,2,9,-8,3,0
1,9,32,-15,-19,-7,1,0
-2,6,-2,21,13,19,-2,-5
-2,-5,5,-12,-4,-4,-3,2
0,-5,-16,22,10,-14,-9,-1
2,4,26,10,-11,2,7,3
-1,6,2,-10,-5,5,-1,1
-3,0,0,-4,-2,-13,-3,-6
1,-5,-2,0,10,-15,-4,-4
0,3,3,0,4,14,6,-2
-3,3,-1,-7,-14,1,-2,0
1,1,11,9,-1,-5,-4,-4
-1,-10,-14,-3,13,-11,-2,-4
-4,-2,-39,-8,-14,5,-3,0
-1,2,11,3,-3,1,-6,-2
0,-1,4,1,-5,-4,0,1
-1,-10,-5,-12,0,-7,2,-3
0,7,22,4,-10,4,6,3
-2,2,-13,-2,1,5,0,2
-1,-3,-18,3,1,-1,-1,-2
4,-5,9,11,9,-5,5,4
0,2,2,-3,-9,3,-11,-3
0,4,2,11,-5,-3,-3,0
-3,0,14,7,10,-2,0,2
-4,-10,-32,7,14,9,7,-3
-1,6,6,-22,-17,-1,-1,0
0,3,2,-4,-2,1,-4,1
-1,-2,3,8,8,-1,-4,-3
2,-2,0,10,9,-7,4,0
-1,1,-3,-10,-18,-4,-6,-1
2,5,-1,-1,-2,6,2,2
-1,-2,4,8,3,-2,-2,-6
5,-3,7,24,15,-7,2,0
-6,-2,-13,-55,-23,1,-1,0
0,2,17,-6,-6,2,-1,-1
-1,-2,2,12,7,-2,1,2
0,-8,-4,10,11,-5,0,0
0,8,11,0,-15,1,-3,1
-1,2,1,-6,-10,-3,-4,-3
1,2,13,0,21,5,1,2
-4,-11,-26,-8,0,-7,0,-1
-3,10,9,-3,-12,3,-1,2
-4,-3,-4,-3,-6,-1,-1,-3
-1,-2,3,-2,-2,-7,-3,0
2,-4,-6,0,6,-15,2,0
1,5,11,-4,-20,13,7,5
2,5,-4,15,4,13,4,3
1,-6,-2,1,0,-1,1,-4
-4,-7,-2,-4,8,-9,2,-5
-1,4,-1,5,-18,1,-5,-2
-3,1,1,-6,-4,-3,-3,-3
-1,-1,1,2,5,2,6,-1
-2,-6,-10,-4,10,-3,1,-3
-3,5,11,0,-22,-2,-6,-3
-3,2,-5,6,6,3,3,1
-1,-2,5,-1,3,1,0,-1
1,-7,-16,-3,9,-8,0,-2
0,4,-11,-11,-18,-3,-4,1
-3,1,10,-3,1,5,2,2
-1,1,5,10,11,3,1,4
2,-5,10,14,19,-5,0,4
-4,4,-13,-27,-17,10,6,3
-3,1,-3,-8,-6,-1,-3,0
-1,2,-1,9,1,-5,-1,1
2,-7,-13,-8,1,-10,2,2
1,7,2,1,-19,5,-1,2
1,4,19,6,6,3,3,-3
0,-1,-12,-2,3,2,0,-2
2,-7,-3,-3,5,-7,-1,1
-4,4,1,-4,-21,-1,-4,1
-1,4,-3,-10,-8,-3,-3,-3
-3,-2,-8,-1,2,-4,1,-2
-1,-5,-1,6,15,-2,1,2
-1,6,8,-2,-9,7,-2,-3
-4,-2,-21,-4,-3,-2,-3,1
0,-7,-12,-10,-9,-7,-3,-3
1,-6,8,11,17,-4,0,0
-1,5,13,-8,-26,0,-5,-2
-6,-3,-18,-7,-3,4,-1,-2
-1,-2,4,-1,3,-7,-3,-2
-3,-9,-4,0,12,-11,2,0
1,7,7,1,-15,14,11,3
0,0,4,1,-4,2,-4,-1
0,-2,-1,0,2,-1,-2,-2
0,-10,-4,-1,4,-7,-1,-1
-1,8,8,-5,-19,6,-7,1
-3,-1,-22,-6,-4,-8,-2,0
-1,-2,10,6,4,2,0,-3
0,-1,1,10,31,8,8,-1
-3,-2,-7,-16,-24,1,-8,-6
1,8,19,3,2,-1,-1,-1
0,-5,-17,1,-2,-5,1,-2
1,-8,3,5,8,-3,3,-1
0,8,1,-4,-17,3,-6,-3
0,2,-2,-3,1,2,-3,-3
-1,-5,0,0,1,-9,-3,-5
-2,-7,-5,0,5,-10,1,1
-2,6,7,0,-19,15,1,3
-2,2,-9,-3,6,2,-1,1
-2,-2,-4,-6,-2,-4,-4,-2
-1,-7,14,8,7,-5,4,0
-2,8,-14,-6,-19,6,0,1
-1,0,-4,-5,-6,-5,-7,1
2,0,6,2,6,4,0,1
0,-5,-8,11,10,-2,4,-1
-1,6,18,-9,-26,0,-5,-1
-3,1,12,4,-1,1,-4,1
-2,-10,-22,-3,1,-7,-4,-4
0,-3,0,4,13,-6,3,1
-3,6,-1,6,-14,8,1,-2
2,6,3,-3,4,1,-5,3
-8,-13,5,-6,-6,-6,2,-4
1,-5,-12,1,10,-4,5,-1
-2,6,2,-2,-11,6,1,-1
-3,1,4,1,7,2,1,0
0,0,1,-1,-1,1,1,2
0,-6,2,5,8,-9,-1,3
-4,2,-15,-1,-14,5,1,-1
1,-2,0,-2,-5,7,2,-1
-1,-2,-2,2,10,5,-1,-1
-1,-6,-1,-3,5,-8,0,-1
-2,6,6,0,-20,1,-5,-2
-1,0,12,3,7,8,2,-2
-1,-3,-25,-7,1,-5,6,-2
-1,-7,2,4,2,-10,1,-3
-2,7,9,-13,-17,5,-2,-2
-2,-1,1,2,-1,-1,-5,2
0,-3,0,2,12,-1,0,1
0,-4,-5,1,1,-8,-2,0
-1,6,2,-3,-18,7,-4,-1
-1,2,4,-2,2,0,1,-4
-5,-4,-8,0,14,4,0,-5
-2,-10,-22,-3,-1,-8,-4,-3
0,6,3,-15,-25,4,-2,-2
0,2,3,0,4,2,-1,2
1,-4,-1,3,5,0,-1,-2
1,-3,-2,2,-1,-10,1,0
-2,4,1,2,-5,10,-2,-4
-2,1,-3,-17,-9,2,-1,-5
-1,1,4,5,10,-1,2,3
-6,-9,3,2,-3,-7,-6,-6
-5,5,-22,-4,-18,5,-1,0
-1,2,6,0,0,-3,-4,-4
-1,-5,-2,-3,10,-6,1,-2
0,-3,-2,8,2,-1,7,2
-1,8,5,0,-12,8,-3,0
-3,-2,12,9,-4,2,0,-3
0,-5,-27,-3,7,-6,-1,-3
0,-5,-1,1,1,-4,-1,0
-3,5,12,-1,-4,5,-2,-1
1,3,2,6,9,7,0,0
0,-5,-3,-6,5,-10,-3,-3
1,-1,-4,-3,4,-9,0,1
0,3,11,13,-13,-2,-6,-4
-2,-3,-11,-10,-4,-1,0,3
-1,-4,2,6,14,-4,-6,-2
-1,-1,1,1,3,-2,-2,-3
-3,8,13,-3,-14,3,-3,-3
-4,-2,-15,-7,-5,-8,-5,-2
-3,-7,1,6,12,1,-1,-1
2,-5,-16,-10,2,-1,5,5
-3,7,3,-6,-15,13,-4,2
-1,-3,17,18,4,0,-1,2
-4,-5,-26,-37,1,-9,-1,-1
1,-4,5,2,2,-2,3,1
-4,6,7,13,-11,6,-4,0
-1,-1,-5,1,-2,-5,-1,-1
-1,-3,-5,-4,9,-4,2,-2
-1,-2,0,3,1,-3,0,-1
-5,5,-1,-1,-11,2,-3,-1
1,0,-2,-1,0,1,-1,-3
1,-5,0,2,11,-1,-1,-2
-1,-1,-3,4,6,4,2,2
-1,6,0,-13,-18,4,-5,1
-3,0,4,-3,1,5,0,-4
-4,-8,-21,2,6,-8,-1,-4
2,1,13,0,2,-4,1,1
-5,2,0,0,-10,12,1,1
-3,1,-1,-1,0,-2,0,2
0,-7,1,-1,6,-10,-2,-1
0,-3,-7,-2,-1,-4,0,-4
-4,4,2,-6,-13,1,-2,-2
-3,0,5,-3,-3,-1,-6,-1
-2,-10,-16,-3,9,0,-1,-3
1,-3,-3,-5,-1,-4,1,1
-1,9,9,-1,-10,5,-3,0
-2,-1,1,0,5,-1,-1,1
1,-3,1,1,9,-12,-7,-4
-4,-3,2,-2,-7,-1,-6,-3
0,5,2,0,-8,10,0,1
0,-1,3,5,15,7,1,-1
-1,-5,6,0,11,0,2,-1
0,-8,-17,-9,-7,-10,-5,-3
-2,6,10,-1,-8,1,-2,-2
-1,-4,-32,-6,1,-2,2,-4
-1,-7,-3,-1,7,-7,-1,-1
-1,-3,10,-2,0,-9,0,0
-4,1,-3,16,-23,2,-4,0
0,2,-7,7,12,12,3,-1
-4,-8,-4,-9,7,-5,2,0
4,-1,7,6,-10,-5,0,0
-3,4,1,-18,-21,-1,-3,-4
-1,-4,0,-4,2,-3,-1,1
-1,-5,1,8,19,-2,-3,0
0,0,-1,-14,-6,-4,2,-3
-2,6,12,6,-1,10,-3,-1
-1,-3,-3,-9,-1,2,1,-6
-1,-6,-6,-3,15,-6,1,-2
1,-1,6,-4,-12,-8,-6,0
-3,6,-1,3,-12,3,-5,-2
2,-1,-3,-3,7,0,4,0
-1,-10,-2,5,7,1,0,-2
2,3,5,5,-7,-4,0,1
2,7,10,13,0,7,-5,5
-4,-4,-12,-6,4,1,0,0
0,-6,-1,8,16,-5,2,-1
-1,-1,4,-8,-12,-8,-7,-3
-3,6,-7,-2,-6,4,-3,-1
-1,-5,-2,1,1,-3,-3,-2
4,-7,-4,3,17,-8,-1,-2
3,-3,1,8,-4,8,4,6
-2,4,3,-9,-10,5,0,-3
0,2,-3,0,10,-1,-3,-2
-4,-8,-2,2,12,-5,2,2
0,0,3,-2,-8,-2,1,1
0,4,6,0,-8,3,-4,0
-1,0,-5,-5,4,4,2,-1
-2,-8,-7,16,9,-13,-3,-2
-3,-5,-7,-5,-2,-3,3,-5
-2,7,9,-12,-8,12,2,-1
-1,1,10,-2,1,2,2,-1
0,-9,-7,20,19,-3,3,1
-1,-2,-6,-28,-9,-6,-3,-3
2,9,11,-7,-16,1,-2,2
-6,-9,-16,6,7,-3,-2,-4
0,-8,-10,5,16,-7,1,-1
1,1,5,3,-7,-4,-2,-3
-3,2,4,-2,-5,14,2,2
2,-1,3,5,10,-3,-3,1
0,-5,-3,0,8,-5,-1,3
0,-1,2,0,-8,0,2,2
-1,4,0,-2,-4,5,-3,-1
-4,-2,-1,0,0,-4,0,-3
-1,-8,-5,0,13,-5,0,-1
-3,0,2,2,-16,-8,-5,-6
-1,5,5,-21,-18,10,1,0
-1,0,-16,-1,5,-1,1,1
-1,-5,4,9,16,-15,-7,-1
-5,1,-4,-7,-11,-7,0,-4
3,3,1,-4,-6,2,-4,-5
1,-1,1,-2,3,-1,0,-2
0,-9,-6,-3,11,-7,5,1
1,2,5,4,1,7,4,0
0,5,-1,-7,-7,3,-4,-2
-4,-4,-29,-4,8,-3,-3,2
1,-6,7,24,15,-4,4,-3
-1,-3,-4,-22,-16,0,-2,2
0,4,6,-6,-7,3,-3,-3
1,4,8,20,7,1,-2,-3
-4,-13,-17,-15,8,-10,-3,-1
0,-3,-8,1,-8,-5,-1,1
-2,6,8,3,-10,3,-6,-1
-6,-2,-6,10,0,-3,0,-6
0,-4,9,0,19,-4,2,3
0,2,-11,-7,-15,0,-1,-1
1,5,19,6,-4,0,-4,0
1,-1,0,-9,5,2,0,-3
2,-7,-3,22,10,-16,-5,0
2,4,10,25,-4,8,5,3
-5,4,-13,-32,-4,7,-4,-3
-7,-7,-8,-19,-4,-8,-2,-3
2,1,26,77,27,3,4,2
-1,-2,-9,-72,-16,-8,-4,1
-3,-1,-48,-44,-4,2,-1,0
3,8,1,27,4,2,3,0
-7,-25,4,-27,-4,-22,-10,-9
-5,-3,-10,-6,-9,-5,-1,-6
2,7,11,4,-1,6,-1,1
3,7,39,28,9,3,4,6
9,-2,-5,-6,21,-6,8,8
4,10,13,1,-11,10,-1,3
-10,-11,-22,-36,-12,-6,-4,-6
6,12,-14,-4,15,16,9,4
-3,-23,10,127,13,-22,-4,-3
-12,-13,-25,-39,-21,-7,-8,-8
5,20,26,-18,-4,5,-2,-2
2,3,9,-66,1,14,7,4
4,-5,-75,58,29,-5,-1,-3
8,16,101,-128,-7,13,3,3
-13,-22,-92,-13,-10,0,-3,-2
6,22,102,97,1,1,3,4
-1,-21,-63,-80,17,-22,-4,-4
19,37,122,127,19,18,9,6
-24,-9,-128,-128,-47,2,0,-3
-19,-56,-49,-35,-6,-22,-13,-5
55,87,127,127,87,46,34,21
-60,-128,-128,99,-128,-82,-48,-38
-5,15,127,-5,22,14,6,0
13,35,81,113,29,18,12,4
6,0,-39,3,22,1,7,3
1,12,-6,-27,-19,6,1,2
-40,-18,51,127,-3,-12,-11,-12
42,4,-32,1,1,-1,5,11
-13,9,-43,-128,21,10,10,-3
4,-10,56,68,-23,-11,-10,-6
12,17,62,-16,9,6,2,11
23,24,-39,-76,3,11,8,10
9,20,24,127,29,16,18,6
-23,-38,-128,-128,-43,-18,-13,-9
7,22,52,103,8,4,3,5
5,1,23,-51,6,8,3,3
36,87,111,78,84,63,36,29
-12,-6,32,127,-32,-14,-11,-15
1,4,-29,100,16,8,2,1
14,27,6,-128,3,12,8,6
-1,-19,-98,-128,-44,-20,-3,-3
12,24,96,127,11,22,6,5
11,53,76,57,23,35,16,13
-29,-62,-22,32,-64,-45,-26,-24
-2,-21,-8,127,56,-10,-1,-4
-17,24,-102,-128,-37,22,8,-1
-9,-38,-101,-128,-83,-42,-22,-12
-15,10,1,74,30,13,8,3
7,-3,127,127,53,4,2,1
-14,-13,-43,-128,-29,-20,-14,-8
10,26,22,23,9,20,9,-5
34,35,12,15,46,30,13,9
-23,-73,-128,-107,-45,-36,-21,-4
-1,25,91,-128,-27,0,2,3
28,48,127,27,18,24,11,11
-15,-14,51,77,-14,-3,-5,-6
-3,-11,-19,-47,17,-14,-2,2
26,81,127,-71,25,39,18,12
-4,-7,-71,-128,-24,3,0,-2
-8,-19,-16,33,7,-5,-4,-7
12,18,1,120,37,7,7,5
2,19,-75,-6,-5,13,5,4
17,52,83,-49,5,31,15,14
-22,-62,1,127,6,-53,-24,-16
-1,4,28,4,21,9,10,0
20,51,25,127,31,38,12,11
5,-18,-114,-72,-17,6,5,4
18,73,127,127,53,20,14,16
-32,-128,-105,127,12,-26,-12,-21
-23,-22,-96,-128,-43,-7,1,1
29,83,127,62,31,37,20,18
3,10,-89,-69,-7,-14,-4,-1
-7,-21,-94,-128,-9,-7,-1,-1
7,20,76,28,3,19,7,6
-10,-17,75,-12,-25,-15,-13,-10
0,-6,-128,-10,10,7,2,4
4,-4,-53,-128,-6,-7,4,2
-23,-25,-46,-128,-52,-33,-28,-22
3,6,110,127,11,11,-3,-5
-5,-6,127,94,17,-7,-2,-5
-2,-11,65,-96,10,-7,10,-2
-14,-26,-110,-48,-27,-9,-20,-9
1,5,-26,-128,-3,7,3,2
-6,-8,40,67,6,-1,-5,-6
12,21,-63,-128,4,13,8,7
-17,-18,40,-66,-29,-14,-11,-10
2,13,81,102,-8,-4,-1,0
15,22,55,64,40,25,15,12
18,29,80,25,13,9,8,8
2,11,-47,-97,-13,4,-4,8
-9,-3,-89,13,6,4,-5,-10
-8,-11,-20,-20,-4,1,2,-2
12,23,-27,-128,14,5,5,8
-3,15,51,65,-7,7,-2,-4
7,10,13,22,18,16,16,7
5,4,77,30,6,-5,1,4
-15,-8,56,103,17,-5,-3,-4
3,14,35,-42,-9,4,-2,2
3,-3,73,22,11,9,4,3
-2,6,22,11,7,3,1,-3
-3,-8,-35,6,11,-6,-10,-5
-1,5,5,-3,-21,-4,-6,2
2,1,-12,-2,-1,4,0,3
0,-3,-8,2,11,3,-3,5
1,-8,-9,-9,-2,-6,4,4
-2,7,1,-7,-21,0,-4,2
-3,0,0,0,13,9,0,-2
2,-3,-5,-8,11,4,5,2
-1,-1,6,3,0,-14,4,-1
-3,2,-5,-18,-31,2,-4,-1
1,6,44,27,4,2,-2,-1
-2,1,-22,7,1,-3,6,-1
1,-2,0,11,9,-5,4,0
-3,6,-1,-3,-20,4,-4,-1
2,6,26,37,7,10,2,0
-8,-8,9,22,-2,-6,-4,-4
2,-8,-22,-8,4,-10,-4,-2
0,3,-15,1,-13,8,3,-2
-2,0,14,-2,-1,-3,-1,-3
0,0,-18,4,15,3,2,2
1,-8,-7,6,9,2,8,-1
-4,2,21,4,-4,6,-3,-10
0,1,-21,-2,-2,5,0,1
1,4,47,6,12,-3,6,-5
-1,-4,-7,1,1,-5,1,4
-3,6,7,-4,-17,-2,-4,-2
-1,3,22,2,4,8,-1,3
-4,-12,36,-10,-1,-7,-3,-2
2,-8,22,18,5,-3,0,-1
0,9,77,-4,-18,3,-3,-2
-5,-10,-83,-6,2,1,-3,0
0,8,85,1,4,-2,1,-3
3,2,-15,8,13,-2,5,1
-3,1,27,0,-20,2,-5,-2
-7,-6,-22,-16,-1,-2,2,-6
11,28,-18,9,15,1,5,5
-9,-18,68,0,2,-7,3,-4
2,11,15,3,-13,7,-6,4
2,14,-15,1,3,9,13,6
2,-5,-3,4,6,-6,-5,-3
-1,-8,-61,-18,3,-7,1,0
2,8,12,2,-2,12,-2,1
3,6,-7,-2,-4,7,-1,-4
-2,-9,2,5,6,-9,-2,-1
0,2,31,16,13,-4,1,0
-3,14,-31,-61,-11,9,-5,-4
-1,4,6,4,9,6,-1,-1
-6,-8,6,17,3,-15,-5,0
-3,7,43,-14,4,-3,1,-5
-1,4,-8,35,-10,12,-3,0
-6,-3,-13,-4,0,-3,-8,-4
-1,1,-11,10,7,-11,-2,1
2,-1,4,0,0,-13,-8,-6
-7,4,-36,-24,-15,6,-1,-3
-4,-15,36,16,-1,-7,-10,-1
-1,-8,22,6,13,0,3,2
5,19,8,6,3,-9,-2,1
-1,7,-18,0,-14,3,-4,-1
2,11,-9,-8,-7,-1,-3,-2
1,-3,2,-15,6,1,5,1
-2,-5,-22,23,5,-9,-2,-3
-2,7,104,2,-14,1,-5,-2
0,1,-59,16,5,3,1,0
-3,0,13,-11,7,-6,-2,-1
4,2,47,34,4,-3,3,3
1,8,3,-29,-18,1,-1,2
1,10,37,15,9,5,2,0
-3,-8,-14,-13,-1,-6,-1,-2
3,-10,5,-1,3,-5,2,0
-9,3,39,14,-14,5,-1,-9
2,6,8,-8,1,2,-1,0
-3,-5,-16,4,12,-1,-3,-8
2,-4,-1,12,-3,-6,-2,-4
-2,6,2,-4,-16,0,-2,-1
-1,1,-15,-6,3,-3,-2,-3
-3,-10,11,-8,12,-7,-8,-3
0,-1,-13,-9,-1,-1,3,-1
-4,5,4,5,-18,-3,-10,-3
-1,-7,-38,2,6,-3,-1,-2
0,-1,44,-1,9,-3,-3,-1
-7,-18,-102,-17,-8,-7,1,1
-3,6,20,-1,0,1,-1,-3
-1,-3,-15,-1,1,-1,-1,-1
2,-4,-2,6,12,0,0,0
-2,-3,-24,-7,-7,6,3,0
2,4,4,1,-2,6,-4,-1
-1,3,8,-1,0,-3,-3,1
-2,-7,25,5,11,-2,2,-1
-1,-1,-24,-11,-3,-5,0,3
-4,20,15,-7,-9,4,-4,-3
-1,-9,7,13,5,12,5,4
-3,-11,-3,-2,11,-1,3,-1
0,-2,-3,2,-2,-10,-3,-1
0,7,5,-10,-14,1,-8,-4
0,-4,-19,-1,4,-1,-1,2
2,-4,17,-3,5,-7,4,1
-1,-7,-3,3,-1,-7,1,-1
-4,2,-11,1,-1,6,0,-4
-3,1,3,-13,-4,1,0,-3
-1,-8,-16,-6,17,-6,-1,1
0,2,20,21,-1,-8,-4,0
-3,2,-31,-13,-10,5,-3,-4
-2,0,27,-1,4,-4,-10,-3
0,-12,2,3,10,-12,4,-2
1,4,-44,8,-2,-1,-3,1
-4,0,9,0,-5,3,-4,0
-3,-1,-9,-8,0,0,-4,-2
-1,-6,-5,-16,9,-10,-3,-2
-2,-5,2,3,-5,0,3,-2
-2,3,-2,-12,-9,5,-7,-3
-2,3,2,5,6,2,3,0
-4,-18,-36,2,13,-9,-1,-2
-4,0,21,-7,-22,-12,-4,-4
-1,0,-16,1,6,10,-6,-4
-1,2,0,1,3,0,2,0
0,-6,-5,7,12,-7,0,0
1,2,8,8,-13,-1,2,-3
-1,2,3,3,-3,3,-4,-3
1,0,-32,-3,-1,-3,0,1
0,-7,-8,8,15,-5,0,1
-2,-1,-32,-22,-11,3,3,-4
-1,5,-15,6,-4,1,0,1
-2,2,2,-3,2,-1,0,0
0,-5,-2,-6,6,-9,0,-1
0,1,-2,1,-6,-3,-5,0
-3,4,35,2,-5,5,-2,-2
-1,2,4,4,4,-3,2,-1
2,-14,12,-6,7,-8,-1,0
2,0,5,0,-4,-1,1,-1
1,11,-13,-4,-9,5,-1,2
-3,-6,-5,-3,2,-4,-2,1
2,-7,-4,6,12,-8,-6,2
0,5,0,-8,0,1,1,1
1,4,19,-3,-10,9,7,-1
-2,-5,-14,-2,-3,-5,-7,-2
-1,-6,0,8,15,-9,-6,-3
2,-2,6,0,-12,-2,2,0
-2,3,-14,-15,-8,5,0,1
-7,-4,5,0,7,-3,0,-2
1,-5,-3,2,14,-11,4,0
-3,-1,1,-5,-17,0,2,1
-3,4,7,10,-8,10,-2,-1
-1,-2,0,-20,4,2,2,-3
-1,-6,6,4,16,-10,0,-6
-3,1,-19,5,-4,-7,-3,-4
0,6,22,2,-4,13,0,-1
-3,-5,0,-1,7,0,-1,1
-1,-10,-21,-7,10,-15,-2,-1
-2,1,9,0,-10,2,3,1
1,10,27,-11,-6,-1,-8,4
1,4,11,19,8,-2,-5,-1
0,-11,-26,-18,10,-5,3,2
-1,2,11,11,-14,-1,-6,-2
-2,0,-17,-7,-1,11,1,5
-1,2,13,-2,0,1,-2,0
-2,-10,-1,3,15,-18,1,1
0,6,3,1,-10,7,-4,-5
-4,1,-14,-3,-1,8,0,1
-2,0,3,-4,-2,0,1,-4
-1,-7,5,5,13,-14,0,-1
-1,3,10,-12,-13,1,1,-1
0,2,-26,-2,0,11,-1,-4
-4,-3,9,6,2,-4,-6,-3
-1,-4,5,5,12,-3,3,-3
-6,-4,-10,-9,-16,-1,-3,-2
-4,5,1,-4,-7,-4,-7,-4
-1,3,10,11,1,10,4,0
