-2,-2,-1,0,-3,0,1,0
-1,-2,-10,-8,-5,-3,-2,-1
0,-2,4,7,-3,-5,-2,-1
-2,-2,-2,-8,9,2,-1,-7
-1,3,0,0,2,3,5,-1
-1,-3,-5,-2,-1,1,1,-1
-1,0,2,-2,-4,-2,-4,-3
-1,1,-2,1,-4,0,0,0
-1,-2,-2,-3,1,-4,0,-1
-5,2,-2,-3,1,-1,0,0
-1,-4,-6,-2,5,2,2,2
-2,0,1,2,-1,6,2,-1
1,-1,-3,0,-4,-2,-3,0
-3,0,0,-3,-5,-2,-3,-1
0,-4,3,1,-1,0,-1,0
0,-1,-1,-3,2,2,2,-2
1,3,-2,1,2,-1,-5,0
-2,-2,-3,-4,-6,-1,-1,-1
1,-1,2,-8,-1,0,1,3
-2,-1,0,-3,-1,-4,-2,-3
-2,0,-5,-1,-3,-3,0,-3
-1,-1,-4,2,0,-1,0,0
1,-4,4,2,-3,-1,-1,-2
1,-3,-1,-3,3,-3,0,1
0,0,3,1,-4,0,0,-1
0,-1,-3,-2,4,2,4,-1
-5,0,1,-3,-4,-1,-4,-3
-1,0,1,1,-3,0,-5,-2
2,-2,-3,-5,-4,-2,-1,0
-1,3,1,1,-3,-2,-2,0
0,-1,4,4,-1,0,-2,-3
-2,-3,-2,-6,7,5,1,-2
-1,0,-4,-3,-6,-4,0,-2
-2,0,-5,2,-4,-3,-2,0
-2,-1,2,-8,-12,-4,-2,-1
1,-1,0,0,10,3,2,-1
-2,1,-3,-3,-6,-6,-2,-2
-2,1,0,-2,-4,-6,-1,-1
-1,0,1,5,4,5,0,-2
2,1,1,11,-12,-7,0,0
-1,-3,-9,-6,15,6,-2,0
-1,2,-1,1,4,3,-1,-2
0,-3,3,1,-5,-4,0,-2
1,0,4,3,10,3,0,1
1,-1,-4,-5,-3,0,-3,0
-5,-1,-2,-5,2,0,-4,2
-1,0,3,2,3,0,0,-1
1,-1,1,1,-2,-1,0,0
0,2,-1,1,-2,-1,-1,0
-2,-3,-3,-4,-2,1,1,-1
1,-2,1,-6,-6,-3,-3,-4
-1,-2,0,-4,1,1,2,0
-2,0,-3,2,0,4,1,4
-1,-1,-2,-5,-7,-4,1,-2
1,-3,1,-4,4,2,-2,-2
-3,-1,-1,-5,-2,-2,-4,0
0,3,-1,-3,-7,-6,-3,-2
0,-3,-4,4,0,-1,-2,0
-2,-1,2,-2,4,0,0,1
-3,-3,-2,-3,-4,-4,-1,-1
-1,0,2,-3,6,6,2,-1
-1,0,-4,-1,2,4,0,0
1,-3,6,10,7,4,1,1
1,1,0,0,0,-4,-3,1
-3,0,-3,-4,-13,-3,-2,-1
1,0,-5,-5,4,0,-3,2
-1,-2,3,-1,-4,0,0,-3
-2,-3,1,0,2,1,0,4
-2,-4,2,3,7,1,0,3
-1,0,-2,-6,-4,1,-1,-1
-2,-1,0,0,-1,-3,-5,0
0,-2,-4,-1,3,3,3,-3
-2,0,2,3,-1,0,0,0
0,0,-3,-2,0,-2,-4,3
3,1,2,-5,-6,-3,0,-2
0,0,0,-1,1,-1,-1,-2
-5,0,-2,-5,-4,-3,-2,0
-2,2,0,1,-6,-1,-2,0
1,-2,-2,-5,0,-2,-1,-2
-3,0,-1,-1,2,-1,1,-1
1,-4,-1,1,-2,-1,-2,0
1,-3,-4,-4,-1,-3,1,-2
0,0,2,-1,1,-3,-4,-1
1,-1,2,-2,-6,-1,0,-1
-1,-1,-1,0,3,1,1,1
-1,0,-5,-2,-3,-3,0,-1
-1,-2,1,-2,-5,-3,1,-2
0,0,2,-3,-4,1,-2,0
1,-1,4,7,10,2,5,0
0,0,-4,-1,-9,-4,0,-3
2,-4,4,-3,2,-2,2,1
1,-2,-1,-3,-3,-5,-3,-3
1,1,0,3,3,0,2,-2
-1,-1,-3,1,-2,-2,-1,-1
-3,-1,2,-5,-7,-1,-5,1
0,-1,7,11,3,2,0,-3
1,4,-5,-2,7,4,-1,2
-3,1,-3,-1,-5,-4,-4,-1
1,-3,5,-3,-4,0,-1,-1
3,-2,-1,3,2,-3,1,3
-1,-2,-6,4,5,-1,-5,-2
-5,2,-5,-1,-6,-1,1,-6
1,-1,4,-1,-1,-3,-1,-1
0,2,0,1,-3,1,-1,-1
-1,1,0,0,5,2,2,-2
2,1,1,-1,-7,-6,-2,-1
0,-1,5,6,5,2,2,-1
-1,-2,-5,1,-2,0,-1,1
-2,-3,-10,0,-3,-2,-2,3
-3,-1,1,-8,-4,0,-1,0
1,0,16,5,-2,-5,-2,-1
-4,-10,-19,-10,-9,-2,-4,-4
-1,4,1,8,5,0,0,-2
2,-2,-2,0,4,5,2,-1
0,-4,-25,-5,-3,-5,0,-1
-1,1,20,6,-4,-1,-4,-4
0,5,23,3,9,5,2,2
-3,-4,-12,-4,5,4,0,-3
1,0,-5,2,-3,-4,-1,1
0,3,13,15,7,-1,1,-1
-2,-2,18,6,3,-1,1,0
-1,0,4,1,-3,1,-2,1
2,2,-14,4,-5,-2,3,-2
-1,-4,4,3,-6,-1,-3,-2
-3,-3,1,2,0,0,0,0
-4,-4,-17,-12,0,-3,-2,-2
0,-1,-3,9,3,7,3,-2
0,1,-21,0,2,-3,-3,-1
-6,-12,-56,-11,-12,-5,-5,-1
3,5,33,16,13,6,2,-1
4,7,29,5,2,7,2,2
-5,-16,-24,-8,-3,-4,-2,-2
-5,-11,-57,-26,-10,-4,-2,-3
2,5,16,-8,-3,-2,-1,1
-1,-4,-1,-1,-6,0,-2,0
-6,-5,25,-1,-7,-3,-2,-3
5,3,11,-2,2,3,7,0
1,2,-10,-2,-5,-2,-1,0
-5,-1,8,5,0,-4,-3,-1
0,-7,-30,-13,-7,-7,-3,-6
-3,-1,-8,5,-2,1,-2,-3
-1,-3,-23,-6,-3,-3,-1,2
-1,-11,-67,-21,-1,-5,-1,-2
-3,-2,68,12,-4,-9,-4,-3
1,1,-55,-23,-5,0,1,-1
3,10,27,13,18,6,3,2
-3,-10,21,11,2,0,1,0
2,5,9,2,5,1,2,1
-14,-4,-37,-23,-9,-7,-5,-19
9,-7,-2,-3,-4,-6,-4,2
0,5,-13,12,8,6,2,-1
-8,-10,27,-4,-7,-4,-5,-24
-2,3,76,1,-3,0,6,31
-8,-5,-109,-2,1,-1,-5,-12
29,5,63,16,7,2,2,41
-15,-13,-117,-32,-13,-9,-12,-47
-9,12,61,24,6,4,7,10
27,0,-4,0,6,-1,-17,1
-10,18,123,-3,-8,-9,2,-20
-4,-20,-3,-1,0,5,-1,-22
-28,21,0,3,4,6,10,27
20,7,43,32,7,-2,-7,-8
3,-34,-81,-22,-1,1,4,3
-1,20,13,-40,-10,-8,-3,9
-28,-46,25,33,-4,-7,-11,-4
-1,2,-11,1,5,6,13,52
14,44,127,22,5,1,-1,-13
-1,-13,-72,-18,-4,0,4,56
23,-1,11,23,2,1,-3,-72
-41,-18,-5,-37,-7,-4,2,-12
-35,-19,-58,-25,1,-1,4,26
-55,-15,62,11,-10,-7,-5,-13
0,1,63,18,4,3,8,26
13,6,34,-3,7,4,3,-4
-11,0,-85,-15,-5,-1,-6,-27
-5,-18,25,21,-3,-1,8,30
22,6,-25,-25,-7,-4,-1,31
37,1,56,4,-3,-2,6,42
-27,-38,-128,-64,-19,-8,-14,-47
8,8,40,2,-5,-1,3,37
-1,18,80,43,10,4,3,-2
11,-5,-30,-2,-2,4,10,-9
-18,-7,-128,-32,-1,-4,-9,-28
4,9,117,41,4,0,7,6
4,17,98,32,0,-3,-3,3
7,-29,-128,-59,-14,-4,1,5
11,-9,22,-7,-4,-3,-5,2
-8,-9,-37,32,7,3,6,10
7,-7,-95,-70,-8,-1,-3,-30
-5,17,105,47,2,3,5,34
10,-32,-6,-12,-3,3,4,4
12,31,25,3,-4,-1,1,20
-18,-15,90,18,6,1,-3,-8
51,11,52,29,4,-1,-17,19
-7,10,21,-30,2,1,5,-22
-5,2,-43,-4,-3,-3,-6,-2
-5,-19,93,19,-11,-13,-8,-12
3,30,78,33,12,10,15,6
-10,-19,5,-53,-20,-12,-10,-7
-14,-54,-88,-9,-6,-3,-7,-15
-13,18,76,18,6,3,3,17
22,-3,-128,2,2,1,-4,-3
8,13,109,16,1,-1,-4,-27
21,42,89,43,11,10,1,9
15,17,-128,-47,-3,-2,7,-20
57,22,127,76,5,-1,-3,9
-7,-47,-120,-38,4,1,5,-12
0,69,127,65,3,-5,-5,13
-33,-37,-31,-18,3,0,-18,-103
35,17,27,26,-3,0,0,44
-2,51,127,36,4,0,-3,-26
-19,-67,-128,-102,-20,-7,-13,-26
3,-10,38,29,5,1,7,34
41,38,15,-21,-6,-2,-3,10
-6,-16,12,26,2,2,-6,-50
-14,14,40,-4,-1,1,-3,-25
-44,-27,-128,-33,-9,-7,-20,-85
1,-57,-128,-37,-3,-1,-2,-17
11,13,43,-6,1,4,14,24
-28,13,89,48,5,-1,4,-27
20,-1,-17,-15,2,0,-2,-10
-15,12,-128,-22,-6,-4,-1,-6
-31,-4,60,48,-5,-4,1,3
-4,45,-16,-8,13,7,10,32
-29,-125,-25,-48,-5,2,1,-30
-40,34,82,66,2,-1,-5,-47
2,17,92,33,10,7,6,-19
6,14,-34,-5,6,7,3,28
8,-8,-82,-5,-3,-1,-6,-12
-32,-26,13,-23,-12,-7,6,27
-29,-10,59,8,-3,-1,-3,-30
-31,4,33,5,2,-2,-2,5
33,-3,-118,-43,-14,-8,-11,-2
-2,2,36,35,13,6,6,-6
68,70,109,36,8,7,4,64
-68,-55,-67,-16,-4,-7,-11,-9
-7,-81,60,-14,-1,2,12,16
-14,28,-128,-24,-7,-3,-10,-19
7,8,10,-15,-4,-3,8,-8
-14,-63,-81,16,6,4,-4,-6
14,-15,18,-5,-5,-4,2,16
-20,22,-29,-19,-2,1,4,-15
0,-35,-67,6,6,5,15,41
11,77,52,-16,-10,-10,-3,13
58,13,19,6,-1,4,6,32
-1,-23,5,-6,1,0,-3,-31
-12,-23,-38,11,5,1,-2,-15
-12,14,-75,-38,1,4,6,48
-40,-35,8,31,-7,-10,-18,-87
10,35,94,16,8,10,12,24
20,21,-75,5,8,8,2,18
-27,-23,-70,-18,-6,-2,-11,-51
-7,-25,60,24,-4,-4,-3,6
51,25,70,6,5,-1,7,32
-2,10,-128,-64,-7,-1,-4,-12
-5,-13,90,50,1,-1,4,-1
9,-13,66,12,1,-2,-9,4
-3,17,13,22,3,2,-1,-20
9,88,-41,-24,-6,-3,-5,-13
-23,-50,4,7,11,6,8,-17
41,40,34,-1,6,4,10,-6
15,-14,69,26,7,7,5,-3
44,21,-87,-17,6,9,12,46
-25,3,127,55,-4,-5,4,-3
2,5,62,49,7,0,-8,13
-17,-40,-110,-22,-6,-4,-6,-3
-7,-14,30,-34,-6,-2,-5,-36
4,-12,-119,22,1,0,1,5
-23,3,3,-4,-9,-4,-8,-6
-127,5,31,-4,-16,-22,-28,-53
-31,-22,-30,-17,2,3,6,3
5,-31,20,7,-1,1,9,24
4,-51,-26,-13,-9,-8,-7,-1
-3,42,-3,0,2,-2,0,-10
16,31,94,26,-4,-5,4,25
-22,-28,-55,-17,-1,-7,-4,-1
7,0,50,9,2,5,1,-7
36,24,-9,-2,-5,-2,-1,7
9,-6,54,5,1,-1,3,11
19,-2,84,30,6,4,-6,-9
-21,-39,-1,19,1,1,-7,-4
12,-7,-106,-44,-7,-3,-2,-4
-17,71,18,1,1,4,7,22
-5,-82,-90,-42,-8,-4,-9,-6
-23,-68,-31,46,-1,-2,-3,-8
-30,34,-18,-46,-13,-3,2,-16
38,23,31,0,7,8,13,-5
7,4,-32,-12,-7,-6,-6,-10
24,11,5,4,1,-1,-5,-7
31,22,-22,-16,-3,2,7,-15
-9,-16,6,1,0,1,0,-2
-9,38,47,26,7,3,-1,-6
-2,-53,-21,2,5,6,1,-2
-9,-20,-27,-24,-8,1,3,17
30,47,-23,-20,4,4,0,-9
-15,-23,127,52,1,-3,-1,-20
48,-4,-39,-7,-4,3,4,39
8,44,-55,-5,5,4,1,-4
-26,-113,-59,-3,-4,-7,-11,-10
-66,26,3,-19,-19,-10,6,34
7,-18,-13,-5,0,1,-1,7
2,1,-37,-8,1,2,2,9
-21,27,46,19,-8,-14,-20,-60
17,-30,-33,-17,0,-3,-4,-8
19,22,65,26,3,0,3,-18
9,41,-17,-37,-6,3,3,-1
-7,-49,-14,1,0,-1,1,-3
2,-11,-55,-4,7,6,0,-1
20,15,40,25,2,4,10,30
24,20,41,1,8,4,-4,-7
-15,-24,-71,-21,-7,-4,-4,-4
-7,1,-39,-11,0,1,1,15
10,10,22,-6,0,-5,-1,0
-3,-3,17,-1,-3,-2,0,0
3,-2,-54,-9,1,-4,0,1
1,7,-6,-4,1,-3,-3,2
0,5,23,9,-2,-1,2,1
0,2,39,21,7,5,0,-1
0,1,0,-17,-7,-5,-3,-1
-2,-11,-55,-38,-6,-5,-3,0
2,7,-3,22,9,3,2,4
-3,-5,40,5,-3,-3,-3,-2
-2,0,-4,-5,-2,3,0,-2
-3,2,-7,-7,-7,-7,-2,-2
0,-1,-43,-9,-6,-6,-3,-5
1,2,19,11,6,1,1,-2
-3,-9,-43,-13,-7,-3,-4,1
0,-3,10,7,7,3,3,2
0,2,1,2,0,-5,-4,-1
0,-2,15,-10,-1,1,2,-1
-2,-2,-3,0,-3,-4,-1,2
-2,0,-3,-1,-2,-2,0,-1
-2,-1,1,-7,-9,-5,-5,-2
2,0,4,0,-1,1,0,0
0,4,-3,-1,-6,-4,-5,-2
1,3,-1,1,17,8,-3,-2
-1,0,-4,-6,-10,-6,-4,-1
-3,-3,2,3,3,-1,0,-3
-2,0,2,-2,1,-2,0,-4
-4,-3,6,-9,-13,-3,-3,-3
2,-2,-14,14,21,11,5,4
0,5,21,8,21,8,3,2
-2,-4,1,0,-8,-7,-4,-2
-5,-1,-7,1,-4,-1,-5,-2
-6,-5,-13,-9,-4,-1,2,-1
-1,0,6,3,2,5,5,0
1,-2,3,-2,-15,-7,-3,-3
-1,-5,-17,-16,4,1,0,-1
-1,3,-39,4,12,7,0,-1
-1,4,10,2,-4,-3,-3,-1
0,-1,4,4,2,3,1,2
-1,-1,-2,-7,-1,3,4,3
1,2,-3,8,0,0,1,-2
-2,1,-3,2,-1,-1,-4,-3
-1,-2,-2,-4,-5,-2,-4,-3
2,-2,1,4,0,1,-2,-4
-5,0,-1,-5,-1,3,2,0
-1,-1,1,-2,-6,-3,-1,-2
-1,-2,-4,-2,2,-2,0,-1
-1,0,-1,-4,-4,-3,-6,-6
-3,0,-5,-1,-5,-2,-3,-4
0,-1,1,-2,4,4,1,-2
-3,1,4,-1,-2,-1,0,1
-1,4,0,2,-2,3,0,1
1,0,-2,1,7,4,3,2
-1,-1,0,3,0,-2,-2,-1
-3,-5,0,-9,-13,-4,-4,-5
1,-1,3,7,12,2,0,1
0,-2,-3,7,0,-1,-4,-1
-4,-3,2,-6,-6,-2,1,-2
1,-2,-2,-1,13,2,3,0
-3,3,-3,2,0,1,1,1
1,0,-7,-1,-1,-3,-4,0
-3,-2,0,-3,-5,-3,1,0
2,-1,1,2,3,4,3,1
-3,-2,-1,2,2,-2,-1,-1
-2,2,-1,5,0,1,-2,-1
-3,-5,-4,-5,-3,-3,-2,-5
-3,0,0,-8,1,5,2,-1
0,-1,-1,3,2,4,3,1
-5,1,-4,-1,0,0,-2,1
-1,-1,-1,-2,-6,-5,-4,-1
-3,3,3,2,1,-6,-3,-2
-2,-4,-4,0,0,2,2,3
1,-1,-2,0,-4,2,3,3
-4,-2,-3,1,3,-3,-7,-12
-1,0,0,1,0,-2,-1,0
2,2,3,2,0,4,6,6
-3,-4,-6,-3,-8,-3,-4,-2
-1,-4,2,-3,1,1,-2,-3
0,2,-4,-10,-6,-1,3,4
-3,0,-1,6,-3,-1,-1,1
0,2,-6,4,9,5,-2,2
3,1,4,-8,-3,3,-4,0
1,-6,-16,-26,-1,2,13,18
-11,-2,1,8,-1,-3,-5,-24
0,1,-2,2,-3,-3,-1,0
20,-1,0,0,1,2,7,5
-12,-8,2,4,2,5,12,1
0,-1,-4,-3,-5,-7,-13,-7
14,5,3,0,3,1,11,20
-6,-6,-5,-12,-10,-8,-5,-1
-1,1,9,14,22,14,4,-10
6,4,2,6,4,1,4,9
-4,-3,-8,-13,-12,-5,-4,0
-2,-1,1,3,-5,-3,-4,-2
3,0,-2,0,1,-3,0,6
2,1,-1,-5,-5,-2,-2,0
-4,2,0,-1,-3,-5,-3,-4
-2,-4,2,4,2,3,0,-2
4,-1,-1,-4,1,0,0,2
0,0,0,6,-2,-2,0,-2
-1,0,-8,-5,6,-1,0,-1
1,0,-4,-13,-10,-5,-1,-2
2,0,4,19,16,3,1,2
-2,-2,4,-3,0,2,-2,1
-5,-1,-2,-4,-5,-4,-4,-2
-3,0,4,-2,-7,-4,1,-1
-1,1,1,-1,-1,0,-1,-3
0,-3,1,-2,-2,0,-1,-1
-1,2,-4,-3,-4,-1,2,2
0,-4,1,-1,5,-3,0,1
-6,1,4,0,4,5,3,1
3,0,-4,-7,-2,-5,-1,1
-3,-4,0,5,-7,-3,-9,-12
-1,-4,-2,-5,9,2,2,0
0,0,-1,6,-3,0,0,1
-2,1,-3,-5,-9,-4,-4,-1
0,-1,-10,3,14,2,0,-1
5,3,2,-2,1,0,-2,3
-2,0,0,2,-4,1,-3,3
-5,-3,-3,-5,-6,-4,-5,-4
1,1,2,3,3,0,2,2
2,-1,3,5,5,2,1,3
2,-2,-1,-3,0,-2,0,1
0,2,-2,-6,-8,-2,0,-1
3,6,-3,1,-1,-3,-1,0
-4,-6,2,-5,2,2,-1,-3
1,-4,-1,2,1,-1,-3,-3
-1,-1,-2,-6,-5,0,-1,-1
-1,-1,5,23,18,1,0,0
0,-1,-4,-4,-2,-1,-1,0
1,-2,-4,0,0,2,-1,-2
-4,-3,-3,-2,-3,-5,-2,-2
-5,0,-6,-5,-5,-2,-1,-1
-1,-3,2,4,-2,-3,-3,-2
-1,-1,0,-6,-3,-1,1,0
1,3,2,2,2,2,0,1
-5,0,-3,-3,-10,-3,-4,0
3,-1,1,5,6,4,2,4
-2,-2,1,-5,-3,-4,-1,-5
1,1,1,0,2,2,1,-3
-1,2,-6,-1,-7,-1,0,1
-1,-4,-1,-3,-3,-7,-3,0
-10,-4,-2,-2,-4,0,-1,-7
5,1,4,2,0,1,1,0
2,-1,-1,4,8,2,-2,1
0,-2,0,-3,-1,-1,-1,-1
0,2,0,-3,2,-1,3,-1
0,-1,-4,-4,-8,-8,-2,1
-1,3,-3,-1,-4,1,-2,0
1,2,6,10,10,8,3,0
1,-3,-2,-8,-1,-1,-1,1
-3,-3,-7,-3,-1,-6,-4,-5
-2,-1,-2,-4,-4,-3,-4,1
-5,-4,0,-5,-9,-1,1,-4
2,1,3,2,-1,-2,0,-2
0,-1,-2,6,5,1,-1,-1
-1,1,-1,-2,-4,-2,0,0
0,-1,-2,-1,-4,-3,2,0
-1,-2,1,1,-2,0,-1,-7
-10,0,-3,-1,1,1,-3,-4
-1,1,-4,-1,-6,-5,-3,0
-4,-1,3,0,-4,5,0,-4
2,0,4,-2,0,-4,2,2
-2,1,-2,-7,-6,-4,-6,-4
1,0,-4,-1,-2,-3,-2,2
0,-2,4,-1,-2,-4,-1,-3
3,1,2,1,18,8,-2,0
1,1,-2,2,-1,0,-1,-3
-1,0,-6,-6,-12,-3,-2,1
1,1,0,0,4,3,2,-1
4,1,0,-5,1,0,3,1
0,-1,0,-7,-7,-5,-2,1
-2,-3,-3,3,-3,0,2,-2
1,-3,5,2,4,4,1,8
-3,2,-2,-4,-4,-3,-3,-15
-8,-1,-3,1,-2,-4,-4,2
-2,1,-6,-9,-2,1,-4,0
0,-2,8,11,19,8,5,1
-1,-3,-4,-3,-4,-3,-2,0
-2,-3,-2,-1,-4,-2,-3,2
-1,-4,-5,-3,-2,-3,-1,-3
-3,-1,4,4,-9,-3,-5,-3
0,-1,-7,-6,4,0,1,0
-4,-2,3,-3,-4,-3,-1,0
-2,2,0,-1,1,-1,-3,-1
0,-1,3,0,-1,1,-1,-1
1,1,-4,-4,-5,-2,-2,-1
-3,0,-2,3,-1,-3,1,-4
1,-4,0,5,0,-2,1,-4
2,1,3,-1,-1,-1,-1,-4
-2,1,-2,-5,-1,-1,-1,-5
-3,0,0,-6,-3,-2,-2,0
2,-1,-1,4,5,4,2,0
-1,-2,1,-1,-4,-4,0,-1
0,-3,-3,-2,-4,-4,-2,-4
-1,0,-1,2,1,2,-2,0
-6,-2,-5,1,-1,-2,0,2
-2,0,0,-6,-5,3,-4,-10
2,-3,0,4,9,5,0,0
-1,1,-5,-4,-2,-3,-1,-1
-1,0,-4,-2,-8,-4,-2,-2
2,-2,6,5,3,-3,-1,1
0,0,-3,-1,1,-4,1,-1
-7,0,-2,-1,-1,-3,0,1
-5,-1,-8,-3,-1,-2,-4,-9
1,0,0,-2,-1,-4,-1,-4
0,-1,-2,-2,5,-1,-2,1
-4,-2,2,-3,-4,3,-4,-10
-2,1,-4,1,5,-1,-1,1
1,-1,1,-6,-10,-4,-3,-1
1,0,4,9,13,6,0,-2
-3,2,-4,-8,-9,0,-4,-2
3,3,-1,-11,-3,-1,3,1
-1,-3,1,7,0,-3,-1,1
-3,-4,-1,-4,-10,-6,1,2
-3,0,-1,4,4,1,-5,-14
-2,0,-5,-3,-8,-2,-3,-6
1,-3,-2,-4,-7,-5,-4,3
1,-1,4,0,5,2,1,1
0,-2,3,-1,1,4,-1,-1
2,1,-5,-5,-1,-4,-3,-3
0,-3,4,2,-6,-2,-3,-2
-1,0,-1,0,3,4,1,-3
0,1,0,-8,-8,-3,-2,2
-2,-1,-4,-1,-7,-4,-4,-1
-1,-3,3,-4,-2,0,0,-4
-1,0,0,3,3,-1,2,-2
-3,-1,0,-3,1,1,-3,-1
0,-4,-2,3,-1,-1,0,1
0,-3,1,-2,-6,-6,-2,-5
1,2,-5,-7,-1,-1,2,5
-1,-2,-2,1,8,1,2,0
3,1,-3,1,0,0,2,3
-3,-2,4,-3,1,0,0,-3
1,0,1,-1,-3,-2,0,-2
-2,-5,-4,-4,-8,-3,-4,-3
-1,-3,-4,7,9,2,0,-2
2,4,6,3,-1,2,0,2
-1,-2,-6,-8,-2,-1,-1,5
0,2,1,2,3,1,-3,0
-4,-5,-6,-3,-8,-4,-3,-9
-2,-1,2,5,-5,-3,-1,0
-1,-6,-1,-1,-1,-1,0,1
2,1,-1,1,-7,-6,-4,-3
-1,-3,-3,-3,-5,-2,1,1
1,1,-1,-3,6,2,-2,-3
2,-2,0,2,0,3,-1,0
-2,-3,-3,-1,-4,-4,-2,-4
-3,-2,-4,-2,-8,1,1,0
1,-1,3,1,3,-3,1,-5
-3,-4,-1,-2,-4,-1,-3,-5
-1,-2,-1,2,0,1,-2,4
-1,1,-4,-6,7,3,4,6
0,-3,3,1,0,1,-9,-18
1,0,-2,1,-3,-3,1,-2
0,2,-1,-3,-6,-5,1,-2
1,2,-8,-7,0,0,2,2
-2,-4,4,8,7,-3,-3,-1
0,-5,-1,-1,-1,-4,-4,2
1,3,-2,-1,0,-2,3,2
1,2,-1,0,2,5,1,0
4,-5,1,-3,-2,-4,-1,-1
-2,-2,0,-1,-2,-1,-2,-2
0,-2,-5,-4,-6,-8,-4,-1
-4,-2,-1,-1,-4,0,0,-1
-1,-3,4,4,2,3,2,1
2,0,-3,-5,0,-2,0,0
0,1,0,-1,2,2,2,-2
0,2,-3,0,-5,-3,-4,1
1,-2,1,-4,-1,0,2,2
-3,-6,-1,-2,-6,-3,-8,-9
2,-1,-3,-2,-2,-3,1,1
-1,2,-5,3,-11,-6,-4,-2
1,-1,2,2,5,2,-5,-2
-4,-3,-6,-7,1,2,-1,-1
-2,1,-2,-1,-5,-2,-4,-1
-2,0,-3,-2,-1,-1,-1,-4
-1,-4,0,5,1,-1,-2,-2
-2,-1,-3,-3,-6,-3,-6,-6
0,-3,-4,-5,1,4,-2,0
1,2,-2,-2,-3,-5,0,2
0,-1,2,0,-2,-6,-3,1
-1,-3,-1,-2,-2,2,-3,1
-1,-1,-4,-3,-2,1,-2,-2
-1,-5,-7,-1,-2,-1,-5,1
0,-1,6,-1,-4,-4,2,2
-2,2,-1,0,1,-5,-1,-3
2,-1,-2,3,2,1,4,0
-5,-3,-6,-9,-4,1,-1,-3
-3,0,2,-6,-9,-4,-5,-1
-1,-2,-1,0,-2,-2,-1,5
0,-3,-3,3,-6,2,-1,-5
0,2,-1,1,4,2,1,0
2,1,2,2,1,0,4,0
-1,-2,0,2,-2,-4,0,1
-5,-2,-5,-5,-5,-3,-3,0
-2,0,-3,3,7,1,-1,-1
1,0,-1,-3,-4,-5,-4,-1
1,1,1,0,-2,2,-1,-1
-4,-2,2,1,5,1,1,2
-2,-3,-3,1,-1,-3,-3,-3
0,-3,-1,-8,-4,-1,-4,0
3,2,0,1,6,3,3,-2
-4,0,-2,-6,-7,-3,-3,-1
0,-1,-1,6,2,-1,-3,-4
-1,-2,-7,-9,-7,0,-4,-1
1,0,1,4,3,0,1,1
-3,2,0,-1,-4,1,-5,-12
-3,-1,-4,-4,-3,-3,1,1
1,-4,2,3,-4,-4,-3,1
-1,0,-3,0,-8,-1,-1,-2
2,3,1,5,7,3,-1,1
-4,-1,-7,-4,0,-4,-1,-2
-3,-1,0,-2,5,-1,-1,-2
-2,-2,-1,2,2,2,-1,-3
0,0,-4,-4,-4,-3,-2,-3
-3,-3,-4,-1,-10,-3,-1,-5
3,-3,7,11,21,4,3,1
-1,1,-4,2,-4,-3,-1,0
-2,0,-2,-4,-6,-4,-2,-1
-1,-1,-4,-3,-3,1,-3,-3
1,-2,-2,-6,-6,2,-1,1
-1,-1,2,9,9,6,0,1
-3,-4,-4,-7,-1,1,1,-3
-1,-2,-2,-1,-3,-4,-1,-3
2,-1,5,3,2,-3,-1,1
0,-2,-3,-6,-3,0,1,2
0,1,-1,4,-4,-3,0,2
0,-2,-5,-11,-4,0,2,0
-1,-2,-2,8,8,1,-1,2
-3,-3,-1,-10,-14,-8,-2,1
0,1,-2,8,8,6,2,-1
-2,-1,-3,-4,-4,-3,-1,1
-1,-1,7,4,5,5,0,-4
-1,-2,3,-3,-5,-5,-3,-2
1,-2,-17,-5,-5,-4,0,1
-3,-2,9,5,3,-4,0,-1
2,-5,-3,1,-3,-2,1,-1
1,-2,-2,-8,-6,1,-4,1
-2,2,-1,2,6,2,0,2
-3,3,0,3,-1,-2,0,-4
0,-3,0,-4,3,-2,-1,-2
0,0,17,4,-3,0,0,0
0,0,-22,-2,-4,1,-2,-1
-1,0,10,-4,-1,-1,-1,0
-1,0,-24,-5,0,0,-1,-1
-2,-3,3,-5,-3,-1,-1,-3
0,2,-3,3,8,0,1,1
-3,1,16,5,8,6,1,-2
-2,-6,-7,-1,6,0,-3,0
0,-1,-7,-4,-11,-9,-4,2
-1,1,-12,-3,5,-2,-2,3
-3,-1,7,6,3,5,1,-3
-1,4,4,-5,-5,-2,1,-3
-3,-4,-3,-8,-8,-3,-3,-3
-2,-3,-7,1,-8,0,-2,-2
3,4,3,-1,3,5,1,3
1,-4,-1,2,-4,-6,-3,-3
-3,-4,-37,-14,-16,-5,-5,-3
1,-1,16,1,9,2,-1,0
0,-3,4,4,-7,-8,-4,-6
1,4,11,3,0,2,0,-1
0,2,28,1,2,-1,1,-2
-3,-7,-118,-23,-7,-1,-4,0
0,-1,13,2,-2,0,-1,1
4,1,30,8,6,1,0,1
0,1,0,1,0,-1,0,-1
-3,-4,5,-2,-7,-4,0,-1
1,5,15,5,2,-4,-3,0
-2,3,22,2,2,1,-1,-7
3,2,-18,-9,1,0,1,1
-2,-4,-21,5,4,-1,0,-1
-1,1,-4,3,9,1,0,-2
-1,-5,-38,-10,-3,-3,-1,1
0,2,-2,-1,-2,-3,-4,-1
