7,11,93,27,7,1,-1,0
-4,-5,24,-4,-1,-3,-5,-3
0,-4,-31,-22,-7,-4,-5,-5
-3,2,65,25,-1,-3,-6,-3
7,-5,-93,-18,3,3,7,2
3,1,127,54,7,5,5,4
2,3,31,-10,0,0,3,0
2,-2,-32,23,12,11,10,1
2,-7,42,13,4,3,-4,1
3,2,-48,-16,-3,0,1,1
-3,-8,-63,-15,-9,-6,-6,-4
-4,-12,5,0,2,-3,-9,-4
9,6,-62,-37,4,2,3,2
-2,-3,69,4,0,1,-3,0
-2,5,17,-32,-7,-5,-7,-7
2,5,-21,-7,-1,0,2,-1
8,6,-63,9,2,2,0,-2
9,0,-75,-30,-5,-1,9,10
11,2,-128,-10,29,23,17,13
-1,5,39,15,3,0,-1,1
5,18,97,74,9,3,3,1
10,30,76,-3,2,1,2,2
-4,-16,-57,3,-1,-5,-7,-6
7,16,31,20,7,7,3,5
-3,15,85,-5,-7,-5,-5,-5
-21,-47,-128,-21,-22,-13,-14,-17
0,3,23,12,4,1,2,0
-7,-5,0,9,-4,-6,-9,-8
0,-3,-19,-26,-2,-4,1,3
4,4,-88,-16,5,-5,-9,1
2,4,-3,1,-1,2,-1,1
-4,-10,23,22,-9,-6,-4,-3
4,11,3,-27,2,5,6,3
-3,-2,30,10,6,2,0,-1
-1,-9,-22,-28,-10,-5,-1,-2
0,4,-8,5,-4,-6,-5,-5
3,-10,-128,-90,-4,1,-5,1
-19,-8,127,31,-11,-13,-11,-13
4,-9,-128,-36,5,3,3,5
7,-2,-43,2,5,6,4,2
-4,4,59,39,4,2,-5,0
-1,-8,-67,-17,-6,1,0,-2
6,1,-12,3,6,8,9,4
-5,2,-35,0,1,-1,0,-4
-2,6,59,24,-3,-4,1,1
-1,3,32,14,-1,3,0,1
-8,-5,127,17,-1,-4,-8,-7
2,-6,-4,-10,-1,1,2,0
-1,5,-8,6,2,-1,-2,1
3,-5,-128,-5,2,3,4,2
-7,7,19,-10,-8,-7,0,-3
12,16,-59,-37,2,5,2,7
-4,-2,-128,-70,-18,-6,-6,-3
-3,4,127,57,6,1,3,0
13,16,-38,14,14,6,-3,1
-3,-14,-128,-32,0,1,-2,0
4,-1,-83,-17,-1,-1,4,1
7,2,44,21,10,5,5,3
-8,-6,84,81,-3,-10,-10,-5
4,-2,-3,4,3,3,3,1
-2,3,-5,2,-1,-2,-7,-7
2,5,9,8,-2,-4,-3,-3
-5,-5,4,3,-5,-4,-2,-1
3,4,-5,1,6,10,6,4
-2,-3,-5,5,-2,-4,0,-6
3,-4,-19,-6,1,7,6,4
-2,-2,-6,-4,-4,-6,-4,-6
-4,-2,10,1,-6,-3,-7,0
0,-2,1,7,1,2,3,0
-1,-2,1,1,2,1,0,0
3,-1,11,4,0,-6,2,-2
-3,-3,-2,1,5,4,0,-1
-2,0,-9,-3,3,4,1,1
1,2,9,6,-4,0,1,-1
4,4,103,16,0,1,1,-1
6,-4,-128,-46,0,3,2,0
-4,-12,53,-13,-15,-8,-4,-4
2,2,9,6,6,-2,-2,0
-1,2,1,4,1,1,0,0
2,-1,15,0,2,0,0,0
-3,-1,-1,-3,-3,-5,0,-1
-6,-5,-4,3,-5,-3,0,0
4,3,31,10,4,2,-1,5
-3,-4,-42,-10,-5,-6,-1,-2
-4,-2,2,0,-3,1,-3,-1
1,-1,0,-7,-2,-5,-4,-3
-3,-5,-1,-1,-5,-1,-4,-4
-2,1,-2,2,1,-1,-1,-3
-1,-1,0,-3,0,-1,0,1
-1,-2,-1,2,0,-4,-12,-3
2,-1,-8,-1,4,4,7,-1
-1,-2,3,0,-2,-2,-11,-3
-2,-1,-2,-3,-5,-7,-2,1
-2,-1,-3,0,-4,-1,-6,1
4,2,30,5,5,0,9,1
3,8,28,-6,-1,-1,-1,-2
-8,-8,15,23,-2,-5,-9,-2
0,3,48,7,-5,-4,5,0
0,-1,-19,-4,-4,6,11,9
1,0,8,3,5,10,5,4
0,-7,-58,-7,4,-12,-1,5
0,-4,3,0,-7,-1,-10,-5
1,-4,-36,-7,-2,1,8,0
2,0,1,2,9,13,24,3
-4,1,-1,-1,-6,-6,-9,0
3,-4,-5,-2,3,0,2,-3
-5,0,0,-5,-8,1,2,-13
-4,-4,-6,-6,1,0,-4,4
-6,-3,-2,-5,-2,0,-5,1
5,-1,1,-4,2,-7,-3,-8
-15,-4,22,-1,0,0,4,16
1,-6,-34,-9,-3,-2,-3,-11
0,-1,4,1,2,-7,-12,-7
3,0,0,-1,-4,4,21,-5
-2,-3,3,0,1,17,12,4
6,-3,2,1,3,-9,2,5
-6,-1,0,-2,-4,-4,-9,-8
-7,-3,23,0,-6,0,-1,9
-1,-4,-44,-7,-4,-5,-1,-3
3,-4,3,3,2,1,1,0
-4,2,40,2,0,3,1,1
-4,-7,-46,-14,-6,-1,-4,-1
-4,-2,33,13,0,-2,-9,-17
4,1,21,-7,5,6,7,4
2,1,2,-1,-2,-5,-1,1
-7,-2,2,-11,-7,-8,-19,-15
-4,-2,-5,1,-7,-10,-7,-1
3,6,-1,1,0,-3,-7,-14
-4,-5,0,-6,-6,3,-3,1
0,-1,0,0,4,-1,0,-2
-15,-5,-3,2,-6,-10,-8,-15
-1,-1,-4,0,-5,-4,-6,-2
-2,0,0,1,-2,-4,-3,-5
-2,1,0,-1,0,-7,5,2
1,0,4,1,-2,6,-7,-24
-3,0,-2,1,-2,2,10,8
3,-1,-2,-4,4,2,1,1
1,1,6,-5,2,3,1,0
-2,-8,-9,-4,2,4,1,1
2,3,12,6,-1,-2,-5,-6
-2,-6,-18,-5,-5,-3,-3,1
-10,5,47,5,4,4,-1,-3
0,-9,-76,-17,-1,-2,-2,-5
-2,0,7,-4,-5,3,2,-3
2,3,19,1,-4,-1,3,-3
0,-4,-5,1,-3,-1,-3,2
0,-3,13,2,2,9,4,-1
0,-2,21,3,-5,-11,-8,-3
-2,2,-10,-4,-1,-3,1,-4
-8,-6,-50,-6,-2,-1,0,-2
3,-5,16,1,2,-2,-1,-1
2,2,3,-2,1,-2,-3,-1
-2,-1,2,2,-3,-5,-1,-3
-1,0,-4,1,3,0,-3,-1
0,-3,-1,-1,4,-3,4,1
-2,-1,4,2,-2,5,2,-2
-5,2,-1,1,3,-3,-1,-1
-8,-5,-5,-2,-5,1,2,-5
-2,-1,-1,2,0,0,-2,-1
-1,2,2,0,4,0,-3,2
0,1,0,-4,-1,-2,-4,-3
-2,-3,0,-1,3,3,2,-1
0,-1,-1,1,0,-2,0,0
1,0,-2,-1,1,-1,-3,-2
-1,-7,6,1,2,0,1,-1
-2,-4,-10,-3,-3,2,0,-1
0,-1,22,5,1,-1,1,0
-4,-10,-67,-16,0,0,-1,-1
1,-2,-11,5,-6,-1,-1,-5
-1,0,11,-2,-8,-2,-2,-5
0,2,18,8,3,0,-2,-1
2,0,10,3,4,-1,1,0
0,1,2,-6,-5,-3,0,1
-4,-1,-7,-2,-2,1,-3,-1
-1,-5,0,0,-2,-1,-1,-2
0,-1,-1,-5,1,0,1,0
0,-2,-1,-1,-2,-1,1,2
-1,1,1,-1,0,-1,-6,-5
1,2,-5,2,1,2,1,2
-3,-3,-16,-5,-7,-5,-2,0
3,0,-6,-5,12,8,5,0
1,-1,9,5,5,2,0,1
-2,4,21,-1,-7,0,1,-1
0,1,-9,1,1,0,0,-2
-1,-2,-1,4,2,3,0,-2
2,4,18,3,8,2,1,1
0,-1,-12,-3,-1,0,0,1
3,-2,-11,-7,-5,-4,-1,-2
2,-4,7,5,2,-3,0,1
-2,3,14,-1,-2,0,2,-1
-1,-1,1,1,-3,0,-1,0
-1,0,-5,-2,1,-1,-3,3
2,-2,-24,-8,-2,-1,0,-1
1,-3,-1,-4,-3,1,-4,-3
2,-2,-9,-4,0,-3,-1,0
0,-1,10,2,-6,-3,1,-1
-1,2,3,-2,-2,0,-2,-1
-1,-3,-8,-1,-1,0,-3,0
3,-3,3,1,4,2,2,-1
-1,2,2,-4,-1,0,0,0
-1,0,-3,-1,-6,-3,-4,-1
0,-4,-3,-6,-6,2,-1,-4
0,-1,1,0,-2,-2,0,0
-2,-3,-1,0,-3,-2,-1,-1
-3,1,-11,-3,-5,-3,-3,-3
-3,-3,-1,-3,5,-2,2,1
1,3,3,3,-1,-3,0,3
-3,2,16,2,0,3,3,-1
-1,3,-8,-3,-10,-2,-3,-2
-3,-5,-44,-5,-4,-2,-3,-2
4,4,38,8,6,2,-2,1
1,-2,-6,1,2,-1,0,1
-1,-3,-4,-3,-4,-4,-1,-1
-2,4,2,-4,-2,-1,0,-2
-1,-1,6,-1,5,2,-3,1
0,1,-4,-1,-1,-4,-2,1
-5,0,17,-1,3,-5,-1,-3
-3,-1,-11,-1,-4,-3,2,4
-3,-3,-8,-1,0,-1,1,-1
0,-1,3,0,2,1,2,3
-2,1,-7,-1,-3,-2,-3,-2
-1,-1,-2,-2,2,4,-1,-5
0,0,0,-3,-2,-2,-3,0
0,0,13,1,-4,-1,0,-2
-6,-3,-5,-2,4,3,0,1
0,0,-4,1,2,-1,-1,-1
-1,1,7,-5,-4,-1,-2,-3
0,-1,7,-2,-5,-1,1,-1
1,-1,0,-1,-1,-4,0,2
-1,-2,-2,2,-4,1,-3,-5
-4,-2,-1,-5,-1,4,2,2
-1,0,-5,-3,2,-1,0,-3
-1,2,11,2,6,5,1,3
-4,-5,-13,-3,-8,-4,-8,-1
-1,0,2,-3,-3,-3,-4,-1
0,-1,-4,-1,-1,-1,0,0
-3,-1,-1,-3,2,1,2,-2
2,-1,-5,-3,-2,-5,0,-3
1,-3,2,4,-3,-1,-2,-1
1,-2,8,-1,7,3,0,1
-1,-3,-29,-9,-4,0,0,-1
-2,4,7,-1,-3,0,-4,0
-2,-5,-9,-12,-5,-5,-3,0
-1,1,12,6,-1,-1,-2,0
0,4,10,3,2,2,1,0
0,-3,6,2,7,5,-3,-1
2,0,-2,-1,-5,-2,0,3
-1,-6,1,4,3,1,-2,0
-4,-3,3,-3,-2,-4,-2,-2
-1,-5,-32,-9,-5,-5,-3,0
-2,-2,0,-1,-6,0,-3,-2
2,-2,0,-1,2,3,3,-1
-1,0,6,4,0,0,-1,1
-2,0,-4,-3,3,-1,0,0
0,0,-1,1,-1,2,2,2
-2,-3,-4,-1,0,1,2,-3
-3,-1,-6,-5,-3,-5,0,0
0,-3,2,-2,-1,0,-4,-3
-3,-4,-2,-3,-6,-6,-4,-1
1,1,1,1,2,2,-3,-3
-5,-1,-8,-1,2,4,0,1
-2,-2,-15,1,-6,0,-1,-3
0,-1,4,-1,1,-2,-4,-3
1,3,21,2,3,1,1,3
0,-3,-19,-5,-6,-4,0,-1
-4,-3,-14,-3,-8,1,-1,-3
3,0,27,8,6,0,-1,-1
-2,-1,-4,2,-1,0,-3,-1
-1,-2,0,-2,-5,-5,-2,-1
-1,-1,5,-3,-1,-2,2,2
0,2,3,-2,-6,-2,0,2
-2,0,2,4,2,1,-4,0
-2,-3,-1,2,-2,3,1,-2
-2,-2,2,-4,-3,-1,-5,0
1,-1,9,-1,0,6,5,2
-1,1,-19,-3,4,-1,-1,1
-2,-2,1,-1,-4,0,-2,2
2,-1,0,1,-2,0,0,1
-1,-3,2,1,0,0,-2,-2
-1,-3,-3,-1,0,-3,-1,0
-1,0,0,0,-3,-3,0,-4
0,2,-14,-2,2,2,-4,-1
0,0,-2,1,-1,2,2,1
-4,0,-3,2,0,-1,-2,-3
-1,-3,0,-1,0,-2,-1,-3
0,-4,3,0,3,3,1,1
0,-1,0,-4,0,-1,-2,1
2,0,0,0,-3,0,2,0
-1,-3,-21,-8,-6,-2,-3,0
-1,-1,2,-5,-6,-5,-3,-1
-3,-2,2,-1,-4,-5,2,3
-2,-3,1,-2,1,1,1,1
-1,2,-1,5,1,-1,-1,-3
0,-3,-15,-4,0,-3,-4,-2
0,2,0,2,6,4,-1,1
1,-1,1,2,-6,-1,0,-3
-2,1,-9,-6,2,-4,1,-2
-1,-5,-3,-6,0,-3,-4,-3
-1,-1,7,2,-4,-2,2,3
-1,1,-3,10,16,6,2,2
-1,-2,-8,-6,-4,-1,3,1
-2,1,-1,-2,-3,-5,-4,0
0,-3,3,-1,-5,-6,-2,-1
3,0,8,0,0,-1,-1,1
1,2,1,-4,-11,-3,-2,-2
1,-5,12,17,17,7,1,-1
1,-2,6,-1,10,0,-1,0
0,1,-17,-5,-9,-3,-3,-3
-2,-1,-5,-5,-3,-7,1,2
-1,-2,-8,-4,-2,1,-1,-1
-1,-4,5,3,-6,-2,-1,-1
2,3,1,2,6,1,1,0
-3,0,1,-1,2,0,-3,-3
0,-1,8,0,1,-1,2,-1
-3,-6,-22,-6,-5,-4,-8,-2
-1,-2,4,-3,-6,0,-1,-1
1,-3,1,1,-8,-4,-2,0
0,-4,3,4,6,2,0,2
1,0,-5,0,3,4,1,0
-4,1,-2,-6,-4,-5,-4,1
1,-2,-5,-6,-5,-1,-1,-4
-2,0,8,2,-6,-4,-3,1
-2,-2,1,-3,2,1,-1,1
-4,-2,-5,3,-2,0,-3,-1
1,2,-1,-3,-2,-1,-2,-3
0,1,-10,-5,0,1,0,-3
2,0,9,-2,-1,0,-2,1
-2,-3,-4,7,5,3,2,-1
-3,3,11,0,-3,-3,-2,1
-3,-1,-24,-5,-1,-6,-2,0
-1,-1,-7,-7,-7,-3,-2,-2
-1,1,2,4,-3,0,-3,-3
-1,-2,0,-3,0,-1,-3,1
2,-1,5,3,9,6,0,-1
-2,-4,-2,-1,3,-2,-1,-2
0,-1,-1,2,-4,-2,0,-1
-2,1,0,-3,-2,-2,-3,-1
2,-3,-4,-3,2,-1,1,-2
-4,-1,-11,-9,-4,1,-1,-3
-2,0,3,5,4,1,2,1
-2,-1,-8,1,2,-1,1,-1
0,0,21,0,-1,-2,-2,-1
-1,-3,-46,-14,-6,-5,0,-3
-1,-4,1,-1,-5,-2,-1,-4
0,0,2,-1,-1,-3,0,-1
1,1,0,5,-2,-3,-3,2
0,1,24,5,8,4,3,-1
-1,2,-11,-9,-2,5,-1,-2
-3,-3,-5,-2,-2,-4,-3,-4
-1,0,19,-5,-9,-6,-2,-2
1,-2,-4,0,-2,1,-1,-3
-4,0,-18,-10,-2,0,0,1
-3,2,-1,-1,-4,-1,-3,-2
-2,2,4,-4,-5,-3,-4,-1
1,1,1,5,4,3,4,-1
0,-2,-1,-4,1,0,0,-1
-3,-2,0,2,0,-3,-3,-1
-2,-5,-4,-9,-9,-1,-4,-4
0,-1,6,9,16,3,4,2
-1,-1,-2,-1,-4,4,1,-1
-1,-2,-8,-4,-6,-6,0,-2
-1,-1,0,1,-6,1,-4,-2
1,-3,-2,-1,4,3,0,1
1,0,0,-1,-4,-3,-1,-2
-2,-3,-14,-7,2,0,1,0
3,0,9,1,1,0,-1,-2
3,0,12,-3,-1,1,0,-2
0,0,6,0,3,0,2,0
1,2,18,1,-6,1,2,1
-1,-3,-8,-2,-4,0,-2,-2
-2,-1,6,0,-3,0,-1,-1
1,2,1,-3,0,1,0,0
-2,0,-11,2,4,3,3,-1
1,0,4,-5,-5,-5,0,-2
-2,0,4,-3,-4,-5,-4,-4
0,1,4,-3,-2,1,-4,-5
-1,2,4,3,9,-1,-2,-1
0,-1,-3,-6,-2,-3,-3,0
-3,-1,-8,-5,-7,-1,-3,-1
-3,0,-1,-1,2,1,0,-2
-2,1,0,1,-5,-4,-2,0
0,0,-1,-1,-6,0,-1,0
-2,-1,-3,3,-4,-6,-1,-3
1,-4,2,-2,8,0,1,0
-2,-3,-6,5,5,3,1,1
1,-2,1,-2,-2,-8,-4,1
-3,2,0,-1,-2,-3,-1,0
-1,-3,-2,-5,-3,-4,1,-1
-3,-2,1,-1,-2,-2,1,1
-1,-2,0,-3,-2,0,0,-4
2,-3,1,5,5,3,2,1
-1,-3,4,6,1,0,-3,-3
-2,-1,-3,0,-3,-4,-1,-2
-2,-4,-3,-4,-2,-4,-2,0
-2,0,2,2,-4,0,-2,0
-3,-3,-13,-4,0,-3,1,1
-1,0,-3,-6,-4,-1,0,-1
0,-3,3,-4,4,2,1,-2
0,-1,-5,1,-2,1,-2,2
-3,-3,0,-1,-1,2,0,0
1,1,2,3,2,-1,-1,0
0,-3,-1,0,2,-1,1,-2
-1,-2,-5,-1,-2,0,-4,1
-3,-3,1,-4,-6,0,-1,-5
1,1,3,3,5,2,1,3
-1,0,8,-1,-6,1,-1,-2
1,-1,-20,-6,-6,-6,0,-2
-1,0,10,-1,3,2,0,0
-2,-1,-21,-6,-2,-3,-7,-1
1,1,-7,-6,-4,-3,1,4
0,1,1,-1,-6,-3,-3,0
-2,-1,3,0,1,1,-2,-3
0,1,1,-1,0,1,0,-2
0,-2,4,-2,0,-2,-3,1
-2,-1,-2,-7,-1,-4,-4,-2
-3,0,0,4,-4,-4,-4,1
1,1,-2,-5,-7,0,0,-2
-1,-4,1,5,13,4,0,1
-1,-1,1,-4,-5,-6,1,-2
-1,-1,-5,-4,-10,-7,-1,-2
-2,-1,-3,-2,-2,3,-1,0
2,-2,5,7,7,5,4,2
-3,0,1,-4,-2,-3,2,-1
-1,-4,-5,-1,-3,-2,1,0
0,2,1,-2,-1,-1,0,-2
-2,-5,-3,-4,-6,-3,-2,-2
1,2,-3,2,2,-1,-5,0
0,1,-2,-3,0,0,4,-1
-3,-1,-6,-4,-3,-1,-1,-4
0,0,2,-4,-5,-3,-2,2
2,-1,-6,5,0,0,-4,-3
0,2,2,1,1,1,0,-1
0,0,2,-3,-4,3,1,-1
2,-3,-10,2,-4,0,-4,-1
0,1,0,-4,-4,-5,1,-1
0,-1,-1,0,4,-1,5,1
0,2,-4,-8,-4,0,-1,-1
-2,3,4,2,-4,-3,-3,0
1,-3,1,-3,-2,1,-2,2
0,-2,3,-4,0,0,-2,-3
-1,0,-7,-2,-4,-5,-3,2
2,0,1,8,3,3,1,-1
-1,-2,4,6,4,-2,0,0
0,-3,-1,-6,-5,-1,1,-2
-2,0,-12,5,-1,-5,-1,0
-1,1,4,1,0,-3,-3,0
-1,-1,2,0,1,1,0,-2
1,4,0,-3,-1,-4,-4,2
1,0,4,-2,-2,-2,-5,-2
-1,-2,-11,-6,-7,-6,-4,-1
-1,1,-4,3,-4,4,-6,1
-3,-1,16,-2,6,4,0,1
2,2,-9,-6,-9,-5,-3,-1
-1,0,11,0,-3,-4,-3,-2
0,-2,-12,-4,3,1,-2,2
0,1,7,1,-8,-6,-1,-1
-3,-8,-5,-1,5,-4,0,-2
2,2,-1,14,1,1,0,-4
0,1,12,-3,-2,4,0,-2
-5,1,6,-6,-11,-8,-5,1
3,3,5,1,5,-1,-1,-1
-6,-14,-33,-22,4,3,-4,-4
0,5,23,9,3,1,2,0
-3,-9,-62,-26,-19,-8,-1,-4
0,3,10,9,10,2,1,0
0,-6,-51,-3,1,-3,-3,-2
-1,-3,-19,-4,-7,0,-2,-2
0,3,22,2,-6,2,-1,-1
0,-5,-7,-1,3,0,0,1
0,0,9,0,-9,-3,-3,-3
1,-3,-2,-3,-1,-1,2,-4
-3,-1,-1,7,-5,-2,-4,-2
-3,-1,-3,-8,2,-1,-8,3
0,-1,2,-2,-1,-3,-4,-3
-2,0,-7,6,4,-3,0,-1
1,1,32,2,0,0,-2,0
-4,-2,-17,-7,-2,1,-2,-3
1,2,18,1,0,2,-1,1
3,2,-28,5,0,1,2,2
-6,-19,-57,-30,-5,-3,-6,-3
3,4,50,-3,-5,-8,-5,-1
-3,0,42,12,0,-1,6,1
-2,-3,-65,-18,4,5,-5,-1
3,3,0,10,2,-1,-8,-3
2,0,32,-4,-19,-19,-5,1
3,-5,14,3,6,12,8,3
-1,-4,-67,-31,-1,2,-2,5
-8,1,36,1,-9,-7,-5,-7
3,4,58,14,-5,-5,0,-1
-1,-6,-120,-24,-14,-6,-1,-3
-6,-3,16,4,-1,3,0,-3
-1,3,36,-5,-4,1,-2,-1
-5,-6,20,-5,10,10,5,2
-3,-8,-79,-10,-3,-4,-5,-3
0,0,-29,-1,-13,-3,-2,-1
3,-3,0,7,8,0,0,-2
-1,2,20,7,-2,-1,2,2
1,0,31,7,1,0,-1,-4
0,4,-11,-7,-2,0,-2,0
1,-4,-60,0,-12,-6,-3,0
-3,-4,31,1,19,10,0,1
-7,-7,20,5,-7,-10,-16,-8
-2,4,-1,-7,-16,-4,0,0
0,4,69,23,9,4,0,-1
-1,-5,-66,-16,-5,-2,0,0
0,2,3,6,-6,-4,-3,-2
-2,-6,24,-17,-13,-3,-1,2
0,5,27,16,25,9,4,2
-3,-1,15,-5,-10,-7,-3,-3
1,-3,-46,-28,2,4,0,0
-4,-3,57,-2,-16,-10,-4,-6
3,2,-35,8,20,11,2,0
-5,-7,-9,3,-5,-7,1,0
-8,-14,12,-7,-10,-4,0,-7
-2,2,18,11,-2,0,1,1
6,9,74,14,4,1,-1,1
7,3,-128,-13,8,5,6,5
-11,-35,-114,-34,-13,-4,-2,-5
1,7,-8,-6,-1,0,2,1
-1,5,-37,-1,-2,0,-3,4
3,-1,-47,-4,1,-1,4,0
1,8,74,19,5,1,-3,1
4,9,27,11,-3,3,4,2
3,-2,-81,-44,-2,1,-2,1
-9,-4,15,34,-5,-4,-7,-5
4,7,15,-13,2,-2,1,4
2,10,113,33,0,-5,1,1
-3,-3,-32,-3,-3,-4,0,1
2,5,19,24,9,3,-1,-1
-1,6,88,15,2,-6,-7,-1
-3,-3,33,-13,-1,3,1,1
0,4,-64,13,-1,-2,-3,0
-13,-32,-94,-3,-6,-8,-8,-7
3,4,-8,-7,-8,0,1,2
-4,3,127,24,-3,-3,-4,-6
-4,3,96,0,-1,0,1,0
2,-8,-113,-23,6,7,5,0
13,14,-84,3,5,2,4,6
-2,-5,-19,-30,-16,-7,-2,-2
14,26,-76,12,1,5,5,7
-9,3,127,68,4,-2,-2,-7
-1,0,69,-1,-6,-2,-2,-1
1,6,24,-22,-18,-6,-2,0
4,-11,-28,-9,9,14,9,5
-5,-1,24,38,3,0,0,-1
-3,6,55,26,2,-4,-4,-1
3,15,29,-5,-7,-7,-2,2
2,-9,-113,-18,1,0,2,2
-2,6,-27,1,-3,-2,-2,-1
2,-19,-128,-68,-4,-3,3,5
7,29,95,46,9,5,2,3
5,3,-69,-11,-5,3,2,3
-3,-5,80,23,-3,-3,-1,1
-27,-31,7,29,-5,-10,-13,-11
3,18,77,0,-1,3,4,4
7,10,-56,2,2,1,7,9
8,28,93,52,7,14,5,-1
-8,-4,-72,-32,-11,-9,-8,-6
8,-15,-128,0,4,6,6,3
-29,-57,-128,8,-24,-19,-17,-20
2,19,127,22,4,-2,0,6
7,7,25,5,3,4,2,3
-3,-5,1,11,6,3,2,0
0,-3,-14,14,2,4,-1,1
-3,0,-101,-51,-6,-2,4,-1
-5,-9,-16,25,-5,-5,-7,-2
4,13,98,-20,32,9,0,1
3,0,-48,-31,-10,-4,1,3
-2,15,83,21,-4,-4,-4,-3
0,0,-55,-3,-3,-1,0,-1
-10,-5,-113,22,-2,-8,-3,-8
5,-2,-128,-128,-4,3,0,4
0,-38,-60,-9,-1,3,-2,0
-16,-45,-128,-128,-36,-15,-19,-15
9,18,30,-35,2,0,4,2
-10,-6,113,13,-12,-3,-3,-4
-26,-37,127,39,-17,-19,-25,-23
-6,-6,-116,-6,-3,-5,-7,-8
5,5,-11,3,-1,1,5,2
2,10,127,54,8,-2,0,0
-8,-17,-89,-26,-2,0,2,-2
-1,-16,66,20,8,2,2,-1
15,47,120,72,8,6,3,7
-11,0,20,-34,-13,-6,-6,-6
0,2,-41,0,-8,-3,0,-1
6,16,-18,-10,-2,-5,4,2
2,12,47,27,9,4,3,-1
1,-4,-7,-41,-7,1,3,-1
-16,-9,9,-1,-14,-11,-8,-9
1,3,-50,-13,-2,4,6,4
1,-6,-28,-25,4,2,2,1
1,10,17,11,3,5,-3,-1
-4,-7,43,-54,-5,1,-4,-5
5,2,-30,-21,1,-3,-7,0
7,26,112,61,5,-1,-2,5
-2,-16,-87,-51,-4,3,3,1
5,32,127,11,-5,0,2,-3
-13,-47,-88,-66,-15,-12,-3,-6
-1,8,42,-43,11,7,3,1
-4,-21,-68,-40,-9,-3,-1,-2
-2,12,127,57,-4,-2,1,0
7,17,65,-13,-4,6,10,8
9,8,-90,32,18,9,4,8
-3,-5,3,-28,-8,-5,-5,-1
-6,-7,-38,-19,-7,-3,-5,-3
4,10,101,24,10,0,2,4
2,-4,21,-2,2,-3,-1,1
-3,-12,-13,3,-1,0,-2,1
-6,2,62,27,-3,-3,-2,0
4,5,78,23,8,3,7,0
0,8,21,30,5,7,0,0
-1,3,120,1,-3,0,3,-1
5,9,-102,-55,-5,2,6,3
-4,-2,4,21,5,-2,-8,-5
-4,0,4,-21,7,2,-3,-6
-1,7,63,19,2,-2,-5,1
-2,1,-63,-51,-11,-3,0,-3
1,6,20,5,-2,-1,-1,0
-1,13,62,37,12,-3,-4,-5
6,8,50,52,19,14,11,3
8,15,100,30,14,4,1,4
-9,9,83,-7,-15,-10,-6,-2
-4,-12,-13,9,2,-3,-4,-1
10,7,-114,-9,5,3,8,3
1,22,1,49,18,9,5,3
-1,-4,-35,-12,2,-2,1,0
4,6,25,3,22,3,1,0
-15,-10,123,52,-12,-11,-1,-6
2,-6,-128,-23,-2,-1,-1,-1
-5,-8,-101,-10,-1,-4,-4,-4
1,-1,-128,-68,-5,2,3,7
3,2,127,31,9,2,-2,0
0,4,24,11,-2,1,-2,-1
2,4,68,11,-4,-4,-6,-2
5,18,127,-10,-5,1,-8,-3
-12,-8,37,12,1,-6,-9,-6
-3,-2,59,5,-10,-5,-4,-3
3,10,52,-8,-2,-2,-4,-4
-1,-5,-65,-52,-13,-2,-1,2
0,-5,-33,-19,-3,-2,-4,-3
-3,12,121,28,5,-1,-1,-1
-4,-9,66,15,-2,1,0,-4
-4,1,61,-8,-1,1,-2,-2
-2,-1,-21,-13,-8,-5,0,-5
-2,-6,-2,14,-12,-5,-3,0
-13,-33,-21,-67,-14,-6,-12,-9
-2,1,-6,38,4,0,-2,0
5,16,127,19,1,1,0,3
-2,1,55,9,-12,-8,-9,-8
0,8,115,17,4,-7,-6,-2
7,13,-40,27,2,-2,7,6
-8,-11,-82,-14,-10,-3,-7,-7
-2,7,41,0,3,1,2,-1
-6,-14,35,35,3,-1,-2,-6
1,5,-6,13,4,-2,-1,-4
-10,-12,-6,16,3,0,-4,-1
4,11,-44,5,13,2,2,4
-1,5,18,32,1,2,0,0
-4,-4,-37,-26,-8,-6,-3,-4
2,14,49,42,1,-7,-4,-2
-5,-2,-45,-13,-3,-4,-4,-4
-8,6,127,6,-11,-4,-3,-5
1,8,57,22,0,-2,-4,0
7,0,8,5,1,-2,3,2
-8,15,66,7,9,2,5,-4
6,23,77,30,6,5,2,2
6,-2,-128,-56,8,4,-2,0
-1,0,-120,-70,1,1,-1,0
-1,3,87,23,10,-1,2,-1
4,11,33,-14,-5,-6,-1,1
1,4,-51,-3,8,7,5,-2
-6,-21,-113,-39,1,1,2,1
5,-8,-128,-41,-5,2,-1,2
0,-3,5,-4,-6,-4,-2,-4
-2,0,1,12,4,1,1,-1
3,-12,-75,-17,3,4,0,1
1,13,72,13,8,1,1,-4
9,-10,-116,-37,-1,-1,1,2
-6,-8,-80,1,-5,1,1,0
3,2,44,-14,-2,5,4,3
1,6,10,25,4,0,4,0
2,0,37,-4,-3,2,-1,1
2,0,80,27,17,3,-2,2
-2,-7,-128,25,0,-2,-8,-6
-3,-9,-47,1,1,-5,-3,-2
7,12,-16,10,1,5,5,1
-10,3,41,-29,-13,-10,-11,-7
-1,2,115,46,9,5,6,0
4,-16,-128,-31,3,6,2,4
4,5,81,33,1,-4,-5,-4
-4,-17,-97,-20,-2,-1,-3,-7
-3,1,99,18,0,-5,-2,-3
-4,-3,-23,-7,-4,-2,-5,-4
