-8,-46,-100,-5,-1,4,6,3
3,31,-22,12,3,4,-3,-5
-2,-18,34,-4,5,-16,2,8
-4,-5,-60,-17,-14,-2,-2,-2
2,-13,-5,-9,-7,4,3,6
-8,-8,-44,-11,5,10,2,-12
0,-10,-73,1,5,-11,1,3
-16,-33,4,-20,-15,-13,-16,-25
-1,-9,-53,8,9,9,5,15
9,49,53,3,0,4,1,1
-16,-82,-128,-21,-13,-23,-5,-5
5,-13,-128,-9,1,1,-7,-6
-10,-17,86,-4,-10,-5,-6,-4
10,23,-14,-1,-14,4,4,1
-1,5,-2,-12,4,-18,-7,0
-23,-56,-37,-6,7,2,-4,-9
1,9,9,20,-6,0,-1,0
-3,-2,-12,-14,-5,6,-2,1
8,11,-9,-13,4,-18,-2,4
11,32,78,60,16,11,1,6
-3,6,65,10,6,-3,-1,-4
4,22,66,-13,-9,3,2,4
-4,-6,-57,-15,-18,-17,-4,-1
-6,-49,-125,-16,6,4,-1,0
9,9,-33,-14,2,8,0,2
-1,22,70,-8,-7,5,-3,0
-16,-11,59,10,-17,-13,1,3
8,27,44,13,41,0,-6,-5
15,29,11,40,6,10,8,7
-10,-7,-60,-8,5,6,4,1
-13,-15,-104,-29,-15,-16,1,1
10,59,84,19,8,3,-3,-1
6,42,127,33,3,1,-6,-6
1,-29,-107,2,12,13,13,9
9,31,28,-9,-3,-17,-6,0
-6,13,127,18,-5,-3,-5,-8
-3,-10,-8,21,-10,1,0,-2
-15,-25,-76,-28,-3,4,-2,-1
10,13,85,-47,-30,-26,-8,-3
13,29,63,45,17,18,11,10
6,-11,-31,-20,16,4,1,3
1,30,61,-23,-7,-4,-6,-10
-5,-13,-28,20,-14,-19,0,3
23,37,48,5,-3,4,0,4
2,21,104,59,14,1,-2,-6
6,49,94,-5,8,8,4,-1
2,-3,-128,-37,-15,-15,-2,1
4,20,127,35,17,5,-6,4
-4,-39,-128,-31,-26,-13,-4,-8
27,84,127,59,19,14,3,2
18,42,127,49,24,-3,8,21
12,-13,-46,17,16,19,10,3
0,5,37,-23,-15,-3,1,1
1,-31,-128,26,3,7,3,6
30,57,94,26,35,6,15,14
-7,-10,30,10,-4,1,0,0
30,106,80,29,15,12,6,6
9,87,127,1,-1,12,7,7
-6,16,11,8,-8,-27,-18,-16
45,109,92,32,2,16,10,15
-25,-58,30,70,24,3,-2,-5
3,17,127,-17,-5,5,1,1
5,-1,-34,4,10,-2,12,18
18,-10,-128,-47,-18,1,8,12
3,60,127,-1,-20,-9,-5,-7
2,75,83,-3,5,-5,-9,-15
1,-71,-128,-9,1,-6,6,11
-4,76,127,11,-17,2,-1,-1
3,-29,67,8,-14,-2,-2,-1
-18,-128,-128,19,19,11,12,11
11,52,46,-60,-12,-10,2,4
28,64,-71,75,27,16,11,9
19,38,118,-55,-28,-3,-2,0
30,-20,-50,110,19,5,2,-2
42,-38,-10,-18,20,-6,7,12
-5,8,0,-25,-15,-1,-3,4
-8,6,20,-35,-47,-7,-3,-3
-14,-3,-8,0,51,9,1,-3
-18,-11,75,24,-5,-16,-1,2
50,94,21,10,14,16,14,22
-23,-69,-128,-7,-23,-6,-5,-15
10,49,127,-39,-52,-32,-17,-13
-25,44,54,92,10,-13,-3,-7
-1,-20,-83,-40,-17,-9,-7,-5
-9,8,-25,1,-13,-10,-12,-16
-2,10,-9,-36,-18,-5,-1,-1
50,99,127,39,-5,-13,1,13
12,67,127,127,85,39,20,16
10,40,127,-31,0,-1,-3,-3
5,-25,19,76,25,6,7,4
13,-18,90,23,-22,-15,-4,6
1,15,23,117,28,20,5,3
-28,-42,-43,-30,-17,-10,-8,-12
-17,13,127,33,0,-1,-1,-7
-2,-110,-128,-42,-16,-18,-7,2
-19,-108,-128,-39,-13,-5,-4,-8
-8,-25,-43,-58,-28,-3,-3,-3
16,40,19,-42,14,3,10,15
-38,-120,-93,116,15,-22,-17,-15
-9,-26,-40,28,-12,-10,-10,-13
-3,19,0,-59,-37,-2,7,10
-5,41,115,99,25,-5,-16,-22
8,1,19,-5,3,-4,3,11
-43,-78,-33,36,-6,-10,-1,-11
0,-48,-69,-22,-25,-15,-15,-9
-8,2,31,-22,-23,2,12,19
7,30,2,15,24,-2,1,24
-8,-4,28,-8,-4,-5,-19,-44
-8,-107,-83,22,11,4,0,5
13,82,106,-30,-22,-8,-5,-7
1,-25,-109,-47,-21,-14,7,15
7,4,30,0,11,11,8,3
10,38,88,8,-12,8,11,22
2,-18,-34,13,22,4,-11,-8
2,-14,-55,-3,9,-10,0,-2
-7,2,-31,-15,-29,-12,-1,3
-5,-58,-27,-12,-25,3,4,1
5,13,-17,26,45,20,10,6
1,0,4,10,10,-10,-4,28
-6,-24,-39,-19,-37,-6,4,8
20,37,45,-8,14,17,0,20
-9,-80,-128,3,22,2,3,-7
9,-2,-3,-36,-23,-13,2,18
3,32,55,0,-15,0,-1,-17
1,27,75,6,6,9,-1,2
-1,-6,-9,16,-4,-6,2,-4
2,-14,-53,37,47,4,1,8
9,5,2,15,-2,1,5,-12
-12,-9,5,-17,-15,-3,-13,-14
-9,-10,-6,-18,-22,-10,-5,-18
8,41,99,39,10,-2,1,12
1,7,11,7,7,2,-3,-5
-4,-12,-22,-4,3,4,-1,-1
0,-19,-14,-7,-1,3,10,12
8,4,-23,28,0,-18,-19,-11
3,36,17,-24,15,2,-8,-6
3,10,1,-14,-66,4,1,-1
-4,12,29,27,69,6,5,14
7,18,11,37,11,0,-12,-7
-8,-37,-98,-28,-20,-2,-2,-5
-1,2,8,-12,-11,0,0,0
3,10,-19,8,-7,-2,1,-2
2,-6,-21,-12,-2,-14,-6,7
-6,-2,-43,-31,-39,-3,-10,-17
-2,-26,-33,11,53,10,3,-3
2,13,47,12,-18,3,7,2
5,1,5,20,39,-7,0,0
4,-6,26,-16,-24,-2,-3,-1
-10,-20,-85,-28,-57,-10,-4,-9
7,6,35,42,82,13,7,5
12,26,44,9,-8,-5,0,11
-3,-12,-31,-16,-17,0,2,-22
0,13,17,0,9,8,1,8
3,12,13,-2,-1,-6,-3,-1
1,5,8,0,-6,-13,-7,-2
9,-17,-100,-32,-21,-11,-9,-1
1,4,14,7,8,9,2,6
-5,4,8,-8,-18,-7,0,-12
2,-8,-9,-11,10,-4,7,8
11,1,2,18,13,6,-5,-11
-5,-5,2,-16,-7,-4,-28,-7
-5,0,-3,1,-47,-3,9,-4
1,3,16,25,68,-4,-9,-30
-5,1,5,-8,-20,0,-7,-5
-4,-12,2,-18,-31,1,1,0
3,17,21,9,19,4,2,12
-1,-8,-1,7,-1,-8,-3,1
1,1,10,-14,-14,-5,-1,-1
1,10,14,19,20,15,-1,-4
-3,14,30,17,-2,-7,-1,2
-5,-23,-128,-30,-12,-19,-10,-10
-7,-24,30,-7,-10,3,-4,2
2,-14,-39,-7,-9,11,0,6
-5,-9,-23,7,5,-6,-7,-4
-5,-23,-37,-24,-24,0,1,6
3,5,27,16,46,9,-1,7
-4,5,13,-3,-36,1,5,-4
-2,8,8,19,38,6,4,5
7,-1,-21,6,2,-12,-2,-1
-2,2,23,-33,-24,2,3,14
0,0,5,46,31,15,3,-3
-1,0,-8,-8,-16,-10,0,-3
1,-9,-10,-16,-9,-4,-1,-2
-3,-4,-4,-11,-8,1,-2,-3
2,9,24,20,2,12,6,-1
2,21,27,1,19,-2,-5,-4
-10,-25,-10,-20,-18,-11,-8,-9
-8,-11,-50,-38,-45,-4,2,1
7,12,-2,42,59,14,-1,-2
-4,11,40,15,1,-7,-3,-4
-1,-4,-11,-32,-25,-10,-4,-2
0,0,11,18,13,4,-2,-2
4,8,-4,3,12,14,1,5
-4,3,-10,-16,-16,-10,-4,-40
-6,-21,-4,-21,-20,-10,-12,-1
2,21,21,3,8,9,0,-3
-6,-24,-35,-7,5,9,1,-1
2,0,-5,29,2,-4,-1,5
1,-5,-2,0,9,-9,3,4
-2,-5,-2,-18,-17,-2,-14,-19
2,3,8,-9,-15,8,1,-3
1,0,0,3,18,-3,2,1
-3,-6,-4,-5,-4,-8,-4,2
-3,-7,-7,-16,-12,1,-3,-3
0,11,21,1,-27,8,-4,-6
-2,-13,-25,22,22,-1,0,-1
7,25,62,25,54,5,-1,3
-2,-10,-5,-25,-30,-2,-6,-4
-1,-9,-24,-17,-18,5,2,-1
-4,3,-13,-17,-13,-16,-8,-5
0,-5,20,-6,-32,-4,-2,1
6,20,-9,0,45,9,2,4
-1,4,20,31,17,17,1,2
-3,-11,-7,-18,-28,-14,-8,-3
-1,-6,-10,-22,-11,3,-2,-3
-3,1,2,17,33,4,-3,-7
4,12,11,10,14,9,1,-2
0,-3,11,-64,-72,-21,2,15
-4,-5,-15,67,71,11,-2,-18
0,0,9,19,12,7,2,1
-3,0,0,-37,-32,9,0,0
-1,-1,1,8,-20,-12,-5,-4
-2,-7,-9,-20,4,-12,-6,10
-1,-2,0,5,-14,1,-3,-5
0,9,5,6,33,25,6,5
-4,2,1,3,-9,-9,-1,-12
0,-13,-9,2,-3,-12,4,18
-5,-6,1,-10,-4,1,-2,-5
1,14,27,8,9,15,1,-5
-4,-5,-39,-1,-6,-7,2,-3
-5,-15,-12,2,4,-4,-9,-5
2,-3,-29,-20,-7,-5,-1,16
-3,0,-23,-3,-58,7,6,-9
1,20,60,16,79,0,-3,2
4,6,-1,41,9,2,3,7
-1,-2,5,-19,-24,-1,-6,1
-3,-4,-28,-12,2,12,0,-3
-3,-2,3,-16,0,-7,-1,3
1,-5,-7,18,-1,-5,-2,-1
-3,-21,-34,-9,-5,5,1,-1
0,6,21,-12,-14,4,-1,-2
0,-1,5,1,0,-4,1,-2
-1,-8,-8,4,23,-1,-1,-2
-1,-2,-2,-6,-16,2,0,-1
-2,7,8,-7,-1,8,-5,-10
-4,-2,-3,-6,-16,-9,1,6
-3,-11,-8,-8,-5,-6,-4,-3
-2,1,8,28,14,9,3,1
-1,-8,-28,15,19,10,-1,-3
6,19,14,-16,-20,-8,0,-1
-8,-43,-76,3,-12,-9,-9,5
-1,-2,11,-19,26,12,2,-10
3,20,35,24,5,13,2,4
-4,-9,-6,-9,-28,-21,-4,-1
1,1,-4,0,12,-2,-1,1
0,-2,-3,-21,-10,4,-2,-3
0,8,6,32,25,14,0,-3
1,4,22,-20,-18,-14,-1,-1
-6,-8,-27,-3,0,-1,-4,2
1,3,9,-5,-3,5,-3,-4
-1,6,13,20,21,12,2,-3
-5,-5,-2,-23,-21,-15,-10,-6
-4,-14,-27,-1,-24,-5,5,3
3,7,14,5,34,9,1,7
-1,4,6,12,-13,7,0,-5
0,-1,-1,3,6,-13,-2,0
-3,-13,-8,-12,-7,-5,-5,-3
1,-3,-4,-21,-17,2,1,-2
4,19,15,44,31,22,1,5
-2,-4,32,-14,-21,-17,-2,2
-8,-32,-83,1,10,-2,-5,-14
-4,-5,6,-5,3,1,-1,1
3,17,29,-6,-28,7,-1,-2
-3,0,1,-11,19,-14,-2,2
0,-5,-12,3,-19,-4,1,0
-2,3,8,-11,-8,8,2,8
-5,-6,4,42,64,15,5,0
-4,-6,-12,-17,-29,-16,-4,-3
-1,0,8,-15,-17,-7,-5,-4
-4,-2,2,-1,-3,2,-4,-2
1,7,12,-14,-2,11,0,1
1,-1,-1,7,-14,-10,0,3
-2,-10,-2,31,55,-3,-3,-2
2,0,-7,-8,-18,2,-1,-4
-1,-5,-32,-2,-3,7,0,9
0,8,19,-17,-26,-18,0,-2
-1,-1,6,-9,-15,-2,-3,-2
-5,-1,0,5,20,3,0,-5
3,10,13,3,-21,12,3,0
2,-2,-11,15,33,-9,-1,3
-2,-3,1,1,-8,-3,-3,-2
-2,4,22,-1,-5,4,-1,-1
3,11,19,6,3,9,-1,-2
-5,-8,-47,-25,-17,-22,-2,-2
-1,0,4,-13,-5,0,2,1
1,1,3,32,28,8,0,2
-1,-2,8,-23,-22,10,0,-4
-2,0,-29,26,6,-15,-2,-1
0,-2,15,-11,36,5,0,0
-1,1,22,-10,-19,0,-6,-7
1,6,-7,8,-20,7,-1,-2
-2,-17,-15,7,12,-13,-3,-3
-3,-7,-6,-11,-14,-4,-4,-3
-4,2,1,-12,-15,-1,-1,-2
2,10,15,-14,-20,12,1,-1
1,-5,-7,41,58,-8,1,-3
1,1,4,-2,1,0,1,-1
-4,-19,-25,-24,-43,-7,-3,-9
1,13,16,11,34,13,3,6
-3,3,7,11,-1,-11,-1,-4
-2,-14,-18,-7,2,3,-2,-5
0,-1,0,-3,-8,0,-1,-2
1,10,11,-34,-19,3,1,-3
-3,-2,-13,30,-4,-11,-2,-1
-2,-5,10,6,34,4,0,-1
0,-1,2,-12,-18,1,0,-3
0,6,9,-7,-9,6,-3,-7
-3,1,1,-15,-29,-25,-9,0
1,-10,-8,8,28,6,2,3
6,8,24,25,20,13,2,3
0,12,9,7,7,8,2,-3
-1,-7,-14,-4,-21,-17,-6,3
0,-8,-19,-23,-12,-7,-1,-2
1,1,3,-11,-7,3,0,-5
3,11,16,45,35,16,6,4
-2,-7,-5,-17,-14,-17,-2,-1
-2,-7,-6,-7,-5,3,-6,-2
-5,-4,-1,0,3,-4,-3,-3
-1,6,21,-15,-20,4,2,-4
-2,1,-9,4,6,-14,2,8
-4,-6,-5,-12,-10,-6,-5,-5
-2,8,6,-15,-13,4,-3,-5
0,7,9,37,52,16,3,6
0,-2,0,10,-4,-17,-2,1
-1,-6,-8,-16,-18,-3,-6,-5
-1,2,1,-16,-23,-4,-3,-5
-2,4,1,-11,-5,7,2,-2
-5,-4,-11,8,10,-11,-6,1
1,1,-19,-11,-7,1,0,-1
0,0,10,15,-4,4,2,-1
1,7,15,19,50,9,2,-3
-4,-8,-27,-27,-27,-15,-5,1
-1,-3,-5,-10,-16,-1,1,1
-1,9,23,0,8,7,-3,-4
-5,4,6,-14,-19,0,0,-3
2,-3,-1,15,22,-6,6,6
3,6,27,27,24,3,3,2
-5,-20,-90,-33,-28,-4,-2,-3
-1,1,19,-14,-6,5,1,-5
-1,-6,-17,3,6,-19,-4,-3
0,1,3,15,12,5,2,0
0,2,5,-13,-5,2,0,-1
3,10,11,6,-2,6,-1,0
-3,-3,-7,-4,-28,-16,-1,-2
0,-10,-12,2,22,-1,-3,0
-3,-2,-1,-40,-37,0,2,-3
-2,7,12,48,29,10,2,-4
-4,-4,9,-15,8,-14,-3,1
1,-4,-21,-25,-37,-7,-4,-2
-2,-1,1,15,8,7,-2,-2
1,2,5,14,13,4,2,0
1,1,-1,-20,-12,-17,-1,3
2,-10,-16,12,5,2,0,-4
-2,1,-4,3,7,2,0,-1
-2,12,11,-12,-17,2,-6,-5
-1,-10,-10,-8,-18,-18,-4,2
0,3,0,-1,8,2,2,-1
0,0,5,7,14,6,1,-3
-2,12,7,3,3,2,0,-6
-1,-3,-5,-17,-22,-17,-1,7
-2,-4,3,23,16,2,-1,-1
0,0,-6,-22,-17,2,-1,-2
-1,9,1,9,32,3,-4,0
1,-4,-6,-12,-33,-12,-2,3
2,-7,-8,17,29,7,1,1
-2,2,13,-18,-19,-1,2,1
2,13,22,6,-2,6,3,0
-2,-11,-10,-2,0,-19,-3,-3
-2,-3,-4,-20,-5,0,-2,0
0,-3,-11,9,6,8,1,0
1,9,14,35,32,6,0,-2
1,-7,-27,-20,-20,-22,-5,1
2,-4,0,-6,-1,1,0,1
1,0,7,-3,-16,2,-1,2
-2,7,22,-2,1,2,2,-3
-1,-8,-20,0,3,-19,-5,-1
-5,-3,10,-5,-4,-1,-5,-6
-2,0,-5,-31,-17,-2,-1,2
-4,-3,-16,25,11,5,-1,-1
0,-5,-13,-18,-6,-17,0,2
-1,3,11,21,22,8,0,0
4,10,21,-23,-19,-8,-1,-1
-7,-7,-18,6,-19,5,2,-2
0,3,-2,15,15,-5,0,3
0,-1,2,21,56,9,2,1
-1,0,21,-9,-28,-2,0,-2
-4,7,8,-5,-15,-2,-2,-5
-1,-4,-7,-20,-11,-16,-3,-2
2,8,48,10,-4,2,-1,0
-6,-18,-33,-6,3,5,-2,-3
7,23,29,0,2,4,1,6
-6,-14,-4,-3,-11,-19,-4,-3
-6,-52,-107,3,27,9,0,0
0,5,1,-20,-46,-1,-2,-1
2,14,22,21,44,5,0,-4
5,4,18,0,6,-13,0,6
-6,-24,16,8,-11,-2,-5,-5
5,11,11,13,23,6,-4,1
0,13,-2,-14,-14,-3,-2,-3
-11,-43,-55,-10,-13,-22,-2,-4
0,14,25,4,-14,-1,-2,-3
-1,-7,43,1,16,-1,-4,-4
0,10,12,-17,-19,2,3,3
-4,-17,-69,1,-2,-19,-3,1
1,-1,9,10,15,8,0,-1
1,7,31,2,1,1,-4,-1
-3,6,-17,-32,-27,-1,-1,-1
-1,-16,37,-12,-4,-21,-5,-7
2,12,35,21,10,9,6,7
-2,8,42,-24,2,3,-5,-6
-11,-80,-128,-3,-20,-1,-4,-9
-4,-18,-22,8,24,-16,-5,-1
8,13,55,-2,-8,7,7,2
3,13,-28,-3,8,7,3,2
4,18,22,34,8,1,1,-2
-14,-5,110,-20,-9,-27,-8,-13
4,10,-10,-14,-28,-4,-1,0
4,27,37,-7,2,6,-1,0
0,8,127,28,14,1,1,-3
-3,-4,-46,-12,3,-14,-9,-1
11,30,30,5,4,5,1,7
2,-1,-40,-16,-12,1,1,0
-8,4,7,-25,-36,-13,-7,-7
-3,3,7,-20,-11,-12,-1,2
9,17,60,47,62,7,-2,1
-2,6,13,-40,-31,-4,-3,2
-2,8,49,24,-19,-6,1,-4
-11,-50,-62,-36,27,-11,-8,-3
1,-15,-76,21,-12,0,-3,-2
-17,-8,48,-13,-12,0,-7,-8
-31,-106,-128,-74,-45,-19,-14,-17
11,17,-64,7,7,-11,0,5
17,53,111,26,20,16,5,7
-1,-2,-14,1,-6,4,-1,1
-3,-24,-24,7,5,-3,0,2
-33,-78,-33,-39,-16,-25,-15,-15
7,42,30,-12,-10,3,-1,-3
-8,-34,-108,-25,-20,2,-2,-2
17,30,64,41,24,10,6,10
-10,-19,-61,11,11,-4,1,5
-7,-126,-128,3,10,3,-1,-2
5,43,79,-28,-26,-3,-7,-4
7,-41,-37,10,19,7,7,7
-8,-45,31,-21,-10,-21,-7,-6
-8,0,7,0,4,8,0,1
-14,-3,61,-26,-25,-7,-10,-8
-17,-32,-35,-1,-2,-3,-4,-6
9,-6,-68,27,31,1,11,7
-6,-60,-62,-36,-6,-6,-6,-3
4,36,72,9,-1,5,-1,0
11,23,-51,-5,-14,0,5,7
-7,-41,-128,-21,23,-15,-12,-10
-25,4,127,20,-6,-3,-11,-13
6,-23,-104,-13,2,10,3,6
-11,-4,-21,-20,-29,-21,-10,-8
25,40,87,-6,-6,-4,6,13
49,55,-51,67,66,28,15,19
-43,-118,-128,-11,-9,4,-5,-13
-15,-67,-76,-22,-17,-9,-4,-1
17,7,-83,-49,-16,-5,7,13
-16,-2,93,40,16,-1,-5,-10
0,-37,-35,-21,-12,-1,-5,-5
22,57,124,31,28,14,12,13
35,127,127,66,-1,-4,8,11
-6,-46,-44,-46,-8,2,1,1
-4,-30,21,100,48,31,11,10
28,55,45,9,-6,-3,1,6
11,-14,82,24,19,8,9,16
28,127,127,53,5,-2,0,0
-24,-61,-99,-28,-3,9,-3,-9
-10,71,127,28,-15,-9,-5,-1
-11,-89,-128,-49,3,-14,-4,1
-6,-32,-26,56,-4,-10,-10,-10
-3,-22,-128,-41,-18,1,-1,-3
-8,-62,57,-25,-8,-8,-6,-7
9,18,29,5,9,-6,-2,1
11,-27,-106,-75,-4,3,2,4
11,33,76,104,39,21,7,8
7,10,7,105,-9,-2,8,6
0,18,-30,-128,-26,-25,-15,-9
4,44,65,-31,-5,-2,-3,-1
15,64,127,40,7,18,12,8
-1,18,88,-37,21,-3,-5,-5
6,29,127,-17,-12,-13,-7,-1
-9,-20,-66,-53,-22,-11,-8,-10
27,28,-28,5,-1,15,8,10
19,27,-57,-35,5,1,9,12
16,54,45,-68,-22,-10,-4,2
-1,10,66,-17,-38,-9,0,2
-13,-14,-4,67,58,17,0,-6
9,0,41,18,13,0,-1,0
8,-19,-95,42,13,-6,0,5
-18,-31,-36,-10,-11,5,1,-6
6,29,105,-21,-18,4,0,0
-1,12,103,-85,-31,-13,-1,-1
-31,-128,-128,127,77,11,0,-1
-19,21,127,93,2,-8,-16,-19
-36,-36,-128,-90,-46,-5,-4,-8
22,110,120,-94,-28,-9,-1,5
-8,-58,-128,73,9,1,5,0
17,66,105,-4,-2,-5,0,-1
-15,36,127,-42,-10,5,-1,-5
2,0,118,80,15,2,3,6
-8,-8,-57,11,-8,-2,-7,-6
-9,13,75,13,8,9,1,2
1,-32,-112,-54,-5,2,-3,-2
7,-22,-49,31,18,6,9,6
-3,-9,-81,-47,-5,-3,4,4
7,5,1,-16,5,4,1,2
15,53,53,-3,-9,-1,-1,-2
-15,-15,45,-14,-8,-6,-3,-6
-4,-6,-62,-39,-39,-11,-3,-3
-5,-88,-92,42,16,13,2,6
-10,-21,82,-76,25,10,2,-2
20,49,80,45,9,9,13,12
13,10,101,-2,2,-11,-7,1
5,-9,-15,1,-9,0,-4,-1
8,56,94,15,4,13,5,5
11,43,9,-11,-17,-15,-3,-2
-16,-67,-128,-9,-6,-5,-6,-6
6,1,121,8,10,5,4,6
3,4,17,2,-6,13,5,2
13,9,-2,-15,1,-6,-2,-1
3,-10,-56,-15,9,-7,-4,-1
-1,-12,-30,-15,-27,-6,-6,-6
1,9,32,1,19,14,3,1
1,13,18,12,19,-1,1,1
-9,-18,-41,22,-19,-9,-4,-3
1,6,-22,36,10,7,-2,0
11,41,75,32,44,19,6,3
11,20,-35,-12,-6,-5,6,9
5,-8,-128,-25,-31,-16,-10,-3
9,19,32,-5,-4,4,3,2
14,34,88,33,2,18,8,6
-1,9,6,5,12,-8,-8,-5
-10,-23,-87,6,9,-5,-3,-4
2,11,47,-10,-21,1,-5,-4
4,17,9,4,-2,9,3,-1
9,9,0,-14,-7,-10,2,4
-1,-6,-24,1,-6,-2,-3,0
-3,-10,-7,-8,-4,1,-3,-1
7,5,9,39,49,16,11,3
-3,5,4,-12,-30,-5,2,0
2,-4,-11,14,52,-3,-5,1
-3,-1,6,-8,-20,-1,0,-5
8,20,4,-6,-25,3,-2,-2
1,4,5,-4,-8,-7,1,-1
-2,-6,13,-4,6,-1,-1,0
3,-8,17,12,6,3,1,2
6,15,46,2,1,13,3,0
-3,-6,7,-1,-4,-4,-1,-6
-19,-3,-23,2,1,-3,-3,-2
-11,-40,-84,-17,-7,1,-2,-6
6,4,-46,-5,2,9,-1,-2
8,13,25,2,5,-9,3,5
-1,-12,4,-36,-27,-9,-1,-1
12,39,102,7,-19,8,2,5
0,-2,-79,66,76,17,7,-1
5,13,25,6,30,5,4,4
-4,-13,-12,-38,-46,-7,-6,0
-4,0,-6,5,1,-1,-5,-3
-18,11,16,0,-3,11,2,-2
-1,-1,-7,-12,-15,-13,-1,2
-3,-10,-3,-12,-5,1,-1,0
-1,-3,-4,19,16,1,1,-3
3,6,0,-8,-12,12,-1,-3
-4,0,-5,-39,-18,-8,2,0
4,-1,-5,48,14,3,0,-2
-2,-7,-4,3,37,1,1,-4
-2,4,1,-26,-36,2,-2,-4
-7,-20,-40,-11,-26,-12,-3,-3
4,12,14,25,43,11,2,4
-2,-8,13,-5,1,-1,0,-1
1,13,16,4,-9,8,1,-3
0,12,5,-7,-7,-14,-6,-6
3,20,59,-7,-7,-4,0,0
-1,4,15,5,-8,-1,-4,-2
0,6,-29,-5,5,15,-2,-3
-4,4,35,-6,-7,-14,-6,-1
-4,-4,-18,-16,-4,-5,1,-2
0,-10,-3,-10,-40,5,2,-3
2,5,21,47,81,18,6,3
1,-1,-9,-15,-31,-12,-2,-1
-2,-5,-3,-10,-29,-4,-7,-4
-2,-2,5,-2,21,4,-1,-1
-1,5,13,-20,-27,7,1,-1
-1,-3,-5,38,13,-9,-1,1
-1,-2,2,-4,10,3,-1,-1
2,-1,-21,-8,4,2,1,-4
1,10,26,19,6,13,5,6
-3,0,0,-10,-27,-18,-7,6
5,12,22,-10,4,3,4,-2
-5,-29,-45,-5,0,0,-3,-5
0,19,21,6,0,12,2,0
3,14,36,-8,-12,-12,-4,1
8,13,81,30,20,-1,0,4
-2,-12,-10,8,11,-1,-3,-2
-1,9,46,10,-35,10,0,-5
1,10,44,7,47,-10,-1,-1
3,2,17,18,-16,-1,2,2
-2,-13,-43,-17,-4,2,0,-3
-3,8,-4,-18,-21,5,-3,-4
-1,6,6,-13,-28,-14,-4,0
-2,-10,-4,5,20,3,-3,0
1,-4,6,4,1,3,0,-3
-2,4,3,-23,-7,10,-2,0
2,0,4,21,-19,-16,-2,-3
-1,-3,-2,16,46,2,1,1
-2,-5,-1,-18,-18,-6,-2,-4
3,5,4,-28,-35,4,0,-2
3,3,4,55,53,2,3,4
1,4,0,-13,-5,-4,-2,4
-5,-14,3,-17,-20,-6,-4,-3
-3,-13,-40,-7,-43,10,-4,-4
-4,-5,-16,23,55,-10,-4,0
4,1,17,-11,-14,5,5,1
6,19,59,-1,-5,3,-1,3
-11,-10,-27,-23,-19,-1,-5,-9
3,5,7,-3,-12,-11,0,2
-2,-1,15,28,24,1,-3,-1
0,0,2,-19,-5,-1,0,-1
0,2,-11,12,-2,9,2,-2
-4,0,19,-1,-10,-15,-4,-2
1,-11,-71,-28,9,3,1,4
-1,0,0,26,1,6,0,-1
-1,10,16,11,11,11,2,-3
-1,-4,-10,-14,-15,-15,0,1
-3,-2,-1,1,-1,1,-1,1
0,-11,-13,-8,-7,-1,0,0
0,8,13,0,3,11,1,-3
-1,1,-5,-3,1,-10,0,0
3,6,34,0,-3,-4,-4,1
-14,-49,-116,-18,-10,-6,-5,-6
-1,15,13,4,-3,13,2,0
1,2,1,0,17,-12,2,0
2,-2,14,7,-9,0,-2,-2
-5,-5,-31,-21,-6,-1,-6,-1
-3,3,20,28,0,4,-8,-7
-1,-1,-4,5,25,-9,2,0
-1,-1,-4,-11,-24,-3,-3,-1
-2,-2,3,-11,-7,0,-2,-4
1,8,4,-9,-22,9,-1,-3
1,4,19,14,12,-15,-1,2
0,-9,-48,-16,-8,0,-1,1
-1,-2,-2,14,20,6,4,-3
3,19,40,-4,4,15,3,-2
1,-5,-3,8,-10,-16,-5,-1
-2,-11,-21,-32,-25,-7,-3,-3
-2,7,36,17,10,4,1,-4
-1,1,-2,4,5,12,2,1
-4,-3,-9,-19,-24,-17,-5,-3
-1,-5,1,1,-7,-2,-2,-1
-5,-2,10,29,38,10,0,0
3,1,-38,-18,-15,5,5,3
-3,-9,-1,-11,-14,-20,-3,-3
0,-5,-4,-5,-4,0,0,-3
1,2,1,-18,-6,5,-1,-3
-1,5,24,18,-7,4,-1,-1
-5,-10,-25,-30,-9,-18,-3,-1
5,26,70,18,-14,8,1,1
-5,-23,-69,60,71,12,1,-2
2,5,0,-15,-19,6,2,0
-3,-11,-26,-28,-32,-24,-6,-1
-2,1,9,-20,-13,-1,-5,0
-4,13,20,-23,-7,2,0,-6
-6,1,12,19,-2,9,1,-3
2,2,3,15,16,-14,2,5
2,-5,-19,-6,4,3,-2,1
-2,3,4,6,-4,2,-2,-3
-1,7,10,-4,2,4,0,-2
-7,-9,-14,-10,-5,-18,-4,0
1,-5,-1,-34,-28,-2,-4,-2
2,-2,0,43,27,6,0,0
0,7,7,18,14,9,2,-3
0,-4,-4,9,-8,-12,-3,1
-2,-4,-6,-15,-9,-3,-1,2
-2,-7,-5,-12,-3,5,-1,-1
0,8,7,-9,-9,4,0,-3
-5,-22,-25,-2,-7,-19,-1,-3
-1,0,-28,7,21,7,1,3
1,4,13,-10,-11,1,-2,-2
-4,-12,-12,8,-16,2,-5,-3
3,5,23,11,36,-11,-4,5
2,-5,6,-7,-8,5,-1,1
1,-1,-4,-10,-13,2,-1,-1
-4,-7,-11,-5,-24,-3,2,-4
