2,10,31,3,19,7,1,1
-9,-19,-50,-12,-14,2,3,-6
3,-3,-4,-8,-18,-24,-6,0
-1,-6,9,4,6,8,-2,-1
-3,-1,1,-8,-7,0,-1,-6
-4,3,12,13,11,12,1,-5
-1,0,-10,-5,4,-23,-3,-1
0,-4,-4,-8,-12,-1,-4,-2
-3,1,2,-8,-6,1,-1,-2
-5,6,15,-1,-11,12,3,-4
5,5,-7,22,42,-21,-7,2
5,0,4,0,-27,2,-5,-3
-2,4,15,6,17,10,0,-2
-5,-1,-36,-14,-17,4,3,3
5,6,4,-14,-13,-26,-7,0
-1,-1,6,-3,-10,-5,-4,-4
-3,-2,2,-21,2,6,-1,-2
-7,0,18,42,11,10,3,0
3,-8,-16,-10,-3,-24,-4,-2
4,2,3,-10,-18,1,0,1
-1,8,23,-13,10,11,3,-1
-6,0,31,35,19,15,4,-2
2,-7,-25,-34,-26,-29,-10,-4
1,1,-1,-4,-24,-1,-5,-1
-1,-1,5,31,42,6,3,0
-7,5,14,1,7,6,5,-1
3,1,-1,-12,-20,-25,-9,-1
-6,-16,-17,-17,-12,0,-6,-5
0,-8,-27,0,2,5,0,0
-3,7,27,6,-11,5,3,-2
5,-2,-2,6,30,-18,-10,0
1,-6,-9,-26,-27,-4,-4,-3
-1,3,4,15,9,4,1,-4
-1,13,20,7,-3,5,4,2
-2,-28,-54,-48,-40,-25,-7,0
0,-4,-6,34,38,3,-1,-2
0,7,22,-38,-17,3,2,2
-5,4,6,66,26,12,2,-2
4,0,-8,-11,9,-24,-6,0
-1,-2,-2,-23,-16,-2,-3,-2
-6,-11,11,-27,-38,-4,-4,-4
-4,15,35,30,42,9,0,-1
4,-2,-19,-18,-11,-24,-3,4
-2,-7,-17,-15,-20,0,-2,0
-3,-1,9,-4,1,3,-1,-2
-3,4,13,18,-17,2,2,1
3,1,-7,9,41,-16,-2,5
-1,0,1,-19,-40,1,0,-2
-5,-11,-10,0,20,-4,-4,-4
-3,3,-3,-9,-3,10,3,1
4,-1,-8,1,-13,-25,-4,-1
-1,-5,-10,21,22,3,-3,-3
-3,3,3,-21,-14,5,-3,-1
-4,2,4,3,3,-1,2,-5
5,-2,-17,-10,-3,-21,-1,0
1,1,1,-3,-7,3,-2,-1
-4,-3,-4,-5,-1,2,0,-3
-5,7,19,-5,-19,5,-1,-3
0,-19,-52,-9,22,-17,-7,2
-2,-12,-20,22,4,4,-1,-3
0,3,8,-5,-1,-1,-2,0
-5,1,14,-20,-28,-5,-3,-3
5,-3,-17,17,7,-20,-3,1
0,0,-20,-12,15,4,-3,0
-3,3,8,12,-13,3,1,-2
-3,6,14,18,21,1,2,-4
3,-2,-15,-19,-10,-21,-4,0
-3,-9,-2,-21,-29,-2,-2,-1
-2,2,6,-21,1,4,1,3
-5,-3,-10,66,13,2,3,3
2,-3,-8,-31,1,-27,-5,0
-3,-10,-25,-11,-9,0,-6,-4
-1,2,7,-2,-11,9,0,-1
0,8,13,24,34,9,2,1
2,5,12,-8,-10,-24,-5,3
-2,-11,-42,-30,-24,-4,-2,-2
0,0,8,-9,-12,1,-3,0
-2,8,15,30,28,9,5,0
2,-6,-14,7,9,-22,-3,2
2,2,3,1,-8,4,0,0
-7,-20,-31,-5,-17,-2,-2,-4
-5,-2,24,-15,-3,7,2,-1
2,-7,-30,-10,-1,-20,-8,2
1,4,-7,-1,-9,-2,-5,-2
-2,0,13,4,14,12,4,-1
-4,6,13,-10,-16,-2,1,1
2,-4,-10,30,26,-20,-6,1
2,-1,1,-16,5,1,-2,-1
-2,0,14,-22,-35,-3,-2,-1
-9,-20,-27,0,7,4,0,-4
5,-5,-14,-8,-11,-25,-10,-1
0,-2,1,-22,-36,3,-2,-1
-2,0,10,51,74,8,1,-1
0,6,9,-7,-19,-2,2,1
5,-3,-9,-13,-9,-18,-4,2
-1,-5,-13,4,-2,1,1,-3
-5,-4,-20,-6,-7,7,1,-2
-5,-1,11,-26,-11,-5,1,-3
4,2,-6,11,-6,-19,-6,0
2,-2,2,14,17,5,0,0
0,5,7,25,16,7,5,1
-1,5,7,-22,-5,1,1,2
0,-13,-53,-34,-36,-25,-9,-1
2,-2,3,-6,9,13,2,1
0,6,19,31,30,15,4,2
-5,-10,-32,-15,-7,-8,1,-5
3,-7,-22,-8,-17,-19,-7,-1
-1,-5,2,-6,-1,6,-1,2
-4,-2,5,-1,-4,2,-2,-4
-4,10,32,4,-10,-1,2,-2
-2,-16,-49,-27,-8,-20,-9,-3
2,2,9,-10,-24,3,2,2
-3,4,12,43,51,12,2,3
-2,0,5,-4,0,-3,1,-1
5,-11,-20,-42,-39,-24,-3,-2
-1,2,10,29,7,11,0,-4
-4,-3,-10,-27,14,1,-2,-2
-2,9,11,24,-10,1,5,1
5,2,-4,3,29,-16,-1,2
-4,-18,-22,-14,-25,-5,-2,0
-3,-5,-3,-11,-14,3,1,-6
-6,3,2,-10,-21,-1,-4,-2
9,-1,-11,-4,13,-14,-2,3
1,0,6,-3,1,4,0,1
-5,-4,12,4,-1,5,-3,-2
-4,-3,2,-6,-6,-4,-2,-3
3,-2,-6,-16,-27,-19,-5,0
3,-1,7,16,40,8,-1,1
-3,-2,3,30,8,10,4,-2
-6,1,8,-21,-1,-7,0,-4
3,1,9,32,2,-9,-1,2
0,-2,-16,-10,9,1,3,2
-2,-2,6,-8,-29,5,4,-2
-3,-1,6,-6,11,-1,-1,-5
4,-4,-12,-8,-16,-16,-8,-1
-4,-6,-11,-10,-11,3,-1,-1
-2,-2,9,8,18,16,0,0
-4,5,16,9,4,-5,3,0
3,-7,-19,-10,-5,-19,-6,-1
2,-6,-11,-15,-21,0,-3,-3
0,8,31,25,19,15,1,0
-4,-14,-47,8,17,1,2,-1
7,6,21,-15,-10,-19,-5,1
-4,-22,-54,-23,-12,-3,-2,-1
-5,-9,-23,-13,-28,6,1,-2
-6,-3,7,26,29,-5,2,-5
3,0,-6,-37,-19,-17,-7,-1
1,0,14,23,-18,-1,-2,-3
-2,-4,-14,8,37,18,8,-1
2,18,43,13,2,-1,3,3
0,-17,-44,-38,-30,-21,-7,-3
0,3,10,13,-1,4,-2,-4
-4,1,11,6,-6,11,1,1
-1,2,7,-10,-1,-3,2,-3
5,1,3,2,-2,-14,-6,0
-3,-10,-19,8,10,9,0,-3
-2,9,25,1,1,8,1,-4
-2,-4,3,-13,-15,-7,2,1
5,-1,-2,14,0,-15,-5,1
-8,-6,-13,-6,3,3,-2,-4
-4,5,17,-26,-35,5,-1,-2
-2,-8,-8,38,52,2,-1,1
4,0,10,-40,-32,-18,-6,1
-8,-37,-83,8,-23,1,-5,-4
1,12,32,26,56,22,4,2
0,10,12,-3,-18,-4,4,2
1,-10,-52,-24,-17,-17,-7,-1
2,7,38,-11,-3,0,-4,-2
-1,-4,-35,11,-5,11,2,-1
-1,9,5,12,10,-1,-1,2
2,-3,-12,-9,8,-7,-4,3
-3,-6,-1,-9,-7,3,-2,1
-3,8,17,8,3,12,0,1
-1,6,14,-8,-14,-6,-2,-2
4,-7,-5,-10,2,-9,-2,2
4,14,9,13,-9,9,1,2
-8,-26,-21,18,22,14,0,-6
1,1,-12,3,-1,-4,0,-2
4,5,-5,-31,-26,-15,-6,-1
2,3,5,15,-7,14,8,4
-5,6,35,34,50,11,-1,-3
-9,-42,-128,-45,-45,-12,-2,-6
6,5,21,27,36,-4,-3,5
5,4,1,-9,-12,3,-1,-1
-8,-13,-4,8,-12,13,2,-3
0,-4,4,-13,-16,-8,-3,-3
9,1,7,7,24,2,3,1
12,14,-26,31,26,8,2,5
-9,11,73,-28,-17,7,0,-4
-1,2,-1,16,2,1,4,3
-5,-28,-59,-24,-3,-17,-8,-4
8,21,33,-7,-23,7,4,1
-7,-1,-31,12,8,6,-1,-3
-6,-13,21,-1,24,-4,3,-4
4,-16,-105,-7,-21,-4,-4,5
3,36,127,12,25,6,1,2
-9,-16,-28,3,-12,6,-1,-4
-4,20,82,5,-7,-6,-1,-1
-4,-44,-89,-31,-17,-16,-10,-6
8,36,106,15,-9,9,-2,-7
-15,-32,8,11,20,4,-2,-7
-1,0,-58,-16,-30,-11,-3,-1
7,13,52,6,11,-2,-2,5
12,48,37,17,-7,6,5,2
-7,-48,-68,0,19,17,5,-3
4,26,9,-6,-10,-2,0,2
1,25,50,-9,-21,-7,-9,-4
-3,-28,-17,18,28,4,4,3
-6,-16,-22,-17,1,18,4,-1
5,24,52,31,12,-1,0,3
-1,-6,-60,-16,-16,-16,-8,-3
-7,-20,-6,-24,-14,1,-4,-4
-1,12,55,21,3,14,2,-2
8,16,33,7,2,-3,3,2
0,9,-49,-17,9,-2,-1,1
6,-51,-128,-9,-5,1,0,2
0,11,66,5,-2,15,1,-2
14,26,13,15,20,2,7,10
5,28,123,3,-7,-9,-4,-1
13,52,127,38,1,4,4,2
-3,-26,-82,-7,10,15,4,-1
-6,-5,50,-15,-17,-12,-2,-4
7,-10,-109,-7,-6,2,3,7
-12,-39,-1,9,24,2,-6,-8
-7,3,-26,-11,-15,10,-2,-5
7,20,31,-11,-12,-5,3,6
-4,-28,-49,-7,-31,-8,-6,-2
6,8,10,32,64,14,2,0
5,67,127,7,-12,17,5,4
-18,-42,-116,-20,-9,-15,-1,-9
6,34,31,3,-1,-2,-3,0
-10,-46,-76,-18,-21,-8,-7,-11
21,42,-25,-20,23,20,8,5
-15,-8,-17,1,-10,-16,-6,-8
1,-52,-128,-30,-15,-13,-3,0
-15,-83,-80,-15,-14,-7,-4,-8
12,29,127,13,-13,19,13,8
-15,21,50,24,44,4,5,5
13,18,23,7,15,-1,0,2
0,39,49,7,-8,3,1,-1
11,45,127,27,1,19,5,3
12,79,127,2,-6,-5,0,5
-16,-35,72,-28,-18,-11,-11,-10
-11,-67,-82,17,4,4,-3,-6
-10,7,94,33,1,5,-8,-12
-5,2,-11,13,3,-6,-1,-1
-22,-22,39,-15,-7,-10,-11,-7
2,46,127,19,-3,3,0,-3
10,84,127,51,27,26,6,-2
10,20,-26,-27,-6,-13,0,1
8,52,127,32,1,-4,-2,-1
8,39,73,30,10,9,2,5
-9,-1,64,32,40,23,3,-6
18,70,103,18,9,-4,4,10
-15,-119,-128,-32,-29,-15,-10,-8
27,40,51,-2,-5,3,0,1
4,59,45,20,4,20,6,1
-19,-39,-29,-27,-11,-15,-9,-8
7,-7,3,9,11,9,4,8
7,-4,-60,-5,-4,6,2,2
-5,34,32,7,2,22,8,3
53,112,127,16,18,2,6,16
3,3,-128,-18,0,1,-5,4
22,25,19,5,8,9,6,7
3,-4,-7,-1,-3,17,5,0
5,49,66,-2,-4,-5,5,10
-9,-27,46,26,26,3,-3,-2
-23,-93,11,-8,0,-1,-4,-12
-10,30,127,-43,-66,-18,-15,-18
9,29,40,33,44,7,11,14
-9,10,127,58,42,-2,-1,-8
26,127,71,-31,-28,-4,-4,-2
-40,10,127,-22,-38,-13,-18,-24
4,-50,-128,-3,13,-17,-8,-10
35,80,-58,8,3,16,10,22
31,62,72,6,-3,10,5,10
-7,-10,-12,3,3,16,2,-1
16,42,35,4,0,-9,1,5
5,15,50,-13,2,-2,-3,7
25,56,32,8,6,5,3,3
13,68,82,29,19,23,15,13
2,-4,-128,-37,2,-18,-3,1
11,21,-24,-12,-1,0,3,2
-30,-91,-128,-41,-29,-15,-17,-18
-9,-25,-128,7,6,17,0,-9
11,15,73,16,9,-9,0,4
14,26,-19,-2,7,12,4,9
-13,-37,-29,12,1,-10,-10,-13
-3,24,7,-40,-62,11,3,-2
16,51,69,54,103,-2,2,2
-12,-66,-63,-7,-37,-15,-7,-7
13,31,31,1,19,11,2,2
-17,-41,-81,3,5,5,-4,-7
2,16,52,-56,-29,-20,-7,1
-2,-7,-82,-9,-21,0,-4,0
3,-4,-30,-17,7,6,1,1
-2,3,15,-19,-6,9,7,-1
12,-8,23,-4,-45,-27,-12,-6
11,-16,-74,17,47,17,8,4
11,19,56,51,54,11,4,2
-1,15,43,13,0,11,1,0
-2,1,16,-22,-49,-26,-9,-8
3,18,10,-33,-21,2,-3,0
8,16,23,38,21,12,8,6
-7,-22,-99,-6,10,10,1,-2
-9,-13,-93,-22,-14,-19,-5,-3
-1,-1,3,3,-3,2,-1,-4
6,11,14,-12,8,8,0,2
-1,11,14,4,-39,13,3,-6
0,-13,-18,-7,70,-16,-6,-4
-2,-4,-17,11,4,4,-2,-2
0,-9,4,14,22,7,1,-2
-6,2,39,1,-24,6,0,-2
-4,-28,-36,-29,-39,-20,-4,-5
-2,-8,-4,47,20,1,-6,-1
-6,-15,-28,-3,13,7,-2,-3
-7,-19,-52,-24,-17,8,0,-2
0,13,48,1,-6,-14,-2,-2
-4,-16,-27,-12,-9,-4,-5,-3
0,7,9,1,5,7,1,0
-3,8,14,14,-4,12,3,0
2,5,-6,3,8,-19,-4,0
-2,4,15,-7,-1,3,2,1
-4,-2,-36,-5,5,6,1,-2
-3,5,-35,32,41,21,6,1
3,4,-1,-10,-15,-23,-5,-1
-4,-3,-1,-28,-29,-9,-4,-4
-2,4,10,-12,-23,-4,-3,-4
-12,-10,9,-7,-1,15,2,-3
1,-7,-44,26,42,-7,2,6
1,-3,-10,1,1,5,0,0
-5,-3,-14,-16,-18,-8,-4,-6
-3,10,38,-25,-27,12,5,-3
-2,3,15,9,-14,-20,-3,2
-1,-4,0,14,35,4,-2,3
-7,-37,-107,5,7,8,-1,-3
-7,-8,-5,-19,-31,3,1,-3
-3,-16,-50,20,22,-14,-5,-4
1,1,15,-9,-2,-5,-2,4
-1,9,8,-31,-32,-2,-1,-1
-8,-3,14,16,16,13,0,-6
3,0,27,-4,-16,-21,-4,0
1,-8,-31,-15,-11,0,-1,-3
1,2,9,-6,-4,2,1,-3
-9,-3,11,2,1,14,1,-1
-3,-4,-8,-10,-13,-19,-8,-1
0,1,-4,16,10,2,-3,-2
2,22,75,27,2,9,4,1
-3,1,6,-12,1,16,3,-3
3,3,0,17,0,-15,1,1
4,2,-3,-8,14,2,-1,-3
0,1,7,-4,-13,3,0,0
-4,0,-6,-2,-18,11,-1,-3
-1,-3,-6,-24,-3,-20,-4,0
4,2,-7,10,-7,3,1,0
-10,-44,-72,6,33,0,-4,-8
0,13,29,-3,-10,10,6,-3
0,2,14,-8,-16,-24,-4,3
-1,-2,-11,-37,-19,-4,-6,-2
-2,0,7,28,5,2,-3,-1
-10,-5,-11,-5,-1,11,4,-2
2,-2,-2,9,12,-17,-4,-1
2,-3,2,-10,-4,0,-1,-1
-1,-5,2,-1,-8,4,2,-4
-8,1,6,4,-3,6,-1,-4
0,-3,-11,-8,0,-19,-5,-4
2,-3,-1,6,7,1,-4,-2
-2,2,-2,-2,-4,4,-1,2
-4,4,8,-28,-30,17,6,-2
3,2,-7,43,59,-15,-8,-2
3,0,-3,6,-9,0,-6,-1
1,-2,9,-19,-24,1,0,0
-6,-7,3,0,11,16,4,-2
3,6,8,12,-4,-23,-1,1
-1,-9,-41,-17,5,2,-5,-4
0,6,21,7,-16,1,2,-4
-6,1,-3,9,14,13,1,-1
2,2,-12,-4,-3,-17,-5,-1
1,-2,3,-23,-17,-1,-1,0
-8,-8,-2,-22,-39,3,-3,-4
-3,8,23,64,81,23,2,0
6,2,-2,-2,8,-15,-1,3
3,-5,-5,2,3,5,-1,1
2,-1,2,-15,-62,-10,-3,-4
-8,1,6,-7,51,19,2,-2
6,-4,-6,7,-9,-14,-2,1
-1,-1,4,15,14,0,-2,-2
3,3,0,-5,-18,2,0,2
-7,-21,-18,-9,-8,1,-1,-3
-2,7,-1,-51,-32,-25,-8,-1
-3,-4,-4,51,36,9,3,-1
1,2,12,-7,5,6,1,-1
-5,3,7,0,-23,5,-1,1
1,-9,-28,-20,-17,-24,-11,-3
-2,-2,3,4,-4,6,0,0
1,1,10,22,49,9,5,0
1,9,31,12,4,8,4,0
0,-3,-30,-23,-30,-23,-7,-2
-4,-26,-58,-20,-27,-4,1,-1
-3,3,18,-7,3,6,3,2
-3,10,13,15,32,10,1,-1
1,-1,-13,2,-6,-21,-7,0
0,-4,8,-11,-15,3,-1,-3
2,1,-7,-8,4,2,1,-3
-8,2,10,14,-2,8,7,-5
1,-9,-14,-36,-19,-23,-11,0
-3,-7,-25,-7,-15,-2,-3,0
-2,-3,8,40,43,14,1,0
-2,4,13,11,21,8,3,-1
1,-4,-16,-31,-37,-26,-5,-2
0,-1,2,-19,-27,-6,0,-1
-2,-8,-12,33,26,11,3,-3
-7,7,7,0,-2,2,1,-4
2,-1,-8,-16,-9,-27,-6,-2
-3,1,5,-7,-12,-4,-3,-4
-5,-12,-38,-8,1,7,2,-4
-4,1,6,9,10,10,0,-1
2,3,1,3,-4,-23,-6,1
-2,-3,5,-14,-7,0,-4,0
-2,10,27,-29,-39,0,-3,-1
-2,9,26,86,80,20,9,0
4,-20,-23,-28,-14,-23,-6,2
-4,-6,-6,-18,-26,3,-4,-4
-4,-1,-1,-11,-16,-2,-3,-4
-5,6,13,-12,-20,1,-1,-5
3,0,-9,24,24,-8,2,3
4,0,1,23,37,8,3,2
2,0,2,-17,-21,2,-2,1
-5,3,8,0,-14,8,0,-2
2,-2,-16,-26,-19,-30,-7,0
-2,-5,-3,-4,0,6,-5,-4
-3,-2,2,18,-12,-3,-2,-2
-3,7,16,16,30,16,6,1
5,4,-4,-4,2,-23,-2,2
1,-11,-6,-12,-13,3,-3,2
-2,2,9,7,-5,2,-3,-4
-5,2,2,-24,-9,8,2,0
3,-1,-12,14,0,-23,-6,-2
-1,3,15,9,9,3,-3,0
-4,3,5,-15,-5,2,-2,1
0,7,18,11,4,12,5,-5
4,-2,-9,-17,-12,-26,-9,0
-1,2,10,19,34,6,-1,-1
-1,2,11,3,-13,0,0,1
-6,2,10,-29,-24,1,2,-3
1,-2,-4,15,5,-28,-7,2
0,3,10,-8,16,8,2,-1
-3,-5,1,-18,-6,8,-1,0
-1,2,6,52,12,4,3,-1
2,-4,-8,-19,21,-21,-6,3
-2,-3,-3,-19,-43,1,-3,-2
-1,-3,-2,2,26,7,4,0
-2,4,8,-3,-9,4,5,-1
2,-1,-13,-4,-11,-21,-8,2
5,2,-4,0,7,6,0,-2
0,-2,9,2,-1,4,0,-1
-6,-6,-9,-40,-26,3,-3,-4
2,0,-9,27,30,-14,-2,3
2,1,-1,-1,10,4,1,1
0,1,-1,-4,-8,0,-1,-2
-6,4,13,17,2,4,4,-5
0,-8,-16,-17,-8,-25,-6,-1
0,-3,1,-4,-8,0,0,-2
-2,0,5,-6,2,3,1,-3
-5,-3,1,3,-7,-3,1,-6
1,-4,-14,-46,-40,-25,-9,-1
2,8,44,75,65,17,5,2
-1,-4,-52,-8,16,3,0,0
-3,1,12,-9,-29,-4,-2,-5
1,-4,-9,-24,-24,-27,-8,-5
2,12,28,-5,0,4,-2,-2
-8,-57,-93,-11,0,5,0,-3
-5,3,1,-25,-21,-5,3,0
6,0,-6,14,-11,-19,-5,-3
3,5,13,26,42,10,0,2
-1,-3,-1,-19,-20,2,1,1
-2,3,4,-8,-36,-7,-2,-1
6,-5,-14,21,49,-15,-5,2
0,-3,-2,-10,-13,5,2,-2
-1,1,-2,-8,-8,2,-2,-2
-6,3,6,-8,-6,-2,1,-2
0,-3,-11,1,-3,-20,-3,3
0,0,-4,-15,-11,6,-8,-1
-2,-2,-1,14,9,7,1,1
-4,3,8,13,10,1,4,0
5,-2,-5,-4,5,-20,-8,0
4,-3,-1,-14,-12,3,-3,-1
-2,0,7,-18,-30,-2,-4,-3
-4,3,3,54,45,6,5,0
4,-4,-5,-15,-1,-18,-5,0
-1,-7,15,-23,-42,-8,-6,-5
-2,-13,-33,-6,2,11,5,3
0,12,31,39,54,5,4,0
2,-26,-39,-45,-45,-29,-8,-1
-1,-1,2,25,-3,-2,-2,-2
-2,-9,-32,-13,7,5,-1,-2
-1,9,16,5,4,4,3,2
0,-10,-2,-22,-29,-25,-8,-1
-1,-6,-20,0,20,5,-2,2
3,5,25,27,12,11,2,2
1,4,14,-5,5,-1,2,-3
0,-15,-25,-18,-22,-23,-3,-3
2,6,22,-15,0,5,-1,-5
-4,-5,-23,21,15,11,4,0
-1,7,16,-3,8,4,1,2
3,-7,-11,-17,-30,-21,-6,0
-1,-2,10,33,37,0,-3,-2
2,2,8,-19,-22,3,1,0
-3,4,17,13,-4,5,2,0
3,-7,-32,-16,-3,-21,-7,4
-1,-2,2,-16,-19,5,-3,-5
-3,2,7,29,49,7,3,1
-5,9,22,15,-2,-1,2,-2
-1,-26,-74,-24,-28,-23,-7,-2
-1,2,19,4,15,3,-1,-2
1,-3,2,5,-17,8,1,0
0,2,9,1,18,-4,1,-2
4,0,-5,-10,-18,-14,-3,1
-6,-5,-3,-11,7,-1,-4,-4
-3,0,-12,32,20,5,2,-1
-3,5,16,-9,-1,1,1,0
3,-11,-22,-11,-35,-25,-6,3
-3,-7,-7,-5,-6,1,-4,-3
-3,8,19,27,17,8,4,-1
-3,1,4,-5,4,-6,1,-2
4,7,15,-5,-23,-15,-10,-3
0,-6,-6,-24,9,5,0,0
0,7,11,31,1,8,3,0
1,5,14,4,7,-2,4,-2
2,-7,-17,-29,-29,-21,-7,-1
-5,-1,-3,30,27,10,-1,-3
0,3,8,14,32,15,3,0
-5,-1,-5,-21,-38,-14,-4,-1
2,-7,0,-11,-24,-16,-4,2
2,4,5,33,52,12,3,2
0,1,-6,12,-21,5,3,2
-6,4,10,-4,13,3,4,0
4,0,-4,-34,-29,-20,-5,1
-2,-13,-3,28,15,4,-2,-3
-2,4,6,0,-2,5,2,1
-3,2,-1,-10,-10,-5,1,-4
5,-4,-1,-5,-5,-16,-3,2
0,2,-15,5,7,5,-2,-1
0,8,28,10,2,11,4,-1
-7,-7,-27,-6,-3,-6,-3,-2
5,1,-7,-14,-10,-20,-3,-1
-1,2,7,11,19,6,0,1
2,2,10,13,2,10,1,-2
0,3,2,2,1,-1,1,0
3,-2,-15,-32,-27,-17,-3,0
1,-3,1,25,12,1,-4,-1
1,2,6,-17,-12,14,3,2
-1,11,29,42,63,4,4,1
4,-21,-48,-25,-29,-18,-6,1
-7,-9,-8,-19,-29,-4,-7,-8
-2,6,22,-12,22,12,1,-1
-3,-8,-9,21,-8,5,6,2
4,4,-7,8,6,-16,-5,2
-2,-6,2,-19,-18,0,-1,-3
-4,-3,-20,2,-1,11,0,-4
-3,5,24,-23,-7,-5,1,-1
2,-8,-19,19,4,-14,-7,2
-1,-3,9,10,10,4,-5,-2
-3,1,2,6,-4,12,1,-1
1,6,-17,-8,-10,-5,0,-1
5,8,5,-13,11,-10,-3,1
-1,0,12,19,-8,-1,-3,-1
-2,-7,-1,-1,10,13,2,-2
-7,-23,-57,-12,-1,-6,-1,-3
0,-16,-12,-9,-6,-15,-9,0
0,6,13,-22,-12,3,0,-4
-5,5,-7,22,-7,10,2,-2
0,4,18,10,26,-1,0,-2
5,-6,-23,-7,-25,-11,-4,1
-1,-4,12,5,28,4,-4,-4
1,2,2,-3,-16,10,-1,-2
-2,0,2,-8,-12,-5,0,-3
2,-6,-8,-14,-5,-10,-4,0
-4,-10,-14,-1,-3,6,2,-2
1,5,2,5,2,12,2,2
-1,17,51,-3,-1,-5,0,-2
4,0,-23,20,8,-6,-3,3
1,4,-17,-1,9,2,-1,-1
-2,5,-2,-5,4,18,1,2
1,12,21,12,2,-3,2,3
3,-14,-11,-11,-42,-14,-6,-2
0,5,38,22,57,10,1,-1
2,7,7,0,-3,14,5,1
-2,1,-6,-20,-29,-8,-3,0
1,5,19,0,3,-8,-7,-2
-4,-16,-11,-7,-9,7,1,-1
-3,4,4,-11,-17,12,5,1
-2,13,43,16,20,-1,2,-3
4,-2,-25,7,24,-7,-3,-1
2,-1,-9,-1,-11,2,-1,-1
-4,8,43,-5,-9,11,4,0
-3,12,4,-9,-20,-10,-5,0
2,12,-9,-6,1,-7,-4,-3
0,-9,-8,13,28,7,1,-2
-5,9,50,12,-3,16,7,1
3,13,26,-9,-8,-10,-1,-1
6,2,20,-13,-19,-11,-5,-1
2,19,20,-2,13,2,-1,-2
-6,-7,-18,14,13,17,5,-1
-1,6,31,4,-4,-9,-2,0
4,5,23,-6,-6,-5,-5,-3
1,-11,9,1,1,4,-3,0
-7,-8,-57,-7,-5,10,0,-3
6,26,14,11,3,-3,1,4
-2,-14,3,-1,-2,-14,-5,-6
-17,-51,-89,-28,-7,3,-4,-2
-2,27,102,5,-7,8,0,-4
0,9,51,17,8,-2,4,0
-5,-44,-125,-26,-9,-7,-7,-2
-2,42,97,12,-16,1,-3,-6
-7,-17,-26,24,28,20,7,1
4,6,11,9,-4,-9,0,-2
7,-2,-75,-47,-30,-20,-9,1
1,-5,-12,5,-4,4,0,-2
14,37,63,11,-13,15,6,1
1,-3,-45,-1,11,-4,1,-2
-4,0,11,-4,15,-3,1,-1
17,25,94,5,-2,8,1,4
5,32,74,2,-15,11,-1,-2
-10,-39,-103,-48,-22,-21,-7,-5
10,23,8,4,-8,-6,-3,4
10,36,87,8,15,8,7,3
0,-3,-20,5,5,17,4,2
4,0,-15,-21,-46,-16,1,3
18,54,80,66,84,6,3,6
6,28,91,11,-25,2,1,2
-21,-74,-78,-32,-18,10,-3,-10
-8,2,24,14,1,-15,-3,-4
-4,-22,-109,-17,3,-5,-3,1
9,-6,-6,-9,-9,3,0,2
-20,-41,-115,-23,-24,4,-6,-10
-2,-26,-40,2,6,-10,0,2
-1,30,45,7,2,-13,-10,-5
-31,-95,-128,-33,-9,-6,-12,-9
-12,-72,-101,-17,-10,9,4,0
-6,-32,41,-1,-13,-18,-8,-8
5,15,-43,-21,-9,-3,-1,5
8,44,23,50,28,7,1,0
-12,-32,-88,-4,-5,11,3,-3
17,60,77,11,-2,-8,0,3
10,33,8,24,0,2,3,10
-20,-18,-13,-24,-13,9,-2,-7
20,104,127,49,17,22,8,9
-21,-94,-101,-14,2,-8,-4,-11
12,59,41,-34,-14,-2,-1,8
27,63,24,48,32,22,14,15
-19,-33,38,-9,0,8,-5,-10
13,15,-46,-23,-8,-4,4,1
-31,-128,-128,-26,-28,-24,-15,-16
7,-9,-124,-90,-26,-12,-7,-6
-6,-27,-49,58,17,30,13,7
11,-58,-128,20,-2,-12,4,3
-11,59,127,5,-4,-5,-3,-3
27,51,68,-44,-15,1,-2,0
11,8,126,38,8,17,6,5
42,115,127,34,-64,-9,2,12
-64,-27,68,72,127,19,9,2
-55,-84,-4,-48,-27,-3,-8,-15
-37,-39,99,-19,3,31,21,6
-38,-128,-128,-128,-59,-46,-28,-30
-74,-128,-123,66,-15,2,-1,-9
50,127,127,86,18,5,-3,1
60,127,127,127,56,46,28,29
39,124,127,127,1,-10,-5,1
0,27,115,2,-3,-3,-1,0
-25,-128,-91,124,55,25,6,-3
-9,18,-78,-1,-2,15,7,7
11,-12,-3,-74,-16,-24,-12,-5
24,9,-111,78,3,-1,-5,-1
-40,1,58,26,-17,-9,-11,-16
4,38,127,-28,-21,10,-7,-5
-8,22,119,22,34,-3,4,6
66,62,31,117,16,6,2,8
20,127,127,-43,-27,-1,1,9
-22,-15,-128,-15,0,12,-1,-13
-8,-46,40,-6,-1,-11,0,1
36,101,127,-17,-14,-10,-2,8
-31,-64,-128,-7,3,6,-2,-1
-12,-77,-19,20,-19,6,-3,-5
-25,-51,-33,-2,7,-17,-9,-14
3,55,127,67,20,10,3,10
0,42,-119,-128,-45,-2,-3,-4
-5,2,127,60,29,11,-1,-6
-17,21,76,3,-26,-17,-4,-6
-1,-56,24,-10,31,5,-1,0
3,20,29,-45,-11,5,6,-1
10,53,107,28,2,21,2,2
-12,-13,124,2,-14,-14,-3,-2
9,-11,75,-57,-39,-2,-6,-2
24,41,-11,-12,56,17,8,6
-26,-13,-46,-31,-17,9,-3,-11
-20,-25,98,27,-48,-28,-13,-8
7,36,-49,14,25,8,8,11
