1,-11,11,12,21,7,-5,2
0,3,-1,-21,-21,1,1,-1
8,2,-5,15,17,-6,2,3
-4,-9,-11,0,-2,-1,-6,-4
0,7,12,-7,-5,8,-1,0
-4,-15,-10,-32,-25,-6,-4,-5
-8,-21,-20,41,22,2,7,6
1,11,18,14,38,11,3,5
18,17,12,-5,-16,9,7,6
12,11,-6,-45,-61,-17,15,18
3,1,-7,9,43,3,-32,-11
4,-6,-5,32,19,-1,-1,-2
-11,5,16,6,6,13,15,7
6,2,-4,-13,-22,-5,2,7
2,-7,-5,-19,-21,-6,-5,-14
-19,-12,-28,6,20,2,1,-1
29,11,12,-23,-34,7,7,15
-2,1,-2,24,34,-11,-8,-1
-27,-18,-20,-6,3,-3,-3,-6
24,5,9,-16,-1,3,-7,4
-10,7,10,2,-20,-3,13,-11
-8,-10,-10,4,-21,-8,-8,4
22,22,43,3,15,-1,4,8
4,-18,-5,-2,-5,-8,-12,-8
-20,-24,-43,-13,-28,6,-8,-9
-14,10,1,23,24,8,9,-4
8,-7,25,-10,-17,-11,-1,6
20,15,18,7,-9,6,4,4
-14,7,-4,-1,29,10,5,14
36,13,0,-14,-21,-8,2,10
-11,-8,-11,-11,3,-15,-3,-1
35,13,0,16,4,12,8,25
11,6,19,-2,17,13,5,-8
-61,-12,2,7,-6,-9,-25,-21
20,10,7,24,-1,5,12,15
17,-10,-10,-7,6,-6,-1,0
2,3,1,-22,-29,-6,-6,2
30,5,1,-10,0,7,5,-1
-8,3,7,42,21,5,-5,-18
27,11,2,20,35,1,4,20
-8,0,-3,-32,-38,4,15,6
37,-13,-22,10,-2,-1,27,14
-66,-17,5,-36,-47,-15,-52,-34
41,5,-5,36,71,12,1,-11
-15,-10,-2,-3,-36,5,8,-9
-1,5,7,-9,12,-3,14,-3
27,6,-1,5,-2,-5,-11,-3
-105,-10,-3,1,-8,0,-2,-13
73,9,4,28,28,13,-1,19
-105,-12,-6,5,-11,-1,23,-6
31,4,-7,-29,-7,-2,-17,4
15,4,2,15,11,2,0,4
19,5,5,-7,3,11,57,23
-9,-9,-20,-5,-12,-16,-75,-45
-34,-28,-39,0,5,14,38,-17
15,2,3,1,-2,-7,-16,1
20,-6,-11,-9,-8,4,16,3
-17,11,15,11,15,-1,-31,-10
-18,-20,-26,-35,-27,-39,-42,-21
5,-3,4,15,-3,-2,3,8
-7,-5,-4,-23,-22,11,26,13
32,16,13,-16,-22,-4,7,10
8,-5,-17,76,73,6,7,5
-12,-8,4,-21,-10,6,23,5
-62,26,37,-4,-5,7,4,-26
75,4,-13,-11,-12,-10,-6,30
-46,-16,-4,-23,-37,7,63,11
-17,-9,2,50,37,-19,-66,-32
5,11,19,-16,-2,12,18,27
-47,-6,-8,-20,-17,-14,-26,-31
20,-18,-8,-10,2,8,37,23
11,18,18,7,2,-4,-34,-21
20,4,-1,-7,-5,0,-37,-38
-60,-3,-5,12,18,-2,-48,8
56,12,11,3,1,2,15,18
-72,-18,-15,-24,-20,-9,-84,-48
42,3,15,3,-1,2,31,36
98,16,5,12,9,10,24,48
-128,-31,-32,-52,-20,-2,-9,-53
57,25,23,50,12,3,14,-3
-29,6,0,16,14,8,27,8
37,-22,-37,19,-6,-8,12,22
-25,18,1,7,4,-1,4,7
-44,13,38,-22,1,3,24,-13
-1,6,1,19,4,-8,-56,-31
5,14,-6,-1,-1,-8,1,-2
20,18,8,-19,2,1,22,19
-29,-4,28,25,15,9,30,17
38,3,14,-3,3,3,-32,-26
-103,-10,7,-31,-27,2,57,-1
4,0,-7,19,31,10,8,5
42,10,8,1,5,2,-5,-12
-9,28,36,17,20,29,53,38
14,5,3,6,-15,-12,2,3
8,5,1,-21,-8,10,49,1
14,6,3,18,13,0,14,5
68,3,17,25,18,10,55,35
-11,2,-11,-33,-21,-5,98,28
10,-17,-15,40,10,21,-8,-6
28,15,-4,24,52,10,2,26
75,-3,-37,-42,-39,2,42,10
-83,8,9,-11,-23,-6,0,21
-8,-16,3,-24,-8,-1,1,-24
-15,-7,-42,-2,9,1,28,11
-7,-3,5,30,-6,-4,-57,-19
-19,3,0,-18,13,7,2,1
8,11,20,33,-2,1,-37,-4
-69,-6,-7,-26,3,-9,-2,-1
-22,3,23,23,-11,-7,-10,-21
52,9,-8,-4,10,0,0,21
3,-14,-39,-34,-25,1,-4,-5
34,1,2,16,9,5,23,20
53,17,7,28,31,2,-45,9
-50,0,16,28,2,1,26,11
-27,9,7,-12,-16,4,-19,-25
18,0,8,4,9,1,12,13
55,25,11,1,-9,-5,-3,-15
20,-10,5,-10,-6,-8,24,51
-58,-22,-25,-8,4,17,46,15
-10,-6,-8,20,1,-17,-20,-25
17,10,17,18,8,3,19,15
-20,-2,-1,-3,-2,-3,-8,-23
-46,-20,-3,-52,-17,-3,-24,-6
-14,6,-9,42,-1,3,5,-30
-8,-12,-2,44,46,0,25,11
3,1,-9,-24,-21,-1,-3,-11
24,4,2,-9,-13,5,-16,-9
-14,1,8,-18,-16,-2,-93,3
76,43,24,91,71,33,48,62
-32,-3,-15,-28,-23,-2,8,8
-1,-11,-4,3,14,5,11,2
-15,-1,4,-4,2,-8,-9,-21
11,20,16,13,-10,-14,-7,-21
-52,0,-1,-38,-15,-1,-12,32
21,-1,3,52,21,20,2,32
15,4,13,4,27,34,35,23
-5,17,-6,-24,-23,-22,-49,-9
20,2,-5,-14,-5,6,14,-5
-58,-7,-4,-11,-6,-1,-2,2
-63,-12,-2,31,24,4,5,-19
36,2,2,-5,-10,-10,45,7
3,8,22,14,-2,-10,-97,-28
32,-13,-7,-21,-20,2,-118,-36
-71,-6,-18,-2,11,-3,-9,-27
7,8,7,7,10,-15,12,1
3,0,2,0,0,18,9,5
-2,-9,-6,-9,-20,-3,-1,1
0,-5,-6,-11,-15,-7,-2,1
1,3,7,-6,14,-11,-6,-3
-6,0,-3,-8,-23,-14,-4,-3
5,-13,-13,-7,-10,30,1,2
-13,7,12,7,61,3,1,-6
2,7,5,5,-40,-8,-1,1
-3,-4,-3,32,36,-2,-4,1
-4,-6,-4,-16,-23,-4,-2,-1
-2,-2,-3,-24,-22,-7,-5,0
4,13,9,7,6,-21,-7,-2
0,5,13,-1,-2,27,9,-2
1,8,-7,-5,3,-6,-2,4
-9,-19,-11,1,-10,-6,-2,-1
0,7,8,-27,-12,-11,-3,-3
4,3,7,34,-12,-8,-3,1
2,10,14,19,71,4,0,0
-2,-18,-31,-8,-36,2,1,0
4,20,36,12,-3,-8,3,-3
-7,-36,-39,-9,-12,-14,-7,-4
-10,-30,-43,-12,25,11,-5,-4
6,19,25,5,-7,-7,3,4
9,30,57,-5,-6,-10,3,4
-5,-14,-34,-12,-10,-5,4,-3
-2,-1,-13,-10,0,1,-7,-1
-2,8,18,12,-1,-5,-7,-8
-1,-19,-55,8,1,-5,-2,-12
-15,-32,-36,-17,-9,-9,2,0
3,20,54,7,2,5,-8,1
1,11,-26,-13,-9,-2,-4,-16
8,25,22,17,1,-12,-5,-4
-1,-13,28,10,10,10,11,30
-11,-60,-128,-36,-14,3,0,-3
8,24,43,5,-13,0,-2,12
8,46,106,14,-8,-11,0,0
-7,-30,-61,23,60,11,-7,6
-3,17,64,5,-25,6,10,-46
-4,-42,-128,-56,-23,-13,-6,1
7,28,50,-6,-10,-5,-3,-6
-1,23,60,28,-1,-1,1,17
4,-7,-9,6,10,2,-2,2
7,46,93,16,-18,-9,-2,10
-1,-4,-10,-22,4,17,1,-32
-1,0,8,33,27,-8,4,1
-6,-39,-60,-18,-3,5,-1,3
5,42,53,-9,-30,-7,-5,-17
-8,-32,-80,6,-1,-4,-2,-10
4,20,18,-5,30,-4,-2,5
-15,-19,-5,0,-29,-9,-4,-4
4,19,24,0,14,4,0,2
6,8,19,20,10,4,-1,-1
2,-14,-31,5,-14,-5,-1,3
-6,-14,-42,-28,-11,-4,-10,-23
6,17,37,-30,-33,-7,-4,-4
0,16,2,46,53,8,0,6
-5,-23,-20,-29,-57,-15,-7,-1
3,2,27,14,48,7,-1,5
-2,-9,-34,10,-1,1,0,2
6,28,65,3,-12,0,7,1
-13,-49,-100,-29,-17,-12,-5,-10
5,3,12,-3,2,-2,-2,8
2,2,26,-1,1,0,0,-5
-4,-15,-32,-28,-22,3,-1,-6
0,-4,1,41,42,-5,0,-2
6,15,27,2,-7,-2,2,1
-6,-7,-16,-12,14,5,0,-5
3,13,3,-13,-22,0,-3,-1
-3,-2,6,8,17,-15,-4,1
-2,1,1,-2,-19,0,0,-1
-5,-24,-39,9,37,7,-2,-3
2,16,16,-3,-13,3,3,-1
-6,-10,-3,-22,-13,-19,-4,-6
0,-7,-9,7,-4,-3,2,-3
-2,-2,-18,-2,11,5,0,-1
1,7,-6,-6,-7,0,0,-1
1,-3,-13,-4,-1,-13,-3,2
-1,2,27,-1,-1,-2,-1,0
1,-5,-3,3,6,6,1,1
-4,4,7,-24,-10,0,-3,-5
-5,-9,4,-12,-44,-23,-5,0
-1,2,13,28,58,10,3,0
1,-8,-5,16,23,6,4,-3
2,9,14,-6,-36,2,-1,1
-4,-21,-53,-1,25,-13,-3,-1
-3,-1,31,-7,-29,-5,-3,-4
-4,-2,8,-9,-13,3,0,-4
3,5,-4,-18,-4,2,-1,-5
-2,-2,7,-7,-15,-11,-5,1
-2,-6,-5,7,3,-2,-2,1
0,1,1,13,12,1,-3,-4
1,11,23,1,1,4,5,-2
-7,-38,-91,-47,-55,-24,-7,-3
-3,3,22,30,46,11,-3,-5
1,-1,6,21,17,16,4,1
2,9,9,6,7,3,1,-1
0,-6,-16,3,-8,-14,-2,0
-6,2,24,-29,-27,-2,1,-8
-5,-19,-43,3,-10,1,-5,-5
-4,1,-17,-26,-1,-1,-4,-6
0,5,21,18,-13,-13,0,3
2,-1,-8,2,15,0,-1,0
-1,0,2,-31,-18,-3,-1,1
5,9,12,45,6,4,1,-4
-3,-18,-50,-26,10,-11,-3,3
-2,8,66,2,-12,-3,-3,-4
-6,-12,-19,5,15,12,0,-1
-3,1,-1,-9,-10,0,2,1
-6,-5,1,-48,-34,-26,-6,-5
-7,-19,-56,19,-16,2,-3,-3
2,9,35,26,50,14,1,6
3,16,24,-4,-7,6,4,0
-1,-21,-29,-23,-31,-20,-4,-1
1,13,28,-1,-12,1,-1,0
-8,-40,-34,-10,2,3,-4,-3
-2,11,18,12,6,0,-3,-3
-2,-13,-6,-11,-9,-14,-2,0
0,-3,-4,-17,-23,0,-3,-1
2,5,14,31,47,9,0,-1
2,7,12,11,5,5,-2,0
0,-4,-11,-34,-38,-18,-1,2
-5,-20,-38,8,33,2,-4,-1
1,7,26,11,7,6,2,-2
-2,-7,-51,1,-11,-2,-3,0
-4,-2,20,-20,-12,-17,-4,1
-3,-7,-3,-2,-1,3,-2,-1
3,4,2,1,0,2,0,-1
0,11,15,2,1,1,-3,-3
-2,-14,-16,-9,-4,-13,0,2
-4,12,39,-36,-42,-7,-3,-3
3,2,4,33,48,11,1,1
6,10,18,17,-5,0,0,3
-1,-2,7,-4,4,-9,1,0
-4,-9,-14,0,8,1,-1,-3
0,5,3,-11,-13,0,0,-2
0,-1,-6,-37,-51,-7,-6,-4
-1,-1,-3,23,58,-7,-2,0
1,6,8,-15,-28,5,3,1
0,-6,-8,17,3,5,2,0
-3,8,24,10,21,4,-1,-6
0,-1,7,-19,-19,-14,1,1
-7,-13,-40,-47,-53,-11,-7,-5
0,8,21,51,78,17,4,0
4,12,7,-15,-27,0,3,-1
-2,-7,1,-6,-15,-14,0,1
0,0,1,5,43,4,1,-1
-6,0,-1,0,-40,0,-3,-3
0,3,17,26,25,3,0,-3
-1,-6,-7,-19,-22,-18,-4,-1
-2,-6,-5,-6,-1,1,-1,1
0,-2,-1,-1,9,3,-3,1
-1,10,11,-20,-10,-5,-1,-2
-1,2,3,-9,-23,-15,2,-1
-6,0,22,26,29,2,2,1
0,10,3,18,-12,9,5,4
-6,-4,-4,-21,-6,-4,-3,-3
-1,-5,-2,-2,32,-10,-1,2
2,2,11,30,-5,7,1,1
0,-3,-14,-10,7,2,1,0
-1,7,3,0,-26,4,3,2
-4,-9,-4,-21,-2,-12,-3,0
1,-2,7,26,17,6,2,1
1,-4,-32,-10,-6,3,0,-1
1,6,-2,-15,-11,-5,-4,-2
-1,-4,-3,2,-9,-11,-1,1
0,-5,1,4,13,3,-2,0
1,0,-4,4,-4,3,-1,-2
4,15,13,-10,4,1,4,-2
-6,-13,-7,3,-7,-12,0,-2
-3,2,17,2,-15,-4,-1,-3
-5,-12,-35,-12,8,3,1,-1
2,8,7,11,-9,10,2,3
5,3,2,35,66,-8,2,6
-1,-8,3,-21,-23,-1,0,-2
7,8,5,-18,-26,0,0,-2
1,-1,-10,25,3,2,-5,-1
-2,-1,13,-11,8,-14,-3,2
-1,-3,1,7,4,4,-1,-1
2,-1,10,-1,9,9,2,0
2,3,-5,-4,-14,0,1,-2
-3,-8,-7,-5,1,-11,0,0
-3,-7,-9,-8,-5,0,-3,-5
-1,0,-3,-9,-8,4,0,-3
2,3,2,14,-3,2,0,-2
-2,-2,2,-13,-10,-13,3,3
-1,-5,2,28,41,6,-3,-4
2,7,11,-10,-7,5,4,2
-3,3,-2,-17,-52,-10,-6,-3
-1,-7,-2,-7,31,-3,1,1
1,-4,-3,37,30,6,2,-2
1,6,6,-34,-32,3,-4,0
0,7,16,20,7,-1,0,0
2,-3,6,-4,1,-5,1,3
-2,-9,-14,-13,-14,-2,-5,-2
3,3,-1,0,7,2,-1,-2
-4,1,-4,-34,-36,-1,2,-2
-11,-19,-11,40,58,-12,0,-2
2,-2,3,-28,-22,3,1,1
2,6,7,0,-11,5,-2,-2
0,8,4,-10,-2,4,-1,-2
-5,-5,-2,-36,-48,-18,-1,0
-3,-3,5,27,49,7,-2,-1
4,15,6,15,24,11,6,4
3,-3,8,-1,-24,-7,-1,-1
0,-15,-18,-6,-10,-14,-3,4
-8,-1,23,-22,-16,-1,-1,-3
3,11,9,31,22,11,1,4
6,13,22,-3,-6,1,4,1
-3,-8,-9,-30,-25,-16,-4,-2
0,0,3,26,36,7,4,2
6,9,12,42,32,18,5,2
-4,0,11,-7,-17,-7,1,-3
-5,-11,-15,-28,-31,-14,-7,-3
-2,-4,-7,-8,0,-3,-1,-5
0,8,8,-4,1,10,1,2
3,1,4,12,2,3,1,-3
0,-4,-13,2,11,-9,-2,-1
1,-2,-1,-17,-15,1,2,1
2,5,15,-6,19,9,0,1
-1,1,1,31,12,0,-1,0
4,1,-17,-1,8,-2,2,4
0,-2,-4,-23,-23,-4,-2,-3
4,9,7,-7,-2,7,3,1
-10,-18,-16,-17,-27,-10,-8,-5
-2,-16,-25,16,38,2,3,1
5,12,9,20,14,9,2,0
-1,2,4,-14,-18,0,-2,0
2,2,-4,-10,-17,-7,-5,-1
-6,-13,-18,-26,-8,-9,-2,0
-1,1,7,15,-13,-2,0,-6
0,4,5,4,22,11,-2,0
5,8,6,1,-7,-2,2,-1
-1,-19,-35,-3,-14,-8,-1,2
-20,-21,-9,-5,16,0,10,-7
10,24,24,33,28,10,-20,-7
-4,-8,-32,-13,-11,-2,6,1
-8,-7,-14,-27,-18,-14,4,-2
3,-4,7,-52,-43,-10,6,3
-12,-36,-7,59,56,10,-33,-5
-2,19,27,1,-7,-3,-13,-16
5,-4,-16,-14,-8,-7,9,9
-7,-6,-5,-14,-4,3,-3,-3
-1,3,24,19,4,3,-8,-11
7,5,4,-25,-45,-4,35,9
1,3,7,31,59,-3,-31,3
2,-18,-34,-3,5,14,18,-5
5,12,49,8,-33,4,-31,-8
-13,1,-7,12,39,-4,-4,-3
12,-22,-23,-17,-23,-10,-11,7
-50,-25,-14,-25,-23,-6,9,-21
-2,7,1,-25,-24,5,-5,5
16,-6,-13,44,43,-2,-12,-4
-28,-9,4,4,13,-5,12,-3
-27,-25,-15,-11,-19,4,1,-3
59,23,18,-21,-18,1,-1,10
-33,-7,-1,-5,-7,-10,-1,-4
-8,-11,-15,-2,0,-1,6,5
20,5,9,12,-13,1,-5,-8
7,8,-7,30,36,10,-6,9
1,8,5,-17,-10,-4,0,1
14,2,-1,-24,-12,-9,-4,-2
0,-5,-13,34,15,12,5,6
17,21,47,-22,-19,4,7,8
-4,-6,-31,24,31,8,2,8
5,6,22,-32,-36,-9,5,4
-3,-15,17,21,31,-1,-4,-8
-17,-3,-40,-2,0,10,8,7
23,-4,-38,-23,-17,-13,-5,1
-21,-10,-7,-22,-22,-9,-8,7
64,16,17,8,20,5,-8,2
-64,-17,5,29,7,3,-4,-1
30,6,19,-13,-19,-11,33,19
1,-11,-35,-6,12,-6,-38,-25
-19,-3,2,-30,-32,-11,-8,-17
26,10,-6,8,9,21,39,10
20,-3,13,24,26,0,-27,2
25,-5,-7,8,6,0,2,6
-10,10,21,-24,-18,-4,56,6
-42,-19,-11,1,-18,6,-72,-30
-31,11,13,4,26,3,28,15
-22,-14,-8,-18,-11,6,58,6
-40,-19,-9,-16,-38,-25,-54,-37
7,17,13,24,36,-1,5,14
-7,-1,14,-29,-23,-7,13,12
-18,-22,-36,48,36,15,3,-7
19,6,0,-15,-22,4,70,36
3,-12,-10,-23,-17,-15,-128,-51
33,23,22,26,9,-2,33,7
-72,-34,-39,-34,0,5,53,18
45,27,27,17,-4,-10,42,19
-93,1,24,5,2,7,-63,-37
36,12,-14,-26,-10,10,95,22
89,0,-6,7,10,0,52,53
-67,5,14,13,8,-39,-128,-112
-61,-8,5,9,1,-4,-89,-52
40,11,-14,1,-9,-9,7,25
78,0,4,-27,-25,0,121,38
-94,-16,-21,-10,6,-11,-53,-46
22,8,40,21,-14,-1,-20,-5
21,-11,-42,-5,13,-2,-9,3
24,6,8,12,1,5,-14,7
-11,4,14,-35,-4,-2,-2,-10
29,1,-26,34,12,-1,22,16
51,12,9,-11,1,5,127,46
-81,-21,-12,-10,-7,-4,5,-1
-57,-12,-8,-15,-14,-20,-11,-33
-3,-13,5,-5,1,-1,16,-7
42,5,-9,-15,-10,4,21,7
13,-9,-1,8,-3,-6,22,6
7,-1,5,-6,-4,0,-57,-22
53,3,-5,-2,-6,-8,-50,5
-25,19,12,12,6,1,18,43
34,-8,-13,2,-5,-3,1,-3
-66,-19,-13,-10,-1,-8,-56,-63
2,9,35,-43,-20,3,1,7
22,3,-60,-6,4,0,27,23
55,1,21,56,43,2,-45,12
-62,-20,-21,-37,-39,-2,-10,-37
2,6,21,16,33,12,97,35
-22,3,2,44,21,-15,-94,-39
13,-1,12,-23,-31,2,37,12
4,-26,-53,-13,5,4,3,18
15,22,27,20,7,9,21,26
11,-9,-26,-49,-33,-24,-74,-33
41,4,-1,-6,2,-13,0,-1
-98,-15,24,25,15,-21,-61,-39
0,3,6,-30,-35,-1,17,35
-53,-14,-12,8,9,-2,73,-34
67,15,11,19,20,22,54,30
56,4,-9,-55,-9,24,127,70
-128,-32,-34,47,-9,-19,-21,-67
28,-2,-9,-14,-19,-13,27,37
-37,-11,-3,-33,-3,14,27,13
-1,-6,-11,11,8,-14,-22,-41
-3,-3,6,3,7,12,127,62
-4,1,3,5,-6,-5,-33,-4
-1,0,-4,-12,0,7,23,25
4,-17,-35,-28,-30,-32,-91,-54
-62,-7,14,31,8,3,9,-12
70,3,-42,-8,6,-4,2,6
-128,-9,38,37,5,8,11,-5
49,-8,-12,-18,-14,2,39,21
-3,13,35,31,15,4,-21,-18
15,-5,-9,-42,-45,-18,-9,-4
1,-3,9,14,33,6,3,23
81,10,-7,13,0,-4,-97,-52
-128,-19,18,4,-1,-9,-52,-15
-25,-21,-27,-13,-10,-12,-54,-12
54,8,7,-5,-20,-7,3,18
22,16,18,35,37,13,35,8
13,17,5,-19,-6,-11,27,13
-13,-6,-9,-4,-29,9,-12,-25
78,5,-1,-11,16,-31,-128,-42
-79,-22,2,-7,-19,-9,-18,-20
15,12,10,-10,-2,1,39,6
27,-10,-18,-14,-22,-14,-53,0
2,-11,-23,11,8,-11,-50,-31
26,9,9,-17,-3,-6,10,7
11,10,5,7,-2,3,2,11
-12,-4,-18,-35,-27,-9,-16,-15
1,-6,2,17,16,8,0,-1
32,20,-12,17,26,3,-1,4
-128,-23,-4,10,-3,0,-4,-14
23,-10,-6,-30,-34,-26,-55,-29
18,4,1,-3,-9,-10,-97,-13
60,10,-3,-20,-1,-7,-54,-16
-37,-5,4,9,-6,-4,-28,-14
45,5,0,-3,18,1,13,8
-88,-9,-2,1,-17,4,9,-4
-45,-25,-4,29,28,4,-37,-22
1,28,25,-13,-13,-9,-12,-3
39,5,-8,-10,-6,-6,-7,-1
4,-6,-5,12,2,0,-3,-2
33,5,9,2,24,4,7,7
32,11,7,9,-7,-3,-23,-2
72,7,2,-48,-31,0,34,25
-43,-16,0,33,31,-4,-42,-29
-37,-2,7,-1,7,2,1,-12
21,7,-11,0,-8,-10,8,2
9,-4,-10,-15,1,4,2,1
-28,-8,-8,-21,-27,1,-4,-5
83,7,-2,-25,-19,-15,-3,2
-53,-5,6,8,6,9,-6,-7
19,5,3,29,11,-12,-4,5
14,-14,-15,-62,-51,-4,-47,-8
-17,9,16,80,89,4,-12,-6
25,8,4,1,-12,-5,-1,0
-17,-8,-7,-23,-21,-8,-2,-4
4,-6,-13,-17,-21,-11,-2,1
0,-4,-3,-22,-8,-2,0,-4
12,8,4,11,-3,1,6,3
-25,-2,-2,19,25,1,-6,-6
-3,-4,-2,-24,-19,-3,-3,3
2,0,4,17,7,1,0,1
4,9,13,20,33,6,2,-2
-3,-8,-14,-33,-24,-4,-3,8
-4,-3,-7,1,-27,-4,0,-14
-3,-4,-7,-5,17,3,-3,3
1,15,26,14,8,-13,-2,-10
-3,-30,-74,-2,5,18,5,6
5,18,32,16,3,11,5,18
-5,-7,-4,-32,-21,-20,-13,-18
-3,3,5,10,5,0,-1,1
4,12,14,17,5,-2,-4,0
-6,-4,-7,-27,-17,-4,-3,-7
2,5,3,22,6,-3,0,1
-1,22,63,1,2,1,3,-6
4,-9,-36,-9,-6,-2,4,37
-3,-16,-75,-23,0,1,-6,-23
1,-14,-10,6,5,-13,-7,-11
5,21,17,-9,-10,14,14,25
-12,-23,10,-8,-18,-26,-30,-48
-7,-37,-88,-7,28,20,17,24
4,29,60,64,25,-3,4,-18
-17,-85,-128,-52,-44,3,-9,-20
6,24,-20,4,28,1,-1,2
-4,-8,10,-29,-30,-6,2,7
4,42,96,9,-3,-6,-9,-14
-8,-21,-23,-14,-3,-5,5,1
0,-31,-23,-16,-11,-9,-9,17
-10,2,23,-13,-12,-3,8,-26
11,16,-10,15,16,6,2,6
17,57,88,65,47,7,-4,-8
-22,-57,-119,-29,-13,-15,-4,-9
-2,-16,-33,-23,-16,1,1,11
-5,2,48,-18,-23,-10,-15,-27
10,49,82,30,9,4,-2,-4
3,-32,-122,-29,-13,-5,0,10
2,16,5,11,10,2,1,-4
-4,-4,18,20,21,0,4,1
9,29,63,-12,-33,-8,-3,-1
-8,-20,-29,-8,19,-10,-5,-2
5,10,15,25,6,9,-1,0
0,7,10,-14,-8,-1,2,0
-6,8,50,3,-18,-8,-6,-8
1,6,2,-2,15,-7,-1,0
-11,-30,-55,-9,-8,-2,1,-7
2,0,0,-17,-21,-5,-3,9
0,12,-1,2,2,3,-5,-8
-4,11,27,1,8,-11,-5,-11
2,-14,-6,1,-1,0,0,5
1,0,6,-7,-11,5,0,2
-7,10,8,-18,-19,-3,5,0
-6,-1,15,8,32,-10,-7,-14
0,-14,-53,1,-11,-1,3,-1
9,22,58,20,4,3,-5,5
3,8,-11,3,0,4,6,6
-11,-30,-13,-24,-9,-18,-20,-21
1,-1,-11,-43,-30,2,1,0
0,-7,-27,57,43,6,0,2
6,27,54,-6,10,11,5,1
-3,-9,-12,2,-2,-13,0,1
-1,13,44,1,-5,-1,2,0
-13,-40,-52,-68,-46,-8,-8,-9
4,18,29,58,54,5,0,-3
2,1,-10,5,5,-2,0,0
6,1,25,-12,-37,-11,3,21
3,-4,-16,-3,11,3,-10,-42
-2,-9,-48,-15,4,0,3,13
1,6,10,13,-5,-9,4,6
-3,4,26,7,16,-3,-3,-8
1,-2,1,-12,-11,2,-1,0
5,3,-30,-11,-29,-3,-2,-3
-3,7,44,25,31,-9,-4,-3
2,10,26,8,16,8,5,2
-6,-24,-38,-17,-17,-4,-2,1
1,4,-27,10,-1,1,-4,1
-3,4,42,0,-6,-19,-5,-2
-3,-1,4,-42,-24,-4,-1,0
1,7,-1,22,27,10,3,-2
-1,-3,11,48,21,3,-2,2
-3,-16,-56,-35,-23,-19,-6,5
-6,-15,-37,-20,4,6,-2,-14
-2,-3,31,38,4,7,3,-1
3,12,13,4,24,1,0,3
-5,-25,-43,-38,-32,-14,-4,1
1,-4,11,-1,-32,-3,-2,0
-5,1,0,0,37,5,-2,-7
2,-1,1,8,9,10,1,5
-3,8,34,-7,-53,-21,-4,-3
1,3,0,19,55,6,3,1
2,-8,-15,9,-22,5,2,-2
1,-20,-71,-22,-3,-4,-4,2
-11,-12,14,5,-16,-16,-2,1
1,-11,-59,-7,15,-1,2,2
-4,0,2,-22,-24,2,-1,-2
2,4,7,-1,-6,1,0,1
-1,-4,4,13,29,-9,0,2
-6,-18,-23,-10,-14,-2,-3,-9
6,12,20,4,19,5,0,5
3,10,6,9,-12,0,-2,-4
2,-2,-7,-34,-48,-15,-4,-1
-12,-42,-94,13,60,3,-3,-5
5,14,33,2,-23,9,3,1
0,8,15,1,4,-2,-1,-5
-3,6,35,4,11,-8,-1,1
-2,-15,-27,-27,-14,0,-3,-2
1,12,19,17,15,7,-4,-8
2,18,33,-6,-3,-1,3,-2
-6,-22,-34,-26,-23,-20,-1,1
-3,-4,0,2,16,5,3,-4
-3,6,43,35,19,11,2,1
1,4,-6,-14,-15,-4,-1,-1
-2,-7,-5,-11,-10,-11,0,-3
-2,-4,-5,-34,-31,-4,-2,-4
-7,-5,25,31,30,5,-2,-1
3,-2,-24,8,13,6,2,2
-3,-10,3,-14,-18,-12,1,0
-3,-7,0,-12,-19,-3,-4,-4
0,6,-24,8,22,5,-1,-2
1,14,19,21,11,10,4,3
0,-8,-5,-13,-21,-16,-2,1
-3,-14,-34,8,-14,-5,-4,-5
3,2,10,-4,19,9,0,3
2,3,1,2,-1,6,3,4
-1,-5,-4,-8,-14,-16,1,0
-1,7,32,5,4,3,1,1
-6,-15,6,-13,-8,1,-2,-8
-3,4,2,4,-2,2,1,-3
-1,-12,-17,-18,-26,-14,-1,-1
-4,-5,-14,6,4,2,0,-1
3,14,30,12,53,10,6,1
1,8,4,-7,-17,3,2,1
-4,-9,-7,34,2,-9,1,4
5,3,7,6,22,6,4,0
-3,-7,-29,-24,-27,-1,-2,-2
-1,5,0,1,4,2,-2,0
-2,-1,-9,-3,22,-8,0,4
-4,-5,1,3,6,4,-1,2
0,-1,10,-5,-9,2,-4,-3
-2,8,7,-16,-15,-6,-5,-3
-3,-16,-30,-34,-16,-12,-6,1
-3,-10,-7,43,21,7,-1,-3
1,3,6,14,20,7,4,3
-1,1,1,-23,-29,-5,-2,0
-7,-5,6,-28,-39,-20,-3,-5
0,-3,-12,12,43,15,-1,-1
4,7,16,38,23,10,3,2
-1,2,1,-1,-10,-5,0,-1
-3,-7,-2,-16,-5,-7,1,-1
-1,-1,-6,-9,-6,-4,-3,-4
0,2,3,-4,-8,5,0,0
-3,-7,-11,-10,-23,-4,-2,-4
-2,-6,-2,4,19,-4,0,-1
-1,-3,-3,-12,2,3,-3,-1
1,4,7,25,-7,2,-1,2
1,11,20,-2,13,2,-2,3
1,-5,-20,7,2,-8,-1,3
-1,-12,-7,7,7,-2,0,0
3,3,6,-10,-3,9,4,0
-6,2,0,-33,-23,-8,-4,0
-1,-3,0,-2,-27,-12,-1,0
1,-7,-1,20,54,11,0,-2
1,6,17,2,-5,9,0,-1
