0,-1,-14,-16,-14,-10,-4,-5
0,1,-15,-26,-93,-14,0,-4
-1,-1,4,37,127,16,-1,1
-4,-6,-4,7,-24,15,3,1
0,2,2,-5,-20,-4,2,-3
4,9,11,-9,-12,-19,-4,-2
-8,-8,-10,-3,-17,-4,-7,1
-1,0,16,1,-6,2,-2,-1
0,-11,-43,-11,9,-11,0,-3
5,8,14,3,21,20,2,-3
-3,-2,2,10,24,11,-7,7
1,-3,6,7,-33,-15,-3,-1
-1,-4,-4,-14,-16,3,1,0
2,4,4,4,24,-9,-2,-6
-7,-5,-10,-21,-74,-13,-7,3
1,-3,8,9,17,6,-4,0
-1,-1,0,-1,11,-1,11,-2
2,4,-2,0,45,-1,-1,-3
-6,-6,-5,5,-23,1,-3,7
-6,-7,-1,-16,-61,-17,-10,-8
-1,2,-1,4,26,10,4,-5
6,7,0,1,24,-1,3,-1
-6,-4,-5,-1,-24,-12,-5,2
-4,-6,-5,-12,-64,-11,-14,-1
-3,3,0,12,75,12,28,0
3,7,3,-13,-29,17,0,-6
-6,-6,4,12,21,-3,-3,6
-5,-12,-1,1,-6,3,-4,-3
-4,0,-1,-18,-56,-17,-5,-4
5,5,17,2,55,-8,0,-2
-4,-3,-18,22,31,21,-7,6
2,1,6,4,-9,0,0,3
0,-1,-3,-10,-20,18,18,1
1,1,0,-13,-12,-14,0,-1
-6,-8,-4,-4,-54,-17,-23,4
-2,-2,-1,9,76,19,8,3
2,0,0,-2,-23,-8,-11,-6
7,8,1,-16,-21,2,8,7
-9,-10,-8,21,8,6,2,1
-2,-2,-1,-1,0,-5,-5,-4
3,-4,0,-9,-2,-2,-7,-1
2,3,-4,-8,12,-4,-2,-4
-4,0,-4,1,-43,-20,-19,3
-12,-6,0,3,9,9,11,-7
-1,-2,4,2,39,5,7,3
1,6,1,-13,-30,-20,-14,-7
-4,-12,-1,8,21,13,-20,2
-12,-7,-8,12,3,19,22,1
2,-3,-1,-4,-15,-6,-1,1
6,5,-1,-5,0,-7,-16,-2
-9,-3,1,-3,-34,-18,0,0
-3,-6,-6,-4,6,-5,-3,-4
2,3,5,4,8,4,-12,-6
3,5,4,5,9,2,-8,-3
-5,-5,-10,4,19,7,14,9
-2,-1,-1,6,-18,-7,-7,0
4,-4,-7,-14,-30,-5,0,2
-21,-1,-1,1,36,2,-11,-11
-4,-4,3,5,-11,-4,-6,2
2,1,-4,-6,-31,-11,-3,-3
0,4,-4,-5,11,-10,-10,9
5,5,4,-8,-38,19,11,-1
-5,-2,-3,16,34,4,7,6
2,-2,-1,7,26,2,12,-3
-1,-5,4,-4,-4,25,-6,3
5,8,-3,-8,-9,-21,-14,0
-7,-7,-1,2,-16,-2,15,-2
0,-6,-3,-4,-13,-14,-12,-3
-9,-6,-3,-8,-1,-13,-26,-16
-7,-17,-10,-19,-76,-9,18,5
1,1,-2,16,60,-20,-47,-5
-2,1,2,5,2,36,21,0
4,-6,2,5,5,22,13,3
0,5,3,-10,-20,-23,-11,-4
-8,-2,1,6,-2,-16,-13,-3
1,-4,-4,0,12,-7,-6,-1
11,2,3,-9,-20,6,8,-3
9,5,4,2,18,6,0,0
-8,-3,-7,4,25,-5,-15,-2
35,34,9,6,-10,-3,-31,-8
-61,-53,-4,-6,-5,28,51,2
-23,-9,-7,-13,-6,-15,1,-15
9,-1,1,8,-8,-13,-6,9
8,-1,-3,-11,-46,-3,-9,-6
6,5,-3,-4,37,-2,1,7
19,12,3,10,23,22,22,2
-19,-16,-10,-1,-36,-8,-8,-8
-10,-3,2,-8,-22,-43,-45,-8
3,3,-2,2,22,-13,46,7
2,8,4,8,39,63,68,14
-13,-18,-16,2,-28,-9,-3,3
-6,-10,-9,-10,-21,-15,-4,-5
6,7,10,-8,-49,-32,-39,-4
4,-1,-12,5,66,24,-2,-4
0,-4,2,10,-1,0,-4,15
-1,0,-4,-3,-1,-4,-26,-10
9,1,-5,-5,-23,-17,-14,-20
13,7,7,4,26,5,-9,-13
-2,-7,1,3,-28,-13,-49,3
-21,-18,-12,5,49,52,70,4
2,3,5,-10,-41,-43,-46,-25
16,13,7,-17,-1,90,127,45
0,-10,5,32,36,-7,-15,0
8,-2,-5,1,3,47,44,11
-25,1,11,-6,-12,-16,-10,-14
-10,0,-7,-10,-10,-27,-71,-40
-30,-8,-5,4,-30,10,-57,-83
20,-1,4,-5,20,19,24,23
20,10,-2,3,6,2,-48,6
22,10,1,0,-11,-6,-128,-13
16,-21,-6,-5,-30,76,127,127
28,8,2,0,15,-21,-82,-32
9,2,1,2,40,-6,-27,-11
20,8,3,7,10,31,-26,11
14,-10,-4,-8,-45,-4,127,-4
-13,1,-3,0,3,-36,-88,-48
-23,-3,-3,-7,-1,-5,65,90
-11,19,5,-7,-2,14,-13,-18
20,-11,-15,0,-24,-31,127,113
-6,3,5,1,-7,-27,17,-93
25,17,12,-1,5,10,-72,-38
77,19,10,7,24,-1,-10,81
14,3,4,16,4,11,127,-19
6,-5,-3,-2,-5,-12,-30,-22
31,10,-2,-7,-15,-36,-38,-32
29,12,1,-9,-5,-9,3,40
-45,-10,2,11,-7,3,-121,-18
-11,1,6,11,33,61,127,-54
54,15,3,-13,-64,57,-128,-43
43,15,5,-1,62,-41,-122,3
0,8,10,19,14,-8,-110,-128
3,10,11,14,-19,-31,0,40
-12,5,1,-13,-36,-2,59,-10
2,-1,-4,-4,38,9,-1,26
-27,-30,-16,7,-15,-20,36,36
-5,3,7,-10,-16,-25,4,33
25,-3,-16,-5,5,-14,66,19
18,7,6,-2,-5,10,6,-1
-25,-12,-9,-5,-37,0,11,-2
-14,-5,-5,3,33,-22,-65,-56
70,25,10,0,15,-12,-128,-84
4,0,6,-6,11,18,127,-12
16,3,0,13,-30,-5,-105,-28
-15,-16,-17,-6,-20,-21,-12,-15
18,5,6,-16,17,-10,8,73
-16,-14,-12,4,-5,10,-41,46
11,-7,3,9,-13,-30,-36,-19
-19,-1,6,-2,-5,-17,-44,18
20,2,-7,-10,4,43,125,64
-14,3,2,1,13,110,111,8
70,3,1,22,-4,-28,-128,0
-31,-1,7,5,15,-18,-59,47
71,35,15,2,11,24,127,45
9,-8,-16,-10,-3,-8,6,31
-4,-10,-1,-1,-14,-19,40,34
-3,-13,-6,-5,-2,8,24,101
18,18,12,1,11,18,-10,-50
18,32,21,16,18,56,59,8
9,-14,-2,9,17,11,-2,-25
-73,-27,-18,-10,-15,34,-41,-27
23,35,26,4,5,46,12,-16
8,4,-1,1,7,0,127,46
-1,-39,-31,-14,-35,-62,-88,29
-4,1,0,-8,-2,-28,-44,-22
33,22,20,15,37,64,103,68
-56,-10,-5,-1,14,23,-118,-96
-51,-15,-5,9,-14,10,-76,-76
-24,0,-1,-3,-10,-30,-68,-46
23,19,9,-8,22,30,-128,-77
4,12,7,4,-1,-15,26,39
-15,-6,0,21,60,57,81,19
-3,0,-3,-5,-43,3,-25,-13
44,11,15,-8,17,-2,9,77
-7,8,18,-2,-7,2,-3,-3
-8,-5,-10,0,-29,-36,-54,-31
22,8,0,8,14,70,48,21
-63,-31,-19,-23,-12,-39,105,81
24,19,13,1,-4,-2,-25,-22
-11,-23,-18,-5,-34,-33,-33,-4
6,1,1,6,37,19,-11,-6
7,4,5,4,10,6,56,11
-17,4,-1,-6,-1,-50,-56,-21
-16,-18,-8,1,-16,8,-3,-64
2,-3,-4,-11,-46,-8,-28,-16
13,8,3,18,62,8,-2,22
-1,2,6,7,22,-9,-5,1
-5,-3,7,4,-35,-18,-7,-1
2,1,0,-4,-9,-12,-11,-7
3,8,-4,-15,7,4,-33,-11
-2,-3,-11,-21,-51,-18,-16,-6
3,4,6,25,30,30,23,36
3,-3,9,21,60,45,62,2
-23,2,-6,-5,-6,-11,-17,-33
-12,-5,-4,-26,-39,-31,-26,-20
-4,-5,15,5,-14,-14,-4,2
0,-2,0,-1,-3,2,11,3
8,8,-1,-8,12,7,7,0
1,3,0,7,2,-2,-2,2
0,-2,-4,-5,-9,-1,-1,2
-11,-13,-16,-4,-9,-4,-4,-6
8,8,3,5,-4,4,7,-3
0,5,3,4,20,-3,-6,2
-3,-9,2,-3,-26,4,5,3
-1,-3,-1,-4,12,-7,-3,-3
4,0,-23,-22,8,12,1,-5
-2,1,-1,27,14,-4,-2,0
-5,-10,-8,-6,-23,-9,-4,2
0,-1,6,-1,13,12,6,2
4,7,-2,-8,7,-13,1,-5
-1,0,-1,-5,-6,19,0,-1
-5,-9,1,22,-1,-6,-1,0
-1,-4,-6,-7,-10,-7,-3,-2
5,4,-4,-8,14,3,6,-1
-1,2,4,2,3,0,-4,-3
-4,-7,-11,-15,-31,-16,-7,-3
-2,-3,6,-19,-17,-5,0,-6
10,18,28,37,64,22,9,1
-2,-2,-13,-20,-76,-25,-5,-4
-8,-8,9,19,75,10,1,2
3,-1,-6,12,-11,21,7,4
2,-1,-11,-22,-17,-11,4,0
-7,1,1,-16,-50,-29,-9,-4
-5,-6,7,-12,19,12,-3,0
3,5,10,26,25,1,4,1
8,10,15,1,19,12,2,-4
-2,-3,-3,1,-18,-10,-6,-2
-5,-10,-12,-9,-18,-9,-4,-4
-3,-3,-3,-14,-54,-15,-3,-5
6,5,-3,-7,70,4,5,-4
-1,-3,1,18,24,11,-3,1
-4,-7,-3,1,-30,-5,0,3
-1,-3,-5,-4,0,-5,2,-1
4,5,11,-12,-6,9,3,-4
-4,-4,2,0,8,2,-2,2
-2,-5,-7,5,-1,1,-1,3
1,-4,-28,-19,-13,-12,-1,-3
1,4,34,-3,-27,1,3,-6
-4,-1,0,2,6,-15,-10,-2
-4,-10,-4,14,24,21,5,2
2,-1,-5,-10,-13,-2,0,-2
1,-1,-7,-26,-13,-12,-2,-4
-1,-6,-3,-1,-5,-11,-6,3
-3,-3,12,18,8,8,6,1
-1,1,-3,-3,21,-13,1,-3
5,8,15,-8,19,4,1,-5
-4,-8,-21,-6,-11,11,0,0
-1,-2,1,9,21,6,5,0
-3,-4,-19,-4,-25,-12,-1,-2
2,5,-15,-10,2,1,1,-7
-3,-7,20,1,-14,1,-5,-1
-3,-8,-5,1,-2,-10,-5,-1
-2,-6,-27,-14,-4,-2,0,-2
10,18,12,12,23,12,7,1
-2,5,17,-4,-5,-11,-6,-1
-2,-8,-12,16,16,8,6,0
-1,2,7,-1,23,5,4,1
6,1,3,-20,-72,-9,4,-2
-2,-2,7,13,65,-5,-6,2
-1,0,-13,6,-6,10,1,3
-1,-7,31,-3,-33,-11,-2,-4
3,3,-10,-17,-3,-3,-1,-5
-4,-4,-16,-14,-29,-7,-5,0
-3,-13,-20,10,25,-1,2,-1
0,0,13,-1,2,10,0,0
9,1,-21,6,25,12,5,-2
2,12,37,4,-12,-10,-6,2
-8,-27,-17,-11,-16,-4,0,3
-3,-3,-4,-9,-2,-8,-1,-6
1,6,3,-1,10,0,6,0
-1,3,-1,10,-6,12,-3,2
0,-1,-18,7,15,2,6,7
-1,-10,-27,-19,-22,-15,-1,-2
5,1,14,1,65,10,3,2
0,-2,-2,6,-19,4,-3,2
-5,2,10,-8,-33,-17,-1,-4
0,-9,-22,-7,-12,-2,1,-2
5,-4,8,-18,6,7,4,-3
-2,-6,-14,34,32,13,-4,-1
-4,3,25,1,4,-5,-1,0
4,1,25,-7,-19,-4,-2,0
1,-2,-61,-26,-11,-3,-2,-6
-4,-3,39,-1,-55,-13,-1,0
3,3,11,28,94,19,3,2
-1,5,6,-1,-19,0,-1,-2
1,-11,-16,-7,3,-3,3,-6
-3,-5,-6,5,-9,-9,-1,-2
-1,0,-6,-16,-38,-11,-5,-3
-4,0,20,1,21,-9,-4,-5
3,6,-2,3,53,27,6,-2
-8,-15,-18,12,-15,3,-3,3
-7,-13,-22,-15,-54,-36,-4,0
-3,12,16,-2,31,34,2,-7
4,6,1,1,11,-5,5,-3
-5,-2,6,-3,-19,-12,-10,-5
-9,-10,-2,-7,-40,-10,-1,-1
2,-8,-17,-13,28,-3,-2,-2
5,10,16,7,7,4,1,-6
-5,-6,3,0,-55,-12,-1,4
2,-5,-17,3,101,32,5,4
-2,-4,-28,-4,8,2,-5,-3
5,0,36,-3,-31,-8,3,-1
-2,8,1,5,-24,-13,-4,3
-6,-20,-31,-13,-13,-13,-2,-1
-2,1,22,-4,-14,-5,-2,0
3,7,-13,-27,-5,6,2,-3
-7,-7,-6,27,58,10,-5,-2
2,7,30,8,-5,21,6,4
1,-5,-11,4,-25,-6,-4,-1
1,14,3,-18,14,-9,-2,-7
2,0,9,2,-12,-3,-4,6
-13,-24,-32,-14,-21,-11,-4,-6
-1,1,9,-8,-3,-3,1,2
5,5,5,-7,9,2,-2,-3
-1,-4,-13,2,2,-4,-4,4
-3,6,26,6,-66,-14,-3,-2
1,3,-9,-1,83,11,3,-4
4,4,-8,-5,-35,9,5,-3
-6,-4,4,10,22,-5,-6,2
-6,-11,-9,0,-3,2,-1,-2
1,-3,-7,-16,-29,-23,-1,-4
-1,-5,-6,-20,6,12,-2,-4
-7,-5,-5,0,-32,-13,-4,5
0,0,2,12,7,-6,-1,0
3,5,-9,5,24,21,2,1
4,2,-7,13,73,15,3,-5
-7,-7,6,-7,-36,-10,-5,3
-5,-8,-1,7,-11,1,0,-3
1,6,13,-4,-20,-13,-3,-1
3,13,16,-12,-1,-5,-1,-1
-12,-22,-39,-10,-14,-7,-5,0
-1,-2,16,-2,-10,-2,3,-2
3,2,2,-1,-8,-17,0,-4
7,7,1,2,51,24,5,1
-4,-4,-5,3,-16,-1,-4,2
-4,-7,8,-16,-99,-31,-5,-2
4,3,-8,12,73,30,3,-1
7,11,13,13,73,22,3,3
-5,-2,-6,-13,-104,-30,-9,2
-5,-7,-10,-11,16,5,0,1
2,2,-2,9,28,0,-1,-3
4,-1,6,-12,-26,-13,-3,-3
-3,-5,5,8,12,-4,-5,-1
1,-4,11,1,-8,9,0,-1
-1,1,23,5,-2,-2,0,-1
-2,-4,-31,-21,-37,-22,-4,-3
-7,2,15,15,32,14,-2,4
-1,-6,-6,4,-4,-2,3,-6
2,5,3,-8,-21,-11,-1,1
2,-6,12,-3,20,4,0,-6
0,0,4,15,33,0,-5,3
2,-3,14,15,-4,6,0,0
-1,-6,-5,-14,-41,-3,1,0
0,2,3,8,23,-10,-3,-4
-7,-9,0,-3,-69,-15,-9,1
6,-2,1,-1,65,14,4,4
-15,-2,7,7,-1,6,4,-5
-2,3,-11,-7,-8,-6,-3,-4
-6,-10,10,7,-14,-10,-4,1
-1,0,8,-21,-54,-12,-5,-3
-2,-1,0,-6,-10,-9,0,-5
1,8,4,10,85,22,4,-1
-3,-7,1,16,-12,4,-4,4
1,-6,-7,-7,-52,-10,1,2
-3,1,7,0,33,-4,-3,-7
2,3,7,-11,-15,-8,0,-3
-5,-1,15,9,-20,4,-4,3
-1,-2,-2,-9,-9,-14,-9,-4
1,-1,8,24,42,21,6,3
2,5,-10,-22,-32,-6,1,1
-3,-6,-5,16,46,0,-3,3
2,6,16,0,-22,-3,-4,3
-6,-8,-11,-7,18,-6,2,-6
2,6,7,-6,-12,5,1,-2
-1,1,2,1,-28,-25,-5,2
-4,-2,10,16,64,25,3,-2
0,2,-16,-10,-18,14,0,2
0,-1,2,-17,-28,-18,-5,-2
-8,-7,-1,-7,-25,-21,-7,-2
1,1,-3,15,8,15,2,-2
0,-4,3,2,12,-4,-1,0
-2,4,2,-4,5,1,1,0
-10,-12,-6,-3,-17,-8,-7,0
0,-4,2,-8,-31,-8,-2,-1
1,-5,-30,5,51,5,6,-2
10,9,20,9,14,14,5,-5
-5,-10,-6,2,14,10,-5,5
-3,-1,5,0,-36,-12,-4,-1
0,1,-24,-24,-55,-26,-3,-1
2,8,-8,12,102,14,-1,-3
-9,-5,8,8,-30,22,-1,2
-1,-8,-11,-9,-37,-17,0,0
-1,0,2,-1,32,-2,-3,-3
5,5,2,-6,-16,-2,2,1
-7,-5,-2,8,-20,-5,-4,4
-3,-2,-1,0,0,-3,-2,-2
-1,2,-3,-7,-13,-10,-4,0
3,4,2,-10,-59,-27,1,-1
-8,-8,-10,16,52,34,-1,-1
0,-3,-2,24,82,21,3,0
1,2,0,-3,-26,-3,2,-1
3,2,-4,-20,-46,-15,-3,-4
-9,-8,5,6,-12,-15,-4,1
-4,-5,-6,-5,-68,-10,-1,-2
-1,1,0,12,91,8,0,0
4,9,7,-9,-18,5,-1,-1
-7,-12,-27,0,-22,-9,-5,4
-4,-7,1,-13,-61,-7,-2,-4
3,-2,15,-4,10,5,1,-5
3,5,-2,17,86,21,0,-2
-5,-3,-19,11,-26,-10,-9,3
-2,-7,1,-13,-31,-5,-2,-2
-2,5,0,-2,10,4,1,0
2,7,5,-8,12,-10,-2,-4
-10,-10,-9,-2,-34,-11,-7,2
-2,-2,-2,3,25,5,0,1
2,7,5,0,-22,4,2,2
-2,4,2,-6,28,-4,0,-2
-5,-5,5,17,9,6,-4,5
-1,-3,-9,-6,-74,-11,1,-1
-1,-5,-5,-19,30,-18,-4,-2
2,7,0,10,46,4,0,0
-1,0,18,33,61,43,1,4
-1,-4,-14,-15,-76,-19,0,0
3,6,21,-13,6,-14,-2,-5
0,-1,-10,-1,-10,-13,-5,-6
-4,-4,2,5,10,11,-1,4
3,1,-11,14,57,2,3,1
3,6,36,-1,-3,2,-1,-3
0,-20,-15,-17,-37,-11,-6,-2
-7,-1,0,14,-15,-6,-5,1
-2,-3,-1,-9,-8,-6,-2,-1
2,-1,-6,5,44,12,0,-2
2,2,2,-8,-22,4,1,-4
-9,-4,-5,3,-18,-8,-9,0
-1,-6,-10,-5,-9,-14,-4,0
2,8,9,3,14,22,6,1
1,6,9,-1,12,0,3,-2
-6,-7,5,14,-21,-25,-7,0
1,0,6,13,10,22,0,0
1,2,6,-5,8,-21,2,-4
1,4,2,-5,34,24,-1,-1
-6,-3,-2,20,18,15,1,5
-2,-1,-9,-8,-44,-16,-1,-2
-3,-2,5,7,45,11,1,-2
1,-1,-3,-11,-40,-4,3,-1
-8,-10,-7,-6,-63,-15,-5,3
-3,-6,-5,-2,41,-1,-1,-3
3,0,-1,-2,-4,0,3,-1
3,4,2,2,32,19,2,0
-5,-15,-11,8,-26,-5,-4,5
-4,4,47,2,-31,-9,-5,-2
4,3,-19,3,42,2,2,-3
0,1,-1,-12,-9,-4,-3,1
-6,-9,-2,6,-8,10,-1,0
-1,-1,-3,-17,-82,-20,0,0
0,1,4,0,42,-11,4,-2
3,15,23,18,54,39,-1,-2
-10,-12,-24,4,-2,-8,1,1
-3,-4,-15,-6,-7,-7,0,0
-1,-3,5,-12,-11,6,0,-6
1,4,0,-9,-24,-12,-3,1
-3,-7,-9,-2,-15,-11,-4,2
-3,-4,10,0,-1,4,0,-3
4,1,-4,3,16,3,5,-3
3,4,7,-2,-3,-3,-4,-4
-5,-9,-10,0,-9,5,-4,3
2,-1,5,11,9,-5,-1,0
1,1,-7,-10,16,4,3,-3
-2,2,-3,-18,-128,-26,-9,-3
-4,-5,-2,30,127,24,1,3
1,-1,5,16,-6,21,6,1
2,-1,-4,-11,-42,7,-2,-1
0,3,0,-13,-34,-38,-2,-1
-5,-7,-6,-8,-67,-5,-1,2
-2,-1,-4,6,56,1,1,-4
4,8,0,6,10,5,5,0
-4,0,14,-6,-6,0,-5,-1
-2,-6,4,3,-17,-6,-6,0
-2,-5,-12,-9,-9,-11,-1,-5
3,6,10,10,38,9,7,0
1,-2,-17,-1,24,10,-4,3
-7,-12,-21,6,-39,-9,-4,2
1,1,-16,-17,-51,-12,0,-5
4,7,15,7,79,35,1,-2
4,2,-5,2,-12,-7,0,-1
-5,-7,8,3,-13,-3,-3,1
0,1,0,0,-14,-5,-3,-3
2,3,-4,-11,-1,-5,2,-2
0,2,5,-3,4,10,-5,1
-6,-7,-3,1,-8,-13,-1,1
-2,-4,1,-13,-42,-6,2,-5
1,2,-3,6,36,5,3,-3
3,6,7,12,63,13,2,2
-9,-3,18,2,-56,-9,-5,0
-3,-10,-53,-20,-27,-3,1,-1
5,4,4,9,29,8,2,-3
-1,0,0,-17,-29,-16,-9,-4
-4,-8,-1,5,54,34,-1,2
-1,0,1,18,-23,-4,5,0
1,3,11,-13,-30,-11,1,-3
-3,2,1,-2,38,-5,-6,-5
-5,-5,-6,-2,-21,11,-2,2
-5,-3,-3,-3,-17,-14,-2,-2
4,3,-3,-12,4,6,3,-3
1,1,-5,-3,2,-8,-3,0
-5,-4,1,10,11,7,-2,3
-3,-2,3,-5,-6,0,-2,0
1,4,3,-9,-32,1,1,-3
4,5,14,5,51,0,3,0
-3,-6,8,7,-17,-2,-1,-1
0,1,4,-1,-10,2,2,3
2,3,-3,-5,27,-4,3,-3
0,0,-3,-5,-4,-1,-4,-1
-3,-6,-3,4,-21,-3,2,3
0,-2,-2,10,59,9,0,-2
4,3,4,-6,-7,-3,-1,-7
-1,0,-10,-9,-10,7,-3,1
-5,-6,-2,-1,-63,-4,-4,1
0,-3,-1,-5,3,-20,0,-2
3,5,-1,-8,33,-2,2,-3
1,-1,7,22,34,21,1,-1
-8,-12,-39,-17,-79,-22,-11,-4
0,-3,-1,-5,36,-11,1,-2
2,4,-4,-3,13,13,6,-1
0,0,1,-7,-6,-2,-2,1
-6,-6,3,9,-27,-5,0,-2
-2,-4,-7,-13,17,-7,-2,-2
3,3,0,11,67,11,1,-1
-2,4,-4,1,3,2,4,4
-2,-7,-13,3,-19,6,4,2
-1,6,6,0,-12,7,0,-1
4,2,-7,-16,5,-6,-1,-6
0,0,5,2,-2,10,-3,-3
0,-4,-1,24,32,-2,2,4
-8,-3,2,2,-20,-3,-1,-3
4,6,2,-10,-3,0,4,-2
0,-4,-5,-16,-53,-27,-5,0
-4,-5,7,16,68,23,-1,2
3,3,5,10,-6,8,3,-3
6,2,-1,-10,-2,-1,8,-1
-2,0,0,-8,-21,-13,-5,2
-5,-8,-11,3,-10,-12,-1,-1
3,4,10,21,65,20,-3,2
5,6,0,5,5,10,-4,-2
1,3,0,-5,-19,-14,5,1
-3,-7,-12,-6,-17,4,-3,0
-3,-3,15,-6,-54,-11,-7,-3
0,1,-17,-14,42,-5,-1,-6
4,5,15,30,19,13,-1,2
-5,-3,-9,4,-13,0,-1,-1
-1,-4,3,-9,-29,-9,-6,-7
4,5,-2,-10,-31,-20,2,-3
1,1,-1,8,35,8,-2,1
-1,-2,-5,3,43,0,-2,0
1,-1,1,-3,-12,20,4,0
3,2,-4,-15,-51,-7,-1,-2
-3,-4,-1,6,46,-10,-5,3
0,-4,1,2,-37,3,-6,1
0,0,2,0,25,0,7,-6
3,1,-3,-22,-49,-12,-2,-1
-2,1,-2,4,49,10,-5,0
-1,-9,-3,14,-6,7,3,4
-1,0,8,-3,-11,-1,-1,-4
5,1,-15,-18,-66,-23,-4,-7
-4,-1,-9,-4,65,10,-10,-2
-4,-4,-2,13,-8,10,0,0
1,-1,-1,-1,2,-1,-3,1
3,2,-5,-17,-38,-17,8,-7
-3,4,0,5,64,0,-11,-4
1,-5,3,7,-37,12,-5,3
1,0,2,12,51,8,5,-6
2,9,1,-7,-30,2,15,2
1,0,-3,0,17,-14,-11,8
-1,-4,1,-1,-28,-1,-16,-1
0,-5,0,-11,-17,-15,9,-2
3,4,4,-10,7,2,3,-1
-4,-3,-2,0,-7,-7,-11,-1
-3,-8,-4,0,-6,1,-3,-5
0,-1,-2,2,11,1,-3,-3
-1,1,-2,-16,-53,-12,-5,-6
0,4,-1,6,109,21,-2,9
-6,-9,-3,15,7,14,0,1
2,3,1,-5,-32,-9,-5,-1
5,5,0,-16,-45,-17,-2,-8
-6,3,1,3,43,-6,10,4
-1,-8,1,10,15,7,-31,0
6,6,8,3,-8,6,60,8
-1,1,2,-12,-6,-3,4,-7
-6,-7,-10,-11,-45,-22,-81,-4
-1,-4,2,4,42,0,82,17
1,-4,2,-1,-7,15,-12,5
11,8,-2,7,29,10,-43,-9
-7,-4,-8,-5,-18,-6,74,-1
-11,-8,-6,-10,-23,-15,-34,-12
6,6,2,0,17,-6,-25,-7
7,8,3,-6,12,1,1,-2
3,-5,-4,1,-17,-3,-27,4
2,7,5,8,-1,-3,12,-1
-4,-1,0,9,21,20,105,15
3,0,2,-14,-6,-11,-11,-37
-10,0,-7,-4,-13,-14,-56,-3
10,-7,-3,-4,-17,-12,-29,-2
0,-1,-4,-8,-15,0,2,-7
7,12,9,-3,13,5,1,1
2,10,6,24,68,9,3,-4
-9,-11,-2,-5,-42,0,-4,-2
8,4,2,1,-9,-3,-6,-13
-12,-1,-3,-15,-5,-9,-25,-24
-4,-1,-4,2,-12,-5,-20,-1
-4,-8,-8,-14,-64,-21,-20,-8
9,4,1,29,127,56,39,14
0,13,3,-4,-14,6,43,5
0,-5,-3,-11,-43,-27,28,29
-16,-13,-6,-16,-62,-30,-39,0
-4,1,0,-6,-20,-2,24,-9
10,10,13,19,127,31,27,17
-10,-7,-7,1,-48,-28,127,-2
-5,-4,-5,-2,-40,1,-68,-7
-5,-6,-2,-20,-30,-32,-33,-7
-5,-3,-2,-13,8,19,74,-6
12,-1,-4,8,1,-12,5,9
-5,-6,-1,-5,-18,10,6,-3
-15,-3,-5,2,25,-14,-83,-16
8,2,-1,-8,5,-18,-21,1
5,-3,-9,0,-10,25,-47,-10
11,-1,5,0,-8,7,-21,21
-4,-6,-3,-2,1,-7,127,12
14,14,7,-6,-27,-20,-71,-15
-16,-9,-14,-9,27,-1,-69,-61
17,11,6,14,8,-8,-60,1
12,8,7,3,-4,18,12,25
16,-1,-7,-22,-39,-21,64,16
-9,-1,-4,0,-6,-16,75,29
3,-1,-1,7,20,13,127,32
-46,-1,1,-1,4,-13,-128,-55
30,13,13,15,51,41,116,22
-43,-19,-16,-13,-92,-26,-64,-48
-2,4,9,19,56,1,-128,-58
-3,3,1,4,-1,46,106,81
28,5,-1,-17,40,2,95,25
-36,-8,4,34,15,-32,-49,-70
6,-7,-2,-6,-26,39,15,29
7,-6,-6,-14,-27,-52,9,24
2,-1,-6,-14,10,52,15,-1
-6,-4,1,-2,1,9,-69,-24
52,1,0,7,-69,-8,-52,60
19,9,5,11,100,14,-4,16
34,23,9,-1,2,25,-79,-71
-29,4,10,11,3,-15,-73,-29
22,11,8,1,-55,32,72,40
-5,6,4,-4,19,-21,-128,-2
-5,0,10,-4,18,-16,-19,43
-3,-4,1,8,-11,-4,-128,-57
-33,-16,-7,-6,-13,70,127,24
34,11,6,-10,-19,-28,-26,-22
13,9,9,-8,0,-37,127,90
-22,-13,-32,-4,-26,-26,81,25
-17,-16,-6,-3,21,-6,-62,-21
34,2,1,-12,-26,-30,127,53
-13,-8,-3,-11,4,34,2,-50
24,1,-3,-3,-24,-37,-30,13
-6,-13,-6,0,-14,-90,18,9
17,6,7,8,30,11,93,64
-4,8,-9,-7,1,-13,-128,-87
-2,-3,-6,6,-15,-9,-35,-61
15,3,12,6,4,14,-44,-28
-45,-26,-23,-13,-5,-12,-69,-50
-13,-1,-7,-12,-30,-35,9,19
11,-23,-14,-13,3,-62,-33,52
-31,-9,-3,12,-10,-5,-105,-117
7,3,11,13,54,81,28,20
-27,-23,-14,-11,10,3,32,-38
8,-5,-6,8,6,34,-87,-41
20,9,11,14,27,48,127,127
3,-10,-17,-10,-8,19,-128,-45
9,16,7,-2,19,-51,-37,-96
-4,9,24,19,-7,58,127,100
0,-21,-45,-6,-18,-64,26,-86
-8,-4,-1,-13,-4,57,127,124
17,-1,-14,-2,-15,-46,10,-1
15,-5,-2,13,37,-7,-119,-19
32,5,7,13,31,58,88,69
27,8,6,10,-14,-12,-70,-52
-15,-11,-9,-15,-11,-50,-109,-58
-10,-2,0,6,7,-5,-53,-26
-60,-37,-33,-32,-80,-51,-18,-5
15,12,9,14,55,35,106,11
22,-1,-13,5,24,4,-12,58
-4,-3,10,5,-22,-14,-17,-26
