6,3,1,15,5,5,1,1
-6,-2,-9,-5,-9,1,-2,-3
3,8,-8,-2,-8,-8,-5,-4
-4,-3,-6,-6,-4,-6,-1,3
4,0,-3,-21,-21,-6,-6,-4
0,5,8,-9,2,9,-2,-3
-1,2,2,34,18,4,2,1
-1,-7,-6,-5,-2,-3,1,-5
0,-2,-4,-26,-20,-3,-3,1
4,10,11,28,27,16,0,-1
-3,1,-6,-14,-7,-6,0,-2
-3,-5,-4,11,-9,-8,-5,-2
-3,-4,-4,-1,14,5,2,0
3,8,3,0,-2,6,-1,0
-7,-1,-4,-14,-21,-9,-4,-3
-3,-11,-8,5,10,-6,-3,-2
1,-4,0,-4,-6,2,1,1
3,12,3,0,-1,6,-3,-2
1,-1,-5,-6,-11,-8,0,1
-4,-10,-4,-1,6,-1,-1,1
3,8,2,14,8,8,2,3
1,4,5,-9,-7,0,-4,-3
-4,-1,-7,-14,1,-4,-3,-4
1,-4,-5,-9,-23,-5,0,0
-4,-5,1,35,48,13,2,0
2,9,11,-10,-22,7,2,-1
1,-6,-17,3,10,-9,-1,-1
-11,-9,-7,-24,-21,-7,-2,-1
-1,-7,-2,5,6,1,-2,-3
6,11,9,-1,5,11,2,0
0,6,5,-18,-12,-5,-2,1
-4,-9,-22,16,-3,0,-2,-3
-3,-7,-22,-7,-3,5,1,-3
2,17,20,13,21,11,-2,-1
-2,-1,8,-8,-8,-7,-3,0
-4,-7,-7,-21,-33,-9,-5,0
6,8,1,9,33,9,-1,-3
4,7,9,41,19,14,3,-2
-1,5,-3,-10,-25,-14,-1,-1
-3,-13,-6,-33,-3,0,0,2
-1,1,2,16,-6,4,0,-2
3,9,5,19,28,8,-1,-1
-2,1,-2,-10,-12,-6,-1,-3
-1,-7,-5,-8,1,1,-1,-2
-6,1,1,1,-1,1,-1,0
1,1,1,-5,-8,3,-3,-2
0,16,4,-2,-2,-4,3,0
-2,-23,-10,-9,-2,-4,1,0
0,0,2,-3,-27,-1,-3,-2
-1,7,9,35,53,9,2,-1
1,5,0,-12,-15,-5,0,1
-3,-10,-7,-15,-22,-10,-2,0
1,-1,9,2,16,1,-4,0
7,7,-1,12,2,12,2,0
-4,-3,-2,21,27,-4,-2,-4
-3,-2,5,-15,-25,-10,-5,-2
-2,-6,-3,-17,-14,-3,-4,-2
2,6,8,-5,1,6,0,2
-3,-2,0,-8,-13,-6,-3,0
-3,-4,-1,2,7,-3,-1,1
-1,-2,-2,17,6,2,0,-3
4,6,6,3,6,8,0,-1
-5,-6,-9,-26,-33,-14,-5,-3
-3,-4,-2,-10,2,3,0,-3
3,4,14,40,25,7,0,1
1,9,8,10,9,10,2,-3
-1,3,-2,-15,-12,-10,-5,1
-5,-9,-9,-25,-21,-8,-6,-3
0,-5,-3,-3,-19,1,-2,0
3,11,13,25,41,12,0,-2
0,5,6,-22,-11,-6,-1,-1
-7,-21,-54,9,-20,-5,-6,-1
-3,-1,2,5,26,4,-1,1
1,14,7,-12,-16,5,1,-1
1,3,5,6,0,-8,0,-1
-2,-11,-7,-6,-12,-4,-1,1
3,4,2,-9,-2,4,0,0
0,2,7,26,32,15,2,0
3,3,-4,-1,-4,-9,1,0
-8,-18,-12,-12,-16,-7,-1,-1
0,-1,-1,-8,-4,3,0,-1
2,5,6,17,15,8,0,-4
0,1,-3,-12,-12,-4,-3,1
-2,-4,-5,-10,-9,-1,1,-1
-2,-1,2,-1,9,5,-3,-3
-1,8,9,-3,-17,5,-1,-6
-7,-16,-30,6,18,-7,-3,-2
0,4,15,-12,-21,-3,-1,0
-4,-25,-47,3,15,4,-1,-4
2,13,22,15,20,10,0,-1
1,13,18,-10,-19,-11,-1,-4
-1,-9,-12,-8,-8,0,-1,3
0,0,13,18,22,8,-1,1
3,18,22,5,4,8,2,-3
1,-3,-4,-16,-14,-15,0,5
-2,0,10,-6,-11,-1,-5,0
-1,2,9,11,19,8,0,-1
-3,-1,-2,-4,-8,5,-4,6
-2,3,5,-10,-13,-14,-8,-22
4,-5,-2,-3,4,8,5,4
-3,-5,-13,6,10,-6,-2,-2
-3,15,16,16,20,11,3,-2
1,7,22,25,23,1,-1,-1
-4,-20,-27,-23,-12,-6,1,11
-1,-5,13,-7,-14,2,-2,-7
4,15,-7,-2,-7,2,2,-1
-4,-19,-10,-5,-2,-9,1,3
4,26,53,-1,-9,-3,-10,-14
-14,-47,-49,-27,-10,-1,9,31
-9,7,22,32,19,9,-4,-29
5,4,4,1,9,-6,5,10
-11,-1,20,-4,-10,-7,-9,-23
3,-15,-27,-19,-11,12,0,3
1,21,45,7,-16,3,-4,-3
1,0,8,19,46,1,2,-1
-2,2,6,1,-5,-14,-5,1
-2,-10,-21,-28,-39,-6,-4,-3
5,27,57,30,33,25,0,-6
-3,-26,-93,-21,-3,-9,5,4
-8,-11,9,-1,-18,-11,0,5
-2,-11,-19,-7,-5,-4,-8,-16
2,18,21,9,5,6,-10,-21
4,-5,-36,-7,-8,-10,5,19
-2,7,-9,-3,8,-5,-8,-29
-2,-11,24,-3,-2,4,-6,-3
7,34,33,7,-17,9,5,4
-1,-5,-20,8,24,-13,2,13
1,3,50,3,3,6,4,3
1,-1,3,10,-2,7,-8,-9
11,31,21,-9,-9,1,4,30
-11,-6,34,-4,7,0,-4,-41
8,0,14,18,11,2,4,12
8,27,49,-5,-7,5,-5,-13
-2,17,46,-1,-7,-5,-2,16
-1,-8,-61,-14,-2,-7,17,17
5,1,-5,-18,-4,4,-4,-15
2,34,38,29,12,2,0,5
-5,23,24,-7,2,10,-13,-4
-25,-128,-75,-14,-15,-25,7,3
0,1,32,7,0,2,-3,5
18,47,33,4,5,9,18,20
-24,-28,-22,-12,-8,-7,-11,-69
5,2,0,-1,-2,-4,14,14
-1,10,55,0,-1,-3,-5,-21
-4,2,-27,4,2,-3,-4,-2
6,21,46,-9,-10,11,-1,-9
2,0,-35,-20,-11,-21,21,38
5,-8,-29,6,24,27,-4,1
-6,9,51,15,-3,-8,10,6
-2,3,27,34,40,-6,-14,-14
5,25,0,-15,-10,6,6,4
-9,-50,-24,-24,-22,3,-5,3
1,11,9,4,-8,-6,-27,-10
4,37,96,-1,-5,10,55,36
1,-9,-17,-20,-14,-24,-57,-7
12,51,19,12,8,9,34,5
-37,-128,-44,-32,-27,-20,-18,-1
1,39,26,-7,4,19,-3,-9
5,21,-10,20,9,-21,8,19
-5,15,4,6,-3,-43,-13,-5
9,31,12,-9,-7,16,-77,-25
-9,5,30,-5,-14,-25,46,-12
-2,-20,-13,-1,0,-12,-128,-17
-3,-13,5,-19,6,37,127,28
11,19,32,19,-15,-17,-37,12
-8,-47,-49,14,46,20,19,-16
-10,-14,-1,-27,-32,-32,-15,-11
-2,13,-36,16,-8,-1,5,-22
-16,-55,-9,0,10,5,74,-9
-1,-23,-47,-5,-6,5,-7,-15
13,67,61,-11,-11,-14,-14,-1
-6,-56,-58,5,0,1,-3,11
29,81,94,23,6,-3,73,-10
-24,-55,-65,-12,-10,-16,-28,-22
24,63,12,17,16,11,-18,36
-23,-48,37,-8,-3,6,-5,-30
6,22,-23,8,1,2,13,-45
-18,-46,-62,-23,-16,-30,19,12
14,-28,-38,-21,-11,-6,3,57
-22,-30,0,5,-5,5,-29,-37
9,62,101,13,31,20,-1,3
13,3,-3,40,19,4,9,20
10,6,-56,-13,-25,-17,-9,-2
-6,-12,-34,-19,-7,-9,-1,-11
-5,-18,-24,0,2,-6,-44,-1
23,34,68,19,-3,16,74,11
10,52,-25,-40,-32,-15,-19,0
-22,32,34,21,39,-3,-92,-1
-8,-26,44,23,17,19,54,14
39,64,49,6,-12,-19,-12,18
-41,-41,14,-11,-26,-15,-13,-17
-34,-27,-40,-39,-19,4,-19,-3
16,20,21,19,11,3,29,-11
6,71,106,4,8,-11,2,10
-20,-61,-74,-17,-9,-7,-33,2
1,32,-3,-23,-16,1,23,-8
-1,-2,-25,-4,-6,-1,-53,9
-1,-29,-2,25,30,7,26,-5
3,34,44,-2,6,0,-76,-1
5,4,2,-4,-6,30,83,16
6,50,10,5,16,-7,-26,-9
-26,-88,-75,-5,-24,-11,-9,2
9,65,70,25,26,-3,-25,-3
-20,-51,-55,-29,-25,-11,-21,-50
10,44,-12,-11,-10,-7,-22,-13
-22,-90,-119,-29,-17,-10,-7,-3
-6,-2,2,8,-1,-9,-6,9
7,23,33,9,8,14,1,-4
11,20,33,10,7,3,10,3
9,48,13,-7,-7,-3,-5,-8
-5,-39,-39,-21,-13,-10,1,14
-6,-34,29,-13,-12,5,-33,-4
-1,-8,-54,3,26,21,29,0
11,27,-9,35,9,-11,-4,-5
0,28,35,-19,8,-6,-7,-1
-4,-53,-128,-12,-24,0,-6,-29
-4,19,29,-12,-3,-13,-3,-5
14,9,20,24,6,1,0,-4
-26,-37,-57,-22,-12,-3,3,-4
-5,6,16,-7,-3,1,-13,-43
4,14,58,0,-3,8,44,9
3,4,-33,2,6,-3,-3,-6
-5,9,39,3,-20,-8,-5,5
-11,-24,-58,-13,19,13,-7,-6
4,31,39,6,-18,-8,-8,-10
-18,-36,-3,8,17,-21,-16,-12
-7,-30,-23,-11,-14,36,56,13
-5,-26,15,-32,-6,-13,-9,-2
2,10,4,40,3,1,-6,0
6,12,7,-10,19,-8,1,0
-2,-8,-32,-11,-40,-11,-8,0
-15,-17,4,-8,18,-1,-5,-2
4,19,5,-5,-10,3,7,-2
-3,-4,-14,-12,-29,-10,-4,-5
-11,-23,-35,14,42,3,-1,1
-12,-16,34,-1,-3,7,0,0
1,5,-38,-12,-12,-6,-4,-3
6,5,-29,-6,-14,-10,-3,-2
-5,-13,-18,-32,-15,-1,-3,-3
1,1,6,13,10,0,1,-2
-2,8,13,-18,-10,-1,0,-2
10,25,12,50,35,1,3,4
-14,-25,-19,-17,-20,-5,-4,-2
5,5,9,-3,2,1,-2,0
-14,-4,-4,-13,-7,-4,-6,-3
3,12,7,-6,-4,-6,-1,0
1,-5,-17,0,-5,-1,-1,1
-5,-6,6,-9,-4,-1,-5,-3
-2,7,-11,-13,-24,-10,-5,-4
-3,-9,16,11,35,2,3,-1
-2,-18,-39,12,-17,2,0,2
-6,2,8,0,21,4,-6,-2
6,-1,0,-16,-26,-7,-3,-1
-13,15,0,-9,-6,-4,-4,-4
3,-4,-2,-12,1,-2,3,7
-1,-5,-3,27,-2,5,4,-1
4,14,9,14,28,2,-1,0
0,7,-2,-23,-28,-12,-4,-1
5,-8,-12,0,-16,-5,0,2
-14,-7,14,-3,19,4,2,-2
-2,5,1,2,-9,-3,-2,-6
1,24,15,-4,-8,-5,0,1
-6,-18,-14,3,0,-4,-2,-2
0,-3,9,1,-6,1,2,-4
2,-6,-5,-14,10,2,0,-5
6,10,9,10,0,6,-1,2
2,-8,-9,-4,8,-10,-1,5
4,-3,7,-1,4,7,1,1
-19,-7,-3,15,3,0,-3,-6
-2,1,-11,-18,-8,-3,-5,0
-5,-5,-12,-26,-14,-11,-4,1
6,-5,-1,2,-11,-1,-2,-1
-2,5,4,3,17,2,-3,-2
-3,4,5,3,-11,-1,-1,-2
-5,-13,-14,-13,-16,-9,0,-1
-4,-4,-3,17,27,6,-1,0
4,2,1,-9,1,0,-1,-2
6,13,16,0,-10,0,-1,0
-2,-3,-3,-3,0,-8,1,4
1,-15,-17,-7,-6,-1,-3,-5
-9,-2,12,7,4,2,-1,2
-3,5,-33,-22,-23,-6,-2,-5
1,-11,-11,-5,-14,-12,0,1
2,-5,0,10,41,11,4,-1
7,10,12,25,10,2,3,-1
-8,-2,6,2,-13,-1,0,-1
-2,-9,-15,-38,-36,-17,-5,-1
1,-7,-2,11,8,2,-3,-4
-2,2,3,8,19,9,1,0
2,9,4,-7,-14,-6,0,-1
-4,-7,-13,-16,-8,-10,-1,-2
-1,-8,-4,-4,-2,-2,0,1
3,7,7,12,3,4,2,1
6,7,4,5,7,2,2,0
9,-6,-8,-7,-5,-10,1,3
-29,-10,-8,-13,-8,-5,-7,-8
-11,-4,-1,-8,-26,-2,-6,1
12,11,15,26,42,15,4,4
3,-7,-8,23,18,-9,-2,3
2,-6,-5,-26,-28,-4,-3,0
-2,1,4,-7,-12,-2,-3,-4
1,5,3,13,10,8,1,0
-2,-11,-2,-7,-7,-8,-3,-1
-5,-2,2,-12,-8,-3,-1,-6
12,-1,-2,0,-12,6,2,0
-10,7,6,17,30,3,0,0
1,-7,5,-3,-7,-8,5,2
7,-6,-7,-9,-7,1,0,0
-3,4,-4,0,-3,2,1,-3
5,9,10,-12,-6,-3,1,2
-1,-8,-9,8,-3,-7,-1,-3
-6,-9,-6,2,19,4,-2,-3
4,4,-2,6,-21,-1,-1,-2
1,6,5,0,13,5,-1,1
-2,-12,-15,-12,0,-8,1,2
-1,1,4,-11,-18,-1,-4,-1
-4,1,3,16,19,1,0,-1
-7,7,4,-6,-11,-3,0,1
0,-8,-11,-14,-13,-11,2,-1
1,-2,-3,7,-3,-1,0,0
2,4,6,3,17,11,5,2
0,6,1,4,-6,-3,1,-1
-2,-10,-6,-15,-16,-9,0,3
1,-4,1,24,7,1,0,-3
3,4,6,5,22,5,1,-2
-4,7,5,-14,-9,2,0,-1
1,-8,-4,-23,-14,-15,-1,0
-10,-4,-6,6,-16,-1,-3,-2
-10,-7,-1,11,17,8,1,-2
-3,13,17,6,10,-3,0,-1
2,-10,-16,-15,-13,-9,-3,4
4,-4,-2,-6,-7,-1,-6,-4
2,-1,2,12,-4,1,-1,-4
2,2,-2,-7,-1,2,-2,0
1,-4,-1,15,6,-9,-1,2
-3,-8,-33,-13,6,-2,-3,0
-3,-2,3,-5,-11,5,-6,-7
-11,8,7,-6,-6,-5,-3,-2
3,-4,-9,-3,-7,-13,-2,1
-4,-4,0,-1,12,2,-4,1
-2,-2,-1,-6,-2,2,-3,-5
8,2,-3,-7,-17,-3,-2,1
-4,-4,-7,-1,14,-8,1,5
2,-4,-3,14,17,3,-1,-1
6,11,19,0,-12,5,1,-1
7,0,-1,4,3,-1,-1,-1
-1,-10,-12,-10,-5,-9,-3,-1
-4,-5,3,-11,-6,-4,-3,-2
-1,1,3,1,-14,-2,1,1
2,10,2,2,6,1,-1,-1
-6,-16,-17,-3,20,-3,0,3
1,-3,-2,1,-5,3,0,-2
-1,3,3,9,-4,5,2,2
1,3,-2,-4,3,-5,-1,-4
0,-11,-9,-8,-3,-8,-2,1
-15,-7,-2,-3,-3,1,-4,-7
0,4,2,-20,-15,8,-1,0
-11,3,1,51,34,1,1,1
6,-6,-9,-14,6,-9,0,0
1,4,11,-20,-22,-4,-3,1
6,8,16,-3,15,13,5,1
-8,-5,-18,38,10,-3,-1,-1
2,2,7,-20,-8,-7,-1,1
0,-3,-1,-5,-4,0,-2,-5
2,3,6,-4,-9,0,0,1
1,7,8,-4,-1,0,2,1
-5,-17,-23,-7,-5,-8,-1,1
-1,9,23,8,-2,1,-2,-6
-2,1,4,10,17,5,1,-1
-1,7,3,-4,-35,-3,0,0
3,-5,5,28,49,-3,-2,-1
-2,-4,-14,-32,-16,2,-1,-2
0,10,15,14,-5,-2,-2,-1
3,8,10,20,19,6,-2,2
-2,-11,-1,-11,-8,-6,0,2
-1,-10,-13,-13,-10,-5,-3,-5
-3,-2,-2,5,-5,-1,-1,-4
0,8,4,7,5,1,-3,2
0,-5,-3,-21,1,-4,-1,2
0,-4,-4,20,4,0,0,-4
0,-5,-7,-7,-3,5,0,-1
1,1,2,-7,-10,-4,0,2
-3,-7,-5,-16,-6,-5,0,0
-1,-2,2,18,11,2,1,-3
3,2,4,-16,2,4,-1,-4
-1,-2,-6,-3,-20,-8,-3,0
-5,-6,3,4,-14,-6,2,-1
0,1,8,19,48,11,-1,1
-3,-2,-7,-11,-22,2,-1,-4
-1,8,8,-5,-7,-4,-4,-1
-4,-10,-8,-19,-12,-6,2,-2
-3,-1,2,16,7,2,-1,-3
0,5,3,-3,-3,-2,-3,0
2,2,-4,-2,-4,1,0,1
0,4,19,-1,-2,-5,2,-2
-5,-33,-46,-8,4,0,-1,-3
-2,6,6,-14,-6,1,2,-2
-1,0,-2,-2,-13,-1,-1,-2
-5,-10,-10,7,9,-3,0,4
-3,-2,1,7,5,0,-1,-2
0,4,0,10,5,6,0,0
0,8,4,-11,8,2,1,2
-1,-14,-9,-7,-24,-12,-3,-2
-1,-2,10,25,19,3,1,-1
-2,-1,-24,-4,-8,3,-1,-2
0,6,1,-13,-17,-5,-3,0
0,-5,-4,-2,10,0,3,4
-5,-2,1,-4,-7,0,-3,-3
2,0,2,0,-6,1,-3,0
1,7,4,4,2,-2,-2,0
-2,-4,-1,-12,-2,-6,0,0
-3,-4,-6,-7,-17,-3,-1,-4
5,4,13,40,6,7,4,-1
-7,6,6,-2,40,10,0,-1
-1,-8,-4,15,-5,-8,3,3
-4,-5,-6,-8,0,2,-5,-2
1,3,4,-4,-7,5,0,0
0,2,-4,-5,-7,-4,-5,-1
-6,-8,-13,-17,-19,-9,-3,1
0,2,4,16,14,9,3,2
1,4,9,-2,8,3,-3,1
-2,3,-3,-18,-28,-5,2,-4
-3,-8,2,15,6,-9,0,1
0,-2,3,5,8,2,-3,2
-1,9,12,8,4,5,0,1
-2,6,-7,-11,-8,-2,0,-2
0,-8,-7,-5,-8,-8,-4,4
-1,0,-1,-23,-23,-2,-3,-6
1,5,5,28,31,10,3,0
-1,5,8,1,10,2,4,1
-5,-11,-9,-5,-7,-9,0,2
-4,-6,-3,-9,-8,0,-3,-2
1,5,7,0,8,9,3,-1
2,7,3,10,1,2,0,1
-2,-9,-4,-8,-3,-13,-4,-1
-2,-6,1,-12,-22,1,-4,-1
2,6,9,6,17,8,-1,-2
1,7,0,33,36,2,4,2
-3,-1,15,-19,-34,-8,0,1
-1,-8,-11,-10,11,-2,1,-5
-1,6,5,17,-20,4,1,-3
0,6,7,-5,21,1,-1,-2
-1,-7,-15,2,-14,-8,-4,-3
1,-5,3,-15,-10,0,-1,-2
-1,6,5,-16,-19,1,-2,-3
0,7,5,38,33,0,0,0
-1,-3,-2,2,-2,0,1,7
-2,-4,-1,-30,-17,-3,-3,-1
0,4,2,17,12,6,1,2
1,7,9,-8,-12,-5,-2,1
-1,-7,-3,-12,-5,-1,3,-1
1,-1,0,8,1,1,-3,-1
2,4,4,-1,0,3,-3,-4
0,2,-2,-18,-11,-5,-1,1
-3,-9,-3,17,17,-2,0,2
2,-2,3,11,12,7,-1,0
3,4,8,-2,-13,7,2,-1
-2,4,-2,0,6,-4,-2,-3
-3,-7,-8,5,-15,-9,-5,-4
-1,-4,1,-4,20,2,-3,-4
1,2,-1,-8,-20,0,1,0
-3,0,-2,-12,-13,-4,0,0
-3,-10,3,27,26,0,-2,1
-1,-1,-19,-9,-4,1,0,-1
3,3,1,-13,-12,2,0,-1
-2,5,6,13,-1,-2,-1,0
-3,-7,-10,-12,-8,-8,-6,-2
-3,-5,-4,-18,-10,-1,-4,-2
2,10,15,11,15,10,-1,1
1,5,3,39,12,1,3,0
-4,-9,2,-16,-7,-3,0,3
0,-5,-16,2,6,-2,1,-4
-1,2,17,-2,-11,2,-3,-3
2,4,0,-7,-1,-5,0,-2
-6,-9,-8,-22,-12,-9,-5,-6
-1,-2,-3,17,-1,5,3,1
5,6,10,12,34,16,4,2
0,5,4,4,-8,-7,-4,0
-5,-14,-11,-18,-10,-9,-2,-4
0,-2,-5,2,-6,1,1,-4
0,5,9,2,8,7,-2,1
0,2,2,-14,-29,-11,-6,-1
-3,-3,11,8,29,0,2,0
-1,-6,-15,-13,-10,0,1,-1
6,9,11,13,8,10,2,0
-3,-1,-4,-13,-17,-11,-2,-2
0,-4,-6,3,4,-5,-2,1
-3,-2,3,-3,-2,-1,-2,-3
0,7,8,-13,-17,3,-4,-2
2,4,-28,13,7,1,0,-1
0,-1,5,23,33,5,2,4
-1,-3,4,-8,-3,3,-1,0
1,3,-5,-7,-10,2,2,-2
-5,-4,-13,-16,-12,-11,-6,-8
-4,-8,-4,-3,-1,-2,-2,1
-2,-3,-3,0,-4,-3,-4,-5
1,2,3,-14,-9,8,2,0
-1,5,7,39,34,3,0,1
1,-2,4,-1,-8,-4,1,1
-3,-4,-3,-7,-2,0,-3,-4
3,7,12,-24,-19,2,-2,-2
1,4,-9,26,11,0,1,2
0,-7,4,-1,4,1,3,0
-2,1,1,1,4,-3,-7,-5
2,7,13,4,10,14,3,1
-3,-2,-9,10,1,-8,-2,-1
-1,-9,-11,-17,-12,-6,-4,-2
1,2,4,-5,-9,-2,-1,4
-2,5,16,5,1,6,-3,-4
-2,-2,-20,-16,-11,-4,-1,-2
1,-4,5,18,19,1,1,2
1,3,8,-9,10,3,-3,-4
0,10,21,0,-10,5,-3,-1
2,7,10,10,-12,-8,-4,0
-5,-8,-8,-7,10,-3,0,-4
-5,-8,-20,1,-5,1,-2,-1
5,17,40,3,2,9,-1,2
-2,-11,-41,-10,-8,-7,-1,-3
-6,-9,-8,-21,-15,-8,-3,3
-3,-7,-12,-4,-11,0,-5,-5
1,8,-6,31,50,14,1,-7
-2,5,8,2,-20,-10,-4,8
1,-8,-6,2,6,0,2,2
2,9,7,9,2,3,-2,-4
-4,8,47,-19,-23,-2,-4,-14
1,-3,-11,8,18,-2,-1,-4
-4,-1,-6,-5,0,-2,7,16
4,3,-23,-9,-2,0,-5,0
-4,15,37,11,4,11,-4,-15
8,21,15,5,-5,-6,0,1
-11,-26,8,-4,-8,-2,7,6
5,12,-12,-10,15,7,0,2
-3,-3,12,14,-10,4,1,-1
2,1,-11,3,20,-5,0,5
-1,8,30,-23,-25,-1,2,1
1,-5,-32,22,26,6,0,-1
-5,0,7,9,16,9,5,9
5,20,47,-12,-9,0,0,-16
-14,-34,18,-13,-11,-11,-11,-20
8,3,-44,-5,-2,3,2,11
-8,-1,11,-11,-5,0,1,-12
3,12,26,3,-1,-1,4,2
4,1,15,-5,-7,1,-8,-9
-5,-11,-15,6,17,8,7,11
7,16,-15,10,5,5,-6,1
-4,-3,18,4,0,-9,6,1
2,14,7,4,-9,-13,-9,-7
-8,-24,-8,-3,4,11,2,-5
-1,24,58,-2,-7,-7,-9,8
1,16,-9,-7,-10,-2,10,-9
-4,-14,19,-2,12,3,-18,-5
-3,-6,-61,-17,-7,11,16,6
-7,-7,-56,10,2,-7,-10,-6
-13,-56,4,-15,-7,-13,-17,-43
-10,-24,-41,-4,2,1,10,-11
-11,-18,-52,-13,-13,-11,-1,2
1,10,-22,-16,-5,2,6,0
2,-6,28,8,-18,-8,-31,12
6,2,-11,5,30,16,13,-3
-19,-67,-102,-31,-18,-11,-22,-35
7,44,81,7,-10,4,83,-4
-7,-27,-95,-9,-7,-16,-34,-4
0,-4,-14,6,-2,-13,-15,-5
12,18,47,12,4,4,-8,7
-11,19,-14,-2,-12,10,2,-2
4,-31,-7,11,25,2,-12,18
-3,33,80,13,3,0,-12,-25
9,9,-62,-10,6,17,19,25
2,-8,20,3,-4,3,-40,-23
9,13,81,14,7,6,1,29
-13,-90,-128,-42,-25,-30,-98,-7
8,35,104,38,47,49,121,16
23,56,118,36,15,-1,-55,12
-29,-64,-80,-35,-33,-16,18,-31
-4,17,-11,-23,-21,-8,-3,-12
10,44,109,34,6,-1,5,22
1,27,10,20,36,22,22,-33
-9,-12,-15,-28,-27,-17,-22,-14
3,11,35,12,-10,-2,41,-12
-9,-42,-53,13,-3,-13,-12,14
8,41,77,3,8,-4,-37,-3
-4,-8,-90,-1,2,10,29,8
-8,-26,63,-2,-11,-13,-39,-14
-4,16,28,-5,-2,9,40,-12
15,45,66,12,0,1,-19,10
8,25,33,12,-6,12,113,-2
-16,-88,-8,-16,-10,-12,-25,-19
1,-7,-60,1,20,9,-9,9
11,43,76,33,4,2,-20,-11
-22,-39,-49,-17,-6,-24,-66,21
13,16,5,-8,-1,32,58,20
10,22,-7,-8,-17,-1,-3,14
1,-16,-6,25,32,10,6,-6
5,42,69,24,12,-7,-17,1
-15,-96,-118,-40,-43,7,36,4
3,3,52,24,19,0,-11,-1
0,13,49,-7,0,-1,-11,-6
-4,-2,-30,-23,-21,-9,4,-1
-7,-20,-10,8,11,2,0,0
1,7,-6,-7,-4,-4,-10,-5
5,11,6,-8,-49,0,-1,-4
11,14,-1,43,106,8,9,27
5,42,119,12,-26,1,2,-29
-17,-55,-66,-26,-17,-13,-15,3
11,37,26,27,15,19,-15,11
10,68,76,11,2,-4,10,6
-36,-128,-128,-41,-9,-2,-4,3
14,31,21,7,2,5,11,30
11,17,27,10,4,1,-9,0
5,15,9,-8,-7,-11,-3,-2
0,1,2,0,-3,1,0,-1
-7,-19,-53,-1,8,2,-1,-4
4,14,20,-12,-23,0,2,-1
-11,-40,-29,-5,28,-5,8,-4
5,20,35,15,-32,-2,-2,5
-5,-46,-59,-1,51,11,-3,-13
3,15,18,8,-7,1,-1,3
-4,-6,17,-2,-24,-8,-1,-1
-5,-14,-33,-11,11,-6,-3,0
-2,3,20,-10,-22,-1,1,-5
4,20,22,1,11,5,0,6
-11,-36,-6,10,3,-4,1,-2
-6,-18,-21,-13,-9,-3,-3,-4
-3,-5,13,-12,-7,-1,-1,6
3,11,6,-7,-14,0,-3,-1
-3,6,12,35,37,-1,1,1
0,0,29,0,-9,0,-2,-1
-9,-22,-46,-15,-25,-7,-5,-5
0,8,11,-2,16,8,1,-5
2,2,-5,-13,-20,-8,2,3
-10,-16,13,13,4,1,0,-1
-5,9,12,-9,-6,0,-2,-5
8,14,6,-9,7,3,1,2
-2,0,-13,1,-7,-9,-1,-1
-3,-3,-4,1,-5,1,1,-5
-2,-4,5,-10,-11,-2,-2,-2
2,1,-6,-10,-6,4,-2,-3
0,-2,-4,46,57,0,-1,3
-1,-1,1,-14,-10,-6,-1,-2
-6,-2,-6,-29,-44,-9,-1,-3
-1,9,8,28,25,5,-1,0
3,0,1,-5,12,-4,0,4
-1,-2,0,-5,-18,-5,0,0
-7,-2,2,-3,-8,-4,-6,-4
5,11,7,-18,-2,7,4,2
-1,-2,-2,39,17,2,1,2
1,-9,-2,0,5,-1,4,1
-2,-1,-4,-12,-15,-5,-5,-3
-3,9,13,0,1,7,0,0
-2,-3,-6,1,-11,-9,1,1
-4,-7,0,8,-3,4,-3,-3
0,3,8,24,50,9,-1,-1
3,8,14,-12,-22,0,2,-1
-7,-4,-2,-21,-12,-12,-1,0
0,-2,-2,3,-7,0,-4,-4
-5,-2,0,12,13,2,-1,-1
3,9,6,-6,0,5,-3,-3
-4,4,10,-13,-11,-14,-3,-1
-3,-10,-3,-9,-8,-1,-3,-4
-1,0,1,-2,7,2,1,0
1,8,9,12,-3,0,-1,-3
-4,-1,-6,-11,3,-10,-2,0
-1,-3,-7,-2,-20,-1,-1,-1
-2,-9,-9,9,23,0,1,-2
4,9,9,2,-4,8,1,-4
1,-4,0,8,9,-10,0,2
-8,-14,-18,-29,-18,0,-1,-4
-2,0,2,3,-7,2,-2,-3
3,9,5,12,15,2,-4,2
0,-7,-7,-32,-33,-12,-1,0
-3,-4,-5,13,18,0,-3,-2
-4,-2,-2,-8,-21,-2,-1,0
6,5,8,1,13,9,1,-1
-6,-5,-1,8,15,-4,0,0
-1,-6,-4,1,-22,0,-4,2
3,2,5,-1,26,3,0,-1
3,7,4,0,-32,0,2,-2
3,-3,-6,10,21,-9,-1,1
-4,-7,-7,-15,-11,-4,-6,-2
1,-5,7,0,-2,2,1,-1
-5,8,7,7,12,8,-1,-1
1,-3,-8,1,-7,-14,-2,1
3,-4,-5,-25,-4,-1,-3,-4
-1,0,2,20,3,0,1,-3
13,8,6,1,6,2,1,2
-5,-6,-2,-6,-15,-15,-2,-3
-2,-6,0,-2,-5,-4,3,-1
-6,-7,-21,5,27,11,3,0
13,10,8,-6,-8,0,0,3
-20,-7,-7,-7,1,-13,-4,3
3,-3,6,13,-9,1,-3,-2
0,4,5,3,19,2,2,-4
