1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
1.5811388300841898,2.6739483914241875,1.9621416870348585,2.16794833886788,3.0740852297878796,1.5491933384829668,2.2693611435820435,1.7748239349298849,2.5,7.15,3.85,4.7,9.450000000000001,2.4000000000000004,5.15,3.1500000000000004,5,
2.345207879911715,3.248076353782343,2.29128784747792,2.1213203435596424,3.1859064644147983,2.0,2.449489742783178,2.756809750418044,5.5,10.55,5.25,4.5,10.15,4.0,6.0,7.6000000000000005,5,
2.0371548787463363,3.0495901363953815,1.9235384061671346,1.7748239349298849,3.4856850115866753,1.7175564037317668,2.3874672772626644,2.588435821108957,4.15,9.3,3.7,3.1500000000000004,12.15,2.95,5.7,6.7,5,
1.8439088914585775,3.7282703764614498,2.3021728866442674,2.5199206336708304,2.8548204847240397,3.0983866769659336,2.1330729007701543,2.3979157616563596,3.4000000000000004,13.9,5.300000000000001,6.3500000000000005,8.15,9.600000000000001,4.55,5.75,5,
1.7175564037317668,4.092676385936225,2.3769728648009427,2.4698178070456938,2.9154759474226504,1.8708286933869707,2.5099800796022267,2.9154759474226504,2.95,16.75,5.65,6.1000000000000005,8.5,3.5,6.300000000000001,8.5,5,
1.6278820596099706,3.0166206257996713,2.6645825188948455,2.8106938645110393,3.521363372331802,2.5787593916455256,1.91049731745428,2.0976176963403033,2.6500000000000004,9.1,7.1000000000000005,7.9,12.4,6.65,3.6500000000000004,4.4,5,
1.6431676725154984,2.9916550603303182,1.466287829861518,2.0976176963403033,2.701851217221259,2.355843797877949,1.5329709716755893,2.7202941017470885,2.7,8.950000000000001,2.15,4.4,7.300000000000001,5.550000000000001,2.35,7.4,5,
1.5811388300841898,3.5142566781611158,2.692582403567252,1.7175564037317668,3.3466401061363023,2.5592967784139455,2.4186773244895647,2.539685019840059,2.5,12.350000000000001,7.25,2.95,11.200000000000001,6.550000000000001,5.8500000000000005,6.45,5,
1.857417562100671,2.7658633371878665,2.23606797749979,2.2135943621178655,2.3874672772626644,2.3021728866442674,1.9493588689617927,2.819574435974337,3.45,7.65,5.0,4.9,5.7,5.300000000000001,3.8000000000000003,7.95,5,
1.9748417658131499,2.924038303442689,1.9748417658131499,1.8439088914585775,2.4392621835300936,2.2693611435820435,2.179449471770337,2.1447610589527217,3.9000000000000004,8.55,3.9000000000000004,3.4000000000000004,5.95,5.15,4.75,4.6000000000000005,5,
2.0615528128088303,3.0,1.9621416870348585,1.857417562100671,2.4392621835300936,2.2135943621178655,2.258317958127243,2.04939015319192,4.25,9.0,3.85,3.45,5.95,4.9,5.1000000000000005,4.2,5,
1.8708286933869707,3.0659419433511785,1.9621416870348585,2.280350850198276,2.2693611435820435,1.8841443681416772,2.247220505424423,2.6172504656604803,3.5,9.4,3.85,5.2,5.15,3.5500000000000003,5.050000000000001,6.8500000000000005,5,
1.9748417658131499,2.6832815729997477,1.857417562100671,2.5199206336708304,2.7202941017470885,1.8027756377319946,1.6431676725154984,2.3345235059857505,3.9000000000000004,7.2,3.45,6.3500000000000005,7.4,3.25,2.7,5.45,5,
1.9493588689617927,3.0166206257996713,1.9748417658131499,1.9748417658131499,2.1447610589527217,1.9874606914351791,1.9748417658131499,2.4698178070456938,3.8000000000000003,9.1,3.9000000000000004,3.9000000000000004,4.6000000000000005,3.95,3.9000000000000004,6.1000000000000005,5,
1.61245154965971,3.1622776601683795,1.8973665961010275,2.355843797877949,2.3021728866442674,2.0124611797498106,1.746424919657298,1.9235384061671346,2.6,10.0,3.6,5.550000000000001,5.300000000000001,4.05,3.0500000000000003,3.7,5,
1.7175564037317668,2.7386127875258306,1.8439088914585775,1.7888543819998317,2.898275349237888,1.8027756377319946,2.449489742783178,2.280350850198276,2.95,7.5,3.4000000000000004,3.2,8.4,3.25,6.0,5.2,5,
1.9874606914351791,3.0083217912982647,1.8708286933869707,2.5495097567963922,2.224859546128699,2.756809750418044,2.3979157616563596,3.24037034920393,3.95,9.05,3.5,6.5,4.95,7.6000000000000005,5.75,10.5,5,
2.073644135332772,3.3241540277189325,1.9748417658131499,2.3979157616563596,3.024896692450835,2.9410882339705484,2.179449471770337,2.179449471770337,4.3,11.05,3.9000000000000004,5.75,9.15,8.65,4.75,4.75,5,
1.8439088914585775,3.0740852297878796,2.247220505424423,1.9364916731037085,3.0903074280724887,1.7748239349298849,1.70293863659264,2.7477263328068173,3.4000000000000004,9.450000000000001,5.050000000000001,3.75,9.55,3.1500000000000004,2.9000000000000004,7.550000000000001,5,
1.8708286933869707,3.24037034920393,2.819574435974337,2.6551836094703507,2.924038303442689,3.1937438845342623,2.8106938645110393,2.04939015319192,3.5,10.5,7.95,7.050000000000001,8.55,10.200000000000001,7.9,4.2,5,
1.8841443681416772,3.5355339059327378,1.8973665961010275,2.3664319132398464,2.8460498941515415,2.4186773244895647,2.29128784747792,2.355843797877949,3.5500000000000003,12.5,3.6,5.6000000000000005,8.1,5.8500000000000005,5.25,5.550000000000001,5,
1.746424919657298,3.122498999199199,2.0248456731316584,2.29128784747792,2.8722813232690143,3.1064449134018135,2.6362852652928135,2.6267851073127395,3.0500000000000003,9.75,4.1000000000000005,5.25,8.25,9.65,6.95,6.9,5,
1.5968719422671311,3.271085446759225,2.5592967784139455,3.0659419433511785,4.39317652729776,3.248076353782343,1.3416407864998738,2.8722813232690143,2.5500000000000003,10.700000000000001,6.550000000000001,9.4,19.3,10.55,1.8,8.25,5,
2.179449471770337,4.135214625627067,2.539685019840059,3.3541019662496847,3.847076812334269,1.7175564037317668,1.9621416870348585,2.949576240750525,4.75,17.1,6.45,11.25,14.8,2.95,3.85,8.700000000000001,5,
1.4142135623730951,3.170173496829472,2.6739483914241875,2.8809720581775866,3.5425979167836705,3.492849839314596,3.361547262794322,2.924038303442689,2.0,10.05,7.15,8.3,12.55,12.200000000000001,11.3,8.55,5,
2.0371548787463363,3.442382895611701,2.6076809620810595,2.8372521918222215,3.5071355833500366,2.479919353527449,2.073644135332772,2.345207879911715,4.15,11.850000000000001,6.800000000000001,8.05,12.3,6.15,4.3,5.5,5,
2.2135943621178655,3.0083217912982647,2.179449471770337,3.3689761055846033,3.7349698793966195,2.8722813232690143,3.248076353782343,3.1937438845342623,4.9,9.05,4.75,11.350000000000001,13.950000000000001,8.25,10.55,10.200000000000001,5,
1.8708286933869707,2.8460498941515415,2.8284271247461903,2.2693611435820435,4.177319714841085,2.8372521918222215,1.9493588689617927,1.6431676725154984,3.5,8.1,8.0,5.15,17.45,8.05,3.8000000000000003,2.7,5,
1.857417562100671,2.5495097567963922,2.5,2.3979157616563596,4.483302354291979,2.9410882339705484,1.816590212458495,2.692582403567252,3.45,6.5,6.25,5.75,20.1,8.65,3.3000000000000003,7.25,5,
1.5652475842498528,3.138470965295043,2.8460498941515415,2.8548204847240397,4.883646178829912,3.0413812651491097,1.857417562100671,2.4899799195977463,2.45,9.850000000000001,8.1,8.15,23.85,9.25,3.45,6.2,5,
2.0124611797498106,2.949576240750525,2.8372521918222215,2.9832867780352594,3.4641016151377544,3.420526275297414,2.4083189157584592,3.4641016151377544,4.05,8.700000000000001,8.05,8.9,12.0,11.700000000000001,5.800000000000001,12.0,5,
2.0124611797498106,2.949576240750525,3.2939338184001206,3.5142566781611158,4.09878030638384,3.0166206257996713,2.5099800796022267,2.3345235059857505,4.05,8.700000000000001,10.850000000000001,12.350000000000001,16.8,9.1,6.300000000000001,5.45,5,
1.8303005217723127,2.8809720581775866,2.202271554554524,2.202271554554524,4.511097427455985,3.9812058474788765,3.1859064644147983,2.5099800796022267,3.35,8.3,4.8500000000000005,4.8500000000000005,20.35,15.850000000000001,10.15,6.300000000000001,5,
1.5968719422671311,2.7202941017470885,2.3130067012440754,2.5787593916455256,2.4186773244895647,3.52845575287547,2.569046515733026,2.692582403567252,2.5500000000000003,7.4,5.3500000000000005,6.65,5.8500000000000005,12.450000000000001,6.6000000000000005,7.25,5,
1.8841443681416772,2.9664793948382653,2.4186773244895647,3.3391615714128,3.653765181289022,2.8284271247461903,2.7294688127912363,2.179449471770337,3.5500000000000003,8.8,5.8500000000000005,11.15,13.350000000000001,8.0,7.45,4.75,5,
1.2041594578792296,2.7386127875258306,2.539685019840059,4.159326868617084,3.278719262151,2.792848008753788,2.1563858652847827,2.3021728866442674,1.4500000000000002,7.5,6.45,17.3,10.75,7.800000000000001,4.65,5.300000000000001,5,
2.247220505424423,2.4186773244895647,2.3979157616563596,1.9874606914351791,4.58257569495584,3.383784863137726,2.479919353527449,2.4596747752497685,5.050000000000001,5.8500000000000005,5.75,3.95,21.0,11.450000000000001,6.15,6.050000000000001,5,
2.1330729007701543,2.8722813232690143,1.8027756377319946,3.640054944640259,4.05585995813465,4.58257569495584,2.0976176963403033,2.692582403567252,4.55,8.25,3.25,13.25,16.45,21.0,4.4,7.25,5,
2.247220505424423,3.3541019662496847,2.4186773244895647,2.5495097567963922,3.924283374069717,3.7282703764614498,3.1064449134018135,2.0124611797498106,5.050000000000001,11.25,5.8500000000000005,6.5,15.4,13.9,9.65,4.05,5,
1.5652475842498528,3.057776970284131,1.9364916731037085,2.355843797877949,2.692582403567252,3.3166247903554,3.057776970284131,2.4899799195977463,2.45,9.35,3.75,5.550000000000001,7.25,11.0,9.35,6.2,5,
1.816590212458495,3.024896692450835,2.29128784747792,3.0659419433511785,3.1304951684997055,3.0983866769659336,1.70293863659264,3.3391615714128,3.3000000000000003,9.15,5.25,9.4,9.8,9.600000000000001,2.9000000000000004,11.15,5,
1.816590212458495,3.03315017762062,2.0124611797498106,2.0976176963403033,4.984977432245807,3.331666249791536,2.7202941017470885,2.1563858652847827,3.3000000000000003,9.200000000000001,4.05,4.4,24.85,11.100000000000001,7.4,4.65,5,
2.598076211353316,3.7815340802378077,2.345207879911715,2.9410882339705484,3.278719262151,3.3090784215548594,2.6267851073127395,2.8896366553599777,6.75,14.3,5.5,8.65,10.75,10.950000000000001,6.9,8.35,5,
2.5298221281347035,3.3466401061363023,2.5199206336708304,3.383784863137726,3.9937451095431715,3.383784863137726,2.6739483914241875,2.6645825188948455,6.4,11.200000000000001,6.3500000000000005,11.450000000000001,15.950000000000001,11.450000000000001,7.15,7.1000000000000005,5,
1.7175564037317668,2.7477263328068173,2.569046515733026,2.7386127875258306,4.242640687119285,3.361547262794322,2.9154759474226504,2.16794833886788,2.95,7.550000000000001,6.6000000000000005,7.5,18.0,11.3,8.5,4.7,5,
2.3664319132398464,3.1859064644147983,2.6267851073127395,3.024896692450835,4.444097208657794,3.1780497164141406,2.3769728648009427,1.91049731745428,5.6000000000000005,10.15,6.9,9.15,19.75,10.100000000000001,5.65,3.6500000000000004,5,
1.6583123951777,2.8548204847240397,2.355843797877949,3.3466401061363023,6.180614856144977,4.242640687119285,2.3769728648009427,2.4596747752497685,2.75,8.15,5.550000000000001,11.200000000000001,38.2,18.0,5.65,6.050000000000001,5,
1.9621416870348585,2.598076211353316,2.5,3.7815340802378077,5.291502622129181,4.533210782657255,2.958039891549808,2.924038303442689,3.85,6.75,6.25,14.3,28.0,20.55,8.75,8.55,5,
2.202271554554524,2.7294688127912363,2.5298221281347035,3.6742346141747673,4.806245936279167,4.732863826479693,2.6551836094703507,2.449489742783178,4.8500000000000005,7.45,6.4,13.5,23.1,22.400000000000002,7.050000000000001,6.0,5,
2.1908902300206643,2.6739483914241875,3.521363372331802,5.616938667993447,7.345066371381542,4.533210782657255,3.146426544510455,1.9235384061671346,4.800000000000001,7.15,12.4,31.55,53.95,20.55,9.9,3.7,5,
2.202271554554524,3.1937438845342623,2.280350850198276,5.049752469181039,7.566372975210778,6.58027355054484,3.8794329482541645,3.146426544510455,4.8500000000000005,10.200000000000001,5.2,25.5,57.25,43.300000000000004,15.05,9.9,5,
2.3130067012440754,2.8809720581775866,2.3664319132398464,3.8535697735995385,5.224940191045253,4.5661800227323495,3.0083217912982647,2.5298221281347035,5.3500000000000005,8.3,5.6000000000000005,14.850000000000001,27.3,20.85,9.05,6.4,5,
1.4317821063276353,3.3689761055846033,1.760681686165901,3.331666249791536,4.031128874149275,4.716990566028302,2.9154759474226504,3.3241540277189325,2.0500000000000003,11.350000000000001,3.1,11.100000000000001,16.25,22.25,8.5,11.05,5,
2.1908902300206643,3.278719262151,3.0413812651491097,4.909175083453431,7.402702209328699,4.254409477236529,2.7748873851023217,2.4596747752497685,4.800000000000001,10.75,9.25,24.1,54.800000000000004,18.1,7.7,6.050000000000001,5,
2.1330729007701543,2.1447610589527217,2.5787593916455256,3.271085446759225,3.2939338184001206,3.0413812651491097,2.16794833886788,2.2693611435820435,4.55,4.6000000000000005,6.65,10.700000000000001,10.850000000000001,9.25,4.7,5.15,5,
1.9364916731037085,3.0166206257996713,2.4289915602982237,2.898275349237888,4.219004621945797,3.6742346141747673,2.792848008753788,2.258317958127243,3.75,9.1,5.9,8.4,17.8,13.5,7.800000000000001,5.1000000000000005,5,
2.3021728866442674,2.6076809620810595,2.4083189157584592,3.0413812651491097,4.324349662087931,4.370354676682432,2.598076211353316,2.9410882339705484,5.300000000000001,6.800000000000001,5.800000000000001,9.25,18.7,19.1,6.75,8.65,5,
2.0,3.456877203488721,2.4899799195977463,2.898275349237888,4.753945729601885,3.138470965295043,2.04939015319192,2.085665361461421,4.0,11.950000000000001,6.2,8.4,22.6,9.850000000000001,4.2,4.3500000000000005,5,
2.202271554554524,3.331666249791536,2.258317958127243,3.2326459750489227,3.4641016151377544,3.892300091205713,2.355843797877949,2.3874672772626644,4.8500000000000005,11.100000000000001,5.1000000000000005,10.450000000000001,12.0,15.15,5.550000000000001,5.7,5,
1.8841443681416772,3.598610843089316,1.816590212458495,3.7013511046643495,4.852834223420372,4.455333881989093,3.3166247903554,2.5592967784139455,3.5500000000000003,12.950000000000001,3.3000000000000003,13.700000000000001,23.55,19.85,11.0,6.550000000000001,5,
1.9874606914351791,3.0903074280724887,2.3769728648009427,3.1144823004794873,4.266145801540309,3.271085446759225,2.5099800796022267,3.1144823004794873,3.95,9.55,5.65,9.700000000000001,18.2,10.700000000000001,6.300000000000001,9.700000000000001,5,
1.7175564037317668,3.361547262794322,2.9068883707497264,4.642197755374064,4.207136793592526,2.8896366553599777,2.4596747752497685,3.1144823004794873,2.95,11.3,8.450000000000001,21.55,17.7,8.35,6.050000000000001,9.700000000000001,5,
2.0,3.24037034920393,2.588435821108957,3.391164991562634,3.3763886032268267,3.0166206257996713,1.9874606914351791,1.8439088914585775,4.0,10.5,6.7,11.5,11.4,9.1,3.95,3.4000000000000004,5,
2.16794833886788,2.355843797877949,2.6457513110645907,3.4713109915419564,4.61519230368573,3.7080992435478315,3.3241540277189325,2.1330729007701543,4.7,5.550000000000001,7.0,12.05,21.3,13.75,11.05,4.55,5,
1.8973665961010275,3.146426544510455,2.3769728648009427,2.5099800796022267,3.248076353782343,3.4351128074635335,2.4289915602982237,2.479919353527449,3.6,9.9,5.65,6.300000000000001,10.55,11.8,5.9,6.15,5,
2.2135943621178655,2.792848008753788,2.1095023109728985,3.1144823004794873,4.0743097574926725,3.398529093593286,2.6076809620810595,2.6267851073127395,4.9,7.800000000000001,4.45,9.700000000000001,16.6,11.55,6.800000000000001,6.9,5,
2.0,3.3763886032268267,2.5199206336708304,2.1095023109728985,3.840572873934304,3.9812058474788765,2.5787593916455256,2.4289915602982237,4.0,11.4,6.3500000000000005,4.45,14.75,15.850000000000001,6.65,5.9,5,
1.9621416870348585,2.6739483914241875,2.6172504656604803,3.7616485747608057,3.721558813185679,3.646916505762094,1.9235384061671346,2.6076809620810595,3.85,7.15,6.8500000000000005,14.15,13.850000000000001,13.3,3.7,6.800000000000001,5,
2.0,3.398529093593286,2.0976176963403033,2.7294688127912363,4.080441152620633,3.7549966711037173,2.5787593916455256,1.7175564037317668,4.0,11.55,4.4,7.45,16.650000000000002,14.100000000000001,6.65,2.95,5,
1.6733200530681511,2.8106938645110393,2.7477263328068173,3.1937438845342623,4.301162633521313,3.255764119219941,2.5787593916455256,2.2693611435820435,2.8000000000000003,7.9,7.550000000000001,10.200000000000001,18.5,10.600000000000001,6.65,5.15,5,
1.9493588689617927,2.80178514522438,2.5592967784139455,2.792848008753788,3.3241540277189325,3.478505426185217,2.8460498941515415,2.280350850198276,3.8000000000000003,7.8500000000000005,6.550000000000001,7.800000000000001,11.05,12.100000000000001,8.1,5.2,5,
1.396424004376894,2.80178514522438,2.5592967784139455,3.8535697735995385,3.2171415884290826,2.280350850198276,2.224859546128699,2.073644135332772,1.9500000000000002,7.8500000000000005,6.550000000000001,14.850000000000001,10.350000000000001,5.2,4.95,4.3,5,
1.8439088914585775,2.539685019840059,1.8973665961010275,2.949576240750525,4.141255848169731,3.9560080889704965,3.0903074280724887,2.598076211353316,3.4000000000000004,6.45,3.6,8.700000000000001,17.150000000000002,15.65,9.55,6.75,5,
1.816590212458495,2.80178514522438,2.3979157616563596,3.4713109915419564,4.39317652729776,3.714835124201342,2.8460498941515415,1.9493588689617927,3.3000000000000003,7.8500000000000005,5.75,12.05,19.3,13.8,8.1,3.8000000000000003,5,
1.9874606914351791,2.1447610589527217,2.2693611435820435,2.819574435974337,3.9560080889704965,3.7549966711037173,2.247220505424423,2.539685019840059,3.95,4.6000000000000005,5.15,7.95,15.65,14.100000000000001,5.050000000000001,6.45,5,
2.16794833886788,2.4289915602982237,2.23606797749979,2.258317958127243,4.759201613716317,4.759201613716317,2.9916550603303182,3.2015621187164243,4.7,5.9,5.0,5.1000000000000005,22.650000000000002,22.650000000000002,8.950000000000001,10.25,5,
2.085665361461421,2.792848008753788,2.4186773244895647,3.3763886032268267,4.631414470763764,3.5425979167836705,2.6739483914241875,2.1330729007701543,4.3500000000000005,7.800000000000001,5.8500000000000005,11.4,21.450000000000003,12.55,7.15,4.55,5,
1.6278820596099706,2.355843797877949,2.5099800796022267,1.816590212458495,4.695742752749559,3.271085446759225,3.0083217912982647,2.3130067012440754,2.6500000000000004,5.550000000000001,6.300000000000001,3.3000000000000003,22.05,10.700000000000001,9.05,5.3500000000000005,5,
1.9493588689617927,2.5592967784139455,2.247220505424423,3.8275318418009276,3.7349698793966195,4.732863826479693,2.701851217221259,3.0413812651491097,3.8000000000000003,6.550000000000001,5.050000000000001,14.65,13.950000000000001,22.400000000000002,7.300000000000001,9.25,5,
1.746424919657298,3.248076353782343,2.819574435974337,3.0740852297878796,4.306971093471606,3.449637662132068,2.16794833886788,3.2171415884290826,3.0500000000000003,10.55,7.95,9.450000000000001,18.55,11.9,4.7,10.350000000000001,5,
2.280350850198276,3.3689761055846033,2.3021728866442674,2.5787593916455256,3.5846896657869842,2.224859546128699,2.1330729007701543,2.6551836094703507,5.2,11.350000000000001,5.300000000000001,6.65,12.850000000000001,4.95,4.55,7.050000000000001,5,
1.9621416870348585,3.0983866769659336,2.1908902300206643,3.8078865529319543,3.9749213828703582,3.4713109915419564,2.588435821108957,1.857417562100671,3.85,9.600000000000001,4.800000000000001,14.5,15.8,12.05,6.7,3.45,5,
2.1447610589527217,3.122498999199199,1.9235384061671346,3.0083217912982647,3.391164991562634,2.8635642126552705,2.4083189157584592,1.9621416870348585,4.6000000000000005,9.75,3.7,9.05,11.5,8.200000000000001,5.800000000000001,3.85,5,
1.6583123951777,2.8548204847240397,2.202271554554524,3.8535697735995385,3.024896692450835,2.9748949561287032,1.9235384061671346,2.756809750418044,2.75,8.15,4.8500000000000005,14.850000000000001,9.15,8.85,3.7,7.6000000000000005,5,
1.857417562100671,2.7748873851023217,1.4832396974191326,2.6739483914241875,3.943348830626071,3.8144462245521304,2.6645825188948455,2.449489742783178,3.45,7.7,2.2,7.15,15.55,14.55,7.1000000000000005,6.0,5,
1.9235384061671346,2.924038303442689,2.569046515733026,2.7477263328068173,3.7416573867739413,3.0,2.1213203435596424,2.792848008753788,3.7,8.55,6.6000000000000005,7.550000000000001,14.0,9.0,4.5,7.800000000000001,5,
1.9748417658131499,3.0659419433511785,2.4596747752497685,3.5071355833500366,4.06201920231798,3.4856850115866753,2.247220505424423,2.1563858652847827,3.9000000000000004,9.4,6.050000000000001,12.3,16.5,12.15,5.050000000000001,4.65,5,
1.7888543819998317,2.5,2.085665361461421,3.263433774416144,4.0743097574926725,4.404543109109048,2.588435821108957,2.4186773244895647,3.2,6.25,4.3500000000000005,10.65,16.6,19.400000000000002,6.7,5.8500000000000005,5,
1.857417562100671,3.2326459750489227,2.5,3.2093613071762426,4.110960958218893,3.4132096331752027,2.8460498941515415,2.16794833886788,3.45,10.450000000000001,6.25,10.3,16.900000000000002,11.65,8.1,4.7,5,
1.8973665961010275,2.701851217221259,2.3130067012440754,2.588435821108957,4.324349662087931,3.5,2.6551836094703507,2.4698178070456938,3.6,7.300000000000001,5.3500000000000005,6.7,18.7,12.25,7.050000000000001,6.1000000000000005,5,
2.1330729007701543,2.4083189157584592,2.202271554554524,2.6362852652928135,3.9115214431215892,3.138470965295043,2.8460498941515415,1.8973665961010275,4.55,5.800000000000001,4.8500000000000005,6.95,15.3,9.850000000000001,8.1,3.6,5,
1.70293863659264,2.5298221281347035,2.3021728866442674,3.255764119219941,3.5425979167836705,3.8078865529319543,2.355843797877949,2.6172504656604803,2.9000000000000004,6.4,5.300000000000001,10.600000000000001,12.55,14.5,5.550000000000001,6.8500000000000005,5,
2.1213203435596424,3.0166206257996713,2.355843797877949,2.345207879911715,2.7386127875258306,2.7477263328068173,1.5811388300841898,2.6267851073127395,4.5,9.1,5.550000000000001,5.5,7.5,7.550000000000001,2.5,6.9,5,
2.1213203435596424,3.278719262151,2.4899799195977463,2.588435821108957,4.2130748865881795,2.932575659723036,2.5199206336708304,2.539685019840059,4.5,10.75,6.2,6.7,17.75,8.6,6.3500000000000005,6.45,5,
1.8303005217723127,3.122498999199199,2.073644135332772,3.0413812651491097,3.8794329482541645,3.1543620591175006,2.280350850198276,2.9916550603303182,3.35,9.75,4.3,9.25,15.05,9.950000000000001,5.2,8.950000000000001,5,
2.1213203435596424,2.6645825188948455,1.8439088914585775,3.63318042491699,3.640054944640259,2.5,2.0124611797498106,2.1330729007701543,4.5,7.1000000000000005,3.4000000000000004,13.200000000000001,13.25,6.25,4.05,4.55,5,
2.247220505424423,2.4899799195977463,1.9874606914351791,3.1064449134018135,3.7349698793966195,3.263433774416144,2.5,1.8439088914585775,5.050000000000001,6.2,3.95,9.65,13.950000000000001,10.65,6.25,3.4000000000000004,5,
2.0,2.8548204847240397,2.6267851073127395,3.3241540277189325,4.577116996538323,2.7386127875258306,1.8973665961010275,2.0371548787463363,4.0,8.15,6.9,11.05,20.950000000000003,7.5,3.6,4.15,5,
1.7888543819998317,2.9068883707497264,2.6076809620810595,2.932575659723036,4.330127018922194,2.5199206336708304,2.4083189157584592,2.3021728866442674,3.2,8.450000000000001,6.800000000000001,8.6,18.75,6.3500000000000005,5.800000000000001,5.300000000000001,5,
2.0124611797498106,2.6076809620810595,2.355843797877949,2.9832867780352594,3.138470965295043,3.0740852297878796,2.3769728648009427,2.4596747752497685,4.05,6.800000000000001,5.550000000000001,8.9,9.850000000000001,9.450000000000001,5.65,6.050000000000001,5,
2.1095023109728985,3.1304951684997055,2.7748873851023217,3.0413812651491097,3.774917217635375,2.4899799195977463,2.29128784747792,2.924038303442689,4.45,9.8,7.7,9.25,14.25,6.2,5.25,8.55,5,
1.6881943016134133,2.711088342345192,2.588435821108957,3.0659419433511785,3.9812058474788765,3.057776970284131,2.598076211353316,3.0659419433511785,2.85,7.3500000000000005,6.7,9.4,15.850000000000001,9.35,6.75,9.4,5,
2.1330729007701543,3.03315017762062,2.5199206336708304,2.9410882339705484,3.63318042491699,3.456877203488721,2.3979157616563596,2.932575659723036,4.55,9.200000000000001,6.3500000000000005,8.65,13.200000000000001,11.950000000000001,5.75,8.6,5,
2.3979157616563596,3.714835124201342,2.3130067012440754,2.6645825188948455,3.383784863137726,2.4698178070456938,2.1213203435596424,2.345207879911715,5.75,13.8,5.3500000000000005,7.1000000000000005,11.450000000000001,6.1000000000000005,4.5,5.5,5,
1.9493588689617927,2.9916550603303182,2.588435821108957,2.569046515733026,4.183300132670378,3.2939338184001206,2.1213203435596424,3.420526275297414,3.8000000000000003,8.950000000000001,6.7,6.6000000000000005,17.5,10.850000000000001,4.5,11.700000000000001,5,
2.4392621835300936,3.383784863137726,2.4392621835300936,2.8635642126552705,4.207136793592526,2.6832815729997477,2.29128784747792,2.8722813232690143,5.95,11.450000000000001,5.95,8.200000000000001,17.7,7.2,5.25,8.25,5,
2.085665361461421,2.5199206336708304,2.1330729007701543,2.9154759474226504,3.3689761055846033,3.082207001484488,2.711088342345192,2.9832867780352594,4.3500000000000005,6.3500000000000005,4.55,8.5,11.350000000000001,9.5,7.3500000000000005,8.9,5,
2.0976176963403033,2.32379000772445,2.345207879911715,3.0495901363953815,3.24037034920393,2.3345235059857505,2.6267851073127395,2.085665361461421,4.4,5.4,5.5,9.3,10.5,5.45,6.9,4.3500000000000005,5,
2.04939015319192,2.8372521918222215,2.1447610589527217,3.605551275463989,3.248076353782343,2.924038303442689,2.9916550603303182,3.0,4.2,8.05,4.6000000000000005,13.0,10.55,8.55,8.950000000000001,9.0,5,
2.04939015319192,2.7477263328068173,2.1563858652847827,2.6362852652928135,3.2326459750489227,3.122498999199199,2.258317958127243,2.9154759474226504,4.2,7.550000000000001,4.65,6.95,10.450000000000001,9.75,5.1000000000000005,8.5,5,
2.588435821108957,2.9154759474226504,2.1213203435596424,1.6733200530681511,4.283689998120779,3.278719262151,2.7202941017470885,2.6739483914241875,6.7,8.5,4.5,2.8000000000000003,18.35,10.75,7.4,7.15,5,
1.7888543819998317,2.29128784747792,2.3345235059857505,2.80178514522438,3.9179076048319463,3.4132096331752027,2.073644135332772,2.5298221281347035,3.2,5.25,5.45,7.8500000000000005,15.350000000000001,11.65,4.3,6.4,5,
1.4317821063276353,3.1064449134018135,2.3664319132398464,3.057776970284131,3.9812058474788765,3.5846896657869842,2.9664793948382653,3.0166206257996713,2.0500000000000003,9.65,5.6000000000000005,9.35,15.850000000000001,12.850000000000001,8.8,9.1,5,
2.0615528128088303,2.7294688127912363,2.224859546128699,3.872983346207417,3.6674241641784495,3.52845575287547,2.1563858652847827,2.9664793948382653,4.25,7.45,4.95,15.0,13.450000000000001,12.450000000000001,4.65,8.8,5,
2.1908902300206643,2.4289915602982237,2.479919353527449,2.4698178070456938,3.687817782917155,3.391164991562634,2.224859546128699,1.7748239349298849,4.800000000000001,5.9,6.15,6.1000000000000005,13.600000000000001,11.5,4.95,3.1500000000000004,5,
2.6172504656604803,2.0976176963403033,1.7175564037317668,3.146426544510455,3.40587727318528,3.0166206257996713,2.3979157616563596,2.6739483914241875,6.8500000000000005,4.4,2.95,9.9,11.600000000000001,9.1,5.75,7.15,5,
1.6881943016134133,2.355843797877949,2.1095023109728985,2.224859546128699,3.987480407475377,3.3166247903554,2.8896366553599777,2.3874672772626644,2.85,5.550000000000001,4.45,4.95,15.9,11.0,8.35,5.7,5,
2.0124611797498106,2.792848008753788,2.3769728648009427,3.5777087639996634,4.277849927241488,3.968626966596886,2.1213203435596424,1.91049731745428,4.05,7.800000000000001,5.65,12.8,18.3,15.75,4.5,3.6500000000000004,5,
1.4832396974191326,2.692582403567252,2.085665361461421,3.5071355833500366,4.147288270665544,3.4132096331752027,2.3769728648009427,3.0659419433511785,2.2,7.25,4.3500000000000005,12.3,17.2,11.65,5.65,9.4,5,
1.5652475842498528,3.0983866769659336,2.0371548787463363,2.8460498941515415,3.5355339059327378,3.0659419433511785,2.4392621835300936,2.7202941017470885,2.45,9.600000000000001,4.15,8.1,12.5,9.4,5.95,7.4,5,
1.7175564037317668,2.924038303442689,2.7658633371878665,2.7838821814150108,3.057776970284131,2.6739483914241875,2.539685019840059,3.420526275297414,2.95,8.55,7.65,7.75,9.35,7.15,6.45,11.700000000000001,5,
