-3,2,-3,-3,-2,-4,-5,-3
-1,-1,-4,-2,-4,0,-4,2
4,-2,-3,3,1,-1,-1,0
-1,-5,-2,3,-2,-3,0,-1
-1,1,-3,-7,-2,-3,-1,-1
-3,0,2,-2,5,-1,4,1
-1,-5,1,-2,-4,3,0,-1
0,-2,1,-1,-1,-2,0,2
-2,-1,0,-3,-3,0,-9,-5
-1,1,-2,3,-3,-3,0,-1
0,-3,-3,-6,-6,-2,-1,1
0,-1,0,1,3,4,-3,-1
-1,-6,-9,-3,-1,0,1,-4
-1,-1,1,-4,-3,-2,0,-1
3,-2,3,1,-2,0,-1,2
0,3,-1,-3,-5,-5,-3,-3
-4,-1,1,0,1,2,-1,-4
-3,-2,-3,-2,-4,0,0,-1
-1,-3,-2,-1,-5,0,-1,0
0,1,2,0,-1,-2,-5,-2
-1,1,2,1,8,2,0,-5
0,0,-5,2,-1,-2,-3,-1
-4,-8,-1,-10,-10,0,-3,2
-1,-3,0,0,1,-1,1,-3
-1,2,1,2,0,-3,-3,1
1,1,0,1,2,6,-1,1
-2,-2,0,2,0,0,-1,5
0,-1,-3,-4,-3,0,1,-3
-1,1,1,0,1,-2,-3,-3
-3,-2,-3,-1,-5,0,-3,-1
4,-4,1,-1,-2,-3,2,2
-1,-2,0,4,8,3,1,-4
-1,-2,-2,2,0,2,-1,-1
-3,2,3,0,-5,0,-1,-1
2,1,-1,0,2,3,0,5
1,-1,1,3,-2,0,4,-2
-3,-1,3,2,0,-5,-7,-4
1,1,-9,-14,-4,-1,2,-1
1,-3,2,3,2,2,1,-1
-1,-3,0,-4,-6,-4,-3,-2
0,4,0,4,4,-3,0,-4
4,2,-3,1,2,0,1,1
-5,-5,-2,0,-9,-6,-10,1
0,-1,-2,1,3,2,2,-1
1,0,4,6,-2,-9,-7,-3
-1,1,-3,-13,9,6,1,0
-2,-4,-4,-7,-11,0,0,5
2,-2,-2,-1,-6,-7,-1,3
-3,-1,0,2,10,6,1,-4
-3,3,-1,0,-6,-9,-3,-3
1,-4,5,5,5,6,6,4
-1,1,-1,-1,-3,-1,3,-3
-3,0,-2,0,-1,-5,-5,-2
-1,1,-2,-2,-1,-2,-5,-4
1,-4,0,1,1,0,2,3
-2,0,-4,-2,3,2,3,2
1,-1,0,0,-5,-5,-5,-3
-5,0,3,-3,-2,2,1,-3
-7,-4,-4,-1,-2,-3,0,-6
4,-7,-1,2,3,5,-1,-1
-4,-1,1,0,1,0,0,-2
2,-3,-1,-3,-4,2,-1,-3
-1,-3,-6,-6,-8,-3,-3,0
-4,-9,2,2,-2,-2,-3,2
-5,3,0,-5,-8,-7,-2,-4
-6,-5,0,-4,-2,-4,2,-2
0,1,2,5,-3,-7,-3,-3
-2,-3,-2,-1,4,15,8,3
3,-1,-6,-7,7,9,1,0
3,3,2,0,-10,-6,-6,-6
-2,0,1,5,3,-3,-1,-2
1,-4,-3,-2,0,1,3,-1
-4,1,-4,-5,-4,-4,-3,-5
-2,-1,-1,-3,-7,-7,-5,-3
-1,1,1,-1,-3,4,3,4
-3,-1,2,-1,2,-2,3,1
-3,1,2,1,9,7,1,-4
-3,-1,-1,-3,-3,-2,-3,-2
0,-1,-1,3,-5,-8,-2,-3
-2,-2,-4,-6,1,5,-1,-2
3,2,1,0,3,2,-2,-2
0,-1,-3,3,2,3,-4,0
-1,-4,-2,-3,-15,-10,0,0
-1,-4,-2,-4,6,10,2,1
0,-4,-2,-2,-2,-3,-4,-3
0,1,2,3,-1,-8,-5,-4
-3,-3,-6,-9,-4,-3,1,-1
2,3,3,2,-3,2,-2,1
-2,-3,-2,2,13,12,7,2
-1,0,-1,4,-4,-4,-3,-6
-3,-3,-4,-3,-1,-6,-3,-2
-1,1,1,0,-2,-7,-6,2
0,3,1,-3,5,6,4,0
-1,-3,2,1,-5,-3,4,1
-2,-7,-1,0,3,0,-9,-3
-2,-4,-5,-2,-4,-5,-1,-3
-2,-1,1,1,-3,-10,-7,-6
2,-2,3,-5,1,7,4,1
-4,-3,2,1,-1,1,3,1
1,-1,-1,1,2,1,3,0
-1,-3,-5,-4,-3,-4,1,1
-1,2,3,0,5,1,2,-3
-2,-6,-10,-2,-3,-1,-5,2
3,1,10,8,-2,-3,0,-3
-3,-2,-5,-17,-5,2,-4,-1
1,4,5,3,7,6,6,-4
-1,-4,3,11,-2,-1,3,1
-3,-4,-3,-2,4,-3,0,-3
-2,1,1,-1,-1,0,2,-6
1,-4,-4,-1,-3,-1,-3,0
-1,-4,-1,-3,1,4,0,2
0,0,-1,-2,-2,-1,-6,-3
-3,-1,1,-4,-7,-11,-4,-6
-2,2,-6,-4,7,0,2,-1
1,0,0,0,-9,-4,-2,-1
0,-6,-1,-7,-2,-1,-3,-1
-4,1,-2,2,6,6,-1,0
-1,-2,-3,-7,-9,-6,-4,-1
0,-3,2,2,-6,-4,-1,2
-1,-1,-4,-4,2,-6,-1,0
-3,-3,1,-2,3,1,-1,-4
0,0,-1,0,-3,-4,-4,4
1,-1,9,8,1,4,1,1
-1,-5,-8,-12,-1,-1,1,-2
-2,4,0,1,4,5,1,-3
2,3,0,2,4,1,5,-1
0,-4,-3,4,1,0,0,1
-3,-2,-7,-6,-10,-11,-9,-4
-2,5,14,13,16,8,3,-3
3,1,4,1,-3,2,1,2
-1,-8,-24,-12,-8,-11,-5,2
1,-3,0,-4,-1,1,1,0
-5,-1,2,2,-2,-2,0,-3
5,-3,3,-4,4,5,3,8
1,-2,-3,4,-1,-2,-1,1
0,4,4,0,4,1,-1,2
-1,2,2,-1,-1,1,-3,-1
-5,-2,-2,-2,-6,-4,-3,-2
-1,-3,-2,2,0,-2,2,8
2,0,3,0,0,-3,-4,-1
1,0,10,5,-2,-1,-4,-1
1,-3,2,-1,6,5,1,0
0,-4,-17,-19,-8,-2,-2,2
-10,1,10,10,0,-1,-1,-2
-6,3,-7,-13,2,6,-1,-7
2,-1,7,1,-5,-5,-4,-8
11,-10,-5,10,-4,-1,0,19
3,1,-5,-2,3,0,2,-5
-3,4,1,0,0,-5,1,-6
-1,1,-3,-8,-2,0,1,-3
-7,1,12,22,5,4,1,-3
2,-6,-27,-21,-6,-4,0,-5
-6,-1,-20,-30,-5,-6,-5,2
-1,-3,-2,-1,0,1,-6,-5
3,-4,6,14,8,3,-4,-1
4,1,7,-4,2,1,1,0
-21,-6,-3,-5,-11,-5,-5,-12
24,8,11,4,-1,0,-4,19
-18,0,1,-4,-4,-5,10,-20
19,-3,4,14,2,5,-1,42
-6,-7,-18,-3,5,-3,1,-15
-7,-2,2,0,-3,-2,-1,0
-11,-7,4,7,-10,-1,-3,-3
4,2,6,-4,8,5,2,14
-17,-9,-41,-17,-8,-6,-7,-44
-13,-1,-1,-26,-9,-6,-1,37
-23,-20,1,13,-2,-10,-4,-4
1,3,-32,-38,0,-3,-1,-11
2,15,-31,-24,15,17,10,1
-20,-25,60,52,-25,-19,-5,27
27,13,-4,-16,4,6,2,-28
24,2,-16,-6,1,-4,-10,21
-12,11,11,-8,13,12,32,-1
-26,-18,-34,-15,-12,-9,-47,-14
4,7,30,24,8,5,2,2
9,-4,-16,-9,-13,-7,-2,-6
6,11,2,-2,16,19,7,3
-14,4,21,24,10,9,-3,-14
18,-14,3,-19,-25,-21,0,17
-16,-12,-15,-12,-11,-15,-11,-32
8,22,50,45,15,11,5,6
-7,-11,-23,-2,-3,-1,-6,-9
-3,8,19,-4,-3,-1,1,0
-8,23,15,17,9,13,8,-17
40,10,21,12,1,-6,1,34
-29,-15,-29,-58,-24,-11,-8,-46
4,4,0,7,14,-1,-5,-9
6,-6,-3,-3,-9,-1,6,12
2,-1,2,26,-9,-8,-2,-3
-5,3,7,-1,3,-1,0,3
9,-10,-7,-12,-2,5,4,7
-3,3,-8,-14,-10,-6,-1,-20
-10,4,23,16,12,8,0,3
7,3,-9,-11,-3,0,-9,0
0,-10,28,27,0,-4,2,4
-12,4,-11,-4,5,0,-5,-10
7,10,37,49,18,13,21,16
-15,10,5,-11,-1,-8,-54,-16
16,-18,-61,-28,-16,-6,-8,-12
-10,-3,32,32,11,-9,4,-13
-2,-12,-22,12,-2,-2,-3,1
11,2,7,-16,4,4,6,10
-44,-7,-2,-7,-9,-10,-24,-22
28,21,15,-1,8,3,-16,-4
32,-1,32,11,2,9,30,65
-39,-26,-59,-53,-19,-9,-8,-36
-5,1,-1,1,6,-1,-35,-14
54,52,-2,42,16,19,43,21
1,-16,-114,-74,-7,-6,-32,4
24,8,31,45,9,8,38,23
15,47,-6,-18,-12,-3,3,-21
-7,19,-14,27,18,0,-33,-34
37,-46,-82,-65,-23,-3,18,61
-35,-29,-75,-54,-13,-15,-12,-73
73,55,95,82,25,15,4,65
-35,-10,-21,-12,-7,-10,-1,-9
-14,3,8,2,7,6,-5,-9
68,7,8,3,15,15,3,32
-54,-43,-47,-33,-21,-28,-11,-33
-2,1,61,34,-2,1,10,6
-29,-15,31,49,1,5,-1,-11
3,-44,-7,-24,-4,7,6,18
-4,1,-13,-15,-8,-2,-7,-6
-7,-12,-40,-25,-17,-12,-32,-15
-16,-36,-10,7,9,17,18,1
5,38,-30,-17,3,0,6,16
-5,23,30,10,0,2,-21,-33
56,49,-9,5,7,14,61,59
-38,-34,-54,-82,-22,-24,-19,-32
1,19,6,3,6,15,1,-3
6,23,50,67,28,21,-2,8
-14,-18,12,-3,-19,-7,21,-20
9,11,28,29,17,3,-16,22
18,45,38,45,1,3,20,-59
-11,-32,-71,-50,-21,-24,-28,-10
-9,7,-6,-10,9,10,1,-15
7,17,7,-4,4,1,-21,16
-4,21,-15,7,-6,-9,-5,-9
-1,-14,-4,6,-12,0,0,1
1,10,-6,-4,7,-6,-3,9
23,35,35,21,-2,12,13,7
-10,-16,-70,-53,-24,-10,-1,-35
-6,5,-10,-17,0,10,-16,-3
5,4,-7,-19,6,7,20,49
28,22,17,24,13,7,8,-22
3,1,-11,-26,-2,6,3,-2
-3,4,42,31,1,7,20,0
-10,9,-1,4,6,-4,9,-6
6,1,-9,-16,-9,3,13,10
-7,-26,-12,-13,-4,-11,-7,-9
2,-4,-14,-16,-7,1,3,3
-13,-15,-43,-20,-11,-10,-8,-8
-14,14,-9,-34,-1,8,1,-11
-4,-84,-26,-12,-17,-15,0,6
-2,0,3,6,9,6,1,-2
-30,-128,27,-14,-3,-10,-4,-6
-1,14,-1,-24,-6,14,4,2
8,14,14,18,4,7,-1,2
2,12,18,38,8,6,8,8
7,0,-13,-8,-2,-9,-11,-8
-5,1,13,3,3,0,6,-4
8,6,-5,-4,-6,-1,-5,-4
-2,-2,8,-2,4,0,-1,2
2,3,0,-3,-2,1,4,1
0,-3,-2,-4,2,6,2,0
-7,-9,22,18,6,7,9,-7
7,3,18,13,-3,-1,4,12
14,1,2,-2,-10,-10,-10,8
-4,12,12,7,8,-2,2,-11
-7,-20,-17,-8,-12,-1,-1,-4
-3,-5,-14,-24,-6,-2,-1,3
1,7,8,11,9,0,3,0
-5,-6,-10,-22,-11,0,-4,-2
1,-2,6,5,-8,-4,0,0
0,-3,-6,-1,8,-3,-8,1
0,-4,-16,-18,-1,7,1,2
2,7,0,-13,-3,-3,0,-3
-5,-7,26,43,3,-1,-2,-3
1,-8,-14,-10,-4,-3,-1,3
2,9,7,3,9,6,2,-3
1,-4,-2,-13,-4,8,3,-2
0,-2,1,3,-1,-8,-7,-4
0,-3,2,-7,-7,-6,1,0
-2,3,2,5,-1,-4,-5,-4
-3,-1,-2,-3,-3,0,-2,-2
-1,0,-4,-2,-7,-1,0,-3
2,-3,-2,3,-3,-4,1,1
1,3,0,2,2,-4,-4,1
-4,-3,-4,-5,-1,5,3,1
-1,0,-1,2,9,3,0,0
-2,-1,6,1,-8,-7,-5,0
-2,5,8,4,5,3,0,1
0,2,-7,-16,0,3,0,1
1,0,3,2,-9,-6,-3,1
1,-4,3,9,6,4,-1,-2
0,0,1,0,-1,6,4,-1
-2,-7,-4,-1,6,-6,-5,-3
-3,4,3,4,8,4,-2,0
0,-4,4,8,4,4,0,2
0,-1,-4,-12,-6,0,0,0
-3,7,3,0,3,-4,-4,0
-1,-6,-3,3,0,-5,-1,-1
-1,-5,-4,1,-2,5,-1,1
2,5,-2,-3,0,0,-3,0
-2,2,2,0,-2,-3,-1,-3
1,-1,-3,2,-2,2,0,0
-1,-4,-3,-1,1,-2,0,0
-2,-5,-1,2,9,8,-2,-3
-1,3,-1,-1,-10,-3,-4,-6
3,2,-4,-1,0,6,-4,0
1,0,1,-1,-1,-1,-2,1
-2,0,-2,-1,-2,-5,-1,1
0,4,-3,-5,-9,-5,-2,-6
0,-4,0,0,1,1,2,1
1,-5,-1,5,5,4,3,1
-1,0,2,2,5,4,-1,-4
-1,3,1,-1,-3,-1,0,-2
-2,-6,-1,-1,-1,0,-1,2
-2,-1,0,4,4,-2,2,2
0,-1,-4,-8,-5,0,1,-1
0,2,-1,3,1,-1,-1,0
-3,-1,2,3,2,-1,-1,2
-2,-5,-8,-9,-7,-4,-7,1
0,-1,3,-1,2,0,3,-2
0,0,1,4,6,9,-2,-4
2,-1,1,1,-5,-4,-1,0
-1,2,-3,2,1,1,-2,0
1,2,-1,-3,-2,0,-1,1
-2,1,-1,0,1,-1,4,0
-1,-5,-7,-8,-1,2,1,-1
-1,-1,-2,2,2,-2,-4,-1
0,2,-3,-6,0,-3,0,0
0,2,3,2,-2,0,-2,-5
0,-5,-7,-2,-5,1,1,1
-3,-1,4,4,-4,-3,-2,2
-2,1,3,-1,3,3,2,-2
-2,1,-4,-3,-5,1,2,-1
2,-1,-1,0,1,-4,-4,-1
-2,-4,-5,-2,-3,-3,-2,1
0,2,3,7,0,-2,-3,-3
-3,-4,-6,-17,-13,0,2,0
-2,-5,-3,0,-3,-2,0,1
2,-3,-1,2,-3,-2,0,4
1,-1,-5,-3,0,-2,-2,-4
-4,4,2,0,2,-1,2,-2
0,-3,-3,0,-3,2,3,1
-2,-3,2,1,-1,0,2,3
0,1,-2,-5,0,-1,-2,-1
-1,-2,-1,-6,1,-5,-1,0
1,0,4,7,6,7,5,0
-1,-3,-1,0,5,1,-1,0
-3,2,-9,-5,-7,-1,-4,-6
-4,1,-3,-3,1,3,2,-3
-1,-4,2,1,-7,-4,-2,3
-1,1,3,0,-3,1,0,2
-2,-1,-6,-8,-3,-6,-2,-2
-3,-1,-2,3,0,0,-6,-5
-3,-7,-2,-3,-10,1,1,2
-2,-2,0,1,4,2,6,1
1,2,0,0,-1,1,-1,-4
-1,-1,-4,-4,0,-1,2,2
0,-4,3,2,1,-6,-2,-4
-2,1,1,-1,3,2,3,-1
-1,-2,3,-3,-2,-5,-3,-2
-2,-1,5,3,1,1,-3,-2
-2,-4,0,2,-5,-6,-1,3
-5,-2,1,5,3,4,0,2
1,0,3,-3,6,3,-1,3
-2,5,1,3,0,-5,-3,-3
2,-1,-2,-2,-4,-3,0,2
3,-3,1,-1,0,0,2,1
1,0,-1,-3,-1,-2,-2,-5
0,1,1,-2,-4,-2,-4,0
0,-2,-1,-2,-1,-1,2,3
-2,-2,1,-5,-4,-2,-1,-1
-4,0,2,1,8,-2,-2,-3
0,0,3,3,3,1,1,-5
-1,1,-3,-1,-3,-4,-3,-1
0,-3,-4,-3,-2,-1,0,2
0,5,-2,-8,2,0,-4,-5
0,-1,0,-4,2,1,-2,-1
-5,-3,-1,4,-3,4,0,2
2,0,-1,-5,0,1,7,5
2,-2,-1,-1,2,-1,0,-5
-2,0,2,0,-9,-4,-4,0
1,-1,-2,-4,-1,-3,-2,1
-3,-6,-6,-5,-1,-1,0,0
1,3,2,4,10,6,3,-1
-3,-3,-3,-4,-2,-2,0,-2
-1,-7,-1,-2,-9,-10,-4,-2
4,-1,-1,-3,-5,-7,-3,3
2,3,5,-1,0,-1,-2,-5
-3,1,-2,3,2,2,-1,1
0,-5,0,1,-5,-5,0,2
-3,-1,-2,-1,3,-4,-2,-1
-1,-2,-5,-3,4,-3,-1,-3
0,-4,4,2,-1,12,6,0
2,-5,3,2,8,2,0,-1
-2,-5,-6,-4,-6,-4,-4,-5
-1,0,-7,-5,2,0,-2,0
1,3,8,6,-1,6,1,0
0,-7,-4,-3,-3,-5,2,3
2,-2,1,1,-4,-7,-2,-4
-1,-2,-2,-9,-2,-2,-2,0
0,4,3,2,4,-1,2,-5
-1,-7,-1,-1,-6,2,-1,-2
-2,1,0,5,0,5,3,2
1,1,1,-6,-7,-7,-4,-1
-3,1,-4,1,-3,-6,0,-2
-6,-3,-2,-1,-7,0,0,0
-1,0,-2,-1,-1,-1,2,3
-2,-2,1,0,-1,3,-1,-2
-1,-1,-1,-3,0,-6,-4,-4
0,-3,-1,5,5,5,10,2
3,-3,3,5,1,8,3,2
-2,1,-1,-1,8,5,1,-1
-1,2,1,0,1,-1,-5,-6
-1,-3,-6,-4,-5,-8,0,-2
0,-2,-1,1,-2,1,-4,-3
-2,5,1,-3,0,-1,-1,-2
-4,0,-2,-1,-4,-4,-5,-2
-2,-2,-4,-1,-2,-1,4,0
-1,-2,2,6,8,9,4,3
-2,3,1,-3,1,0,-2,-3
0,3,-5,-5,-3,-3,-3,-3
-1,-3,-4,-4,-5,-5,-3,0
-1,-2,-1,0,-3,-3,-3,-1
-4,2,-1,-1,0,0,-2,-4
-3,-1,1,-1,8,5,0,-1
1,-4,0,-1,-3,0,3,2
-1,0,1,4,1,-1,2,2
-4,4,-1,-4,-1,2,-1,-2
0,1,4,1,-6,-5,0,-5
0,-6,3,3,-1,-1,2,-3
-2,0,0,-2,3,-2,1,0
-1,3,-3,-9,-2,-3,-2,-3
1,0,-3,2,0,3,2,-3
0,-2,-2,0,-4,5,1,1
-2,-3,-2,-2,-4,-1,-6,-2
-2,3,-1,-2,1,-1,-1,-5
-5,2,-1,-2,1,1,-5,-4
-2,-3,-2,3,0,-2,1,3
-2,-1,-1,-2,-1,5,3,0
0,-1,-1,-3,-2,-2,-2,1
-3,1,0,2,-3,-1,-2,-2
-1,-3,-3,3,-1,0,-3,0
-2,-2,-4,-6,-4,-1,-3,-3
0,1,-3,-1,1,0,-3,-3
-6,-2,1,2,2,1,-1,1
-4,1,-1,-3,-3,-5,-2,3
-2,-2,1,-1,-2,-5,-2,-3
0,4,1,-2,4,-1,-5,-4
-2,2,2,-4,0,1,-2,-1
-4,-7,-3,-2,-5,0,0,1
-3,-1,1,2,6,2,1,-1
-2,-1,1,-2,-3,-6,-2,-4
-1,1,-4,-3,-6,0,0,-1
-3,-6,-2,1,-3,-6,-2,-3
-4,-1,-7,-8,-1,1,2,4
2,3,4,-2,1,1,-2,-4
0,-1,2,1,-2,-4,-2,-3
-1,-1,-1,2,-3,-1,1,1
-1,-2,-1,-6,1,-4,-4,2
-1,-3,5,-3,4,-2,1,-1
0,1,1,0,2,1,4,0
0,-4,0,-2,-6,-6,0,-2
1,-3,-2,1,0,0,0,-2
1,2,1,-2,0,0,0,-4
-1,0,-1,-1,3,2,2,-1
-1,-2,-5,0,-1,1,-1,-2
-2,-3,-3,-1,-3,-2,0,1
-2,2,1,-4,-4,-1,-3,-3
0,-2,0,-4,-3,-3,-2,-3
0,-1,-2,0,0,-2,1,2
-2,-1,0,1,-5,0,1,0
0,1,-2,-2,5,0,1,-4
0,-5,-4,2,4,2,1,1
-4,-5,-4,-1,-6,0,1,4
-1,1,1,-1,-2,-5,-1,0
-2,1,2,-5,2,-4,-3,-2
1,2,-1,1,2,-2,-5,-8
-1,-5,-2,-1,-4,-7,-2,-1
-1,-1,-2,2,2,2,-1,4
-1,1,2,2,10,7,-1,-3
-4,-1,1,4,1,0,1,4
0,-4,-5,-1,-4,-5,0,-2
3,-2,-5,-3,-5,-6,-2,-4
-4,3,0,-4,4,1,0,-5
-2,1,0,1,-3,-3,-3,-7
1,0,2,-2,-3,-2,-3,2
-2,-4,-1,4,5,6,1,-1
0,2,3,3,2,1,-3,-6
-3,-1,-3,-3,-6,-7,-2,-1
1,1,4,0,-1,-1,1,1
0,3,-3,-5,-3,1,3,0
-4,-2,2,2,1,-4,-3,-2
-3,-3,-2,-2,1,-1,0,1
-1,-4,-2,-5,-1,-2,-1,-1
0,-3,0,3,-3,0,-2,1
-3,4,5,2,5,-1,-2,-2
-1,-5,0,2,-6,-3,-2,-4
1,0,1,0,-1,-3,-4,3
-1,0,1,1,-1,-2,-3,-3
-4,-1,2,3,4,0,-1,-2
-4,0,0,-2,-1,-4,-5,-1
1,-2,0,1,3,3,3,1
-1,0,-1,-2,-2,4,3,-4
-1,3,2,-1,0,-1,1,-3
-2,1,-1,-1,0,0,-1,1
-1,-8,-6,-3,0,-6,-4,0
-3,-2,-1,-1,5,-3,-3,0
-1,3,-4,-5,-2,4,3,0
-2,-2,1,1,-3,1,1,0
-3,-6,0,-1,-5,-5,1,2
0,-1,0,-3,-1,-4,-5,-2
-3,4,-1,0,-1,1,4,-2
2,1,2,-1,-1,1,-4,0
-2,-6,-1,5,-5,-5,0,-3
-2,2,1,0,1,2,0,-2
0,4,11,5,3,-1,-1,0
-5,0,-3,-5,-4,-6,-8,-1
-2,-3,-2,1,-6,-3,1,0
-3,0,0,1,3,2,3,0
-4,-3,0,-5,-4,-7,-1,-2
-1,-1,-2,0,-2,-1,2,0
2,-5,3,7,5,5,1,0
-3,-1,-4,-1,-2,0,2,-3
0,1,-1,-6,-13,-11,-5,-3
2,2,-1,-1,4,0,-3,-3
1,-6,-7,-2,-3,7,7,3
2,-7,0,1,7,-3,-4,2
-2,-2,-2,-6,-6,-8,-5,-3
2,4,2,4,-1,1,0,-3
0,-4,2,-2,-1,-1,1,1
2,0,-2,-1,2,-1,-1,-3
1,0,-4,-9,-6,-2,-1,0
-3,-2,-2,3,-2,-5,-1,-2
1,0,0,6,7,4,-1,4
-2,-2,-2,0,-1,1,1,-4
-1,0,3,-1,-4,-9,-2,-1
-2,-3,-2,-2,1,-4,0,-2
-1,0,0,3,1,5,1,3
2,-3,-1,-1,1,-1,-1,0
-2,2,2,4,-2,2,0,-4
0,-3,2,1,0,1,-5,1
-1,-8,-33,-17,-17,-11,-4,0
-1,0,5,5,-1,-5,-3,-3
-10,-6,0,-1,5,5,4,-6
1,-3,1,0,-1,1,0,1
2,-2,-5,-9,1,4,2,4
-3,-1,2,3,-2,-7,-3,-6
-1,1,1,2,-6,-8,0,-4
0,1,-8,-11,4,5,1,0
-2,-4,-3,2,-7,-2,-4,4
-6,-4,-2,-4,1,3,1,3
1,4,5,-5,-2,-8,-5,-2
-4,-5,-4,-2,-9,-4,-3,2
4,-6,-3,-11,1,3,3,4
-1,3,-4,1,3,4,-1,-5
1,-1,-4,-7,-1,-9,-6,-2
-3,-3,0,4,-4,4,0,-3
-1,-5,0,-2,-9,-9,-5,1
-1,0,-2,-4,5,5,7,0
1,0,-3,-3,-3,3,1,-1
2,-5,-3,2,3,1,-2,2
2,-6,1,-2,-8,-8,-5,0
-1,2,3,4,8,0,-2,-2
-3,0,1,-5,-6,-4,0,-2
-1,-3,-1,3,9,1,2,0
0,-2,-2,0,4,1,6,0
-4,-1,3,0,-6,-3,-4,-1
-1,-1,1,1,5,4,-1,-3
-1,0,-1,1,-4,-4,-4,3
1,-1,0,-3,-4,-2,-3,2
2,2,5,10,-1,1,-2,0
-4,3,-6,-9,-3,-4,1,-5
0,-2,3,0,-6,-5,3,2
0,-1,-6,3,-4,1,1,2
0,0,1,7,6,3,1,-3
-3,6,1,2,2,-1,-7,-7
-3,2,0,-3,-8,0,3,-2
-2,-5,-2,0,-7,-4,3,1
0,0,1,4,4,6,2,3
-2,1,2,-5,4,0,-1,-3
-3,0,-2,-2,-7,-7,-6,-3
2,-2,4,1,2,5,1,1
-3,-2,0,2,-1,0,-2,1
0,8,6,2,4,0,0,2
-3,-3,0,-2,-7,-7,-11,-3
2,0,5,7,-3,-4,0,3
2,4,4,2,1,2,-5,0
1,1,5,1,4,-4,-5,-3
2,-2,-1,0,1,2,6,5
-2,-3,0,0,-4,-2,7,2
2,0,2,2,4,1,-8,-2
0,0,-9,-6,-5,-6,-5,-3
1,-2,3,2,-5,-2,-3,-2
-1,-1,10,1,-8,-2,1,4
-5,1,-2,-5,-1,-5,-3,-2
0,0,-11,-6,1,0,-1,-5
3,6,2,5,5,0,-3,2
1,-6,10,2,-5,5,1,4
-1,2,-5,3,5,1,-5,-7
0,3,-4,-3,1,-5,1,-6
0,-1,9,6,2,0,-3,-3
1,0,9,5,-2,-1,-1,-1
2,-1,-13,-21,0,-7,4,6
1,4,10,5,0,-3,-2,-1
0,-1,-8,-3,1,3,9,5
-7,-10,-3,-1,-8,5,8,5
-10,0,6,2,-4,-13,-14,-22
-2,3,3,1,-6,-9,-9,-6
-10,3,11,12,4,2,8,-15
15,-5,-5,-21,-11,-2,-5,28
-3,-5,-17,-8,-5,-5,-1,-9
-11,4,16,23,8,8,4,-7
-5,-4,-26,-31,-9,-1,5,-2
-9,-9,12,10,0,-3,-8,-10
0,12,35,27,8,3,5,5
-10,-14,-57,-35,-7,-5,-7,-11
6,3,-8,-5,-5,-1,4,-2
-2,-3,14,17,1,-2,-3,-1
-1,3,11,8,-3,-3,-4,-4
2,5,-7,-13,-2,-2,1,-1
-3,-2,-13,-12,-2,3,1,2
0,-1,3,7,3,9,-1,-2
-1,1,7,8,7,5,3,0
-1,3,-4,-17,-2,1,-1,-3
-8,3,23,32,2,-4,-4,-6
3,-5,-2,-9,-9,-3,3,14
-6,-8,-12,-14,-3,-3,0,6
-3,3,11,5,3,0,0,-4
-3,2,3,1,2,1,3,0
-8,-2,8,8,-1,0,2,-3
11,12,9,6,4,4,0,15
13,5,5,-1,-1,1,0,8
0,1,-7,-5,-1,1,8,8
1,-5,-4,4,-3,-2,-2,1
1,1,1,-4,1,5,0,0
-6,-4,-12,-8,1,3,-2,-5
-1,-3,17,9,-6,-5,-3,0
-1,-1,24,30,-3,-3,-3,0
12,3,-10,-7,2,5,10,6
-1,0,-1,-5,2,-3,-5,-9
1,3,11,8,6,2,2,-2
0,1,6,3,0,4,2,4
-11,0,17,17,-2,0,-6,-7
8,-23,-53,-38,-10,-8,-3,0
10,4,13,15,2,-1,0,4
-4,-3,6,10,-2,-3,0,-2
-1,3,7,2,2,1,2,-3
-1,10,12,5,5,5,1,-4
-16,-4,-22,-16,-5,-2,-9,-8
20,-16,-8,-8,-13,-27,-18,-7
-1,3,12,15,0,4,2,-1
-7,-7,-67,-68,-6,1,0,-7
1,10,32,20,11,7,9,1
-7,-15,-9,5,-6,1,2,13
22,7,-6,-15,4,2,-2,-9
-10,-1,52,46,5,-9,5,-14
10,10,23,25,8,4,-9,-3
13,3,-10,-27,-8,1,10,31
12,3,-8,7,6,-1,-18,-15
-1,22,4,-10,5,8,24,3
-14,13,55,30,8,-3,-10,6
5,-23,-56,-21,-22,-17,-24,3
-10,12,33,20,1,2,10,-16
8,16,-1,-16,1,-1,3,-3
-6,-11,-8,4,3,0,-4,6
-25,24,13,-6,2,3,-14,-36
49,-6,-41,-43,-17,-10,2,76
18,-6,12,12,10,-7,1,-28
-27,14,-30,-15,-15,0,9,-17
9,5,-33,-27,10,10,-5,25
5,18,40,58,22,13,8,-5
-39,14,-14,-15,-13,-6,-36,-17
-19,-16,-53,-46,-23,-16,20,-8
-16,-41,-36,4,-1,4,35,13
-8,2,-24,-22,10,1,-6,-9
-1,12,35,18,2,-4,-19,-14
-2,3,30,34,-4,-6,4,2
8,3,16,16,0,0,-8,8
-12,-59,-9,-17,2,-2,-5,0
-10,0,-11,6,1,-3,-2,-7
1,37,-38,-18,-11,-7,-7,-5
-1,-16,27,23,1,2,3,4
13,44,16,-3,-5,-8,-18,0
-33,-25,-8,-6,-10,-13,-16,-53
10,5,-14,-42,-16,-8,-5,2
11,24,30,19,7,2,8,1
8,12,7,-4,2,6,12,3
