-4,0,-2,-4,-10,-4,-3,2
0,-2,-2,0,1,-3,-3,0
-2,0,-4,-3,4,-2,0,-2
0,3,2,0,2,3,1,-5
-1,-4,-3,2,-5,-1,-3,2
-1,-1,-5,1,-6,-3,1,1
-1,-1,3,-2,3,-2,0,-3
0,1,0,-4,-5,-3,0,-6
-3,1,0,10,12,8,3,4
-2,-3,0,-5,-11,-2,-1,0
-2,2,-1,-4,3,-4,-2,-6
2,2,-3,-1,2,-3,0,-4
1,0,-3,1,-7,-5,-1,2
-3,-4,1,-1,2,2,-1,-2
0,2,-1,-2,6,4,1,-3
-3,2,1,-3,-4,-2,-4,-1
-3,0,-4,2,-4,-1,1,3
2,-2,-1,-3,0,-4,-2,0
-3,2,-1,-4,-1,-3,-1,-4
-2,5,4,1,11,2,3,-4
2,-1,-5,1,-4,2,-2,5
-1,1,-1,2,-5,-1,-5,0
-3,3,2,-5,9,6,0,-5
-3,0,1,5,7,11,1,0
-2,-5,-3,-1,-14,-6,-4,5
-1,0,-1,1,2,-5,-1,-1
-2,2,3,-1,2,-5,-3,-3
-2,0,-4,-5,-6,-6,-4,-4
-4,-4,-6,-1,3,6,4,1
1,2,1,4,-2,3,3,-1
0,-2,0,-4,0,1,-5,-2
0,1,0,-1,3,0,-4,-2
0,-2,-2,-2,-3,-6,2,1
1,-4,0,-3,-4,-4,-1,1
2,2,4,2,3,4,1,-3
-3,1,0,3,3,5,-5,0
-1,-4,-9,-1,-13,-8,1,5
-1,-2,0,1,5,0,4,1
-3,-2,4,2,8,5,1,-6
-1,5,-6,0,0,3,-1,-4
2,-5,-8,-8,-10,-6,-1,5
-1,0,-2,-1,-1,-4,-1,-2
-5,0,2,-3,1,-4,-3,-5
0,-1,4,-1,3,3,-2,-1
2,-6,-3,-2,-3,1,-2,3
0,-1,-3,-1,-3,-3,-3,-1
-3,-3,1,-4,1,0,-1,-4
-3,-1,-1,-3,-4,-3,0,-7
-3,-1,-3,2,-3,-8,1,0
-2,-6,3,0,5,1,-2,1
0,2,3,3,-1,5,3,-5
-1,-1,1,0,7,7,0,-4
-1,-6,-2,-1,-8,-3,0,3
-2,0,-1,-5,-7,-12,-7,-3
0,3,-1,-1,3,-1,-2,-3
-3,-3,-1,-1,1,-4,1,-2
-2,-2,-5,0,-6,-2,-1,5
1,-1,0,1,-3,-5,1,-1
-4,0,0,-2,1,-3,-1,-4
-5,-1,2,0,4,3,-8,0
0,-6,-5,2,0,-1,0,4
-2,-2,-1,-2,-5,-6,-3,-2
0,2,2,1,6,3,-2,-1
-2,-1,3,4,0,-1,1,-3
4,-4,-6,-7,-5,-1,-2,2
0,0,-2,5,-5,-5,-3,0
1,-4,1,-4,4,5,-1,0
-3,1,-3,-5,1,-1,-1,-1
-1,-4,-1,-2,-5,-3,1,2
-4,-1,-1,-1,-4,-2,-1,-2
0,-3,-1,-1,7,0,0,-4
0,0,-1,-1,5,5,5,-3
-1,-5,-1,1,4,8,2,3
0,0,1,1,0,1,0,-2
-1,4,-1,1,-1,0,-3,-5
-4,1,4,3,-5,-1,0,-1
-2,-2,-4,-3,-5,-2,3,3
-1,-3,0,-3,1,0,-1,-3
-1,2,1,-5,1,0,-2,-7
-1,-2,0,-3,-3,2,0,1
0,-6,-5,-3,-7,-5,-1,5
-2,0,-2,-2,1,-4,1,-3
1,2,2,1,3,4,-1,-4
-5,-3,-1,-6,-4,-3,-2,-1
2,-3,0,2,-7,-2,-1,2
0,0,2,3,2,3,1,4
-3,0,1,2,2,6,-3,-3
1,0,-1,-3,4,-1,-1,-3
0,-6,-4,0,-3,1,1,1
1,-4,-1,-1,-3,-6,-3,-1
-2,0,1,-2,-3,-3,-1,-7
1,2,-1,-4,-4,-2,-3,1
-1,-3,-3,2,-7,-4,-1,5
1,-2,0,2,6,5,3,-2
0,0,3,-2,0,-7,0,-2
-4,0,-2,-2,-3,0,0,0
1,-4,-2,3,-1,1,2,2
-1,-1,-2,-1,4,3,-1,0
-1,3,2,0,-1,-3,-2,-4
1,-2,-3,-6,-2,1,-3,-3
0,-5,-1,-1,-4,-3,0,3
1,-2,2,4,5,-2,-2,-1
-2,-1,1,1,2,2,1,-4
1,4,0,-1,-2,1,-3,-2
1,-3,-3,-3,-5,-5,-1,4
-1,5,6,3,-3,-1,2,-4
1,-1,-2,-6,2,5,1,-2
0,-2,3,2,3,1,-1,1
-2,-7,-7,-1,-7,-3,-2,0
-2,0,-1,-4,1,-3,-1,-4
-2,0,0,1,1,2,-4,-4
-2,2,-6,-5,-3,-4,-6,-3
-2,-2,-1,1,-2,2,2,3
1,-4,0,-3,5,3,-4,1
-1,-2,1,-4,3,1,-5,-7
2,1,0,-3,-2,-4,1,-3
-1,-4,-2,1,-8,-4,-3,4
-1,-1,3,-5,-2,-5,-2,-2
-3,0,2,2,1,0,0,-3
1,-2,-5,-1,2,4,1,1
2,-4,-2,1,-1,0,2,3
3,0,-5,0,4,3,1,2
-3,2,3,-4,-10,-7,-5,-1
-1,3,1,1,5,1,1,1
0,-1,-8,-6,-4,-1,0,6
0,2,6,-4,2,0,1,-3
-2,2,-3,-2,1,-1,-5,-5
-2,-4,-1,-4,-3,-4,2,0
-1,-4,0,0,-1,1,4,5
-3,-2,0,2,2,0,-3,-2
1,2,1,-1,2,0,-1,-3
-1,2,0,-1,-5,-8,-1,-1
-3,4,2,-1,-5,-5,0,3
-1,-1,1,1,4,-5,-5,-2
-3,0,5,-1,-3,2,0,-4
-1,3,1,3,0,-2,-4,-1
0,-4,-5,-5,-6,-7,-1,3
-3,1,-3,-4,2,-1,0,-1
0,2,-1,1,2,1,-3,-4
1,-3,0,-1,-5,-2,-1,-1
-2,-5,-4,-1,-8,-4,-1,2
3,0,-1,1,-1,-4,-2,-5
-1,3,0,-2,0,-3,-3,-2
3,0,-1,0,0,3,0,0
-2,-2,-1,-3,-4,-3,3,5
-1,1,1,1,0,-1,2,-4
-1,2,0,-2,2,-7,-2,0
-1,-1,5,7,9,7,6,1
3,-3,-2,1,3,8,4,8
1,-2,-1,-4,-2,-2,-1,-2
-1,2,3,-3,2,2,-4,-6
-1,2,-1,-1,-5,-4,-4,-3
-1,-3,0,-1,-1,2,1,3
1,-1,-1,2,-1,-1,2,-1
0,0,1,0,3,-4,3,-1
-4,-2,0,-3,0,0,0,2
-2,-2,-1,0,-8,-1,-1,2
-2,-2,-5,-3,1,-3,-2,-4
-3,6,4,-1,3,5,-3,-3
1,-1,-1,3,0,8,1,2
-1,1,-7,3,-1,-1,0,0
-1,1,-3,-3,-3,-3,-2,2
-1,2,1,1,5,4,4,-2
0,-2,2,-1,-3,-2,-1,-2
0,-2,-4,-5,-4,-5,3,4
-2,2,-1,-4,-2,-5,-2,-6
-1,2,3,1,-1,1,1,-3
-2,-2,0,4,1,-1,-1,-2
-1,-2,-7,-3,-7,-7,-1,6
-1,-3,0,-1,-3,-4,-3,-4
0,1,-1,3,8,5,1,-4
3,3,0,-1,-5,5,0,2
-2,-2,-3,0,-2,-1,-3,-1
-1,-1,-3,1,-3,-6,-2,-2
-3,-2,-2,-3,2,-2,0,-5
0,-1,0,-3,-5,-4,-1,-2
-3,-4,-2,0,-3,0,1,1
-1,-1,-1,-1,1,-2,-2,-4
-4,0,-1,0,5,-1,0,-2
-2,-4,-1,0,2,5,0,0
-1,-2,0,-1,-3,-2,-4,2
-4,7,1,0,-2,0,4,-3
-2,1,2,1,0,-4,-2,-3
1,-2,-3,-2,0,-3,-3,-2
-1,-2,-6,-1,-2,-2,-2,4
-1,-4,1,-3,0,-2,-5,-4
1,1,1,-2,-5,-3,-2,-6
-2,0,0,3,7,5,-1,-3
0,-3,1,3,4,7,7,3
-1,3,-1,0,1,0,0,-2
3,4,1,2,-1,0,-4,-1
1,2,-3,-1,-4,-8,-2,1
-2,-4,-5,-4,-4,-4,-3,1
-4,-6,-5,-3,-1,-5,-6,-2
-1,0,-1,-4,-2,-3,-3,-5
0,-4,-2,1,-6,-4,-1,0
2,-2,-2,2,-1,0,3,0
1,3,2,0,15,10,6,-1
-1,0,1,-2,2,3,2,0
4,4,0,-1,-4,5,-4,-1
-6,0,-3,1,-5,-7,-2,-1
3,-1,0,-5,-1,-4,-2,-2
-2,1,-1,1,4,-1,-2,-4
-2,0,-3,-6,-9,-5,-6,-1
1,-1,0,3,-3,-3,3,-2
3,1,0,-2,9,4,5,3
0,-8,-2,-5,-2,-2,-4,-4
-6,-1,-4,-1,-4,0,1,-6
-3,-4,-4,-2,-5,-1,3,6
-5,3,2,-3,0,-2,-4,-6
-6,4,0,-3,1,0,-4,-6
-2,-2,-4,0,-1,-3,-1,2
4,1,2,1,-6,-8,-5,-1
1,-7,-8,-4,-5,-3,-4,-4
-4,-1,4,4,9,4,2,-5
0,-2,-2,-3,-4,0,1,4
1,-3,-1,-2,-3,-1,-2,0
1,7,5,0,4,-1,1,1
-3,-6,-12,1,0,-1,-2,-2
0,-3,-7,-13,-16,-7,-4,0
2,3,3,0,0,0,1,4
-1,2,4,2,-2,-2,-4,-2
-3,-4,-20,-17,-2,0,-2,-3
-1,-3,-8,-3,-3,-7,-1,0
0,0,-1,4,5,8,4,5
0,-1,-1,-7,-4,-1,-3,1
-2,3,0,3,-3,-4,1,-3
-8,-3,2,-3,-2,0,1,-1
-1,-3,-5,0,-5,-2,0,-1
2,-6,-11,-6,0,-5,-4,-14
-9,0,1,-4,-1,1,-1,1
-6,-2,3,-4,-1,-5,-4,-5
-2,-7,-13,3,1,4,-1,-3
-1,-1,0,0,5,4,1,2
3,4,0,-1,2,-3,-1,-4
-5,-3,-5,-2,-4,-2,3,2
1,-2,2,1,-5,-2,-3,-1
3,-1,-1,-1,-3,-2,-6,-3
-5,-3,1,0,-1,-1,3,-4
0,3,1,1,3,1,-2,2
-1,-4,-4,-4,-2,2,0,3
-2,-1,3,-2,-2,4,3,-2
0,3,-2,-4,4,4,-1,-1
1,-4,0,4,-1,0,-2,1
-3,-3,-1,2,-2,-1,-2,1
-1,1,3,-3,-4,-6,-3,-3
-1,0,7,-1,3,0,-3,-2
-3,-3,-11,-5,-1,0,-2,-4
-2,-15,-9,-4,-1,0,-1,1
0,3,2,0,-1,1,2,-3
2,-2,-4,-4,4,-3,0,-1
-5,-6,0,1,-4,-1,-3,0
-2,1,-1,-1,4,2,2,1
1,-3,-2,-3,-2,-4,-2,-1
0,11,17,3,5,-1,1,0
-3,-4,-4,2,-1,4,1,-1
4,-1,-3,0,-3,-4,3,7
0,-1,-1,-1,1,-3,-4,-2
-10,-2,-1,1,-7,-1,-2,-6
0,2,-2,-3,-2,0,-1,2
13,-7,-2,0,-1,-1,1,2
-5,2,3,-4,-2,-3,-1,-1
-11,2,0,1,-4,-5,-4,-13
1,1,1,3,5,4,1,-1
-2,-3,-6,-2,-4,0,1,4
1,3,4,-1,5,-4,4,0
-5,-1,-3,-4,-7,-1,-4,-5
3,1,6,-2,1,0,-3,1
0,-2,-2,0,-2,0,1,-1
0,0,2,-6,-3,-3,0,-2
-7,-4,0,-2,-2,-3,-2,-6
-2,1,-4,0,-3,-2,3,-3
-6,-4,-8,-10,-5,-2,0,2
3,-4,1,7,6,2,3,-3
-4,8,10,-4,-1,3,-2,-1
-2,-9,-14,1,-4,-1,-2,-2
0,1,1,0,1,3,-1,2
-4,3,-3,-5,1,-6,0,0
-1,-1,1,-5,-5,-6,-6,-7
-7,-9,-5,-1,-4,3,3,-4
2,3,5,5,6,1,2,5
3,1,-2,-4,-1,-6,-2,2
-15,11,5,6,7,0,0,-6
5,-9,-3,-5,-11,-4,3,4
-5,-17,-5,0,1,-3,1,0
0,15,4,1,8,0,1,1
-1,-2,-4,-1,1,3,0,-11
6,1,-3,-3,-5,-3,-3,7
3,2,3,0,-1,-1,2,-3
-5,2,8,1,0,-3,1,-3
-7,-10,-6,2,0,2,-4,-5
2,6,5,6,1,3,0,3
7,-15,5,6,-4,-3,-1,-1
-3,-1,-4,-6,4,6,-1,-6
-6,-13,-2,-3,-9,-3,-3,-4
8,27,7,2,0,-1,-1,3
5,-24,-17,-12,-5,-2,5,6
-15,-10,-10,-7,3,-4,-8,-12
-39,-7,8,-3,-6,-2,-4,-6
11,1,12,12,2,-2,0,5
-2,5,-6,-6,-5,-5,-3,-2
15,11,4,2,0,-1,-2,6
3,5,-2,-3,5,0,-2,-7
7,-3,0,2,1,-3,3,8
13,10,4,5,3,5,-1,0
-13,-21,-9,-8,-4,-5,-2,-11
-4,-9,0,-3,2,-1,-5,5
4,10,0,2,2,1,0,-3
-9,-1,0,0,-1,-1,-2,2
12,9,4,1,1,0,-4,0
13,19,8,3,5,4,5,3
-15,-37,-20,-6,-10,-12,-11,-11
14,6,1,-1,-3,-2,-1,7
-1,13,-1,-5,2,-1,-4,-6
-1,14,12,8,2,6,1,-1
33,16,8,2,4,15,14,24
-17,-22,-29,-9,-14,-23,-20,-27
7,-1,1,-1,7,1,-4,-5
5,42,5,1,3,-2,0,3
4,-5,-2,1,-9,1,6,6
11,8,-8,-11,-3,-5,-1,1
32,30,2,2,10,2,4,2
-9,10,-1,-3,-2,6,-1,1
-85,-128,-36,-14,-21,-16,-14,-18
32,66,12,7,0,-5,-8,6
-8,-45,-2,-4,0,3,6,0
9,33,4,1,3,-2,-3,-6
-12,13,12,9,9,7,6,8
32,1,-6,-1,-3,1,1,14
-3,24,9,0,6,-3,-4,-8
46,-25,11,6,12,13,18,29
-77,1,-12,-6,-9,-13,-13,-9
29,-27,-11,-9,-5,-2,1,4
-76,-18,4,1,-9,-19,-16,-20
124,70,22,8,27,34,32,59
-57,-95,-13,3,-10,-20,-23,-25
127,76,23,10,-10,-4,13,50
-116,44,-26,-9,-4,-3,-11,-32
127,80,-2,-2,3,15,10,33
-128,-128,-27,-26,-47,-24,-18,-36
-123,-68,8,-4,-2,-21,-26,-34
-57,-81,-6,-27,-9,-22,-3,-6
116,56,0,4,1,8,11,21
-23,18,15,-4,4,16,16,-4
-24,34,41,26,11,13,19,36
127,108,4,-17,1,6,-5,-17
-4,10,24,5,17,8,12,4
127,122,11,-2,-1,27,30,55
-128,-128,-19,4,-19,-14,-29,-99
78,127,-43,-32,-6,-12,1,21
2,-42,40,12,-12,-11,-20,-6
25,91,14,-22,11,0,7,20
-7,103,20,4,19,37,68,127
-128,-128,-128,-36,-105,-81,-120,-128
-11,77,-37,-28,20,-24,-45,-18
-87,-50,23,9,-1,22,37,42
23,24,23,8,17,25,43,54
80,54,-3,1,0,6,23,23
-5,26,-1,15,-15,-28,-43,-62
-11,-44,-22,-6,0,25,26,43
-30,-128,-49,-14,-29,-31,-40,-56
52,43,32,17,45,39,26,45
-40,125,17,5,-3,-10,12,-20
-32,-128,-33,-22,-32,-15,7,25
9,123,12,16,11,1,-1,-41
53,-32,19,12,19,14,9,61
-51,-17,10,5,20,13,-3,-25
-4,-88,4,10,10,8,-9,23
96,59,-27,-55,15,22,31,21
-83,-128,-25,16,-6,12,-3,1
20,27,-4,-32,-21,-19,-21,-13
21,-19,13,19,9,-2,30,33
127,127,0,-25,24,37,36,78
-128,-77,-13,18,-24,-59,-72,-117
49,53,-10,-29,19,16,26,19
29,-7,20,19,4,14,42,8
11,-80,-21,-7,-16,-3,23,-4
-125,-38,-47,-30,-30,-4,-10,-36
31,-11,-73,-28,-33,-54,-128,-71
-29,-27,-25,-9,-1,1,86,38
-4,17,15,9,9,9,-3,15
53,93,28,27,17,21,24,-9
48,-128,-54,-45,-20,-2,-17,0
-128,-128,-26,2,-15,-33,-49,-81
-28,102,40,14,13,22,40,26
127,127,21,2,-25,-21,-45,0
-128,-128,-95,-36,-51,-56,-65,-128
58,62,25,34,17,7,-11,8
14,14,16,-1,0,3,12,22
-33,-14,11,11,14,15,19,8
86,-12,-8,-8,-1,7,-8,2
-26,-73,-12,5,-11,-10,1,-1
-39,-16,-1,4,1,-17,-101,-32
-23,-12,1,-1,6,6,81,27
-28,-16,-6,-4,-8,-3,9,-31
3,-13,-14,-7,-15,-8,-26,-12
10,-8,0,5,3,-7,-17,20
-9,-3,4,0,7,8,13,-3
-7,-9,0,-3,-5,-3,-5,-10
-4,-1,3,6,3,1,8,2
17,-22,-29,-5,-10,-13,-10,3
-7,-2,-10,-12,1,1,-7,-7
2,10,-14,0,2,7,-1,-3
-1,33,-7,-6,-7,-3,3,4
-3,-5,-13,-7,-10,-12,-39,-16
4,9,4,0,2,1,49,26
-1,-5,-3,4,3,3,-52,-9
-5,-8,-4,-4,-6,-3,15,-1
1,8,11,3,2,4,1,-13
4,3,-1,-7,-2,-7,-39,21
-12,-5,-4,-3,-6,3,50,-2
8,-4,-6,-2,-1,-5,-21,2
1,-1,-3,0,1,-2,-6,-1
-5,4,2,-1,-3,-7,-6,-4
-1,4,6,4,-2,1,-4,-11
5,2,7,-1,3,6,5,10
6,1,3,-1,-4,-2,1,-6
-3,-1,-6,0,-7,-3,-4,-10
-3,8,2,-1,2,0,-3,-5
-6,-7,-4,2,-2,-1,1,2
2,3,6,-1,0,1,0,4
2,-8,-6,-1,2,3,-1,-2
-7,-16,-8,3,0,0,-1,-2
-2,3,3,0,-10,-4,-2,0
8,5,3,-7,0,5,8,1
0,-3,-2,-6,4,2,1,-2
-4,1,2,1,3,4,3,3
2,-4,-5,2,-2,-3,-4,3
-4,-4,-3,0,-4,-2,4,3
0,2,2,1,6,-1,-17,-5
-2,1,-1,-2,0,0,2,-1
-3,-7,-7,-2,0,2,-1,3
0,4,4,-2,-3,-4,-2,4
-5,4,-5,-1,3,3,1,-6
-2,-13,-6,3,2,-6,-3,-2
-2,-1,-4,0,-6,-3,2,5
1,0,-3,2,-1,-3,4,2
-2,2,0,-1,2,2,2,-3
-2,4,1,-6,-3,2,3,1
0,-7,-5,0,-2,1,4,1
0,0,-4,-1,-6,-7,-10,2
1,6,2,-4,7,0,1,-4
-3,0,3,-3,-1,0,2,1
-1,7,-7,-3,-5,-2,-2,4
-2,0,-3,2,4,1,-1,1
-4,0,-1,-3,-3,-5,-5,-8
-3,-1,-1,-4,2,-1,0,-1
0,-2,-3,6,-1,1,1,5
1,-3,0,-2,-3,-7,-3,-2
1,-1,-5,-11,1,3,0,-8
0,2,0,6,-1,1,-3,-1
0,-4,-5,-1,-6,-5,-1,2
0,-1,-2,-1,-3,2,2,-2
0,-3,2,4,2,0,-3,-6
-8,-5,2,-1,4,0,0,-2
-1,-4,0,5,9,1,0,1
-5,-7,-4,1,-7,-4,-2,-2
-1,2,-1,-11,0,-1,-4,-9
3,3,4,2,-11,-6,-1,-1
1,-5,-7,1,15,11,4,3
-2,-6,-12,-19,-9,-6,-4,5
-3,1,3,6,1,-6,1,-3
-1,-1,-1,-5,-5,-7,-2,-2
-3,-3,-4,-4,2,4,-1,0
-2,-1,-5,-3,-3,-2,0,-1
-1,2,-2,0,-3,-6,-8,-5
3,4,2,1,0,-2,0,0
-1,-4,1,2,3,1,0,6
-2,-1,-4,-2,0,-5,-1,1
1,2,6,2,3,3,-1,-6
-1,11,-3,0,-2,-3,-3,-3
-1,-3,-7,-5,-8,-5,-2,4
-1,0,0,-1,1,-1,2,-4
1,-5,-4,-3,-1,4,0,-2
-3,1,-3,0,2,-2,-1,-4
1,-2,-5,-5,-6,-4,-4,3
1,-2,-1,3,8,4,5,-2
0,0,-1,0,0,-2,-5,-5
1,-1,-4,-5,-3,-2,-3,-2
-3,-3,1,5,0,0,-4,4
1,-4,-2,-5,-5,-7,-2,-4
-3,-3,-2,1,4,0,0,-6
0,3,-2,1,4,4,2,-2
3,-2,-3,-2,-6,1,2,5
1,-1,1,4,-1,-5,-1,0
-3,0,3,1,4,0,-4,-6
-1,-3,-1,-1,0,-2,-4,-3
0,-5,-3,-3,-5,-7,-1,3
0,-1,-1,4,2,-2,-1,-1
-1,2,2,-3,4,-1,-2,-6
-1,-5,-7,-3,-7,-1,-2,-1
1,-1,-1,2,-8,-6,-2,4
-1,0,1,0,4,-2,0,-3
-3,-2,-4,-2,0,-2,-2,-7
-3,-1,-3,-1,-4,-3,-2,0
-1,-5,-5,-3,-9,0,-1,3
-1,-2,4,3,0,-3,-6,-2
-3,0,1,0,3,1,0,-3
-1,0,-1,1,-2,-1,3,-1
-1,0,-3,-3,-5,-1,0,3
2,6,5,0,1,1,-1,2
-2,-5,-1,-2,-3,-3,-2,-4
-5,-4,-5,0,-3,-4,-2,-3
0,1,-2,-3,-4,-7,-3,4
-5,-5,-6,-4,4,7,2,-4
1,-1,-1,-2,0,4,2,-1
-1,-4,2,-2,-3,-7,-9,-4
-2,-5,-10,-10,-8,0,-1,1
-4,-2,-2,6,6,3,-1,0
-2,-1,2,-2,2,-3,-2,-2
-2,1,0,-1,3,1,0,-3
-1,-4,-2,-1,-5,-5,-6,0
-2,-15,4,-1,4,0,-1,0
-1,3,4,1,4,2,0,-2
2,2,-1,1,0,-1,0,-1
-1,-4,-3,-3,-2,-3,-1,0
-3,-4,-7,-6,-1,-2,2,0
0,3,-1,1,1,-2,-3,-4
6,1,-2,2,-2,-4,-4,-3
-1,0,-1,0,-5,-1,3,1
-3,1,0,4,4,2,2,3
-3,-8,-2,-5,-2,-6,-5,-2
-5,2,2,2,7,6,1,-2
-1,-4,-7,-1,-5,-1,-4,3
3,-1,-1,-2,-3,-6,-2,-3
-2,3,4,-2,-2,-4,1,-3
0,2,2,0,0,0,-3,-2
-3,-2,-1,1,-4,1,-3,4
-3,1,1,-3,2,-2,-1,-2
0,1,1,-4,2,0,-3,-3
-2,5,1,0,1,-2,0,-1
-3,-4,-8,-1,-5,-1,2,2
-1,0,4,7,6,7,4,4
-2,3,-2,-2,1,4,-4,-6
-3,0,2,0,-2,-6,-4,-5
-1,0,-2,2,6,2,0,3
1,-1,-1,-2,1,0,2,0
-1,-1,1,-5,-5,-5,0,-3
-2,-1,-6,0,-2,1,-1,-2
1,0,0,3,-3,1,4,2
-1,0,-5,-4,-4,-4,-3,0
-1,3,4,1,5,-4,3,-1
-1,-1,0,-2,0,8,1,5
4,-3,-1,-1,-6,-2,4,6
-3,4,-1,4,8,1,0,-4
2,3,2,-1,2,1,5,-3
-1,-3,1,-1,-6,-5,-6,-1
-1,-1,-2,2,0,-1,3,1
-1,-1,1,-3,2,4,1,-2
-4,1,2,-2,0,1,-4,-5
-2,-1,-3,1,-2,-3,-3,2
3,-3,-3,-1,4,1,6,6
-5,-2,2,1,0,1,-2,2
-1,-3,-2,-4,1,-3,-3,-3
-1,3,-3,0,-5,-2,-4,-2
-1,-4,-2,4,3,0,2,4
1,2,1,1,2,0,1,-2
0,2,-1,-7,0,-1,-2,-5
-2,0,-1,0,1,-1,-4,-1
0,-1,-4,-1,-5,-9,1,0
-2,-1,3,1,9,2,1,-1
2,-4,0,-1,1,7,6,0
-1,-2,-1,-3,-3,-5,1,0
-1,-1,-1,1,-3,-5,-4,0
-3,-3,-7,-11,-3,-1,-2,1
3,-2,7,5,7,1,-3,-3
-4,-3,-1,2,3,4,3,2
3,-6,-2,-3,-5,-5,-5,1
-4,1,-1,-6,1,-3,1,-2
-3,-1,-1,-3,-4,-2,-1,-8
-1,3,0,-2,-5,-5,-5,-2
0,-5,-3,1,-3,0,-1,0
-1,-1,1,1,5,6,1,3
-2,0,1,-5,1,0,-3,-5
-1,0,4,1,-2,-2,-7,-2
-2,-2,-2,-2,-2,-3,-3,4
-1,-3,-3,-4,-2,-3,-4,-5
-5,-1,-1,2,6,8,2,-4
-3,-3,-2,1,-7,-4,-5,1
2,-1,-2,-1,-8,-4,2,-2
2,2,-3,-5,2,-5,-3,-4
-1,-3,0,2,11,7,4,3
-1,1,-3,-2,0,1,2,-3
2,-5,-2,-4,-8,-3,-1,1
-2,4,1,5,2,-4,-4,-2
-2,2,0,-5,5,3,0,-4
4,-2,-4,-3,-6,-4,-3,-1
-3,-5,-2,0,-7,-2,-5,4
-2,-2,1,3,2,1,-1,-1
0,-1,-2,-4,3,-2,-4,-5
0,-4,-1,-2,-1,4,6,0
2,-1,-3,3,1,3,1,4
-1,-1,-1,-1,-3,-4,1,-3
-2,0,0,1,-3,-6,-4,-5
-2,-3,4,1,1,1,0,0
-1,-5,-4,0,3,2,0,2
-1,-2,-5,-5,-4,-3,-4,-5
-2,1,-1,1,9,1,-2,-7
0,-3,-1,-1,-7,2,3,3
1,-1,-4,0,-1,-1,1,3
-2,-2,1,1,0,-1,0,1
-1,1,0,-1,-3,-5,-3,-6
0,-5,-2,1,2,5,4,4
-2,-3,-1,-4,-6,-5,1,4
-1,1,-2,2,0,-4,-5,-2
4,0,2,2,2,-1,1,-4
-5,-5,-8,-6,-6,-2,-1,1
2,-5,-5,2,-2,-1,2,7
-4,2,-1,-3,2,-3,-1,-2
-1,0,-1,-1,5,-3,-1,-5
0,0,0,-5,-7,-1,2,5
0,-3,-5,3,3,2,3,1
-1,0,3,-1,8,4,3,0
2,1,-3,-2,-3,-4,-4,-3
-3,-3,-2,-1,-7,-3,-3,-2
0,-3,-3,-1,-1,-2,-1,2
-2,0,-1,2,-4,-2,-3,-4
-1,-2,-1,-5,3,1,-2,-6
0,-3,-1,0,-6,0,-1,3
4,-3,-3,-2,2,-2,0,2
-2,-1,1,1,4,2,0,-2
-2,2,2,-4,0,0,-5,-6
0,0,0,0,-2,0,3,-1
-2,1,-3,-1,0,0,-1,1
0,1,4,2,3,2,-1,-3
-2,-6,1,1,0,-2,-5,-5
0,-3,-7,-12,-13,-3,-3,1
-3,-7,-2,-1,0,1,1,1
0,1,2,2,6,2,2,-4
-2,4,2,-1,-2,-3,-2,-4
1,-3,-3,1,-4,-3,-1,3
3,-5,1,4,-2,2,2,0
-3,0,0,0,2,6,1,0
-1,2,2,-3,1,-2,1,0
-2,-6,-2,-1,-6,-7,-7,-4
1,0,0,-5,2,1,-2,-2
3,0,0,0,-1,2,-2,0
-4,-2,-1,-4,3,-1,0,-1
1,-6,1,-1,-1,-3,-1,-1
-3,-4,-5,-8,-4,0,-1,3
-4,3,3,3,-3,-4,-1,-2
3,3,-1,2,11,10,2,-3
-3,1,-4,-5,-7,-1,-2,1
0,-1,-4,-3,-8,-7,-3,0
1,-3,1,2,-2,-4,-3,-3
0,-2,2,1,3,0,1,-6
5,-1,-2,0,-5,-6,-2,4
-2,-2,-2,-1,-7,-2,-1,0
-1,0,4,2,5,1,1,1
-2,16,8,1,5,9,2,-4
-4,-4,-4,-1,-9,-3,-3,3
-1,-6,-5,1,-6,-4,-5,-1
0,0,-1,-4,-4,-2,-1,0
-6,0,-2,-1,-3,-5,1,-5
-2,-5,-5,-2,-3,-2,-4,-1
-4,-3,-3,0,-1,0,-4,0
-2,1,-3,-2,2,-1,1,1
3,3,4,0,-4,-2,-1,-3
0,-4,-2,-3,-7,-7,-4,0
5,1,0,-1,2,0,1,3
-9,-8,-5,-3,-2,-1,-5,-8
0,-3,1,-3,0,-4,-5,-6
7,5,-3,0,2,1,-4,0
2,1,-2,-4,-7,-2,1,5
-3,-2,-6,2,5,2,3,-5
-3,0,0,1,4,0,-5,-3
7,1,1,-7,-9,-5,-2,5
0,-7,-3,2,-5,-8,-1,6
-6,2,-1,-2,6,0,-5,-8
-4,3,-1,2,-1,-2,-2,-3
-2,-1,-3,-4,-8,-7,-6,1
-2,-2,1,4,2,5,4,3
0,-9,-4,1,0,-1,3,-2
4,0,2,1,2,1,-2,0
1,-4,-7,-7,-8,-6,-5,-1
2,-6,-4,-1,-4,-5,-5,-5
-1,4,-1,-2,2,0,1,-1
7,3,4,-1,0,2,0,-5
4,0,1,-3,-6,-4,1,3
-5,-8,-10,-2,-8,-4,-1,0
2,1,3,2,1,-4,-1,-6
-18,-3,-2,2,1,2,-2,-7
-2,-3,-11,3,-3,4,0,3
-2,-18,-15,-5,-12,-13,-9,1
-5,0,9,2,8,1,-1,-2
1,11,3,-6,0,3,0,-2
