0,1,-2,-6,-3,2,-1,-3
0,1,5,1,3,1,0,-4
1,-5,-3,0,-1,3,-1,0
7,-5,-3,1,-4,-6,-2,8
-5,3,1,-4,7,-1,2,-4
-1,3,5,1,4,11,2,-8
0,-1,-7,-9,0,1,-1,7
3,-1,-10,6,-6,-9,1,9
-5,5,3,-4,-1,-1,-2,-6
0,2,5,0,-3,1,-1,-6
-1,-3,-4,1,-2,1,-3,1
3,-2,-2,-1,-4,-4,-2,10
-1,3,-1,-7,-1,-7,-4,-3
-4,0,5,-2,2,6,1,-5
2,-7,3,4,-2,4,6,4
3,-4,-8,1,-7,-7,-5,4
-5,3,1,0,4,0,0,-6
-4,1,2,-3,1,-5,0,-7
-1,4,-1,-1,4,6,2,0
0,1,-4,7,-4,-2,2,5
-3,-1,1,1,1,-1,-1,-6
-2,3,3,-6,-1,0,-2,-8
-2,-3,0,1,3,-2,-1,1
0,-1,-8,0,-1,-7,-3,6
0,0,4,-2,7,0,0,-6
-2,-2,8,3,3,11,0,-3
1,3,-11,-1,-3,4,0,3
2,-1,-4,1,-4,-6,-7,5
-2,2,-1,-6,0,-6,-3,-11
0,-3,2,-1,4,4,3,-6
-5,-1,3,0,-2,0,2,-2
2,2,-7,8,-2,-4,-3,4
-6,2,3,-6,-1,-1,-2,-5
-4,0,1,-4,-4,3,1,-11
3,-5,-4,-3,2,3,2,5
-1,-1,-6,2,-2,1,1,8
-5,1,0,-4,1,2,2,-10
-4,0,3,-4,4,5,1,-8
0,-2,-4,0,-2,4,-1,6
0,-3,-9,4,-6,-8,-6,4
-3,1,1,1,-1,-3,-6,-5
-1,-1,1,0,-2,-2,-1,-5
-4,-2,-6,1,1,-2,0,-1
3,-2,-6,4,-4,-4,-2,9
-3,-3,6,-2,3,-1,-4,-3
-3,3,-1,-1,-3,4,5,-3
0,1,-1,-1,-6,4,3,5
2,-5,-3,3,0,-5,-1,3
-3,3,4,-3,-1,-5,-1,-8
-1,3,3,-3,-4,-1,-2,-6
-2,1,-5,2,-4,1,-4,0
-2,-4,-6,3,0,-2,-3,3
-4,1,3,-3,7,0,-1,-8
-3,1,3,-5,0,-2,2,-8
3,-3,-3,0,-6,-8,-5,-1
0,-4,-5,6,-1,0,1,4
-3,1,-1,0,-2,1,5,-3
-1,5,2,-4,1,1,2,-6
1,-3,-1,-2,0,2,6,2
0,-2,-11,-1,-8,-5,-6,4
-3,4,1,-3,6,1,-2,-11
-4,2,5,-2,0,-3,-3,-4
0,0,0,1,-3,-4,-5,1
3,-5,-4,1,1,1,0,6
-5,8,2,-1,-1,-1,0,-5
-3,1,4,0,-1,-1,-2,-8
2,-5,-5,4,2,10,5,6
4,-4,-8,0,-6,1,-2,6
-3,4,0,-4,-3,-5,-5,-7
-2,4,8,-4,3,-1,-2,-8
0,1,-3,-1,-7,-5,0,2
-3,-5,-7,0,0,2,-1,10
1,3,1,-1,-5,-3,-3,-6
-3,4,7,0,2,3,1,-10
1,-3,0,-2,0,-2,0,-4
1,-7,-8,6,5,3,-2,9
0,-2,0,-9,-3,0,-2,-4
-2,3,4,-1,-2,-2,-2,-6
0,-6,-4,2,0,1,1,4
2,-5,-5,1,4,0,1,5
-6,3,-1,-4,3,0,0,-8
0,6,3,-3,2,2,-4,-8
-2,-5,-6,4,-2,1,-1,3
-1,-4,-7,3,1,5,-2,7
-2,2,-1,0,2,0,-4,-3
-1,2,2,-1,1,1,-1,-7
-5,-1,-3,-4,-3,-5,-1,0
-1,-7,-4,4,-5,-2,-1,6
-2,0,1,1,4,1,-2,-10
0,0,0,-7,-6,-3,-2,-5
1,-1,-1,1,-1,-5,-2,2
0,-8,-4,2,-7,-3,-2,8
-1,6,1,-6,4,2,-5,-6
-2,2,4,-6,-2,-3,-5,-13
-5,-5,-2,2,1,1,-1,6
1,-6,-6,1,-5,-1,-2,5
-1,5,6,-5,4,2,0,-6
-5,2,4,0,0,2,4,-5
-1,0,-2,-1,-4,-6,-10,0
-2,0,-6,1,-2,-6,-1,4
0,0,5,-6,4,-3,-2,-2
-2,2,4,-3,6,6,-3,-10
2,-1,-1,2,-6,-1,2,1
3,0,-5,0,-2,-5,-3,4
-4,2,2,-5,2,-2,-1,-3
1,-1,-3,-9,-10,6,-1,0
-1,2,0,4,-4,-2,-2,1
0,1,-3,0,-1,-3,-2,4
-1,2,6,-4,3,-3,-4,-8
-4,-2,1,-6,2,-3,2,-5
-3,-2,-5,5,-8,-6,-2,-1
0,-4,-3,-2,3,-2,1,3
1,2,0,-3,2,6,1,-4
-3,-2,3,-2,-2,0,-4,-5
0,-6,-6,-1,-2,-4,3,10
2,-6,-8,-3,-2,-6,-3,2
-4,1,6,-1,3,-2,-1,-3
-5,1,2,-6,3,1,1,-8
3,-5,1,1,-1,-4,-6,7
1,2,-3,-1,0,-2,2,3
2,-1,5,-2,-1,5,2,-5
-5,3,5,-6,-4,-5,-5,-11
-2,1,0,1,-8,-2,-1,3
-2,-2,-3,5,-6,-4,-1,2
-3,0,1,-4,-9,-3,-2,-4
-6,3,-1,-6,3,11,1,-6
2,-1,5,8,-1,-7,-4,5
3,-2,-7,0,0,-7,-3,3
3,2,5,0,6,10,6,-4
1,1,2,-3,-10,0,0,-5
1,0,-2,10,4,1,1,4
4,-2,-5,-3,-4,-1,-1,5
-4,0,2,-6,-7,-4,1,-7
-1,-2,0,-3,-2,3,-3,-4
-2,-3,-1,-2,2,-7,-2,1
0,2,0,1,2,-4,3,6
-2,-1,2,-1,1,-3,2,-4
-5,1,1,0,4,1,-3,-7
1,-7,-6,2,-2,0,-1,8
-1,0,-5,-3,-3,-2,-1,3
-2,1,0,-5,-1,-9,-5,-9
-1,-3,2,0,3,-8,-1,-7
0,-3,-2,2,-6,7,3,10
-1,2,-5,0,-5,-6,-5,4
-5,-2,6,1,6,5,2,-7
0,-3,-2,-10,-3,3,0,-1
3,-2,0,3,-6,-9,-5,3
0,-1,-1,3,0,-8,1,4
1,-2,0,-3,2,0,2,-5
0,-1,2,-4,3,5,-4,-5
8,-2,-4,-3,-6,2,2,1
0,1,-2,4,1,-1,-1,8
-2,3,2,-7,-2,-6,-2,-5
-5,2,4,2,-1,0,-1,-1
-3,-2,-2,7,-4,9,-3,3
4,-3,-7,-2,-8,-5,-4,2
-6,1,2,-4,10,2,0,-6
-3,0,11,4,7,9,2,-3
3,-9,-9,-11,-12,-6,2,3
3,-2,-4,-4,2,0,1,2
-2,1,3,-3,6,0,0,-8
-5,5,-1,1,-2,-3,-4,-7
-2,-7,-12,-2,-7,-1,-4,5
2,2,0,6,1,5,1,2
-2,3,1,-8,-2,-4,-1,-5
-2,-1,2,-1,0,7,1,-6
3,-5,-4,3,-5,-10,-2,6
0,1,-1,-2,3,-4,0,-1
-6,-1,1,4,3,-2,-1,-4
-2,4,9,4,8,5,2,-8
3,-5,-3,3,-8,-5,-7,3
-1,-7,-4,2,7,-5,3,5
-5,1,10,0,1,2,-3,-7
-2,-5,-36,-9,-2,3,-3,-7
3,-3,5,-1,-5,-2,2,10
0,-1,-6,-4,-8,-8,-4,1
-2,1,-2,0,2,6,-1,-10
1,-1,7,-1,-2,1,-3,-5
3,-4,-8,0,-9,-5,-2,7
2,-1,-3,1,5,-2,-3,-1
-2,-3,3,-1,6,4,3,-8
1,1,4,2,-3,1,1,-3
4,-6,-11,-9,-1,-6,-4,5
-3,-1,-3,-2,-3,0,-4,4
0,0,5,-1,-2,-4,-4,-9
-3,2,3,0,3,15,6,-6
5,-9,-5,1,0,0,-1,6
-3,1,-3,-3,3,-3,0,1
-4,-2,6,-2,5,-2,-1,-8
-4,-3,-18,-9,-5,-4,-1,-4
-12,-7,-1,5,-5,0,0,-4
9,-4,-13,0,-2,-4,-4,10
-3,9,5,-6,-4,-1,1,-11
-1,0,1,-2,2,4,8,0
-6,-9,-7,2,-8,-5,-3,5
16,9,1,-2,-3,-3,-2,13
-6,-1,2,-7,-2,-2,-6,-8
-15,-5,6,1,5,8,2,-14
-2,-2,-6,4,-11,-8,-3,5
-3,-4,-9,1,0,1,0,4
-3,1,3,-6,3,3,-3,-11
-2,2,5,-2,0,3,-3,-3
-3,-4,-4,10,0,4,4,7
1,0,0,-5,-4,-6,2,1
-3,5,-1,-6,7,-1,-3,-9
2,2,9,-4,-8,-2,-2,-3
-4,-11,-20,1,3,3,0,3
6,4,5,-3,1,-4,1,-1
-10,-4,0,6,2,5,2,-12
6,2,2,-16,-2,3,-2,0
5,-5,-2,15,-1,-5,3,9
-12,-1,-4,1,3,-6,-8,-7
-5,6,10,11,4,2,1,-9
3,1,-6,-26,-8,-6,1,8
-5,-3,5,11,-1,-1,0,-9
-1,-6,-4,-3,0,-2,3,3
-5,-3,-15,-6,2,4,-1,-13
2,-1,0,-8,0,1,3,7
6,-3,2,17,1,0,0,6
-6,2,3,5,6,4,1,1
4,5,11,3,11,2,5,-8
0,-1,-4,-2,-6,-1,-4,-2
0,-1,4,9,-10,3,2,15
-1,0,-5,14,1,-14,-7,-6
-4,5,15,22,2,0,-3,-12
-16,-2,0,-13,-4,5,4,-6
13,-6,-34,-29,-13,-5,2,26
4,-8,-41,-29,-6,-13,-3,0
-10,10,13,23,8,9,11,-10
-14,-13,-38,-58,-6,-8,-9,-12
-6,-3,0,18,-7,4,3,12
-2,6,-10,-29,-6,5,2,5
2,-2,13,13,-11,-10,-7,-2
-17,-9,-39,11,-8,-3,-4,-13
36,-4,2,-25,-6,0,-12,10
11,5,-7,-6,3,3,13,9
-21,7,36,39,10,11,0,-22
-7,-2,-12,-46,-5,3,-3,-15
10,-5,-18,2,2,3,9,17
-7,6,31,42,11,2,5,2
7,6,22,-3,1,11,-9,-23
-11,-25,-51,-64,-15,-22,-7,-2
1,11,28,20,9,10,7,8
-8,-8,-2,-21,-4,-8,-7,-1
-2,14,-10,-38,-6,0,4,-5
-12,10,18,9,1,10,-3,-13
-1,1,3,12,1,-5,4,14
54,-5,-36,-38,4,-10,-16,9
-6,1,47,23,8,7,3,2
-12,-10,-10,16,-18,-12,9,-18
5,-4,-19,-15,-5,6,9,11
-11,4,-11,2,0,-6,-10,-16
-5,11,29,22,2,10,5,0
17,25,-13,-8,6,-4,-9,1
19,15,-8,36,1,-1,10,7
0,-8,13,7,6,1,23,23
15,51,4,-17,-8,-5,-1,-25
-10,-6,48,16,9,10,-25,-23
-25,-50,-94,-9,-13,-15,-2,1
-13,6,2,-16,-9,3,1,-6
-3,-22,-16,-32,-9,-16,-4,4
-8,-49,100,63,12,0,4,-10
5,22,-27,-3,-8,-6,-15,-12
10,-128,63,15,11,18,32,32
-4,34,21,-1,9,8,1,-3
-8,-6,-18,-12,-6,0,-1,-14
-7,4,5,14,-3,0,-6,-3
-10,-15,-71,-29,-5,-11,-3,-15
-7,3,42,27,5,15,-2,-7
12,-3,-24,-38,-13,-9,-5,-11
7,-10,-13,-12,-15,-5,3,17
-11,-1,-3,-6,-3,2,-8,-6
-5,11,37,34,2,8,1,-6
2,-1,6,7,-6,10,-1,5
4,-8,-16,-34,-22,-9,-4,8
2,17,-43,18,12,-11,1,-14
0,-2,-24,-32,-23,-11,-16,5
-25,-16,-33,-21,-8,-6,3,-12
6,7,13,18,6,-4,-10,-5
-12,13,32,32,4,13,19,-14
16,20,-27,-56,-11,-8,-19,5
-25,-36,-38,-21,-13,1,24,3
-2,-71,25,20,-2,-3,-7,5
-11,32,16,2,-1,6,5,38
-1,6,-10,8,-3,4,0,-32
-1,7,3,-8,1,-1,-3,-5
5,-3,-8,-4,-6,-3,-5,8
-2,0,2,7,1,-3,-1,0
-5,0,-3,6,-10,9,3,-6
0,-12,-10,7,-2,-8,-7,-2
-2,-15,-13,-1,-6,-10,-4,11
-1,-2,28,15,11,5,4,1
-1,5,-15,-6,8,5,2,-13
-7,-1,-7,6,8,7,4,-4
14,1,14,-5,-9,-12,-4,13
0,-8,-31,-19,-7,-2,-2,7
1,13,29,-9,10,19,5,-16
-13,-21,-28,7,-13,-15,-9,14
20,17,25,19,15,-4,4,7
-8,-5,-13,-25,-5,-6,-6,-3
-4,2,7,-2,-1,-2,-4,-5
-11,-8,1,3,-1,5,-1,-10
7,1,-4,1,-2,0,-1,20
16,10,-1,-7,5,-3,0,6
-7,-6,-9,1,3,1,3,-9
-1,6,12,10,0,4,0,2
-2,-12,-26,-22,-13,-9,-7,-1
2,1,5,11,-4,-9,0,-1
-1,-2,17,4,5,2,3,-9
1,3,-8,6,7,17,10,3
1,-6,-8,5,2,5,4,12
4,0,1,8,3,-2,2,-2
1,13,17,9,7,0,0,-4
-3,6,1,-2,-1,-4,-6,-8
4,-3,-8,-3,-7,-8,-5,7
-1,2,-6,-3,-1,-1,0,-2
-5,6,19,-1,3,4,5,-9
-4,3,-1,3,-3,-7,-2,-7
2,-6,-8,3,3,0,-3,8
2,-4,-3,-7,1,2,3,-2
-8,3,16,6,5,-2,-3,-9
-4,7,-18,-20,-1,-3,-1,-5
-1,-17,-43,-1,-6,-15,-9,17
1,1,12,6,4,-1,3,-5
-2,3,15,2,1,-2,0,-9
-1,-3,4,5,0,10,14,4
6,-3,-3,4,4,1,0,15
-4,-1,1,1,6,3,-2,-2
-6,0,-2,-1,-9,-5,-2,-7
-6,2,-3,-3,3,-8,-4,-4
5,-8,-2,-3,-1,4,3,5
-1,-1,1,0,-2,-2,-2,-2
-3,-4,-6,-8,0,-4,-4,-5
0,3,4,-1,-1,7,2,-1
2,-9,-10,-2,-13,-1,-5,8
-1,-4,-5,-1,-3,0,1,-1
-4,3,6,-8,4,-4,-1,-9
-2,2,5,0,4,4,3,0
0,-6,-4,9,-5,0,-1,7
-5,3,-2,-6,-5,-4,2,-4
2,3,-2,-6,5,2,1,-8
0,6,15,5,2,2,1,-2
1,-8,-16,-9,-10,10,3,9
-1,-1,-1,2,5,-8,-5,0
-4,5,4,-3,5,-3,-4,-11
1,-2,4,0,1,-2,0,-4
2,-7,-4,8,-5,-1,-2,13
-4,-4,-8,-19,-6,-5,-7,-2
-7,2,5,0,1,-5,0,-11
1,-3,9,-1,-2,0,4,3
3,-4,-15,4,1,2,1,6
-2,-2,-10,0,-3,-4,-6,-3
-4,3,-4,-5,2,0,-2,-14
-1,4,10,3,-3,0,-2,0
4,-6,-17,8,0,1,-1,6
1,-1,10,-6,-1,-6,-5,2
-5,-1,3,-1,1,-6,-2,-12
1,3,19,0,2,7,-1,-4
0,-14,-45,8,-8,0,0,18
-1,-10,-7,-3,-9,-6,-2,0
1,-3,-9,-12,-11,-7,-4,-10
1,2,11,7,-1,-2,-2,1
3,-4,-6,2,1,-5,-2,9
-1,1,-3,-4,7,8,3,-4
-3,-1,0,-5,1,3,4,-7
-4,-3,1,2,-5,-2,0,-1
3,-4,-11,-8,-7,-4,2,7
3,2,-5,0,-4,-3,-2,-1
-2,28,4,0,5,-1,-3,-11
3,2,1,2,-7,2,0,1
-1,-7,-9,2,-5,-4,-3,3
-3,4,-2,-4,-1,-4,-1,-3
-5,1,7,-5,-2,4,-3,-4
1,1,8,4,-4,2,2,0
1,-1,-13,0,-3,-2,-1,9
-2,1,-1,-4,-2,-6,-2,-4
-4,-3,0,-7,-1,5,-2,-8
0,2,13,1,-3,-4,0,3
1,-6,-40,-2,-10,-3,-3,7
-4,0,-9,0,6,-1,1,-1
-4,-2,-2,-6,-3,-3,-3,-5
-1,-3,11,-1,1,-1,-3,1
7,-8,-4,1,-6,-5,-4,6
-4,0,-6,-4,2,-9,-5,-4
-4,7,12,0,1,-1,-4,-7
-2,3,3,3,0,3,0,1
0,-8,-9,3,-6,-3,-5,9
2,0,8,1,3,5,3,-7
0,1,7,1,2,2,-1,-7
-2,-1,-2,-6,-1,-3,0,0
2,-6,-24,-2,2,-4,1,8
1,0,5,1,1,0,3,-6
2,-1,2,-8,4,-3,-2,-10
-3,0,-3,1,-6,-2,4,0
4,0,9,8,5,1,-2,7
-3,-3,-22,-4,-4,-7,-6,-4
-6,-10,-5,-6,-4,-3,-4,-7
-2,-4,-8,-1,-8,0,1,-2
0,-6,-5,1,-5,-2,-5,7
-1,2,2,1,6,-2,-1,-7
-2,-18,9,1,4,-1,0,-7
-1,0,0,1,-3,-1,-6,0
1,6,-9,0,-2,-5,-1,5
-4,4,6,-3,1,-2,0,-6
-7,2,-2,-3,5,1,-3,-9
-1,1,4,-3,-8,-10,-6,3
2,-1,-10,5,-4,1,1,6
-1,2,-1,2,2,5,3,-3
-2,-1,0,0,-3,-3,-7,-10
-4,-4,-1,-2,1,2,-1,3
4,-2,-3,3,-6,0,-1,6
-6,2,6,-6,3,2,2,-8
-4,-2,6,2,3,1,0,-5
0,-6,-6,2,-6,1,0,-1
5,-5,-4,-3,-2,-6,-3,6
-1,3,2,-2,7,-2,-3,-10
-5,2,6,-6,-6,1,-2,-10
-3,-1,-11,-2,-7,-4,-2,4
0,-4,-2,1,-4,-2,1,9
0,18,1,-4,1,1,-1,-7
-2,4,8,-1,-2,-4,-3,-5
2,-4,-2,4,-2,-2,-2,1
3,0,1,-5,-1,-3,1,6
-3,4,-4,-1,0,0,0,-5
-1,-2,2,-3,3,4,-1,-5
-3,-6,-4,1,-5,-4,-2,4
1,-4,-4,3,1,-1,5,11
-7,4,2,0,7,3,-2,-9
-2,1,4,-3,0,-2,-2,-8
4,-5,1,-2,-3,0,-2,4
0,-1,-6,0,1,-7,-5,11
-4,2,-1,-3,1,1,0,-5
1,1,3,0,5,2,-1,-7
-3,-6,-3,-7,0,6,3,0
0,0,-2,8,1,1,4,8
-2,3,9,1,-3,-5,-2,-1
-2,-2,2,-3,0,-1,0,-7
1,-4,-5,-2,-3,5,-1,3
3,-6,-6,-1,-7,-3,-5,6
-7,0,0,-4,2,0,-2,-9
-5,-2,0,-4,0,-3,-7,-11
1,2,1,2,2,0,4,4
4,-8,-11,-3,4,5,6,11
-2,3,-4,-1,4,3,2,-6
-1,-1,5,-6,1,-1,-5,-8
0,-1,-2,-1,-7,-5,-2,1
0,-7,-5,0,-4,-6,-2,10
-4,-3,1,-2,2,-1,-4,-5
-2,1,3,0,-1,-2,-1,-9
-1,-1,-2,-1,-3,0,-1,1
1,1,-5,-2,-10,-6,-6,3
-2,4,2,-1,0,-7,0,-2
-2,-4,5,-3,5,11,3,0
1,-4,-5,1,-9,-4,0,5
-1,1,-9,3,-3,-4,-3,0
-4,3,4,2,-1,-8,-3,-4
-4,0,1,-6,3,-1,-2,-10
-1,-4,-3,-1,0,0,0,5
5,-1,-8,5,-2,-6,-1,8
-7,1,3,0,-1,-1,5,-9
-2,-1,3,-7,4,-1,-2,-8
-2,3,-1,-1,2,-5,0,1
6,-3,-2,1,4,1,-1,6
0,2,6,0,3,6,0,-4
-1,-4,-2,-3,-5,-2,-2,-4
1,1,2,4,1,-3,-1,-1
1,-4,-9,-2,-4,-8,-5,4
-1,-1,2,-3,-1,6,2,-6
-3,3,0,-4,1,-3,2,-4
5,-3,-2,5,-4,-3,0,4
1,-5,-11,-1,-2,-4,-6,9
-7,0,-4,-5,5,6,3,-8
0,8,22,-1,7,8,6,-2
4,-9,-4,1,-13,-2,-3,9
-1,-3,-4,2,-4,2,-2,5
-3,-1,-3,-8,2,-7,0,-9
1,0,0,-3,-1,-1,0,-5
-3,-5,-5,5,-10,-1,-1,3
-1,-3,-7,0,0,-3,-3,5
-3,3,-6,-4,-1,-5,-4,-5
-3,2,4,-3,-5,-4,-8,-7
1,-2,-3,-1,-2,1,-2,1
2,-6,-4,3,6,5,3,6
-1,0,-5,1,6,6,-1,-9
-4,3,0,-4,0,-3,-1,-8
0,0,-8,1,-6,-4,-4,0
-1,-4,-2,0,-1,-11,0,8
-2,5,1,-6,9,3,-2,-10
-3,-1,-3,-4,2,0,-5,-8
2,-5,0,4,-3,1,-3,3
1,-6,-8,-2,-6,-5,-4,5
1,6,7,1,8,4,8,-7
-1,0,5,-2,5,2,0,-2
2,-5,-4,2,-6,-5,-4,2
4,-1,-5,0,-8,-12,-1,6
-3,-1,1,-4,3,-2,-5,-7
-6,3,1,-5,2,2,-2,-6
2,-1,-5,5,-3,3,2,3
1,-1,-3,2,-1,4,4,3
-1,3,1,-4,1,-4,-5,-5
-6,1,3,-4,0,2,1,-8
-2,-2,-5,2,9,-2,-1,-2
1,0,-5,0,-8,2,1,6
-1,-3,2,-3,-2,0,-1,-6
-4,1,4,-1,-1,-5,-5,-10
3,1,-5,-3,-10,-4,-5,4
6,2,-3,4,1,0,0,7
-5,-1,1,-6,4,0,2,-6
-2,0,5,-1,2,-6,-4,-6
3,-2,-4,-2,-12,-1,2,8
-1,-10,-18,-1,-4,-3,4,8
-5,8,4,-1,-3,-9,-6,-10
-2,4,1,-5,-1,5,3,-6
0,-6,-9,1,-7,-1,-1,6
-3,-4,-5,-2,-2,-12,-5,3
-4,1,4,-3,4,-2,0,-9
-1,2,2,-3,-3,-3,-2,-6
0,-3,-4,-1,-2,-3,1,9
3,-3,-7,-1,0,1,0,6
-5,0,1,-2,2,1,-3,-6
-4,1,-1,-5,-3,-2,-2,-10
3,-3,-7,1,-6,-2,0,6
5,-5,-1,7,2,3,4,7
0,3,2,0,0,6,2,-4
-1,0,7,-2,-1,-1,0,-9
-1,-1,-8,-1,-2,-4,-3,3
-1,-1,-7,1,0,-4,-2,4
1,1,1,-1,3,0,2,-4
-2,1,3,1,1,4,0,-6
0,-9,-3,0,-5,-4,-3,1
3,-1,-4,5,-4,-2,1,4
1,1,2,3,7,8,4,-2
-3,-1,6,-4,-1,3,2,-6
-3,-1,-4,-1,-9,-5,2,-1
-1,-4,-2,0,-2,-5,-7,0
0,-3,2,0,-1,-2,2,-8
-5,1,2,-7,-2,1,-3,-4
0,-4,-6,2,-6,-1,0,6
2,-2,-4,2,5,0,-2,6
-3,3,6,0,1,1,0,-9
-2,0,-4,-2,-5,-4,-4,-2
4,-5,5,4,-2,-3,-2,7
3,-2,-7,-5,-4,-5,-2,0
-4,6,1,-3,-1,-1,-6,-12
1,1,4,4,4,1,2,-7
1,-3,-3,0,0,1,-1,7
-3,-3,-2,2,1,-9,0,4
0,5,3,-3,9,11,5,-3
-2,-3,0,-5,-4,-7,-3,-4
2,-5,-4,0,-7,-5,-5,3
-5,4,-6,0,0,-5,2,4
-3,3,0,-5,0,-2,-1,-5
-4,1,5,-1,7,5,3,-7
3,-3,-9,-7,-6,-7,-1,5
6,-6,-2,4,-6,-3,1,7
1,4,0,-3,0,-3,2,-4
-1,-5,1,-4,-3,-2,0,-7
2,-4,-2,2,-5,-4,-2,5
2,0,-3,0,-1,-1,3,8
-1,1,3,-2,-4,-2,-2,-10
-3,5,7,2,-1,0,-3,-4
0,-4,-4,2,-3,4,5,8
-1,-7,-8,4,-7,-6,-10,-6
-3,0,-3,-8,5,8,-1,-12
-5,-4,4,-2,-1,-3,-3,-3
2,-5,-6,0,-4,-2,-2,6
-1,-2,-1,-1,-4,-7,-4,3
1,6,3,-2,0,-2,3,-8
-2,-2,-1,-5,-4,4,3,-2
3,-7,-9,2,0,-3,0,7
-4,-4,0,-7,-5,-3,0,3
0,5,5,-2,4,-1,-2,-12
0,1,1,-4,-5,-4,-4,-5
2,-2,-5,3,1,-4,-5,2
-3,1,-2,-4,0,3,4,7
-4,2,1,-3,5,2,0,-9
-1,2,6,0,-3,1,0,-3
1,-4,-5,-4,-1,-1,1,4
-1,0,-3,4,0,-2,0,1
-3,0,3,-1,1,-3,-2,-9
-5,-1,0,-10,-8,-4,0,-4
2,-6,-3,1,-4,-2,1,5
-4,1,3,-1,9,-8,-2,-1
-3,2,1,-3,-6,7,2,-6
-2,4,4,1,-2,-4,-4,-5
0,-7,-5,-1,-2,-5,-5,2
5,-3,0,0,-3,-4,1,5
0,6,2,-2,-1,-1,-1,-10
-2,2,2,0,-2,3,-2,-6
5,-3,-6,0,-9,-6,-3,6
1,-1,-4,6,10,8,6,1
-6,2,1,-6,6,5,0,-6
-4,0,0,-3,-4,-4,-4,-9
3,-6,0,-2,-10,-9,-5,6
-2,0,1,9,7,1,-2,3
-4,4,1,-7,2,-2,-1,-9
-2,-2,0,-5,5,4,2,-5
0,-2,2,6,0,-6,-4,5
0,-2,-7,-2,-1,4,-3,1
-7,-1,4,-4,5,3,2,-6
-4,-1,2,-3,-4,-6,-1,-5
5,-2,-7,4,-5,1,2,7
-3,-2,-3,-1,-8,-8,-3,0
-8,1,4,-2,9,2,-2,-9
1,1,-4,0,-1,5,-3,-4
4,-1,-7,-3,-5,-4,-5,3
-4,-1,-9,-3,-5,-6,-3,-1
0,2,6,6,1,12,9,-1
-4,1,-2,-4,7,2,-8,-9
-3,-7,-12,-7,-4,1,0,-3
0,3,1,2,-2,-9,-1,2
-12,4,9,7,5,1,-3,-11
16,0,3,-2,5,3,7,7
-7,-7,4,10,-1,-2,-2,7
10,-6,-17,-27,-6,-9,-5,-3
-7,-2,0,4,1,0,-3,-10
-2,2,9,4,5,-1,3,-5
0,-4,0,-7,-6,-2,0,4
0,0,2,8,1,4,1,3
-1,3,1,-2,4,4,3,-5
-3,-2,5,2,-3,2,-3,-5
0,-4,-6,-3,-11,-3,-3,8
0,-1,-4,-3,1,-4,-4,-2
2,3,-1,-7,0,-7,-1,-9
-1,-1,7,-5,2,0,-2,-6
0,-4,-3,5,-6,-3,1,9
-1,1,-3,1,6,8,10,5
-5,2,-8,-23,-2,1,1,-8
-1,-1,8,6,-1,-1,-2,-11
1,-8,-13,-9,-2,-4,-5,3
6,1,12,12,4,0,2,1
-10,-1,5,-3,5,7,6,-7
1,1,5,1,-4,-6,2,-2
6,-4,-8,3,-5,0,-1,5
-7,-6,-8,-6,-1,-3,-5,0
-9,-4,-7,-13,-3,-5,-4,-11
-3,-2,5,-1,-5,-3,-1,-2
1,-9,-1,6,-2,7,5,11
-3,5,-1,0,0,-2,-4,-1
0,4,7,1,3,3,-2,-8
1,3,3,-2,1,1,-1,-9
3,-5,-5,3,-8,-1,2,10
-1,-7,-4,0,-5,-6,-4,-2
-4,6,2,-1,3,3,4,-7
-5,-1,-2,-11,3,8,0,-1
5,-7,-12,0,0,6,2,9
-3,0,-6,4,-5,-8,-8,-6
-3,6,12,8,-1,0,1,-10
0,4,3,-4,-1,1,1,0
-5,-7,-6,2,2,2,-3,-7
-5,-3,-9,-22,-5,-3,-4,4
-10,-4,-2,22,-4,-4,-1,-6
-10,-10,-5,-23,-9,-8,-5,-3
2,-7,-34,-32,-5,-5,-5,3
3,2,11,10,2,4,4,1
-5,9,26,22,8,11,1,-4
1,-2,-3,-7,-12,-10,-6,-10
2,-2,-7,-9,-6,3,3,9
-8,-5,-8,3,-1,-3,-6,1
4,9,6,-9,10,6,8,-5
-10,-3,20,38,4,1,-4,-1
8,-1,-3,-41,-5,2,5,13
6,7,14,21,17,3,7,-5
-8,1,-22,1,5,4,2,-17
-8,3,34,24,9,10,2,-6
3,-6,13,19,-7,-4,3,19
-19,6,-27,-35,4,6,6,8
18,-5,-10,-16,-13,-23,-21,-49
3,3,5,34,16,8,10,1
9,0,-10,-25,-3,12,9,17
-3,8,62,64,14,4,6,16
-11,15,15,9,16,21,9,-18
-15,-5,-27,5,-3,-24,-24,1
-12,44,52,15,-10,1,5,18
-5,-69,63,46,11,6,40,-10
-9,21,-9,-4,8,-1,-16,-9
-17,15,16,21,19,18,13,-25
-5,42,-29,-34,-15,-16,-30,-11
6,35,27,33,-10,-12,13,36
-16,41,-37,-14,-10,-19,-31,-34
31,-10,-64,-49,-6,5,27,15
4,56,-66,-13,5,-6,1,22
-14,32,1,38,3,8,-12,-52
-10,46,-73,-52,-6,-3,-12,-33
11,50,25,21,5,27,35,24
-9,1,-2,-3,8,-4,-11,-5
8,-48,-51,-39,-22,-19,22,44
59,-8,45,49,33,18,1,-45
-22,-20,23,-37,5,19,20,1
9,72,-21,12,1,-4,-9,2
